Time (s),Voltage (V)
156.150,0.6568344641
156.274,0.6565314750
156.398,0.6564448758
156.522,0.6565575121
156.646,0.6565656014
156.770,0.6563902887
156.894,0.6565384120
157.018,0.6561874803
157.142,0.6560846012
157.266,0.6561536808
157.390,0.6561833852
157.514,0.6560968833
157.638,0.6560486300
157.762,0.6559881819
157.886,0.6556683749
158.010,0.6556407058
158.134,0.6558070513
158.258,0.6557052211
158.382,0.6556939133
158.506,0.6554288245
158.630,0.6556369873
158.754,0.6552696175
158.878,0.6552540483
159.002,0.6553367585
159.126,0.6553310108
159.250,0.6551270624
159.374,0.6551514013
159.498,0.6548971649
159.622,0.6550888300
159.746,0.6547678200
159.870,0.6547363008
159.994,0.6548015232
160.118,0.6548401681
160.242,0.6546284914
160.366,0.6548942694
160.490,0.6546668057
160.614,0.6546148446
160.738,0.6543609790
160.862,0.6544593169
160.986,0.6544824710
161.110,0.6542859637
161.234,0.6541371632
161.358,0.6542163591
161.482,0.6540131016
161.606,0.6540497995
161.730,0.6539502472
161.854,0.6540540305
161.978,0.6538928178
162.102,0.6538997541
162.226,0.6537197781
162.350,0.6535979653
162.474,0.6538083208
162.598,0.6536856708
162.721,0.6535351838
162.845,0.6534973980
162.969,0.6535379027
163.093,0.6535108213
163.217,0.6534591978
163.341,0.6533672705
163.465,0.6531928517
163.589,0.6532777465
163.713,0.6531324805
163.837,0.6530591134
163.961,0.6532040745
164.085,0.6529454676
164.209,0.6528871642
164.333,0.6529462228
164.457,0.6529288692
164.581,0.6526510751
164.705,0.6526474421
164.829,0.6525969025
164.953,0.6525528184
165.077,0.6524932768
165.201,0.6524678662
165.325,0.6525842060
165.449,0.6525833202
165.573,0.6523087947
165.697,0.6521966379
165.821,0.6522899968
165.945,0.6519510495
166.069,0.6522206218
166.193,0.6519789375
166.317,0.6519591262
166.441,0.6519735463
166.565,0.6518902583
166.689,0.6517640865
166.813,0.6516814239
166.937,0.6516589553
167.061,0.6515881416
167.185,0.6514138725
167.309,0.6516111917
167.433,0.6513262701
167.557,0.6513674605
167.681,0.6512659285
167.805,0.6513513617
167.929,0.6512432402
168.053,0.6511117201
168.177,0.6510894170
168.301,0.6511968283
168.425,0.6510380275
168.549,0.6508779512
168.673,0.6509401974
168.797,0.6508169499
168.921,0.6507688076
169.045,0.6506726460
169.169,0.6503979943
169.293,0.6506692141
169.417,0.6507832157
169.541,0.6504826042
169.665,0.6504168195
169.789,0.6503095406
169.913,0.6502942788
170.037,0.6503608834
170.161,0.6503805236
170.285,0.6501782813
170.409,0.6502108109
170.533,0.6498591959
170.657,0.6501387057
170.781,0.6500634670
170.905,0.6498510032
171.029,0.6497838898
171.153,0.6498165296
171.277,0.6497199210
171.401,0.6496692570
171.525,0.6498560941
171.649,0.6496653034
171.773,0.6495751393
171.897,0.6494986724
172.021,0.6495163561
172.145,0.6493253337
172.269,0.6494058744
172.393,0.6495954631
172.517,0.6494754901
172.641,0.6492366546
172.765,0.6491917445
172.889,0.6492461604
173.013,0.6491684207
173.137,0.6490238741
173.261,0.6492161291
173.385,0.6488559098
173.509,0.6489747594
173.633,0.6489390223
173.757,0.6488449924
173.881,0.6486132212
174.005,0.6487383588
174.129,0.6484942705
174.253,0.6486432357
174.377,0.6485144893
174.501,0.6485816098
174.625,0.6484931632
174.748,0.6484898404
174.872,0.6484331343
174.996,0.6484284906
175.120,0.6482377114
175.244,0.6482203042
175.368,0.6481909705
175.492,0.6480780442
175.616,0.6480661388
175.740,0.6480790358
175.864,0.6479511293
175.988,0.6479556309
176.112,0.6480367190
176.236,0.6478064736
176.360,0.6479529023
176.484,0.6477132002
176.608,0.6476195129
176.732,0.6478410301
176.856,0.6475475064
176.980,0.6474625751
177.104,0.6475217851
177.228,0.6472443788
177.352,0.6474120821
177.476,0.6472448331
177.600,0.6471051039
177.724,0.6473588597
177.848,0.6472025400
177.972,0.6471447017
178.096,0.6470252110
178.220,0.6469242238
178.344,0.6470544911
178.468,0.6469132762
178.592,0.6470381607
178.716,0.6469685645
178.840,0.6465747418
178.964,0.6468825876
179.088,0.6467271517
179.212,0.6466443598
179.336,0.6466956269
179.460,0.6464393658
179.584,0.6463303965
179.708,0.6462261782
179.832,0.6464617277
179.956,0.6461529389
180.080,0.6460992633
180.204,0.6461220182
180.328,0.6461106221
180.452,0.6460474056
180.576,0.6461247468
180.700,0.6459727513
180.824,0.6461251921
180.948,0.6459378383
181.072,0.6458225949
181.196,0.6457417181
181.320,0.6457973159
181.444,0.6458075792
181.568,0.6456107091
181.692,0.6457536585
181.816,0.6457393263
181.940,0.6455738628
182.064,0.6455462856
182.188,0.6453791881
182.312,0.6454087370
182.436,0.6452161262
182.560,0.6454064969
182.684,0.6450525564
182.808,0.6454616993
182.932,0.6453122815
183.056,0.6453173037
183.180,0.6449678245
183.304,0.6449813417
183.428,0.6450254010
183.552,0.6447809160
183.676,0.6450118848
183.800,0.6448247375
183.924,0.6448451256
184.048,0.6447972133
184.172,0.6447073425
184.296,0.6448164674
184.420,0.6446976475
184.544,0.6447046124
184.668,0.6445735550
184.792,0.6445626200
184.916,0.6443565226
185.040,0.6445571789
185.164,0.6444384779
185.288,0.6443729033
185.412,0.6444070644
185.536,0.6441205971
185.660,0.6441435735
185.784,0.6441682461
185.908,0.6442611196
186.032,0.6441422085
186.156,0.6440454252
186.280,0.6442010906
186.404,0.6441340181
186.528,0.6439021341
186.652,0.6438845741
186.776,0.6439838617
186.900,0.6437738545
187.024,0.6438068093
187.148,0.6437129015
187.272,0.6437670312
187.396,0.6434889285
187.520,0.6435019963
187.644,0.6434627083
187.768,0.6434821070
187.892,0.6434129549
188.016,0.6433221466
188.140,0.6435175787
188.264,0.6431932503
188.388,0.6431188098
188.512,0.6431014686
188.636,0.6433569718
188.760,0.6431283626
188.884,0.6429077387
189.008,0.6429009150
189.132,0.6430528922
189.256,0.6429445747
189.380,0.6430595867
189.504,0.6428317528
189.628,0.6428831814
189.752,0.6427104247
189.876,0.6426693109
190.000,0.6425620218
190.124,0.6425167489
190.248,0.6425860423
190.372,0.6425374576
190.496,0.6425262963
190.620,0.6424904883
190.744,0.6423614144
190.868,0.6422078553
190.992,0.6422802693
191.116,0.6421730890
191.240,0.6420073039
191.364,0.6421792550
191.488,0.6421962885
191.612,0.6422624271
191.736,0.6418516411
191.860,0.6418987890
191.984,0.6420236754
192.108,0.6420741456
192.232,0.6419056124
192.356,0.6417235305
192.480,0.6417697376
192.604,0.6417432159
192.728,0.6416212084
192.852,0.6417260558
192.976,0.6415712667
193.100,0.6416075654
193.224,0.6416720192
193.348,0.6416667940
193.472,0.6414875074
193.596,0.6413620644
193.720,0.6412382856
193.844,0.6411614409
193.968,0.6410848801
194.092,0.6411181941
194.216,0.6414029211
194.340,0.6412091351
194.464,0.6409165764
194.588,0.6409690752
194.712,0.6409688177
194.836,0.6408892752
194.960,0.6408725523
195.084,0.6408036727
195.208,0.6406462949
195.332,0.6406228165
195.456,0.6407422966
195.580,0.6405903275
195.704,0.6405450300
195.828,0.6405117951
195.952,0.6405029638
196.076,0.6403635280
196.200,0.6403358502
196.324,0.6403405219
196.448,0.6403157643
196.572,0.6403892498
196.696,0.6402395076
196.820,0.6402720947
196.944,0.6403592353
197.068,0.6400729705
197.192,0.6403266817
197.316,0.6399963328
197.440,0.6400866211
197.564,0.6399254668
197.688,0.6398312531
197.811,0.6398991207
197.935,0.6398012386
198.059,0.6398982431
198.183,0.6397808111
198.307,0.6399567682
198.431,0.6396129460
198.555,0.6396689076
198.679,0.6395734013
198.803,0.6395419630
198.927,0.6396225086
199.051,0.6397330238
199.175,0.6394220278
199.299,0.6394410067
199.423,0.6394260574
199.547,0.6392662213
199.671,0.6394341833
199.795,0.6392323275
199.919,0.6393657915
200.043,0.6391489659
200.167,0.6389267253
200.291,0.6392347093
200.415,0.6390043102
200.539,0.6390508762
200.663,0.6390858763
200.787,0.6390193216
200.911,0.6388612392
201.035,0.6388237119
201.159,0.6388648942
201.283,0.6387070738
201.407,0.6387595362
201.531,0.6386328343
201.655,0.6386276595
201.779,0.6385286640
201.903,0.6387051824
202.027,0.6385212147
202.151,0.6386418689
202.275,0.6384212503
202.399,0.6385198500
202.523,0.6382613369
202.647,0.6384294407
202.771,0.6382537381
202.895,0.6383127925
203.019,0.6384308058
203.143,0.6380763302
203.267,0.6380453906
203.391,0.6381168424
203.515,0.6380435779
203.639,0.6380358406
203.763,0.6379161789
203.887,0.6379262158
204.011,0.6379389756
204.135,0.6379421150
204.259,0.6377624546
204.383,0.6377043168
204.507,0.6377892285
204.631,0.6376955854
204.755,0.6377193241
204.879,0.6375981204
205.003,0.6376601038
205.127,0.6376442879
205.251,0.6374111074
205.375,0.6374021800
205.499,0.6375597016
205.623,0.6374050200
205.747,0.6374008153
205.871,0.6373700645
205.995,0.6373749803
206.119,0.6374663198
206.243,0.6372390922
206.367,0.6371087196
206.491,0.6371804126
206.615,0.6370944769
206.739,0.6369926572
206.863,0.6370357165
206.987,0.6369362187
207.111,0.6368260736
207.235,0.6369210516
207.359,0.6367839815
207.483,0.6368742362
207.607,0.6366657857
207.731,0.6366393258
207.855,0.6366982913
207.979,0.6365852473
208.103,0.6367321238
208.227,0.6365733161
208.351,0.6365197245
208.475,0.6365356104
208.599,0.6362008635
208.723,0.6365675016
208.847,0.6361862532
208.971,0.6364150579
209.095,0.6364269006
209.219,0.6361944413
209.343,0.6361981350
209.466,0.6361071932
209.590,0.6362213280
209.714,0.6360474145
209.838,0.6359187766
209.962,0.6359607476
210.086,0.6361224927
210.210,0.6358860244
210.334,0.6357615605
210.458,0.6356460874
210.582,0.6358560015
210.706,0.6358952614
210.830,0.6357266258
210.954,0.6356362886
211.078,0.6354914300
211.202,0.6356351670
211.326,0.6355039150
211.450,0.6354041152
211.574,0.6353307590
211.698,0.6354725274
211.822,0.6353577291
211.946,0.6352940502
212.070,0.6353428832
212.194,0.6353004287
212.318,0.6353227244
212.442,0.6353101309
212.566,0.6352144781
212.690,0.6352271436
212.814,0.6351763926
212.938,0.6352690499
213.062,0.6350496365
213.186,0.6349703265
213.310,0.6350343912
213.434,0.6348106342
213.558,0.6350577474
213.682,0.6348570583
213.806,0.6347438024
213.930,0.6348898453
214.054,0.6348543290
214.178,0.6347806281
214.302,0.6346304843
214.426,0.6347124026
214.550,0.6345528544
214.674,0.6347465142
214.798,0.6344599375
214.922,0.6346933174
215.046,0.6343506474
215.170,0.6343821509
215.294,0.6345268733
215.418,0.6344912483
215.542,0.6343944330
215.666,0.6343590650
215.790,0.6343806786
215.914,0.6343876096
216.038,0.6342417356
216.162,0.6341895705
216.286,0.6341051216
216.410,0.6341421421
216.534,0.6341909356
216.658,0.6341078509
216.782,0.6341216777
216.906,0.6340325888
217.030,0.6341010275
217.154,0.6340098055
217.278,0.6339545538
217.402,0.6339904888
217.526,0.6338829260
217.650,0.6336760041
217.774,0.6337953400
217.898,0.6338037969
218.022,0.6337661231
218.146,0.6337994340
218.270,0.6335609523
218.394,0.6335462858
218.518,0.6335183107
218.642,0.6333658581
218.766,0.6336486953
218.890,0.6334510741
219.014,0.6335469689
219.138,0.6333757965
219.262,0.6333009178
219.386,0.6332508341
219.510,0.6331548424
219.634,0.6332504106
219.758,0.6332262699
219.882,0.6332066712
220.006,0.6330879687
220.130,0.6330352152
220.254,0.6329811269
220.378,0.6330633977
220.502,0.6328195963
220.626,0.6330970920
220.750,0.6327808307
220.874,0.6328277844
220.998,0.6327846684
221.122,0.6327999415
221.246,0.6327772913
221.370,0.6326591532
221.494,0.6328245125
221.618,0.6328823714
221.742,0.6327396466
221.866,0.6324395662
221.990,0.6326217182
222.114,0.6326727962
222.238,0.6324245505
222.362,0.6323951819
222.486,0.6324122158
222.610,0.6324428793
222.734,0.6323037486
222.858,0.6323753798
222.982,0.6323255842
223.106,0.6320649302
223.230,0.6321789213
223.354,0.6322342004
223.478,0.6322600790
223.602,0.6319074266
223.726,0.6319241449
223.850,0.6320089785
223.974,0.6320315774
224.098,0.6320306492
224.222,0.6319454152
224.346,0.6318487619
224.470,0.6318713993
224.594,0.6319454152
224.718,0.6317082395
224.842,0.6316286226
224.966,0.6316587530
225.090,0.6316418805
225.214,0.6317022739
225.338,0.6315318026
225.462,0.6313512044
225.586,0.6313858458
225.710,0.6313584402
225.834,0.6314521905
225.958,0.6312402862
226.082,0.6313024728
226.206,0.6312038193
226.330,0.6312566578
226.454,0.6312151091
226.578,0.6312584064
226.702,0.6311625214
226.826,0.6311741574
226.950,0.6309991179
227.074,0.6308500978
227.198,0.6311919031
227.322,0.6308926731
227.446,0.6310711136
227.570,0.6310062552
227.694,0.6310223174
227.818,0.6309551485
227.942,0.6307632749
228.066,0.6307043478
228.190,0.6307095754
228.314,0.6306909268
228.438,0.6307712169
228.562,0.6306413606
228.686,0.6306051301
228.810,0.6307971458
228.934,0.6304285306
229.058,0.6307075381
229.182,0.6304873642
229.306,0.6305704173
229.430,0.6304781442
229.554,0.6304887289
229.678,0.6304298949
229.802,0.6304863369
229.926,0.6304083598
230.050,0.6303289370
230.174,0.6302228070
230.298,0.6303496623
230.422,0.6302144289
230.546,0.6303056259
230.670,0.6300193183
230.794,0.6299551404
230.918,0.6301596871
231.042,0.6299415100
231.166,0.6299196588
231.290,0.6301883293
231.414,0.6299087486
231.538,0.6299728811
231.662,0.6300315207
231.786,0.6297572272
231.910,0.6297395215
232.034,0.6298814482
232.158,0.6297026248
232.282,0.6297668150
232.406,0.6296822611
232.529,0.6295963174
232.653,0.6297245543
232.777,0.6297640525
232.901,0.6294488454
233.025,0.6294626096
233.149,0.6294023121
233.273,0.6294133638
233.397,0.6293984877
233.521,0.6294418988
233.645,0.6294706802
233.769,0.6292757011
233.893,0.6291620619
234.017,0.6291813688
234.141,0.6292907084
234.265,0.6291852679
234.389,0.6292400499
234.513,0.6291215358
234.637,0.6291279354
234.761,0.6291649927
234.885,0.6289673704
235.009,0.6290990501
235.133,0.6290339837
235.257,0.6290683283
235.381,0.6289939112
235.505,0.6289411857
235.629,0.6288677769
235.753,0.6288928687
235.877,0.6286846265
236.001,0.6289878349
236.125,0.6288573673
236.249,0.6286955439
236.373,0.6288923342
236.497,0.6287535938
236.621,0.6285041039
236.745,0.6284499022
236.869,0.6285502684
236.993,0.6284576919
237.117,0.6285427002
237.241,0.6283647761
237.365,0.6283962643
237.489,0.6284267027
237.613,0.6284302440
237.737,0.6283129958
237.861,0.6285686290
237.985,0.6284039165
238.109,0.6282406477
238.233,0.6283229873
238.357,0.6281392432
238.481,0.6282843296
238.605,0.6282574828
238.729,0.6279987208
238.853,0.6279649060
238.977,0.6280418639
239.101,0.6281515219
239.225,0.6277860834
239.349,0.6278699147
239.473,0.6278281839
239.597,0.6279594458
239.721,0.6278330684
239.845,0.6278309125
239.969,0.6277847183
240.093,0.6276324610
240.217,0.6276317254
240.341,0.6276708001
240.465,0.6277429998
240.589,0.6277176760
240.713,0.6275438142
240.837,0.6275301102
240.961,0.6274461813
241.085,0.6275683921
241.209,0.6273431495
241.333,0.6274543671
241.457,0.6273157858
241.581,0.6274270731
241.705,0.6272538157
241.829,0.6272338594
241.953,0.6272496156
242.077,0.6270914645
242.201,0.6271314514
242.325,0.6273547251
242.449,0.6270879550
242.573,0.6271686234
242.697,0.6270817135
242.821,0.6270115332
242.945,0.6269844950
243.069,0.6268769548
243.193,0.6270743083
243.317,0.6268308842
243.441,0.6268114320
243.565,0.6268218431
243.689,0.6267926839
243.813,0.6267991465
243.937,0.6265338964
244.061,0.6266153255
244.185,0.6265302300
244.309,0.6266103183
244.433,0.6266548901
244.557,0.6264019146
244.681,0.6265379904
244.805,0.6265498393
244.929,0.6262230920
245.053,0.6264124402
245.177,0.6263956740
245.301,0.6263623279
245.425,0.6262800666
245.549,0.6263029019
245.673,0.6262572184
245.797,0.6263141835
245.921,0.6262701588
246.045,0.6262480119
246.169,0.6262541377
246.293,0.6260136713
246.417,0.6261170457
246.541,0.6261094820
246.665,0.6260505073
246.789,0.6258670542
246.913,0.6258160765
247.037,0.6259099849
247.161,0.6258916321
247.285,0.6258695420
247.409,0.6256957905
247.533,0.6257624280
247.657,0.6257685277
247.781,0.6259006865
247.905,0.6257542445
248.029,0.6257111952
248.153,0.6258324527
248.277,0.6257583362
248.401,0.6254709450
248.525,0.6254012149
248.649,0.6255714800
248.773,0.6254572944
248.897,0.6255213064
249.021,0.6254843248
249.145,0.6251979334
249.269,0.6254339671
249.393,0.6254324816
249.517,0.6255050715
249.641,0.6253821094
249.765,0.6251487082
249.889,0.6252661863
250.013,0.6252783940
250.137,0.6252305659
250.261,0.6250559674
250.385,0.6253097816
250.509,0.6251800870
250.633,0.6249822542
250.757,0.6249181194
250.881,0.6249836285
251.005,0.6251105697
251.129,0.6249263075
251.253,0.6248362846
251.377,0.6249413025
251.501,0.6247939338
251.625,0.6247980843
251.749,0.6246422548
251.873,0.6246956771
251.997,0.6247530626
252.121,0.6248579943
252.245,0.6248826378
252.369,0.6245716113
252.493,0.6245398468
252.617,0.6246068633
252.741,0.6245114458
252.865,0.6244721652
252.989,0.6245235948
253.113,0.6244814229
253.237,0.6244544344
253.361,0.6244758177
253.485,0.6243981777
253.609,0.6243194069
253.733,0.6241864254
253.857,0.6244582234
253.981,0.6241882444
254.105,0.6242983602
254.229,0.6241852881
254.353,0.6241393702
254.477,0.6240226185
254.601,0.6240037862
254.725,0.6241759657
254.849,0.6239543656
254.973,0.6239137175
255.097,0.6238812779
255.221,0.6240881412
255.345,0.6237472270
255.469,0.6238894637
255.593,0.6239270644
255.717,0.6238345663
255.841,0.6237298412
255.964,0.6237947924
256.088,0.6236206976
256.212,0.6237946538
256.336,0.6236817225
256.460,0.6235238326
256.584,0.6235721493
256.708,0.6236571583
256.832,0.6235524828
256.956,0.6235366578
257.080,0.6235520782
257.204,0.6234556178
