Time (s),Voltage (V)
156.140,0.7699245498
156.264,0.7699017926
156.388,0.7699432245
156.512,0.7696952841
156.636,0.7696780482
156.760,0.7696811334
156.884,0.7694059727
157.008,0.7696944197
157.132,0.7692429497
157.256,0.7693568443
157.380,0.7691364230
157.504,0.7691774270
157.628,0.7690920971
157.752,0.7689604289
157.876,0.7688438373
158.000,0.7688382673
158.124,0.7688349137
158.248,0.7687187675
158.372,0.7684684399
158.496,0.7685893406
158.620,0.7684653877
158.744,0.7683920181
158.868,0.7685443189
158.992,0.7683487365
159.116,0.7683706777
159.240,0.7681868735
159.364,0.7679656368
159.488,0.7678816291
159.612,0.7679031001
159.736,0.7678386326
159.860,0.7678765267
159.984,0.7674146824
160.108,0.7676313177
160.232,0.7675857693
160.356,0.7674926963
160.480,0.7674744675
160.604,0.7674069467
160.728,0.7674367445
160.852,0.7673039783
160.976,0.7672486000
161.100,0.7672020202
161.224,0.7670639294
161.348,0.7670820629
161.472,0.7669823072
161.596,0.7668307641
161.720,0.7667967658
161.844,0.7667325714
161.968,0.7666656844
162.092,0.7665196590
162.216,0.7665428814
162.340,0.7664760473
162.464,0.7662343619
162.588,0.7663586501
162.712,0.7662209241
162.836,0.7663135353
162.960,0.7661184670
163.084,0.7659057720
163.208,0.7659135733
163.332,0.7657650158
163.456,0.7657816211
163.580,0.7658466854
163.704,0.7657568277
163.828,0.7654787476
163.952,0.7657085649
164.076,0.7653092139
164.200,0.7654241757
164.324,0.7653221455
164.448,0.7651399940
164.572,0.7650871948
164.696,0.7650026326
164.820,0.7649543980
164.944,0.7648020571
165.068,0.7648264908
165.192,0.7648351774
165.316,0.7648197930
165.440,0.7646981395
165.564,0.7645703562
165.688,0.7645572771
165.812,0.7644738565
165.936,0.7645007382
166.060,0.7643020826
166.184,0.7643060951
166.308,0.7641048714
166.432,0.7640127712
166.556,0.7640073979
166.680,0.7637909081
166.804,0.7638380926
166.928,0.7637583713
167.052,0.7637895430
167.176,0.7636552259
167.300,0.7636942494
167.424,0.7636939889
167.548,0.7635719807
167.672,0.7634582264
167.796,0.7632366945
167.920,0.7632949514
168.044,0.7633504471
168.168,0.7633008522
168.292,0.7630670504
168.416,0.7630721308
168.540,0.7630128250
168.664,0.7629442295
168.788,0.7628415649
168.912,0.7627097821
169.036,0.7627231519
169.160,0.7626219134
169.284,0.7626216611
169.408,0.7624352052
169.532,0.7625768917
169.656,0.7623686993
169.780,0.7623751594
169.904,0.7622726538
170.028,0.7621925576
170.152,0.7620817539
170.276,0.7621416815
170.400,0.7619697102
170.524,0.7618784171
170.648,0.7618169793
170.772,0.7618005848
170.896,0.7616873537
171.020,0.7617255715
171.144,0.7615455329
171.268,0.7616177357
171.392,0.7615727296
171.516,0.7614705176
171.640,0.7615535780
171.764,0.7612957003
171.888,0.7613450375
172.012,0.7612969471
172.136,0.7611387625
172.260,0.7611061815
172.384,0.7610799029
172.508,0.7607279949
172.632,0.7609956735
172.756,0.7608956200
172.880,0.7606174561
173.004,0.7606996215
173.128,0.7609461272
173.252,0.7604891765
173.376,0.7605222631
173.500,0.7603345812
173.624,0.7603568029
173.748,0.7603080688
173.872,0.7602362970
173.996,0.7601903123
174.120,0.7600011024
174.244,0.7601079815
174.368,0.7600483860
174.492,0.7598837730
174.616,0.7598636362
174.740,0.7598000148
174.864,0.7597650793
174.988,0.7595845677
175.112,0.7595571024
175.236,0.7595140490
175.360,0.7596255309
175.484,0.7593196487
175.608,0.7593817123
175.732,0.7591435307
175.856,0.7592459562
175.980,0.7592152683
176.104,0.7589878705
176.228,0.7590527917
176.352,0.7590215384
176.476,0.7587885163
176.600,0.7587729548
176.724,0.7587137324
176.848,0.7587099555
176.972,0.7586855911
177.096,0.7585226776
177.220,0.7584630870
177.344,0.7585709262
177.468,0.7583793866
177.592,0.7584562675
177.716,0.7583757229
177.840,0.7582975060
177.964,0.7582493473
178.088,0.7581190920
178.212,0.7581610384
178.336,0.7579969527
178.460,0.7578406202
178.584,0.7577311653
178.708,0.7577513796
178.832,0.7577245903
178.956,0.7576670255
179.080,0.7574880706
179.204,0.7576031001
179.328,0.7575564867
179.452,0.7574798848
179.576,0.7574611341
179.700,0.7573722554
179.824,0.7573993914
179.948,0.7572319150
180.072,0.7571607305
180.196,0.7570187531
180.320,0.7569888668
180.444,0.7569410176
180.568,0.7567308868
180.692,0.7570503115
180.816,0.7569041713
180.940,0.7567554441
181.064,0.7567990706
181.188,0.7564974031
181.312,0.7565248782
181.436,0.7565154177
181.560,0.7565383549
181.684,0.7564579221
181.808,0.7562344514
181.932,0.7563868334
182.056,0.7560034848
182.180,0.7561867144
182.304,0.7560769652
182.428,0.7559216042
182.552,0.7558198215
182.676,0.7558162392
182.800,0.7558165242
182.924,0.7557649658
183.048,0.7557179550
183.172,0.7556950679
183.296,0.7555047573
183.420,0.7554039916
183.544,0.7555517769
183.668,0.7552847339
183.792,0.7554231025
183.916,0.7551219038
184.040,0.7552015119
184.164,0.7552224389
184.288,0.7551655735
184.412,0.7550105105
184.536,0.7551432656
184.660,0.7547848287
184.784,0.7548399736
184.908,0.7547064470
185.032,0.7547930168
185.156,0.7547267371
185.280,0.7547055037
185.404,0.7544900586
185.528,0.7545753004
185.652,0.7542852961
185.776,0.7544805059
185.900,0.7540473181
186.024,0.7542197550
186.148,0.7542253114
186.272,0.7540650540
186.396,0.7539648983
186.520,0.7538786835
186.644,0.7539654604
186.768,0.7537486783
186.892,0.7538472960
187.016,0.7537103372
187.140,0.7539220891
187.264,0.7536376066
187.388,0.7535111501
187.512,0.7534738892
187.636,0.7533400239
187.760,0.7533624419
187.884,0.7532952165
188.008,0.7532867867
188.132,0.7531635931
188.256,0.7531383664
188.380,0.7530574569
188.504,0.7529793617
188.628,0.7528740243
188.752,0.7528308573
188.876,0.7527746603
189.000,0.7527048517
189.124,0.7527011768
189.248,0.7526122637
189.372,0.7525602364
189.496,0.7524895928
189.620,0.7526613921
189.744,0.7526707443
189.868,0.7524704820
189.992,0.7522083195
190.116,0.7523760565
190.240,0.7521783596
190.364,0.7523120349
190.488,0.7521072904
190.612,0.7521278524
190.736,0.7520513817
190.860,0.7518535315
190.984,0.7519121733
191.108,0.7516883778
191.232,0.7518712673
191.356,0.7517210651
191.480,0.7516692723
191.604,0.7515301935
191.728,0.7516377084
191.852,0.7515041464
191.976,0.7514619787
192.100,0.7514137763
192.224,0.7513267385
192.348,0.7514756217
192.472,0.7512826941
192.596,0.7512121057
192.720,0.7511727481
192.844,0.7510000481
192.968,0.7510535518
193.092,0.7510306037
193.216,0.7511006787
193.340,0.7508665388
193.464,0.7508804893
193.588,0.7508879081
193.712,0.7507969209
193.836,0.7507344689
193.960,0.7507637919
194.084,0.7505498454
194.208,0.7504724510
194.332,0.7505042435
194.456,0.7502072158
194.580,0.7502841256
194.704,0.7502668561
194.828,0.7502263266
194.952,0.7501094471
195.076,0.7501631697
195.200,0.7498741417
195.324,0.7500330252
195.448,0.7498439246
195.572,0.7499942668
195.696,0.7497232436
195.820,0.7497934457
195.943,0.7497024859
196.067,0.7497088594
196.191,0.7494618941
196.315,0.7493670630
196.439,0.7494605577
196.563,0.7494905604
196.687,0.7492046665
196.811,0.7492190774
196.935,0.7491411055
197.059,0.7490217999
197.183,0.7491467698
197.307,0.7490523767
197.431,0.7490818457
197.555,0.7489680471
197.679,0.7486701605
197.803,0.7488307452
197.927,0.7488097889
198.051,0.7488535768
198.175,0.7486465139
198.299,0.7484932724
198.423,0.7486269138
198.547,0.7485728213
198.671,0.7484769008
198.795,0.7481353555
198.919,0.7483790373
199.043,0.7482504278
199.167,0.7482254745
199.291,0.7482497226
199.415,0.7480676123
199.539,0.7480591502
199.663,0.7478402052
199.787,0.7479000358
199.911,0.7477004408
200.035,0.7479494099
200.159,0.7476789582
200.283,0.7476131503
200.407,0.7475098612
200.531,0.7476284652
200.655,0.7475695051
200.779,0.7476040502
200.903,0.7473746354
201.027,0.7473459001
201.151,0.7474143071
201.275,0.7473064015
201.399,0.7472544924
201.523,0.7472450399
201.647,0.7473377891
201.771,0.7471180628
201.895,0.7470157102
202.019,0.7469092807
202.143,0.7470184693
202.267,0.7468300623
202.391,0.7467127673
202.515,0.7467879034
202.639,0.7467184227
202.763,0.7465094305
202.887,0.7466528382
203.011,0.7465898121
203.135,0.7463115524
203.259,0.7464945799
203.383,0.7463645775
203.507,0.7464684902
203.631,0.7464386438
203.755,0.7463083971
203.879,0.7462269424
204.003,0.7460361767
204.127,0.7460680797
204.251,0.7461587086
204.375,0.7458424468
204.499,0.7459219777
204.623,0.7461188671
204.747,0.7458888329
204.871,0.7460746552
204.995,0.7456588425
205.119,0.7457302002
205.243,0.7455181782
205.367,0.7455905896
205.491,0.7455950972
205.615,0.7453040437
205.739,0.7456015101
205.863,0.7455800858
205.987,0.7453354138
206.111,0.7453107527
206.235,0.7452320933
206.359,0.7450871814
206.483,0.7450964386
206.607,0.7452743982
206.731,0.7450989059
206.855,0.7451018989
206.979,0.7449919102
207.103,0.7448342327
207.227,0.7446855562
207.351,0.7448390664
207.475,0.7447264534
207.598,0.7446406140
207.722,0.7446950746
207.846,0.7446964766
207.970,0.7446439177
208.094,0.7443949296
208.218,0.7443442917
208.342,0.7443464182
208.466,0.7443089790
208.590,0.7442937845
208.714,0.7443559710
208.838,0.7442735074
208.962,0.7442637532
209.086,0.7440134372
209.210,0.7440115627
209.334,0.7439989320
209.458,0.7440175312
209.582,0.7438887761
209.706,0.7438023636
209.830,0.7436695387
209.954,0.7437059606
210.078,0.7435679596
210.202,0.7435835641
210.326,0.7435026806
210.450,0.7434396082
210.574,0.7434416377
210.698,0.7432230001
210.822,0.7431105373
210.946,0.7433788626
211.070,0.7431547853
211.194,0.7431965600
211.318,0.7430486109
211.442,0.7430865705
211.566,0.7430794998
211.690,0.7429355518
211.814,0.7430704457
211.938,0.7429867537
212.062,0.7429792336
212.186,0.7428261686
212.310,0.7428571818
212.434,0.7426570800
212.558,0.7424918229
212.682,0.7425421177
212.806,0.7425273994
212.930,0.7424549766
213.054,0.7424167016
213.178,0.7423827033
213.302,0.7422257109
213.426,0.7422475290
213.550,0.7422298168
213.674,0.7421356423
213.798,0.7421424783
213.922,0.7420209629
214.046,0.7421165368
214.170,0.7419364697
214.294,0.7419854714
214.418,0.7418463309
214.542,0.7421097352
214.665,0.7419065145
214.789,0.7416104031
214.913,0.7415923347
215.037,0.7416348060
215.161,0.7414739736
215.285,0.7416087154
215.409,0.7414956090
215.533,0.7414084874
215.656,0.7414864135
215.780,0.7413075296
215.904,0.7413015774
216.028,0.7411094056
216.152,0.7411274426
216.276,0.7411855474
216.400,0.7411489812
216.524,0.7411397213
216.648,0.7408743142
216.772,0.7409947727
216.896,0.7408313906
217.020,0.7410845331
217.144,0.7406822618
217.268,0.7406799538
217.392,0.7408210769
217.516,0.7409047041
217.640,0.7407877331
217.764,0.7407237486
217.888,0.7405362414
218.012,0.7404903168
218.136,0.7404861621
218.260,0.7404134206
218.384,0.7403511587
218.508,0.7403550799
218.632,0.7403629275
218.756,0.7402420151
218.880,0.7403195784
219.004,0.7401467383
219.128,0.7400264564
219.252,0.7401161279
219.376,0.7399051230
219.500,0.7396287316
219.624,0.7400216044
219.748,0.7397713473
219.872,0.7396587545
219.996,0.7396697146
220.120,0.7395529380
220.244,0.7396614838
220.368,0.7394910418
220.492,0.7394287178
220.616,0.7394185714
220.740,0.7395066599
220.864,0.7391761820
220.988,0.7392575396
221.112,0.7392597225
221.236,0.7392048482
221.360,0.7392357047
221.484,0.7390236994
221.608,0.7391652616
221.732,0.7388904416
221.856,0.7390332495
221.980,0.7389959944
222.104,0.7387416918
222.228,0.7386921757
222.352,0.7386260637
222.476,0.7386147769
222.600,0.7386867185
222.724,0.7385032084
222.848,0.7384660272
222.972,0.7385298246
223.096,0.7384595266
223.220,0.7383391123
223.344,0.7383620163
223.468,0.7381949542
223.592,0.7382162914
223.716,0.7382487798
223.840,0.7380638720
223.964,0.7380197780
224.088,0.7381191717
224.212,0.7380343815
224.336,0.7379146979
224.460,0.7380564142
224.584,0.7377547792
224.708,0.7376568725
224.832,0.7377453548
224.956,0.7376361186
225.080,0.7377551566
225.204,0.7374929602
225.328,0.7375324612
225.452,0.7374944306
225.576,0.7375885402
225.700,0.7374615376
225.824,0.7374193524
225.948,0.7373783800
226.072,0.7372405656
226.196,0.7372924020
226.320,0.7371341029
226.444,0.7371396078
226.568,0.7371081191
226.692,0.7369498716
226.816,0.7370618430
226.940,0.7368596786
227.064,0.7370153761
227.188,0.7369431493
227.312,0.7368214570
227.436,0.7367356174
227.560,0.7366020755
227.684,0.7367081571
227.808,0.7365745856
227.932,0.7365365893
228.056,0.7364569865
228.180,0.7364995284
228.304,0.7365679681
228.428,0.7363764481
228.552,0.7362661687
228.676,0.7363455880
228.800,0.7363079165
228.924,0.7362375105
229.048,0.7360631789
229.172,0.7358016542
229.296,0.7361419831
229.420,0.7360768218
229.544,0.7360375594
229.668,0.7359973274
229.792,0.7358680847
229.916,0.7357153156
230.040,0.7358372501
230.164,0.7356688976
230.288,0.7356770833
230.412,0.7355219217
230.536,0.7356779931
230.660,0.7356543514
230.784,0.7354837001
230.908,0.7354036931
231.032,0.7353870243
231.156,0.7353417341
231.280,0.7354296220
231.404,0.7352438133
231.528,0.7352652908
231.652,0.7350243131
231.776,0.7350986222
231.900,0.7352530053
232.024,0.7350720768
232.148,0.7349158066
232.272,0.7350154852
232.396,0.7350816295
232.520,0.7349703784
232.644,0.7347793302
232.768,0.7347077081
232.892,0.7349198995
233.016,0.7348366626
233.140,0.7348946688
233.264,0.7345938329
233.388,0.7346168883
233.512,0.7345221121
233.636,0.7344369390
233.760,0.7344640018
233.884,0.7344334082
234.008,0.7345310754
234.132,0.7343698128
234.256,0.7344470549
234.380,0.7342391162
234.504,0.7341710033
234.628,0.7340758629
234.752,0.7341886373
234.876,0.7340180741
235.000,0.7339994410
235.124,0.7340303790
235.248,0.7337381589
235.372,0.7339339366
235.496,0.7338502921
235.620,0.7336548671
235.744,0.7336326815
235.868,0.7337196823
235.992,0.7335798381
236.116,0.7335152865
236.240,0.7334726759
236.364,0.7336166638
236.488,0.7335398575
236.612,0.7334494764
236.736,0.7333193305
236.860,0.7332668459
236.984,0.7333007267
237.108,0.7331927018
237.232,0.7332804965
237.356,0.7330919312
237.480,0.7329839646
237.604,0.7328832646
237.728,0.7328981471
237.852,0.7329635002
237.976,0.7328122816
238.100,0.7327889730
238.224,0.7327820489
238.347,0.7327620879
238.471,0.7326265193
238.595,0.7326443795
238.719,0.7324232397
238.843,0.7325378401
238.967,0.7323631775
239.091,0.7324082282
239.215,0.7323891319
239.339,0.7322007356
239.463,0.7322854074
239.587,0.7322840812
239.711,0.7320751503
239.835,0.7322076208
239.959,0.7321121800
240.083,0.7320833406
240.207,0.7320711531
240.331,0.7320275937
240.455,0.7320737852
240.579,0.7318882865
240.703,0.7318379567
240.827,0.7319275858
240.951,0.7317695596
241.075,0.7316605983
241.199,0.7316504015
241.323,0.7316167159
241.447,0.7317219916
241.571,0.7317965036
241.695,0.7316794910
241.819,0.7315992050
241.943,0.7315247811
242.067,0.7315700788
242.191,0.7314914257
242.315,0.7313977952
242.439,0.7313543996
242.563,0.7314092850
242.687,0.7313743890
242.811,0.7311837674
242.935,0.7312837348
243.059,0.7311452514
243.183,0.7312547504
243.307,0.7312591706
243.431,0.7311125175
243.555,0.7308766293
243.679,0.7309985174
243.803,0.7308570284
243.927,0.7308561535
244.051,0.7307542403
244.175,0.7308051852
244.299,0.7306868863
244.423,0.7306518896
244.547,0.7306673914
244.671,0.7305817768
244.795,0.7305509035
244.919,0.7305705264
245.043,0.7303988590
245.167,0.7304471881
245.291,0.7303986252
245.415,0.7303828234
245.539,0.7303462021
245.663,0.7303563321
245.787,0.7301053716
245.911,0.7301333125
246.035,0.7300684658
246.159,0.7299640835
246.283,0.7300473379
246.407,0.7299920653
246.531,0.7296691485
246.655,0.7297839553
246.779,0.7297655923
246.903,0.7296609559
247.027,0.7298139782
247.151,0.7295718623
247.275,0.7294840040
247.399,0.7292776604
247.523,0.7295404835
247.647,0.7294247348
247.771,0.7294269377
247.895,0.7292921818
248.019,0.7293053313
248.143,0.7290488167
248.267,0.7289501380
248.391,0.7291839429
248.515,0.7291498310
248.639,0.7290402066
248.763,0.7290721020
248.887,0.7288658989
249.011,0.7288955509
249.135,0.7288988849
249.259,0.7286775209
249.383,0.7287372485
249.507,0.7286782490
249.631,0.7288017412
249.755,0.7286567325
249.879,0.7285227193
250.003,0.7284249851
250.127,0.7284493017
250.251,0.7285090764
250.375,0.7282270517
250.499,0.7284042674
250.623,0.7283194394
250.747,0.7283594624
250.871,0.7283292102
250.995,0.7282512246
251.119,0.7282475276
251.243,0.7282241301
251.367,0.7280165658
251.491,0.7281396880
251.615,0.7280794744
251.739,0.7280493089
251.863,0.7278899805
251.987,0.7278624908
252.111,0.7278869578
252.235,0.7278418514
252.359,0.7278461147
252.483,0.7277000493
252.607,0.7278066887
252.731,0.7273179849
252.855,0.7275704413
252.979,0.7275800257
253.103,0.7276673780
253.227,0.7275308767
253.351,0.7272755326
253.475,0.7275158565
253.599,0.7274994869
253.723,0.7274517720
253.847,0.7271691318
253.971,0.7274776521
254.095,0.7272717353
254.219,0.7273629700
254.343,0.7272197282
254.467,0.7270112277
254.591,0.7271008789
254.715,0.7271392123
254.839,0.7270274518
254.963,0.7269752935
255.087,0.7269931919
255.211,0.7268296290
255.335,0.7267473289
255.459,0.7268703710
255.583,0.7266945638
255.707,0.7266872663
255.831,0.7267270800
255.955,0.7265622271
256.079,0.7266736157
256.203,0.7266629402
256.327,0.7265976988
256.451,0.7265958074
256.575,0.7265264725
256.699,0.7263030111
256.823,0.7263896837
256.947,0.7264746148
257.071,0.7263807759
257.195,0.7261695264
