Time (s),Voltage (V)
156.133,0.9411177574
156.257,0.9410802745
156.381,0.9409931834
156.505,0.9410072186
156.629,0.9409411553
156.753,0.9410232147
156.877,0.9408079758
157.001,0.9408006721
157.125,0.9407679489
157.249,0.9407629415
157.373,0.9408179659
157.497,0.9407597585
157.621,0.9404845475
157.745,0.9405260067
157.869,0.9405358890
157.993,0.9405937216
158.117,0.9405137281
158.241,0.9404198591
158.365,0.9404872768
158.489,0.9404236846
158.613,0.9401959896
158.737,0.9402116122
158.861,0.9401767472
158.985,0.9401359270
159.109,0.9400710505
159.233,0.9401590113
159.357,0.9400963403
159.481,0.9400273809
159.605,0.9400253104
159.729,0.9398526527
159.853,0.9399318535
159.977,0.9398670522
160.101,0.9398908850
160.225,0.9397626336
160.349,0.9395982860
160.473,0.9396792418
160.597,0.9397489869
160.721,0.9397019724
160.845,0.9395126582
160.969,0.9394569461
161.093,0.9394427564
161.217,0.9393119385
161.341,0.9392704802
161.465,0.9391921989
161.589,0.9391598835
161.713,0.9390807372
161.837,0.9391962929
161.961,0.9391926174
162.085,0.9390302300
162.209,0.9390611899
162.333,0.9389266542
162.457,0.9389606121
162.581,0.9392754441
162.705,0.9389243242
162.829,0.9389360410
162.953,0.9388701352
163.077,0.9388288235
163.201,0.9386876005
163.325,0.9386299521
163.449,0.9389093169
163.573,0.9387913449
163.697,0.9386367755
163.821,0.9387415086
163.945,0.9386166175
164.069,0.9387254795
164.193,0.9384768354
164.316,0.9384490149
164.440,0.9384331779
164.564,0.9384760165
164.688,0.9383256293
164.812,0.9383717846
164.936,0.9382862734
165.060,0.9383174412
165.184,0.9382885626
165.308,0.9383026541
165.432,0.9381386686
165.556,0.9383022056
165.680,0.9381838941
165.804,0.9381837029
165.928,0.9380266179
166.052,0.9378767560
166.176,0.9379380612
166.300,0.9379966035
166.424,0.9378713996
166.548,0.9378616393
166.672,0.9378410738
166.796,0.9379287481
166.920,0.9377388184
167.044,0.9378410738
167.168,0.9377007196
167.292,0.9376487497
167.416,0.9377101015
167.540,0.9375000000
167.664,0.9375955541
167.788,0.9376814513
167.912,0.9375954740
168.036,0.9374276519
168.160,0.9374385896
168.284,0.9374727217
168.408,0.9375068253
168.532,0.9374467776
168.656,0.9374440795
168.780,0.9373921604
168.904,0.9373744498
169.028,0.9373240551
169.152,0.9370932127
169.276,0.9371301727
169.400,0.9372244124
169.524,0.9370986729
169.648,0.9370482921
169.772,0.9370675184
169.896,0.9370877525
170.020,0.9371329020
170.144,0.9371507404
170.268,0.9370413405
170.392,0.9369514000
170.516,0.9370375039
170.640,0.9367451229
170.764,0.9369582234
170.888,0.9367728307
171.012,0.9368202011
171.136,0.9367426045
171.260,0.9366213939
171.384,0.9367533133
171.508,0.9365529145
171.632,0.9366445869
171.756,0.9365660392
171.880,0.9366320657
172.004,0.9365872865
172.128,0.9364622658
172.252,0.9364805867
172.376,0.9363280704
172.500,0.9364185717
172.624,0.9363550364
172.748,0.9362994202
172.872,0.9364131100
172.996,0.9363219549
173.120,0.9361643550
173.244,0.9361550419
173.368,0.9360707843
173.492,0.9361394175
173.616,0.9359996945
173.740,0.9360216422
173.864,0.9361216767
173.988,0.9361115354
174.112,0.9359643097
174.236,0.9360616310
174.360,0.9360951685
174.484,0.9358632954
174.608,0.9358992345
174.732,0.9358578474
174.856,0.9358428196
174.980,0.9356508633
175.104,0.9356527443
175.228,0.9355425068
175.352,0.9355416892
175.476,0.9355340506
175.600,0.9354292070
175.724,0.9354161390
175.848,0.9353430493
175.972,0.9354606033
176.096,0.9353015062
176.220,0.9354317285
176.343,0.9351584538
176.467,0.9353089419
176.591,0.9351944170
176.715,0.9352592012
176.839,0.9351233978
176.963,0.9351521002
177.087,0.9350053714
177.211,0.9350838332
177.335,0.9348872790
177.459,0.9348743624
177.583,0.9349760539
177.707,0.9348627079
177.831,0.9348006699
177.955,0.9349446751
178.079,0.9349145801
178.203,0.9348061286
178.327,0.9346609017
178.451,0.9344960326
178.575,0.9346096152
178.699,0.9346172443
178.823,0.9345028598
178.947,0.9345700396
179.071,0.9344685361
179.195,0.9344345878
179.319,0.9343230331
179.443,0.9344548931
179.567,0.9342447917
179.691,0.9342848222
179.815,0.9341656625
179.939,0.9340590919
180.063,0.9342238608
180.187,0.9341456252
180.311,0.9341679578
180.435,0.9340969104
180.559,0.9340951321
180.683,0.9340561169
180.807,0.9341556079
180.931,0.9341701894
181.055,0.9340452056
181.179,0.9339863407
181.303,0.9340146162
181.427,0.9340087686
181.551,0.9337925024
181.675,0.9338440317
181.799,0.9337672883
181.923,0.9337665663
182.047,0.9336789058
182.171,0.9337372739
182.295,0.9337392652
182.419,0.9336693531
182.543,0.9337700169
182.667,0.9334785391
182.791,0.9335588143
182.915,0.9335967514
183.039,0.9334607933
183.163,0.9334591929
183.287,0.9332720492
183.411,0.9333761598
183.535,0.9333745830
183.659,0.9332338489
183.783,0.9333966356
183.907,0.9331535054
184.031,0.9332406704
184.155,0.9332603096
184.279,0.9332244685
184.403,0.9332706849
184.527,0.9331510744
184.651,0.9330743541
184.775,0.9331192481
184.899,0.9330404738
185.023,0.9331208939
185.147,0.9330237475
185.271,0.9329653746
185.395,0.9330280700
185.519,0.9329829208
185.643,0.9327590346
185.767,0.9329502617
185.891,0.9328750393
186.015,0.9328517807
186.139,0.9327714391
186.263,0.9327563845
186.387,0.9327644902
186.511,0.9327755342
186.635,0.9326335636
186.759,0.9327058667
186.883,0.9326868055
187.007,0.9325857999
187.131,0.9325380584
187.255,0.9322827483
187.379,0.9323851925
187.503,0.9324957652
187.627,0.9324151589
187.751,0.9324234034
187.875,0.9325121368
187.999,0.9323373506
188.123,0.9322050552
188.247,0.9322269991
188.371,0.9321885593
188.495,0.9322064199
188.619,0.9320400906
188.743,0.9320711643
188.867,0.9320358353
188.991,0.9319377685
189.115,0.9319251031
189.239,0.9320481174
189.363,0.9319091183
189.487,0.9319726999
189.611,0.9319212025
189.735,0.9319268541
189.859,0.9318334251
189.983,0.9319102851
190.107,0.9318763752
190.231,0.9318593684
190.355,0.9316960309
190.479,0.9316976525
190.603,0.9318320597
190.727,0.9317408203
190.851,0.9317863317
190.975,0.9316610837
191.099,0.9315401567
191.223,0.9316250677
191.347,0.9315574262
191.471,0.9315674579
191.595,0.9313521324
191.719,0.9314946862
191.843,0.9314814592
191.967,0.9315322697
192.091,0.9314905944
192.215,0.9312821608
192.339,0.9313671438
192.463,0.9314302507
192.587,0.9311442899
192.711,0.9312920866
192.835,0.9312324279
192.959,0.9311251791
193.083,0.9311965593
193.207,0.9310455194
193.331,0.9311797814
193.455,0.9309904931
193.579,0.9311246486
193.703,0.9309477216
193.827,0.9309522822
193.951,0.9308968113
194.075,0.9308453422
194.199,0.9308758603
194.323,0.9308899898
194.447,0.9308985795
194.571,0.9308936011
194.695,0.9307876676
194.819,0.9306951858
194.943,0.9306438653
195.067,0.9307249101
195.191,0.9306878212
195.315,0.9306629708
195.439,0.9304220365
195.563,0.9304529655
195.687,0.9304896568
195.811,0.9304220365
195.935,0.9304556964
196.059,0.9303477305
196.183,0.9304738797
196.307,0.9304253775
196.431,0.9302692877
196.555,0.9302399210
196.679,0.9302371574
196.803,0.9303375406
196.927,0.9300106554
197.051,0.9302453409
197.175,0.9302638275
197.299,0.9300174788
197.423,0.9300039281
197.547,0.9298816112
197.671,0.9298155067
197.795,0.9299261850
197.919,0.9300017364
198.043,0.9299260455
198.167,0.9298408468
198.291,0.9299089124
198.415,0.9297650136
198.539,0.9298285681
198.663,0.9298693257
198.787,0.9295425714
198.911,0.9297903679
199.035,0.9295908539
199.159,0.9296340047
199.283,0.9296621241
199.406,0.9296503107
199.530,0.9295557091
199.654,0.9295853937
199.778,0.9295357480
199.902,0.9295516162
200.026,0.9294584433
200.150,0.9293910923
200.274,0.9294465655
200.398,0.9293205724
200.522,0.9292764594
200.646,0.9293469719
200.770,0.9293820000
200.894,0.9294306679
201.018,0.9293333290
201.142,0.9292140979
201.266,0.9292355191
201.390,0.9291450562
201.514,0.9291667213
201.638,0.9291468152
201.762,0.9289226761
201.886,0.9290643133
202.010,0.9290662993
202.134,0.9289827051
202.258,0.9288676900
202.382,0.9290130769
202.506,0.9289595121
202.630,0.9290083303
202.754,0.9287404228
202.878,0.9288394541
203.002,0.9289468946
203.126,0.9286530590
203.250,0.9287005660
203.374,0.9287873167
203.498,0.9286407735
203.622,0.9288343043
203.746,0.9286809314
203.870,0.9286325832
203.994,0.9285736510
204.118,0.9286277387
204.242,0.9286598843
204.366,0.9286091326
204.490,0.9284861017
204.614,0.9286407735
204.738,0.9285040525
204.862,0.9284097011
204.986,0.9285110930
205.110,0.9284753943
205.234,0.9285229376
205.358,0.9284196341
205.482,0.9283334680
205.606,0.9284042439
205.730,0.9283131596
205.854,0.9282461287
205.978,0.9283060147
206.102,0.9281452575
206.226,0.9281860829
206.350,0.9281818638
206.474,0.9281575430
206.598,0.9282120118
206.722,0.9280331556
206.846,0.9280989474
206.970,0.9279909342
207.094,0.9282091497
207.218,0.9280361372
207.342,0.9280018516
207.466,0.9280113269
207.590,0.9278900351
207.714,0.9279622760
207.838,0.9279376550
207.962,0.9278436102
208.086,0.9278667486
208.210,0.9279281049
208.334,0.9277753382
208.458,0.9278708808
208.582,0.9279117829
208.706,0.9277712007
208.830,0.9277152642
208.954,0.9278530687
209.078,0.9278557634
209.202,0.9277316449
209.326,0.9277125402
209.450,0.9277452863
209.574,0.9276879630
209.698,0.9276484004
209.822,0.9276511530
209.946,0.9274026659
210.070,0.9275883546
210.194,0.9274656088
210.318,0.9275814885
210.442,0.9274396049
210.566,0.9274806161
210.690,0.9275842186
210.814,0.9274286875
210.938,0.9274765232
211.062,0.9273139371
211.186,0.9274286875
211.310,0.9272555074
211.434,0.9271801614
211.558,0.9272963138
211.682,0.9272937077
211.806,0.9272388589
211.930,0.9271298233
212.054,0.9271995713
212.178,0.9272033674
212.302,0.9270916124
212.426,0.9270631418
212.550,0.9270530206
212.674,0.9270534014
212.798,0.9270685989
212.922,0.9269446687
213.046,0.9269824383
213.170,0.9268666833
213.294,0.9267976833
213.418,0.9267381612
213.542,0.9267561753
213.666,0.9268523009
213.790,0.9268334367
213.914,0.9268612261
214.038,0.9268546504
214.162,0.9267979452
214.286,0.9266822094
214.410,0.9266841611
214.534,0.9267160417
214.658,0.9266644686
214.782,0.9266473355
214.906,0.9266068371
215.030,0.9266494572
215.154,0.9266350602
215.278,0.9265945516
215.402,0.9265184482
215.526,0.9264055515
215.650,0.9264894421
215.774,0.9264392970
215.898,0.9264273802
216.022,0.9264757915
216.146,0.9264952487
216.270,0.9263987300
216.394,0.9262901436
216.518,0.9261759144
216.642,0.9262281931
216.766,0.9261795739
216.890,0.9261090453
217.014,0.9262486575
217.138,0.9262314461
217.262,0.9261145040
217.386,0.9259894414
217.510,0.9261181463
217.634,0.9260189766
217.758,0.9259048551
217.882,0.9260753657
218.006,0.9259057085
218.130,0.9260221845
218.254,0.9258514336
218.378,0.9258292866
218.502,0.9258953051
218.626,0.9258364138
218.750,0.9257487707
218.874,0.9257206753
218.998,0.9256889463
219.122,0.9257577710
219.246,0.9257124895
219.370,0.9257968160
219.494,0.9255598376
219.618,0.9256415462
219.742,0.9254704759
219.866,0.9255325364
219.990,0.9254594593
220.114,0.9254825528
220.238,0.9254383474
220.362,0.9254239777
220.486,0.9252806935
220.610,0.9254533631
220.734,0.9254430832
220.858,0.9253987016
220.982,0.9253441584
221.106,0.9253557439
221.230,0.9252731865
221.354,0.9252294936
221.478,0.9252943334
221.602,0.9252527220
221.726,0.9252868260
221.850,0.9252301936
221.974,0.9252036074
222.098,0.9250383854
222.222,0.9251496777
222.346,0.9252131575
222.470,0.9250711468
222.594,0.9251469484
222.718,0.9250398920
222.842,0.9249701325
222.966,0.9249258708
223.090,0.9249130125
223.214,0.9246875655
223.338,0.9248740131
223.462,0.9248243334
223.586,0.9247877560
223.710,0.9246283713
223.834,0.9246960896
223.958,0.9247842288
224.082,0.9246365594
224.206,0.9247452042
224.330,0.9246921753
224.454,0.9245437614
224.578,0.9246074104
224.702,0.9245856710
224.826,0.9245537898
224.950,0.9244941739
225.074,0.9245182655
225.198,0.9243831576
225.322,0.9245528386
225.446,0.9245018986
225.570,0.9244746165
225.694,0.9244373166
225.818,0.9244678007
225.942,0.9242821433
226.066,0.9244332226
226.190,0.9243300454
226.314,0.9243408408
226.438,0.9242244271
226.562,0.9242185863
226.686,0.9242398265
226.810,0.9243063076
226.934,0.9241353643
227.058,0.9241743037
227.182,0.9242312504
227.306,0.9242417793
227.430,0.9241797639
227.554,0.9241971335
227.678,0.9241722002
227.802,0.9240405280
227.926,0.9239869733
228.050,0.9241108070
228.174,0.9240924002
228.298,0.9240552072
228.422,0.9240548709
228.546,0.9242384614
228.670,0.9239501271
228.794,0.9240043919
228.918,0.9239548378
229.042,0.9239828793
229.166,0.9237820118
229.290,0.9238742769
229.414,0.9238054714
229.538,0.9238133906
229.662,0.9237595799
229.786,0.9239228335
229.910,0.9237724618
230.034,0.9236954043
230.158,0.9235805035
230.282,0.9237847404
230.406,0.9236708263
230.530,0.9236091697
230.654,0.9235830291
230.778,0.9237844797
230.902,0.9235190759
231.026,0.9236812858
231.150,0.9235007856
231.274,0.9235299963
231.398,0.9235816644
231.522,0.9236058070
231.646,0.9236037095
231.770,0.9235461828
231.894,0.9233427088
232.018,0.9233470786
232.142,0.9234028918
232.266,0.9232908656
232.390,0.9233661894
232.514,0.9231749908
232.638,0.9232881370
232.762,0.9233866652
232.886,0.9232309426
233.010,0.9230984999
233.134,0.9232160330
233.258,0.9231777202
233.382,0.9230712140
233.505,0.9231890206
233.629,0.9231121429
233.753,0.9230508610
233.877,0.9230603580
234.001,0.9230875856
234.125,0.9229798780
234.249,0.9231981903
234.373,0.9230753069
234.497,0.9229157202
234.621,0.9229907595
234.745,0.9230452924
234.869,0.9228883882
234.993,0.9229921242
235.117,0.9228733912
235.241,0.9229129386
235.365,0.9229402665
235.489,0.9229634347
235.613,0.9228843331
235.737,0.9229184316
235.861,0.9228188194
235.985,0.9228638377
236.109,0.9227301063
236.233,0.9227424189
236.357,0.9229061801
236.481,0.9227533058
236.605,0.9226387324
236.729,0.9227382310
236.853,0.9226590893
236.977,0.9226742041
237.101,0.9224464800
237.225,0.9225799160
237.349,0.9225649804
237.473,0.9226224249
237.597,0.9225335040
237.721,0.9224912879
237.845,0.9223946513
237.969,0.9224693463
238.093,0.9224708178
238.217,0.9222855381
238.341,0.9225116631
238.465,0.9224803705
238.589,0.9224791099
238.713,0.9224256644
238.837,0.9224339715
238.961,0.9223317660
239.085,0.9223164598
239.209,0.9223807491
239.333,0.9224218095
239.457,0.9222823333
239.581,0.9222197173
239.705,0.9222185295
239.829,0.9223287453
239.953,0.9222483755
240.077,0.9223140302
240.201,0.9222427466
240.325,0.9220586855
240.449,0.9220834643
240.573,0.9222209057
240.697,0.9221351073
240.821,0.9221448576
240.945,0.9221171613
241.069,0.9220068277
241.193,0.9219988780
241.317,0.9219804119
241.441,0.9219317705
241.565,0.9219429419
241.689,0.9220309332
241.813,0.9220518621
241.937,0.9218897344
242.061,0.9219025819
242.185,0.9218455147
242.309,0.9217996909
242.433,0.9217619416
242.557,0.9219014821
242.681,0.9216683880
242.805,0.9216799603
242.929,0.9215738682
243.053,0.9216615646
243.177,0.9217699786
243.301,0.9218059281
243.425,0.9217748327
243.549,0.9216922355
243.673,0.9215765983
243.797,0.9216260830
243.921,0.9214821927
244.045,0.9215725031
244.169,0.9215551198
244.293,0.9214422456
244.417,0.9214387275
244.541,0.9214527691
244.665,0.9214859030
244.789,0.9214114263
244.913,0.9213995467
245.037,0.9213644807
245.161,0.9213459035
245.285,0.9212835492
245.409,0.9213194590
245.532,0.9212978777
245.656,0.9212075868
245.780,0.9212612699
245.904,0.9212780905
246.028,0.9211652936
246.152,0.9212653651
246.276,0.9212084920
246.400,0.9210575143
246.524,0.9211138437
246.648,0.9212180447
246.772,0.9211339149
246.896,0.9209896234
247.020,0.9210870358
247.144,0.9209620137
247.268,0.9211001931
247.392,0.9209314627
247.516,0.9210561500
247.640,0.9209645248
247.764,0.9211579990
247.888,0.9209524636
248.012,0.9209590630
248.136,0.9207485960
248.260,0.9208419557
248.384,0.9207638051
248.508,0.9208359353
248.632,0.9207014333
248.756,0.9206887060
248.880,0.9208108008
249.004,0.9206946118
249.128,0.9207115813
249.252,0.9207712141
249.376,0.9206503393
249.500,0.9207579543
249.624,0.9205869313
249.748,0.9206271398
249.872,0.9206597525
249.996,0.9205227735
250.120,0.9204824841
250.244,0.9205751899
250.368,0.9205063928
250.492,0.9204238030
250.616,0.9205431750
250.740,0.9205063928
250.864,0.9205043189
250.988,0.9202976019
251.112,0.9203057293
251.236,0.9204128856
251.360,0.9201066006
251.484,0.9201828741
251.608,0.9204456378
251.732,0.9202757732
251.856,0.9201787789
251.980,0.9202709592
252.104,0.9202403015
252.228,0.9200668442
252.352,0.9202655005
252.476,0.9200342929
252.600,0.9201548190
252.724,0.9201017394
252.848,0.9200956862
252.972,0.9200114478
253.096,0.9200184941
253.220,0.9200656717
253.344,0.9197588415
253.468,0.9199065906
253.592,0.9199756282
253.716,0.9198380370
253.840,0.9199439889
253.964,0.9198623917
254.088,0.9199745810
254.212,0.9197537469
254.336,0.9197750768
254.460,0.9198161900
254.584,0.9198184036
254.708,0.9197919578
254.832,0.9198113980
254.956,0.9197283098
255.080,0.9197864991
255.204,0.9197077405
255.328,0.9197146592
255.452,0.9197100772
255.576,0.9196477283
255.700,0.9197542459
255.824,0.9195449514
255.948,0.9196086328
256.072,0.9197638013
256.196,0.9196432081
256.320,0.9195499681
256.444,0.9193856802
256.568,0.9194944583
256.692,0.9195308680
256.816,0.9194894246
256.940,0.9193839195
257.064,0.9195240465
257.188,0.9193815850
