Time (s),Voltage (V)
156.138,0.7729905569
156.262,0.7729518124
156.386,0.7729104619
156.510,0.7728254772
156.634,0.7727456886
156.758,0.7726975724
156.882,0.7726549403
157.006,0.7725941672
157.130,0.7723332038
157.254,0.7723070450
157.378,0.7721914750
157.502,0.7721435137
157.626,0.7720369146
157.750,0.7718720515
157.874,0.7718282735
157.998,0.7717613269
158.122,0.7717014799
158.246,0.7716044665
158.370,0.7716399047
158.494,0.7714488736
158.618,0.7714270586
158.742,0.7713765957
158.866,0.7711675930
158.990,0.7710626900
159.114,0.7710314290
159.238,0.7709873549
159.362,0.7710190203
159.486,0.7709673071
159.610,0.7709040631
159.734,0.7707663545
159.858,0.7706519223
159.982,0.7705746443
160.106,0.7705479452
160.230,0.7703994572
160.354,0.7703959715
160.478,0.7703418214
160.602,0.7701456274
160.726,0.7700972744
160.850,0.7701179519
160.974,0.7699422906
161.098,0.7700450436
161.222,0.7698121789
161.346,0.7698358458
161.470,0.7696316621
161.594,0.7693371388
161.718,0.7694346309
161.842,0.7694597609
161.966,0.7694791048
162.090,0.7692899752
162.214,0.7691964520
162.338,0.7690723175
162.462,0.7691494135
162.586,0.7689918077
162.710,0.7688566383
162.834,0.7687359165
162.958,0.7685320402
163.082,0.7685658810
163.206,0.7685912608
163.330,0.7685088472
163.454,0.7683938837
163.578,0.7682091514
163.702,0.7681323017
163.826,0.7679383280
163.950,0.7678597942
164.074,0.7679044644
164.198,0.7679164810
164.322,0.7676277992
164.446,0.7677653063
164.570,0.7675396196
164.694,0.7674926963
164.818,0.7673778465
164.942,0.7672979368
165.066,0.7671953627
165.190,0.7674310540
165.314,0.7669943698
165.438,0.7670438413
165.562,0.7669372729
165.686,0.7669834584
165.810,0.7668199718
165.934,0.7668676744
166.058,0.7666670304
166.182,0.7666780057
166.306,0.7666029272
166.430,0.7664624433
166.554,0.7664705169
166.678,0.7665592575
166.802,0.7662536672
166.926,0.7662875992
167.050,0.7662030770
167.174,0.7659780796
167.298,0.7659053829
167.422,0.7659246830
167.546,0.7660217370
167.670,0.7658535107
167.794,0.7656449243
167.918,0.7656752061
168.042,0.7654535487
168.166,0.7655998900
168.290,0.7656902133
168.414,0.7654344379
168.538,0.7651645582
168.662,0.7651554096
168.786,0.7651682516
168.910,0.7650076204
169.034,0.7650312587
169.158,0.7649370915
169.282,0.7648875288
169.406,0.7648498075
169.530,0.7647391027
169.654,0.7645627358
169.778,0.7645578483
169.902,0.7644660148
170.026,0.7644330915
170.150,0.7644227831
170.274,0.7640946151
170.398,0.7640707450
170.522,0.7640462376
170.646,0.7641233306
170.770,0.7638741766
170.894,0.7638681155
171.018,0.7640701379
171.142,0.7637281154
171.266,0.7637248244
171.390,0.7635436671
171.514,0.7635465627
171.638,0.7634860061
171.762,0.7633118017
171.886,0.7632831065
172.010,0.7631844126
172.134,0.7631526242
172.258,0.7630496816
172.382,0.7629551469
172.506,0.7629193298
172.630,0.7626510846
172.754,0.7627736449
172.878,0.7625878060
173.002,0.7626292437
173.126,0.7625566614
173.250,0.7625250485
173.374,0.7621664890
173.498,0.7622919141
173.622,0.7622712896
173.746,0.7621251964
173.870,0.7621172355
173.994,0.7619397658
174.118,0.7618907473
174.242,0.7620517311
174.366,0.7618715511
174.490,0.7616532272
174.614,0.7615931998
174.738,0.7615468488
174.862,0.7614606819
174.986,0.7614512734
175.110,0.7613285616
175.234,0.7612777130
175.358,0.7611605973
175.482,0.7611007243
175.606,0.7609240641
175.730,0.7610623406
175.854,0.7609260945
175.978,0.7607653740
176.102,0.7609338416
176.226,0.7608428725
176.350,0.7607108175
176.474,0.7605789266
176.598,0.7604291307
176.722,0.7604857716
176.846,0.7606239735
176.970,0.7603922844
177.094,0.7603602916
177.218,0.7602690584
177.342,0.7599951636
177.466,0.7600138574
177.590,0.7600861406
177.714,0.7600579387
177.838,0.7600242954
177.962,0.7598390651
178.086,0.7597658979
178.210,0.7597146004
178.334,0.7596957340
178.458,0.7597044875
178.582,0.7595099561
178.706,0.7595360222
178.830,0.7593100960
178.954,0.7591020318
179.078,0.7590650772
179.202,0.7591681696
179.326,0.7590965746
179.450,0.7590091099
179.574,0.7587614960
179.698,0.7588059798
179.822,0.7587508729
179.946,0.7587587667
180.070,0.7585835996
180.194,0.7587202443
180.318,0.7583698339
180.442,0.7584976490
180.566,0.7584494479
180.690,0.7582879533
180.814,0.7582206971
180.938,0.7583406521
181.062,0.7582511070
181.186,0.7579546596
181.310,0.7578641136
181.434,0.7579429995
181.558,0.7578932663
181.682,0.7578643287
181.806,0.7577204951
181.930,0.7575073583
182.054,0.7576365551
182.178,0.7575880845
182.302,0.7574404892
182.426,0.7572437478
182.550,0.7574351980
182.674,0.7574186544
182.798,0.7571400903
182.922,0.7570761877
183.046,0.7569901459
183.170,0.7570242102
183.294,0.7569110157
183.418,0.7568441256
183.542,0.7567472583
183.666,0.7566953365
183.790,0.7565548141
183.914,0.7566272003
184.038,0.7565151489
184.162,0.7565288853
184.286,0.7563925416
184.410,0.7562257566
184.534,0.7563009843
184.658,0.7562097260
184.782,0.7560783303
184.906,0.7559952968
185.030,0.7559505099
185.154,0.7559582052
185.278,0.7558206182
185.402,0.7557717872
185.526,0.7557411610
185.650,0.7555981759
185.774,0.7555944289
185.898,0.7554855176
186.022,0.7556268341
186.146,0.7554429921
186.270,0.7555374043
186.394,0.7553143232
186.518,0.7553556772
186.642,0.7552028716
186.766,0.7551000690
186.890,0.7550623537
187.014,0.7549420726
187.138,0.7549398719
187.262,0.7547472016
187.386,0.7546703501
187.510,0.7546436543
187.634,0.7546142442
187.758,0.7546768615
187.882,0.7544443559
188.006,0.7544327422
188.130,0.7543508860
188.254,0.7542914694
188.378,0.7542635223
188.502,0.7542928913
188.626,0.7541358528
188.750,0.7541052198
188.874,0.7539763748
188.998,0.7538205244
189.122,0.7538896009
189.246,0.7539149815
189.370,0.7536608126
189.494,0.7536153010
189.618,0.7536025579
189.742,0.7536444319
189.866,0.7534024114
189.990,0.7534865928
190.114,0.7532758662
190.238,0.7532359209
190.362,0.7533651705
190.486,0.7530588220
190.610,0.7530967239
190.734,0.7530431969
190.858,0.7530237976
190.982,0.7527637428
191.106,0.7527444162
191.230,0.7527123095
191.354,0.7528101418
191.478,0.7528153596
191.602,0.7526781735
191.726,0.7527541901
191.850,0.7523965209
191.974,0.7522398673
192.098,0.7523420578
192.222,0.7523132989
192.346,0.7521238050
192.470,0.7523094051
192.594,0.7521141118
192.718,0.7521658956
192.842,0.7519053480
192.966,0.7518166955
193.090,0.7519476693
193.214,0.7517743024
193.338,0.7517688937
193.462,0.7517267153
193.586,0.7516241460
193.710,0.7515996738
193.834,0.7514130150
193.958,0.7514043717
194.082,0.7513567614
194.206,0.7512109484
194.330,0.7512391997
194.454,0.7510592619
194.578,0.7510485973
194.702,0.7510071398
194.826,0.7510251450
194.950,0.7510240400
195.074,0.7507586992
195.198,0.7508600191
195.322,0.7507702811
195.446,0.7506590500
195.570,0.7505475082
195.694,0.7505792797
195.818,0.7504556564
195.942,0.7503741943
196.066,0.7503746355
196.190,0.7502235965
196.314,0.7501162704
196.438,0.7502477560
196.562,0.7500278550
196.686,0.7501217291
196.810,0.7501358838
196.934,0.7500210278
197.058,0.7498133123
197.182,0.7497388739
197.306,0.7498066537
197.430,0.7499334038
197.554,0.7495901657
197.678,0.7495909143
197.802,0.7494455134
197.926,0.7495301367
198.050,0.7492959793
198.174,0.7492912619
198.298,0.7491350680
198.422,0.7490970889
198.546,0.7489909491
198.670,0.7490149765
198.794,0.7489961592
198.918,0.7488872047
199.042,0.7487870755
199.166,0.7488024834
199.290,0.7488053012
199.414,0.7486437845
199.538,0.7485464799
199.662,0.7483930537
199.786,0.7485223283
199.910,0.7484537078
200.034,0.7483698477
200.158,0.7484131542
200.282,0.7481944917
200.406,0.7483452767
200.530,0.7482057233
200.654,0.7482176848
200.777,0.7480248369
200.901,0.7479066255
201.025,0.7479849014
201.149,0.7478331667
201.273,0.7479243613
201.397,0.7478129041
201.521,0.7475902542
201.645,0.7476801525
201.769,0.7478129041
201.893,0.7475151970
202.017,0.7474277578
202.141,0.7475180515
202.265,0.7472832020
202.389,0.7474454937
202.513,0.7472571687
202.637,0.7471371816
202.761,0.7470975984
202.885,0.7471153594
203.009,0.7471139821
203.133,0.7467742604
203.257,0.7470020405
203.381,0.7466554508
203.505,0.7467933606
203.629,0.7466870526
203.753,0.7467755424
203.877,0.7466200951
204.001,0.7465555417
204.125,0.7463197404
204.249,0.7463363217
204.373,0.7463971507
204.497,0.7464123545
204.621,0.7461985279
204.745,0.7460025386
204.869,0.7460983912
204.993,0.7461832728
205.117,0.7460296460
205.241,0.7457926182
205.365,0.7460290643
205.489,0.7457786858
205.613,0.7458144591
205.737,0.7458830439
205.861,0.7457609550
205.985,0.7456424618
206.109,0.7456032853
206.233,0.7455941451
206.357,0.7454540838
206.481,0.7452075291
206.605,0.7453103717
206.729,0.7453899261
206.853,0.7453972191
206.977,0.7452080496
207.101,0.7450691375
207.225,0.7450096510
207.349,0.7449815766
207.473,0.7449435521
207.597,0.7447012341
207.721,0.7447196319
207.845,0.7448534583
207.969,0.7448636306
208.093,0.7447469178
208.217,0.7445599708
208.341,0.7444596864
208.465,0.7444808802
208.589,0.7445135588
208.713,0.7442972899
208.837,0.7444140298
208.961,0.7441646567
209.085,0.7439752262
209.209,0.7440320271
209.333,0.7439530136
209.457,0.7440011551
209.581,0.7438710403
209.705,0.7438342203
209.829,0.7437718894
209.953,0.7437578038
210.077,0.7438942997
210.201,0.7437873480
210.325,0.7436490685
210.449,0.7436155181
210.573,0.7435866845
210.697,0.7434511904
210.821,0.7433809248
210.945,0.7433655451
211.069,0.7434634725
211.193,0.7433072735
211.317,0.7431566912
211.441,0.7432191954
211.565,0.7429867537
211.689,0.7429505674
211.813,0.7427824990
211.937,0.7429542339
212.061,0.7428386327
212.185,0.7427456527
212.309,0.7426854677
212.433,0.7426052078
212.557,0.7427715815
212.681,0.7426636390
212.805,0.7425328597
212.929,0.7426296552
213.053,0.7423675870
213.176,0.7421668393
213.300,0.7422570791
213.424,0.7422980697
213.548,0.7421165368
213.672,0.7419937701
213.796,0.7419609004
213.920,0.7419527756
214.044,0.7418423333
214.168,0.7418407753
214.292,0.7416457234
214.416,0.7417891258
214.540,0.7418749017
214.664,0.7415747603
214.788,0.7414971666
214.912,0.7416373816
215.036,0.7415297259
215.160,0.7414698807
215.284,0.7414583552
215.408,0.7413523180
215.532,0.7411929288
215.656,0.7412330576
215.780,0.7411407931
215.904,0.7410715065
216.028,0.7409613351
216.152,0.7411366991
216.276,0.7408873267
216.400,0.7408111367
216.524,0.7409412020
216.648,0.7406772252
216.772,0.7406486494
216.896,0.7407105072
217.020,0.7406358628
217.144,0.7406558245
217.268,0.7404538763
217.392,0.7406099340
217.516,0.7403912251
217.640,0.7402982597
217.764,0.7404175146
217.888,0.7402643811
218.012,0.7402259116
218.136,0.7401473086
218.260,0.7398845697
218.384,0.7401535636
218.508,0.7398211510
218.632,0.7397754261
218.756,0.7397413160
218.880,0.7397883987
219.004,0.7396035249
219.128,0.7396635077
219.252,0.7397419997
219.376,0.7395939748
219.500,0.7395611284
219.624,0.7393298674
219.748,0.7395353101
219.872,0.7394410033
219.996,0.7392589042
220.120,0.7391383002
220.244,0.7391925627
220.368,0.7391879411
220.492,0.7390537139
220.616,0.7389236463
220.740,0.7389477580
220.864,0.7390114208
220.988,0.7388981557
221.112,0.7387553386
221.236,0.7386771685
221.360,0.7388257874
221.484,0.7388672421
221.608,0.7386185038
221.732,0.7385267545
221.856,0.7383694327
221.980,0.7385639320
222.104,0.7383235313
222.228,0.7383434966
222.352,0.7383049954
222.476,0.7382594274
222.600,0.7379858514
222.724,0.7380973430
222.848,0.7379061736
222.972,0.7380827706
223.096,0.7379460855
223.220,0.7379129932
223.344,0.7377920132
223.468,0.7377891477
223.592,0.7377070422
223.716,0.7376623327
223.840,0.7377372899
223.964,0.7373660808
224.088,0.7375367474
224.212,0.7375516939
224.336,0.7373647165
224.460,0.7373210682
224.584,0.7371245502
224.708,0.7373865452
224.832,0.7372214190
224.956,0.7371668552
225.080,0.7370031783
225.203,0.7371517983
225.327,0.7369404207
225.451,0.7370303108
225.575,0.7368584383
225.699,0.7369417850
225.823,0.7369361218
225.947,0.7367656403
226.071,0.7366020755
226.195,0.7367340933
226.319,0.7366864890
226.443,0.7365706967
226.567,0.7365607309
226.691,0.7365036224
226.815,0.7363633238
226.939,0.7363778131
227.063,0.7362852742
227.187,0.7363223950
227.311,0.7362464717
227.435,0.7360805727
227.559,0.7361859654
227.683,0.7360088852
227.807,0.7359959627
227.931,0.7358994634
228.055,0.7358737067
228.179,0.7358185548
228.303,0.7357534839
228.427,0.7356866414
228.551,0.7356038252
228.675,0.7356320616
228.799,0.7354190152
228.923,0.7357362358
229.047,0.7355538076
229.171,0.7354279417
229.295,0.7354140822
229.419,0.7352099091
229.543,0.7352601803
229.667,0.7351055790
229.791,0.7353381887
229.915,0.7350781577
230.039,0.7349485974
230.163,0.7349342444
230.287,0.7349853857
230.411,0.7349021854
230.535,0.7349465265
230.659,0.7347766485
230.783,0.7348612337
230.907,0.7347227196
231.031,0.7347275339
231.155,0.7345841269
231.279,0.7347445544
231.403,0.7345147038
231.527,0.7344626367
231.651,0.7341891311
231.775,0.7343714528
231.899,0.7342619732
232.023,0.7341468261
232.147,0.7341040510
232.271,0.7341841649
232.395,0.7342177893
232.519,0.7342704950
232.643,0.7341650541
232.767,0.7338520560
232.891,0.7339103211
233.015,0.7338241816
233.139,0.7336964828
233.263,0.7337807130
233.387,0.7338173544
233.511,0.7337537993
233.635,0.7336023202
233.759,0.7337816974
233.883,0.7335504625
234.007,0.7334290063
234.131,0.7331665721
234.255,0.7332190689
234.379,0.7333632387
234.503,0.7332865965
234.627,0.7332750363
234.751,0.7333089147
234.875,0.7330806455
234.999,0.7330702776
235.123,0.7329923098
235.247,0.7329212070
235.371,0.7326689505
235.495,0.7328381013
235.619,0.7330301807
235.743,0.7326129831
235.867,0.7328558421
235.991,0.7327315700
236.115,0.7326143482
236.239,0.7326634227
236.363,0.7322063164
236.487,0.7325201592
236.611,0.7324218750
236.735,0.7324737182
236.859,0.7323631775
236.983,0.7323086069
237.107,0.7322254165
237.231,0.7321393080
237.355,0.7321325636
237.479,0.7322977241
237.603,0.7320888008
237.727,0.7321666805
237.851,0.7320262294
237.975,0.7318308049
238.099,0.7319756258
238.223,0.7317670133
238.347,0.7317732911
238.471,0.7317695596
238.595,0.7315773763
238.719,0.7315516978
238.843,0.7316549268
238.967,0.7315459975
239.091,0.7314292003
239.215,0.7313123930
239.339,0.7312731384
239.463,0.7312530586
239.587,0.7315154765
239.711,0.7313004244
239.835,0.7311479197
239.959,0.7311004988
240.083,0.7310203522
240.207,0.7307919976
240.331,0.7310117701
240.455,0.7307842632
240.579,0.7309829456
240.703,0.7307373934
240.827,0.7308893433
240.951,0.7307674472
241.075,0.7307401235
241.199,0.7306259607
241.323,0.7306660271
241.447,0.7305026034
241.571,0.7306559836
241.695,0.7303345034
241.819,0.7304207000
241.943,0.7304021538
242.067,0.7302130811
242.191,0.7301736245
242.315,0.7301810762
242.439,0.7301366805
242.563,0.7301968304
242.687,0.7299545399
242.811,0.7299347649
242.935,0.7299838814
243.059,0.7299968449
243.183,0.7300193512
243.307,0.7297982335
243.431,0.7297962374
243.555,0.7297164776
243.679,0.7296445706
243.803,0.7297293683
243.927,0.7295404835
244.051,0.7296118000
244.175,0.7295874419
244.299,0.7294367971
244.423,0.7293032106
244.547,0.7294509743
244.671,0.7292990033
244.795,0.7291571086
244.919,0.7292317344
245.043,0.7292908175
245.167,0.7291762247
245.291,0.7291102443
245.415,0.7291434736
245.539,0.7291038564
245.663,0.7291293551
245.787,0.7290047251
245.911,0.7289097962
246.035,0.7289546277
246.159,0.7289201151
246.283,0.7287584017
246.407,0.7288986603
246.531,0.7287754594
246.655,0.7286959848
246.779,0.7286666004
246.903,0.7285584758
247.027,0.7287519209
247.151,0.7285614909
247.275,0.7285652992
247.399,0.7285650125
247.523,0.7283799382
247.647,0.7284643132
247.771,0.7284531403
247.895,0.7284522863
248.019,0.7283715152
248.143,0.7283862898
248.267,0.7282366071
248.391,0.7282186714
248.515,0.7283358109
248.639,0.7281820048
248.763,0.7282118480
248.887,0.7281120665
249.011,0.7280332135
249.135,0.7281204147
249.259,0.7279019650
249.383,0.7279077312
249.507,0.7277915277
249.631,0.7278269288
249.755,0.7279332337
249.879,0.7278297386
250.003,0.7275990915
250.127,0.7276797028
250.251,0.7276905416
250.375,0.7275145052
250.499,0.7277954784
250.623,0.7275922998
250.747,0.7273780757
250.871,0.7274749585
250.995,0.7272360196
251.119,0.7274162759
251.243,0.7272690075
251.367,0.7274080169
251.491,0.7271310242
251.615,0.7271803531
251.739,0.7272687810
251.863,0.7272743153
251.987,0.7271325025
252.111,0.7270926885
252.235,0.7269904625
252.359,0.7269292225
252.483,0.7270244356
252.607,0.7268417128
252.731,0.7270315447
252.855,0.7269671032
252.979,0.7268580889
253.103,0.7268132575
253.227,0.7268961202
253.351,0.7268335248
253.475,0.7267150282
253.599,0.7265835219
253.723,0.7267284447
253.847,0.7266590921
253.971,0.7265070786
254.095,0.7265960710
254.219,0.7265158411
254.343,0.7264169848
254.467,0.7262317024
254.591,0.7263384827
254.715,0.7262296058
254.839,0.7262740074
254.963,0.7262689037
255.087,0.7263197248
255.211,0.7262385258
255.335,0.7262197890
255.459,0.7260971581
255.583,0.7262589959
255.707,0.7259851303
255.831,0.7260876001
255.955,0.7257699473
256.079,0.7258405150
256.203,0.7258486481
256.327,0.7258695966
256.451,0.7258468636
256.575,0.7257209650
256.699,0.7256211560
256.823,0.7257827239
256.947,0.7256554971
257.071,0.7255105863
257.195,0.7254865891
