Time (s),Voltage (V)
156.136,1.8946431222
156.260,1.8942802898
156.384,1.8943688535
156.508,1.8942351979
156.632,1.8943373576
156.756,1.8943784062
156.880,1.8944166492
157.004,1.8943662164
157.128,1.8943824587
157.252,1.8943457059
157.376,1.8942011828
157.500,1.8942077313
157.624,1.8941410616
157.748,1.8941411706
157.872,1.8940480195
157.996,1.8941914456
158.120,1.8942448280
158.244,1.8941162724
158.368,1.8941354938
158.492,1.8941329871
158.616,1.8940835110
158.740,1.8940467898
158.864,1.8942365622
158.988,1.8942050011
159.112,1.8941791635
159.236,1.8941601617
159.360,1.8939429100
159.484,1.8941191177
159.608,1.8940523824
159.732,1.8939920521
159.856,1.8939157809
159.980,1.8940523824
160.104,1.8938937679
160.228,1.8939526272
160.352,1.8938995813
160.476,1.8937941187
160.600,1.8937247262
160.724,1.8937604232
160.848,1.8939306245
160.972,1.8939894734
161.096,1.8940237322
161.220,1.8938539919
161.344,1.8938775700
161.468,1.8936744726
161.592,1.8937939125
161.716,1.8937956894
161.840,1.8936922085
161.964,1.8935931929
162.088,1.8936046347
162.212,1.8933947921
162.336,1.8935576915
162.460,1.8935705177
162.584,1.8936676511
162.708,1.8935645187
162.832,1.8935415829
162.956,1.8936674098
163.080,1.8934810361
163.204,1.8930883837
163.328,1.8931693029
163.452,1.8933228221
163.576,1.8930720030
163.700,1.8931843143
163.824,1.8931577885
163.948,1.8928508636
164.072,1.8929809775
164.196,1.8928395240
164.320,1.8928030866
164.444,1.8929605074
164.568,1.8931069258
164.692,1.8927348337
164.816,1.8927981109
164.940,1.8928095095
165.064,1.8928303877
165.188,1.8928581566
165.312,1.8930059680
165.436,1.8931033993
165.560,1.8931297272
165.684,1.8929827750
165.807,1.8928687522
165.931,1.8929445747
166.055,1.8930092103
166.179,1.8928226750
166.303,1.8931123830
166.427,1.8929218466
166.551,1.8927339711
166.675,1.8928095095
166.799,1.8927757854
166.923,1.8927394298
167.047,1.8926758085
167.171,1.8925423605
167.295,1.8928431452
167.419,1.8924889001
167.543,1.8926783483
167.667,1.8927326064
167.791,1.8926498869
167.915,1.8927179460
168.039,1.8926507258
168.163,1.8927344732
168.287,1.8927213360
168.411,1.8926766546
168.535,1.8925857651
168.659,1.8925445352
168.783,1.8925014087
168.907,1.8924097710
169.031,1.8925240536
169.155,1.8924741076
169.279,1.8926185081
169.403,1.8926722351
169.527,1.8922775392
169.651,1.8925019761
169.775,1.8923967244
169.899,1.8925969628
170.023,1.8925975034
170.147,1.8923517153
170.271,1.8922529682
170.395,1.8922276761
170.519,1.8924935623
170.643,1.8922516031
170.767,1.8922058413
170.891,1.8924766214
171.015,1.8923294114
171.139,1.8924119074
171.263,1.8924111353
171.387,1.8921055419
171.511,1.8921703597
171.635,1.8922678843
171.759,1.8922379525
171.883,1.8921676303
172.007,1.8920414113
172.131,1.8921970008
172.255,1.8920502681
172.379,1.8921041688
172.503,1.8919157989
172.627,1.8919847637
172.751,1.8918695101
172.875,1.8917697376
172.999,1.8919097065
173.123,1.8918858816
173.247,1.8918290448
173.371,1.8919329060
173.495,1.8918804244
173.619,1.8919737814
173.743,1.8918980531
173.867,1.8919377248
173.991,1.8919396454
174.115,1.8918278259
174.239,1.8917931095
174.363,1.8918290448
174.487,1.8919124358
174.611,1.8919090746
174.735,1.8915873619
174.859,1.8918775772
174.983,1.8918633075
175.107,1.8917065839
175.231,1.8917601822
175.355,1.8917003375
175.479,1.8917284065
175.603,1.8916769137
175.727,1.8917213811
175.851,1.8915183637
175.975,1.8918257050
176.099,1.8916395005
176.223,1.8915639080
176.347,1.8917670075
176.471,1.8916340418
176.595,1.8915843724
176.719,1.8915936452
176.843,1.8914525398
176.967,1.8915461721
177.091,1.8913411094
177.215,1.8914702806
177.339,1.8916062011
177.463,1.8914489490
177.587,1.8914675513
177.711,1.8912774060
177.835,1.8912346349
177.959,1.8913065194
178.083,1.8911668981
178.207,1.8911923181
178.331,1.8913488244
178.455,1.8911709909
178.579,1.8913165384
178.703,1.8912300976
178.827,1.8912405700
178.951,1.8910794183
179.075,1.8912901433
179.199,1.8910823117
179.323,1.8912551283
179.447,1.8912041687
179.571,1.8909513394
179.695,1.8913115431
179.819,1.8911495816
179.943,1.8911645931
180.067,1.8913656054
180.191,1.8912660312
180.315,1.8911382479
180.439,1.8909987125
180.563,1.8909684486
180.687,1.8911368836
180.811,1.8911582904
180.935,1.8909370523
181.059,1.8910922652
181.183,1.8910932261
181.307,1.8910940339
181.431,1.8909012105
181.555,1.8910614525
181.679,1.8908647042
181.803,1.8908384354
181.927,1.8908640245
182.051,1.8908974656
182.175,1.8907006031
182.299,1.8907889883
182.423,1.8910121305
182.547,1.8908807404
182.671,1.8908954033
182.795,1.8907841658
182.919,1.8907811190
183.043,1.8907398737
183.167,1.8905657565
183.291,1.8908479881
183.415,1.8906375515
183.539,1.8908660692
183.663,1.8906883210
183.787,1.8907712524
183.911,1.8906421997
184.035,1.8905013603
184.159,1.8907071306
184.283,1.8905946872
184.407,1.8904222091
184.531,1.8905816154
184.655,1.8906342850
184.779,1.8904222091
184.903,1.8904888433
185.027,1.8904991065
185.151,1.8905272892
185.275,1.8904315429
185.399,1.8903297919
185.523,1.8905275349
185.647,1.8905843440
185.771,1.8906301887
185.895,1.8906626756
186.019,1.8903471519
186.143,1.8906168165
186.267,1.8905029638
186.391,1.8907197085
186.515,1.8905745352
186.639,1.8903541725
186.763,1.8904153857
186.887,1.8901885475
187.011,1.8901698897
187.135,1.8904576907
187.259,1.8904779290
187.383,1.8903910291
187.507,1.8903130350
187.631,1.8902487274
187.755,1.8902340474
187.879,1.8904058330
188.003,1.8902323558
188.127,1.8902422377
188.251,1.8904727021
188.375,1.8901191193
188.499,1.8902149366
188.623,1.8902256957
188.747,1.8901436767
188.870,1.8902668812
188.994,1.8902091628
189.118,1.8902531582
189.242,1.8902584479
189.366,1.8903223993
189.490,1.8902340474
189.614,1.8902680006
189.738,1.8899540396
189.861,1.8901856157
189.985,1.8899526753
190.109,1.8901466837
190.233,1.8899513957
190.357,1.8900822834
190.481,1.8899951622
190.605,1.8899513957
190.729,1.8902037056
190.853,1.8900429393
190.977,1.8899568544
191.101,1.8899526753
191.225,1.8898982431
191.349,1.8898162927
191.473,1.8899267537
191.597,1.8898368155
191.721,1.8900114414
191.845,1.8897780455
191.969,1.8897194404
192.093,1.8895802037
192.217,1.8898257959
192.341,1.8898751005
192.465,1.8899623131
192.589,1.8899881470
192.713,1.8896620919
192.837,1.8896498022
192.961,1.8896866378
193.085,1.8898177520
193.209,1.8898518311
193.333,1.8897848670
193.457,1.8898000013
193.581,1.8896115809
193.705,1.8895924858
193.829,1.8896579849
193.953,1.8897576421
194.077,1.8894819470
194.201,1.8896211592
194.325,1.8894163776
194.449,1.8896825544
194.573,1.8895693305
194.697,1.8894723450
194.821,1.8894805823
194.945,1.8896538947
195.069,1.8894368535
195.193,1.8892990803
195.317,1.8894724434
195.441,1.8894450439
195.565,1.8894382773
195.689,1.8895392939
195.813,1.8894682498
195.937,1.8894355480
196.061,1.8893223709
196.185,1.8893808861
196.309,1.8893782316
196.433,1.8894915436
196.556,1.8894652459
196.680,1.8893373782
196.804,1.8893399344
196.928,1.8893209151
197.052,1.8894478861
197.176,1.8893399344
197.300,1.8892758808
197.424,1.8891668413
197.548,1.8891884130
197.672,1.8890807321
197.796,1.8891286410
197.920,1.8892198093
198.044,1.8891639773
198.168,1.8892950850
198.292,1.8891901624
198.416,1.8891585186
198.540,1.8890740692
198.664,1.8891172814
198.788,1.8890425211
198.912,1.8890549691
199.036,1.8890033061
199.160,1.8887873266
199.284,1.8890645192
199.408,1.8889657176
199.532,1.8888364550
199.656,1.8888462319
199.780,1.8892702107
199.904,1.8892198093
200.028,1.8893073637
200.152,1.8890114896
200.276,1.8889345122
200.400,1.8890711793
200.524,1.8889569330
200.648,1.8890409867
200.772,1.8888869480
200.896,1.8889201074
201.020,1.8889058459
201.144,1.8887777739
201.268,1.8890387679
201.392,1.8888567039
201.516,1.8889333470
201.640,1.8889308182
201.764,1.8888921954
201.888,1.8889319823
202.012,1.8888325890
202.136,1.8887297535
202.260,1.8888842187
202.384,1.8888735178
202.508,1.8884731226
202.632,1.8887682212
202.756,1.8886647807
202.880,1.8887980064
203.004,1.8887409276
203.128,1.8886620521
203.252,1.8888143871
203.376,1.8886986227
203.500,1.8886061160
203.624,1.8888457834
203.748,1.8885921779
203.872,1.8886879737
203.996,1.8886871679
204.120,1.8885976366
204.244,1.8887125310
204.368,1.8885874908
204.492,1.8887695858
204.616,1.8886647807
204.740,1.8886557628
204.864,1.8885744371
204.988,1.8885747372
205.112,1.8884564086
205.236,1.8885222646
205.360,1.8886224875
205.484,1.8888168847
205.608,1.8883857588
205.732,1.8885444142
205.856,1.8885982236
205.980,1.8884212503
206.104,1.8885607903
206.228,1.8883213491
206.352,1.8886301042
206.476,1.8884761804
206.600,1.8883609026
206.724,1.8886232789
206.848,1.8884284167
206.972,1.8883851002
207.096,1.8883953142
207.220,1.8883670063
207.344,1.8885092510
207.468,1.8883707432
207.592,1.8884816391
207.716,1.8882227490
207.840,1.8882983951
207.964,1.8882441854
208.088,1.8884314862
208.212,1.8883871239
208.336,1.8882987724
208.460,1.8883741858
208.584,1.8884021395
208.708,1.8884488869
208.832,1.8883591785
208.956,1.8883352517
209.080,1.8881554814
209.204,1.8884082932
209.328,1.8882122359
209.452,1.8881718575
209.576,1.8881804559
209.700,1.8880017172
209.824,1.8882032451
209.948,1.8883182497
210.072,1.8880294715
210.196,1.8881623048
210.320,1.8881477128
210.444,1.8880522384
210.568,1.8883028665
210.692,1.8882418492
210.816,1.8882708843
210.940,1.8881154774
211.064,1.8881449842
211.188,1.8879067192
211.312,1.8881250328
211.436,1.8880808623
211.560,1.8880813002
211.684,1.8879421150
211.808,1.8879848969
211.932,1.8878889883
212.056,1.8878779573
212.180,1.8880080964
212.304,1.8879940097
212.428,1.8879707812
212.552,1.8878798168
212.676,1.8877875389
212.800,1.8879612258
212.924,1.8877310670
213.048,1.8879676258
213.172,1.8879393849
213.296,1.8877283377
213.420,1.8877220527
213.544,1.8879748764
213.668,1.8877228790
213.792,1.8878189176
213.916,1.8878301802
214.040,1.8877324317
214.164,1.8878243748
214.288,1.8879120837
214.412,1.8877883834
214.536,1.8878953182
214.660,1.8876691034
214.784,1.8877065028
214.908,1.8876934025
215.032,1.8876371448
215.156,1.8875604825
215.280,1.8877738959
215.404,1.8876699153
215.528,1.8878156770
215.652,1.8875569730
215.776,1.8876767425
215.900,1.8874335675
216.024,1.8874942154
216.148,1.8873900002
216.272,1.8875864113
216.396,1.8874873939
216.520,1.8873708840
216.644,1.8876322468
216.768,1.8874758725
216.892,1.8874811780
217.016,1.8875039314
217.140,1.8874458496
217.264,1.8876121137
217.388,1.8873032678
217.512,1.8873052880
217.636,1.8874388966
217.760,1.8872800619
217.884,1.8872425128
218.008,1.8873687002
218.132,1.8873646955
218.256,1.8872875472
218.380,1.8872704710
218.504,1.8873223787
218.628,1.8871333387
218.752,1.8872281778
218.876,1.8872691414
219.000,1.8874171914
219.124,1.8871122127
219.248,1.8873578702
219.372,1.8873011939
219.496,1.8872677424
219.619,1.8871677759
219.743,1.8873905290
219.867,1.8872309198
219.991,1.8873257581
220.115,1.8871053913
220.239,1.8872404752
220.363,1.8872411482
220.487,1.8870453623
220.611,1.8870643827
220.735,1.8872779944
220.859,1.8873577859
220.983,1.8872541258
221.107,1.8871933845
221.231,1.8868652753
221.355,1.8869519793
221.479,1.8869409193
221.603,1.8869225757
221.727,1.8870267932
221.851,1.8870118825
221.975,1.8869348544
222.099,1.8870692759
222.223,1.8869245432
222.347,1.8869621403
222.471,1.8870349858
222.595,1.8868604034
222.719,1.8868857397
222.843,1.8868206118
222.967,1.8869906696
223.091,1.8868202536
223.215,1.8869492515
223.339,1.8870166057
223.463,1.8867716994
223.587,1.8868619610
223.711,1.8869251468
223.835,1.8868904263
223.959,1.8868087683
224.083,1.8868787348
224.207,1.8868726855
224.331,1.8868619610
224.455,1.8868118470
224.579,1.8869873183
224.703,1.8869403115
224.827,1.8865961678
224.951,1.8867457706
225.075,1.8868761897
225.199,1.8866521352
225.323,1.8867253004
225.447,1.8864559867
225.571,1.8865825172
225.695,1.8864550945
225.819,1.8868448109
225.943,1.8866412147
226.067,1.8868563094
226.191,1.8866961027
226.315,1.8865770570
226.439,1.8866693487
226.563,1.8864628082
226.687,1.8865415655
226.811,1.8865710920
226.935,1.8864505296
227.059,1.8864437504
227.183,1.8864851174
227.307,1.8865228372
227.431,1.8865966797
227.555,1.8866106676
227.679,1.8863100072
227.803,1.8864464813
227.927,1.8865124109
228.051,1.8863563932
228.175,1.8864956371
228.299,1.8862835695
228.423,1.8863222858
228.547,1.8865366003
228.671,1.8863886790
228.795,1.8863090741
228.919,1.8865837225
229.043,1.8864692174
229.167,1.8863800373
229.291,1.8863614045
229.415,1.8865361052
229.539,1.8863814020
229.663,1.8862413801
229.787,1.8863436321
229.911,1.8862012647
230.035,1.8862117779
230.159,1.8862876647
230.283,1.8863363676
230.407,1.8861681205
230.531,1.8862835695
230.655,1.8861835239
230.779,1.8864027792
230.903,1.8861047469
231.027,1.8862121821
231.151,1.8863673076
231.275,1.8861402384
231.399,1.8862681338
231.523,1.8859662048
231.646,1.8860341921
231.770,1.8861285559
231.894,1.8859532255
232.018,1.8862176408
232.142,1.8860480625
232.266,1.8862221419
232.390,1.8861303015
232.514,1.8861162772
232.638,1.8860351289
232.762,1.8861098313
232.886,1.8861149129
233.010,1.8860501446
233.134,1.8858587309
233.258,1.8860657983
233.382,1.8858549413
233.506,1.8858614602
233.630,1.8860371481
233.754,1.8860737163
233.878,1.8860538796
234.002,1.8859184544
234.126,1.8860764471
234.250,1.8859706343
234.374,1.8860003122
234.498,1.8859003054
234.622,1.8860279508
234.746,1.8859116330
234.870,1.8858211099
234.994,1.8858795123
235.118,1.8858052179
235.242,1.8857994719
235.366,1.8857662125
235.490,1.8857713916
235.614,1.8858813067
235.738,1.8858153546
235.862,1.8860170333
235.986,1.8859304076
236.110,1.8859341147
236.234,1.8859256000
236.358,1.8859631416
236.482,1.8860419542
236.606,1.8859146826
236.730,1.8859116330
236.854,1.8858180847
236.978,1.8857727563
237.102,1.8858188609
237.226,1.8860146531
237.350,1.8856362886
237.474,1.8856483240
237.598,1.8856679283
237.722,1.8856171831
237.846,1.8858843471
237.970,1.8859027183
238.094,1.8858996712
238.218,1.8856878886
238.342,1.8857116102
238.466,1.8858819304
238.590,1.8859525618
238.714,1.8857607523
238.838,1.8856799583
238.962,1.8855664663
239.086,1.8856121976
239.210,1.8856240065
239.334,1.8857042601
239.458,1.8857938011
239.582,1.8857290866
239.706,1.8858256824
239.830,1.8857350872
239.954,1.8855080090
240.078,1.8857097173
240.202,1.8857419144
240.326,1.8857986851
240.450,1.8855760163
240.574,1.8856176594
240.698,1.8858344654
240.822,1.8856813229
240.946,1.8856030683
241.070,1.8856078658
241.194,1.8856103598
241.318,1.8854994108
241.442,1.8856515476
241.566,1.8855994423
241.690,1.8854039368
241.814,1.8853607903
241.938,1.8856035364
242.062,1.8855635148
242.186,1.8853689806
242.310,1.8854220344
242.434,1.8853822864
242.558,1.8852952675
242.682,1.8854411399
242.806,1.8854505012
242.930,1.8855928502
243.054,1.8856349239
243.178,1.8857001672
243.302,1.8852283797
243.426,1.8854575160
243.550,1.8855528233
243.674,1.8853348542
243.798,1.8853756354
243.922,1.8855241731
244.046,1.8851765075
244.170,1.8856240065
244.294,1.8853645506
244.418,1.8852498145
244.542,1.8854261284
244.666,1.8854859729
244.790,1.8854251324
244.914,1.8853865528
245.038,1.8851298918
245.162,1.8852798206
245.286,1.8853346951
245.410,1.8853168003
245.534,1.8853869001
245.658,1.8851559225
245.782,1.8852444926
245.906,1.8853950927
246.030,1.8853321241
246.154,1.8854532298
246.278,1.8853098267
246.402,1.8852625061
246.526,1.8851982274
246.650,1.8852702732
246.774,1.8853908216
246.898,1.8851914041
247.022,1.8851829827
247.146,1.8852857121
247.270,1.8852105095
247.394,1.8854734964
247.518,1.8853648855
247.642,1.8852432618
247.766,1.8849811836
247.890,1.8853403144
248.014,1.8852091449
248.138,1.8852212996
248.262,1.8851928882
248.386,1.8849662324
248.510,1.8850698628
248.634,1.8850905088
248.758,1.8852227916
248.882,1.8851380776
249.006,1.8850249860
249.130,1.8848884459
249.254,1.8850234768
249.378,1.8852010785
249.502,1.8850945120
249.626,1.8850589485
249.750,1.8849540030
249.874,1.8849403036
249.998,1.8849361619
250.122,1.8851655870
250.246,1.8849539504
250.370,1.8849279761
250.494,1.8849854608
250.618,1.8852473558
250.742,1.8850207482
250.866,1.8852093929
250.990,1.8850085374
251.114,1.8849975552
251.238,1.8851015232
251.362,1.8847792756
251.486,1.8848774972
251.610,1.8849335741
251.734,1.8849280669
251.858,1.8849798193
251.982,1.8848653021
252.106,1.8848106719
252.230,1.8849280215
252.354,1.8849129277
252.478,1.8848338779
252.602,1.8846755564
252.726,1.8848842855
252.850,1.8849485428
252.974,1.8847956479
253.098,1.8848515756
253.222,1.8849198766
253.346,1.8848106593
253.470,1.8848201968
253.594,1.8848802899
253.718,1.8847315081
253.842,1.8848161039
253.966,1.8849362573
254.090,1.8848161180
254.214,1.8845568878
254.338,1.8847383238
254.462,1.8849061867
254.586,1.8847533463
254.709,1.8848207202
254.833,1.8847560749
254.957,1.8846495951
255.081,1.8847560723
255.205,1.8846592100
255.329,1.8847983864
255.453,1.8845077011
255.577,1.8847874537
255.701,1.8845908976
255.825,1.8846182399
255.949,1.8846005453
256.073,1.8846209289
256.197,1.8846646389
256.321,1.8848188325
256.445,1.8847792756
256.569,1.8847437902
256.693,1.8846210097
256.817,1.8846782369
256.941,1.8847628956
257.065,1.8846373813
257.189,1.8845471546
