Time (s),Voltage (V)
288.928,4.9951171875
289.052,4.9951171875
289.176,4.9951171875
289.300,4.9951171875
289.424,4.9951171875
289.548,4.9951171875
289.672,4.9951171875
289.796,4.9951171875
289.920,4.9951171875
290.044,4.9951171875
290.168,4.9951171875
290.292,4.9951171875
290.416,4.9951171875
290.540,4.9951171875
290.664,4.9951171875
290.788,4.9951171875
290.912,4.9951171875
291.036,4.9951171875
291.160,4.9951171875
291.284,4.9951171875
291.408,4.9951171875
291.532,4.9951171875
291.656,4.9951171875
291.780,4.9951171875
291.904,4.9951171875
292.028,4.9951171875
292.152,4.9951171875
292.276,4.9951171875
292.400,4.9951171875
292.524,4.9951171875
292.648,4.9951171875
292.772,4.9951171875
292.896,4.9951171875
293.020,4.9951171875
293.144,4.9951171875
293.268,4.9951171875
293.392,4.9951171875
293.516,4.9951171875
293.640,4.9951171875
293.764,4.9951171875
293.888,4.9951171875
294.012,4.9951171875
294.136,4.9951171875
294.260,4.9951171875
294.384,4.9951171875
294.508,4.9951171875
294.632,4.9951171875
294.756,4.9951171875
294.880,4.9951171875
295.004,4.9951171875
295.128,4.9951171875
295.252,4.9951171875
295.376,4.9951171875
295.500,4.9951171875
295.624,4.9951171875
295.748,4.9951171875
295.872,4.9951171875
295.996,4.9951171875
296.120,4.9951171875
296.244,4.9951171875
296.368,4.9951171875
296.492,4.9951171875
296.616,4.9951171875
296.740,4.9951171875
296.864,4.9951171875
296.988,4.9951171875
297.112,4.9951171875
297.236,4.9951171875
297.360,4.9951171875
297.484,4.9951171875
297.608,4.9951171875
297.732,4.9951171875
297.856,4.9951171875
297.980,4.9951171875
298.104,4.9951171875
298.228,4.9951171875
298.352,4.9951171875
298.476,4.9951171875
298.600,4.9951171875
298.724,4.9951171875
298.848,4.9951171875
298.972,4.9951171875
299.096,4.9951171875
299.220,4.9951171875
299.344,4.9951171875
299.468,4.9951171875
299.592,4.9951171875
299.716,4.9951171875
299.840,4.9951171875
299.964,4.9951171875
300.088,4.9951171875
300.212,4.9951171875
300.336,4.9951171875
300.460,4.9951171875
300.584,4.9951171875
300.708,4.9951171875
300.832,4.9951171875
300.956,4.9951171875
301.080,4.9951171875
301.204,4.9951171875
301.328,4.9951171875
301.452,4.9951171875
301.576,4.9951171875
301.700,4.9951171875
301.824,4.9951171875
301.948,4.9951171875
302.072,4.9951171875
302.196,4.9951171875
302.320,4.9951171875
302.444,4.9951171875
302.568,4.9951171875
302.692,4.9951171875
302.816,4.9951171875
302.940,4.9951171875
303.064,4.9951171875
303.188,4.9951171875
303.312,4.9951171875
303.436,4.9951171875
303.560,4.9951171875
303.684,4.9951171875
303.808,4.9951171875
303.932,4.9951171875
304.055,4.9951171875
304.179,4.9951171875
304.303,4.9951171875
304.427,4.9951171875
304.551,4.9951171875
304.675,4.9951171875
304.799,4.9951171875
304.923,4.9951171875
305.047,4.9951171875
305.171,4.9951171875
305.295,4.9951171875
305.418,4.9951171875
305.542,4.9951171875
305.666,4.9951171875
305.790,4.9951171875
305.914,4.9951171875
306.038,4.9951171875
306.162,4.9951171875
306.286,4.9951171875
306.410,4.9951171875
306.534,4.9951171875
306.658,4.9951171875
306.782,4.9951171875
306.906,4.9951171875
307.030,4.9951171875
307.154,4.9951171875
307.278,4.9951171875
307.402,4.9951171875
307.526,4.9951171875
307.650,4.9951171875
307.774,4.9951171875
307.898,4.9951171875
308.022,4.9951171875
308.146,4.9951171875
308.270,4.9951171875
308.394,4.9951171875
308.518,4.9951171875
308.642,4.9951171875
308.766,4.9951171875
308.890,4.9951171875
309.014,4.9951171875
309.138,4.9951171875
309.262,4.9951171875
309.386,4.9951171875
309.510,4.9951171875
309.634,4.9951171875
309.758,4.9951171875
309.882,4.9951171875
310.006,4.9951171875
310.130,4.9951171875
310.254,4.9951171875
310.378,4.9951171875
310.502,4.9951171875
310.626,4.9951171875
310.750,4.9951171875
310.874,4.9951171875
310.998,4.9951171875
311.122,4.9951171875
311.246,4.9951171875
311.370,4.9951171875
311.494,4.9951171875
311.618,4.9951171875
311.741,4.9951171875
311.865,4.9951171875
311.989,4.9951171875
312.113,4.9951171875
312.237,4.9951171875
312.361,4.9951171875
312.485,4.9951171875
312.609,4.9951171875
312.733,4.9951171875
312.857,4.9951171875
312.981,4.9951171875
313.104,4.9951171875
313.228,4.9951171875
313.352,4.9951171875
313.476,4.9951171875
313.600,4.9951171875
313.724,4.9951171875
313.848,4.9951171875
313.972,4.9951171875
314.096,4.9951171875
314.220,4.9951171875
314.344,4.9951171875
314.468,4.9951171875
314.592,4.9951171875
314.716,4.9951171875
314.840,4.9951171875
314.964,4.9951171875
315.088,4.9951171875
315.212,4.9951171875
315.336,4.9951171875
315.460,4.9951171875
315.584,4.9951171875
315.708,4.9951171875
315.832,4.9951171875
315.956,4.9951171875
316.080,4.9951171875
316.204,4.9951171875
316.328,4.9951171875
316.452,4.9951171875
316.576,4.9951171875
316.700,4.9951171875
316.824,4.9951171875
316.948,4.9951171875
317.072,4.9951171875
317.196,4.9951171875
317.320,4.9951171875
317.444,4.9951171875
317.568,4.9951171875
317.692,4.9951171875
317.816,4.9951171875
317.940,4.9951171875
318.064,4.9951171875
318.188,4.9951171875
318.312,4.9951171875
318.436,4.9951171875
318.560,4.9951171875
318.684,4.9951171875
318.808,4.9951171875
318.932,4.9951171875
319.056,4.9951171875
319.180,4.9951171875
319.304,4.9951171875
319.427,4.9951171875
319.551,4.9951171875
319.675,4.9951171875
319.799,4.9951171875
319.923,4.9951171875
320.047,4.9951171875
320.171,4.9951171875
320.295,4.9951171875
320.419,4.9951171875
320.543,4.9951171875
320.667,4.9951171875
320.790,4.9951171875
320.914,4.9951171875
321.038,4.9951171875
321.162,4.9951171875
321.286,4.9951171875
321.410,4.9951171875
321.534,4.9951171875
321.658,4.9951171875
321.782,4.9951171875
321.906,4.9951171875
322.030,4.9951171875
322.154,4.9951171875
322.278,4.9951171875
322.402,4.9951171875
322.526,4.9951171875
322.650,4.9951171875
322.774,4.9951171875
322.898,4.9951171875
323.022,4.9951171875
323.146,4.9951171875
323.270,4.9951171875
323.394,4.9951171875
323.518,4.9951171875
323.642,4.9951171875
323.766,4.9951171875
323.890,4.9951171875
324.014,4.9951171875
324.138,4.9951171875
324.262,4.9951171875
324.386,4.9951171875
324.510,4.9951171875
324.634,4.9951171875
324.758,4.9951171875
324.882,4.9951171875
325.006,4.9951171875
325.130,4.9951171875
325.254,4.9951171875
325.378,4.9951171875
325.502,4.9951171875
325.626,4.9951171875
325.750,4.9951171875
325.874,4.9951171875
325.998,4.9951171875
326.122,4.9951171875
326.246,4.9951171875
326.370,4.9951171875
326.494,4.9951171875
326.618,4.9951171875
326.742,4.9951171875
326.866,4.9951171875
326.990,4.9951171875
327.114,4.9951171875
327.238,4.9951171875
327.362,4.9951171875
327.486,4.9951171875
327.610,4.9951171875
327.734,4.9951171875
327.858,4.9951171875
327.982,4.9951171875
328.106,4.9951171875
328.230,4.9951171875
328.354,4.9951171875
328.478,4.9951171875
328.602,4.9951171875
328.726,4.9951171875
328.850,4.9951171875
328.974,4.9951171875
329.098,4.9951171875
329.222,4.9951171875
329.346,4.9951171875
329.470,4.9951171875
329.594,4.9951171875
329.718,4.9951171875
329.842,4.9951171875
329.966,4.9951171875
330.090,4.9951171875
330.214,4.9951171875
330.338,4.9951171875
330.462,4.9951171875
330.586,4.9951171875
330.710,4.9951171875
330.834,4.9951171875
330.958,4.9951171875
331.082,4.9951171875
331.206,4.9951171875
331.330,4.9951171875
331.454,4.9951171875
331.578,4.9951171875
331.702,4.9951171875
331.826,4.9951171875
331.950,4.9951171875
332.074,4.9951171875
332.198,4.9951171875
332.322,4.9951171875
332.446,4.9951171875
332.570,4.9951171875
332.694,4.9951171875
332.817,4.9951171875
332.941,4.9951171875
333.065,4.9951171875
333.189,4.9951171875
333.313,4.9951171875
333.437,4.9951171875
333.561,4.9951171875
333.685,4.9951171875
333.809,4.9951171875
333.933,4.9951171875
334.057,4.9951171875
334.181,4.9951171875
334.305,4.9951171875
334.429,4.9951171875
334.553,4.9951171875
334.677,4.9951171875
334.801,4.9951171875
334.925,4.9951171875
335.049,4.9951171875
335.173,4.9951171875
335.297,4.9951171875
335.421,4.9951171875
335.545,4.9951171875
335.669,4.9951171875
335.793,4.9951171875
335.917,4.9951171875
336.041,4.9951171875
336.165,4.9951171875
336.289,4.9951171875
336.413,4.9951171875
336.537,4.9951171875
336.661,4.9951171875
336.785,4.9951171875
336.909,4.9951171875
337.033,4.9951171875
337.157,4.9951171875
337.281,4.9951171875
337.405,4.9951171875
337.529,4.9951171875
337.653,4.9951171875
337.777,4.9951171875
337.901,4.9951171875
338.025,4.9951171875
338.149,4.9951171875
338.273,4.9951171875
338.397,4.9951171875
338.521,4.9951171875
338.645,4.9951171875
338.769,4.9951171875
338.893,4.9951171875
339.017,4.9951171875
339.140,4.9951171875
339.264,4.9951171875
339.388,4.9951171875
339.512,4.9951171875
339.636,4.9951171875
339.760,4.9951171875
339.884,4.9951171875
340.008,4.9951171875
340.132,4.9951171875
340.256,4.9951171875
340.380,4.9951171875
340.504,4.9951171875
340.628,4.9951171875
340.752,4.9951171875
340.876,4.9951171875
341.000,4.9951171875
341.124,4.9951171875
341.248,4.9951171875
341.372,4.9951171875
341.496,4.9951171875
341.620,4.9951171875
341.744,4.9951171875
341.868,4.9951171875
341.992,4.9951171875
342.116,4.9951171875
342.240,4.9951171875
342.364,4.9951171875
342.488,4.9951171875
342.612,4.9951171875
342.736,4.9951171875
342.860,4.9951171875
342.984,4.9951171875
343.108,4.9951171875
343.232,4.9951171875
343.356,4.9951171875
343.480,4.9951171875
343.604,4.9951171875
343.728,4.9951171875
343.852,4.9951171875
343.976,4.9951171875
344.100,4.9951171875
344.224,4.9951171875
344.348,4.9951171875
344.472,4.9951171875
344.596,4.9951171875
344.720,4.9951171875
344.844,4.9951171875
344.968,4.9951171875
345.092,4.9951171875
345.216,4.9951171875
345.340,4.9951171875
345.464,4.9951171875
345.588,4.9951171875
345.712,4.9951171875
345.836,4.9951171875
345.960,4.9951171875
346.084,4.9951171875
346.208,4.9951171875
346.332,4.9951171875
346.456,4.9951171875
346.580,4.9951171875
346.704,4.9951171875
346.828,4.9951171875
346.952,4.9951171875
347.076,4.9951171875
347.200,4.9951171875
347.324,4.9951171875
347.448,4.9951171875
347.572,4.9951171875
347.696,4.9951171875
347.820,4.9951171875
347.944,4.9951171875
348.068,4.9951171875
348.192,4.9951171875
348.316,4.9951171875
348.440,4.9951171875
348.564,4.9951171875
348.688,4.9951171875
348.812,4.9951171875
348.936,4.9951171875
349.060,4.9951171875
349.184,4.9951171875
349.308,4.9951171875
349.432,4.9951171875
349.556,4.9951171875
349.680,4.9951171875
349.804,4.9951171875
349.928,4.9951171875
350.052,4.9951171875
350.176,4.9951171875
350.300,4.9951171875
350.424,4.9951171875
350.548,4.9951171875
350.672,4.9951171875
350.796,4.9951171875
350.920,4.9951171875
351.044,4.9951171875
351.168,4.9951171875
351.292,4.9951171875
351.416,4.9951171875
351.540,4.9951171875
351.664,4.9951171875
351.788,4.9951171875
351.912,4.9951171875
352.036,4.9951171875
352.160,4.9951171875
352.284,4.9951171875
352.408,4.9951171875
352.532,4.9951171875
352.656,4.9951171875
352.780,4.9951171875
352.904,4.9951171875
353.028,4.9951171875
353.152,4.9951171875
353.276,4.9951171875
353.400,4.9951171875
353.524,4.9951171875
353.648,4.9951171875
353.772,4.9951171875
353.896,4.9951171875
354.020,4.9951171875
354.144,4.9951171875
354.268,4.9951171875
354.392,4.9951171875
354.516,4.9951171875
354.640,4.9951171875
354.764,4.9951171875
354.888,4.9951171875
355.012,4.9951171875
355.136,4.9951171875
355.260,4.9951171875
355.384,4.9951171875
355.508,4.9951171875
355.632,4.9951171875
355.756,4.9951171875
355.880,4.9951171875
356.004,4.9951171875
356.128,4.9951171875
356.252,4.9951171875
356.376,4.9951171875
356.500,4.9951171875
356.624,4.9951171875
356.748,4.9951171875
356.872,4.9951171875
356.996,4.9951171875
357.120,4.9951171875
357.244,4.9951171875
357.368,4.9951171875
357.492,4.9951171875
357.616,4.9951171875
357.740,4.9951171875
357.864,4.9951171875
357.988,4.9951171875
358.112,4.9951171875
358.236,4.9951171875
358.360,4.9951171875
358.484,4.9951171875
358.608,4.9951171875
358.732,4.9951171875
358.856,4.9951171875
358.980,4.9951171875
359.104,4.9951171875
359.228,4.9951171875
359.352,4.9951171875
359.476,4.9951171875
359.600,4.9951171875
359.724,4.9951171875
359.848,4.9951171875
359.972,4.9951171875
360.096,4.9951171875
360.220,4.9951171875
360.344,4.9951171875
360.468,4.9951171875
360.592,4.9951171875
360.716,4.9951171875
360.840,4.9951171875
360.964,4.9951171875
361.088,4.9951171875
361.212,4.9951171875
361.336,4.9951171875
361.460,4.9951171875
361.584,4.9951171875
361.708,4.9951171875
361.832,4.9951171875
361.956,4.9951171875
362.080,4.9951171875
362.204,4.9951171875
362.328,4.9951171875
362.452,4.9951171875
362.576,4.9951171875
362.700,4.9951171875
362.824,4.9951171875
362.948,4.9951171875
363.072,4.9951171875
363.196,4.9951171875
363.320,4.9951171875
363.444,4.9951171875
363.568,4.9951171875
363.692,4.9951171875
363.816,4.9951171875
363.940,4.9951171875
364.064,4.9951171875
364.188,4.9951171875
364.312,4.9951171875
364.436,4.9951171875
364.560,4.9951171875
364.684,4.9951171875
364.808,4.9951171875
364.932,4.9951171875
365.056,4.9951171875
365.180,4.9951171875
365.304,4.9951171875
365.428,4.9951171875
365.552,4.9951171875
365.676,4.9951171875
365.800,4.9951171875
365.924,4.9951171875
366.048,4.9951171875
366.172,4.9951171875
366.296,4.9951171875
366.420,4.9951171875
366.544,4.9951171875
366.668,4.9951171875
366.792,4.9951171875
366.916,4.9951171875
367.040,4.9951171875
367.164,4.9951171875
367.288,4.9951171875
367.412,4.9951171875
367.536,4.9951171875
367.660,4.9951171875
367.784,4.9951171875
367.908,4.9951171875
368.032,4.9951171875
368.156,4.9951171875
368.280,4.9951171875
368.404,4.9951171875
368.528,4.9951171875
368.652,4.9951171875
368.776,4.9951171875
368.900,4.9951171875
369.024,4.9951171875
369.148,4.9951171875
369.272,4.9951171875
369.396,4.9951171875
369.520,4.9951171875
369.644,4.9951171875
369.768,4.9951171875
369.892,4.9951171875
370.016,4.9951171875
370.140,4.9951171875
370.264,4.9951171875
370.388,4.9951171875
370.512,4.9951171875
370.636,4.9951171875
370.760,4.9951171875
370.884,4.9951171875
371.008,4.9951171875
371.132,4.9951171875
371.256,4.9951171875
371.380,4.9951171875
371.504,4.9951171875
371.628,4.9951171875
371.752,4.9951171875
371.876,4.9951171875
372.000,4.9951171875
372.124,4.9951171875
372.248,4.9951171875
372.372,4.9951171875
372.496,4.9951171875
372.620,4.9951171875
372.744,4.9951171875
372.868,4.9951171875
372.992,4.9951171875
373.116,4.9951171875
373.239,4.9951171875
373.363,4.9951171875
373.487,4.9951171875
373.611,4.9951171875
373.735,4.9951171875
373.859,4.9951171875
373.983,4.9951171875
374.107,4.9951171875
374.231,4.9951171875
374.355,4.9951171875
374.479,4.9951171875
374.602,4.9951171875
374.726,4.9951171875
374.850,4.9951171875
374.974,4.9951171875
375.098,4.9951171875
375.222,4.9951171875
375.346,4.9951171875
375.470,4.9951171875
375.594,4.9951171875
375.718,4.9951171875
375.842,4.9951171875
375.966,4.9951171875
376.090,4.9951171875
376.214,4.9951171875
376.338,4.9951171875
376.462,4.9951171875
376.586,4.9951171875
376.710,4.9951171875
376.834,4.9951171875
376.958,4.9951171875
377.082,4.9951171875
377.206,4.9951171875
377.330,4.9951171875
377.454,4.9951171875
377.578,4.9951171875
377.702,4.9951171875
377.826,4.9951171875
377.950,4.9951171875
378.074,4.9951171875
378.198,4.9951171875
378.322,4.9951171875
378.446,4.9951171875
378.570,4.9951171875
378.694,4.9951171875
378.818,4.9951171875
378.942,4.9951171875
379.066,4.9951171875
379.190,4.9951171875
379.314,4.9951171875
379.438,4.9951171875
379.562,4.9951171875
379.686,4.9951171875
379.810,4.9951171875
379.934,4.9951171875
380.058,4.9951171875
380.182,4.9951171875
380.306,4.9951171875
380.430,4.9951171875
380.554,4.9951171875
380.678,4.9951171875
380.802,4.9951171875
380.925,4.9951171875
381.049,4.9951171875
381.173,4.9951171875
381.297,4.9951171875
381.421,4.9951171875
381.545,4.9951171875
381.669,4.9951171875
381.793,4.9951171875
381.917,4.9951171875
382.041,4.9951171875
382.165,4.9951171875
382.288,4.9951171875
382.412,4.9951171875
382.536,4.9951171875
382.660,4.9951171875
382.784,4.9951171875
382.908,4.9951171875
383.032,4.9951171875
383.156,4.9951171875
383.280,4.9951171875
383.404,4.9951171875
383.528,4.9951171875
383.652,4.9951171875
383.776,4.9951171875
383.900,4.9951171875
384.024,4.9951171875
384.148,4.9951171875
384.272,4.9951171875
384.396,4.9951171875
384.520,4.9951171875
384.644,4.9951171875
384.768,4.9951171875
384.892,4.9951171875
385.016,4.9951171875
385.140,4.9951171875
385.264,4.9951171875
385.388,4.9951171875
385.512,4.9951171875
385.636,4.9951171875
385.760,4.9951171875
385.884,4.9951171875
386.008,4.9951171875
386.132,4.9951171875
386.256,4.9951171875
386.380,4.9951171875
386.504,4.9951171875
386.628,4.9951171875
386.752,4.9951171875
386.876,4.9951171875
387.000,4.9951171875
387.124,4.9951171875
387.248,4.9951171875
387.372,4.9951171875
387.496,4.9951171875
387.620,4.9951171875
387.744,4.9951171875
387.868,4.9951171875
387.992,4.9951171875
388.116,4.9951171875
388.240,4.9951171875
388.364,4.9951171875
388.488,4.9951171875
388.611,4.9951171875
388.735,4.9951171875
388.859,4.9951171875
388.983,4.9951171875
389.107,4.9951171875
389.231,4.9951171875
389.355,4.9951171875
389.479,4.9951171875
389.603,4.9951171875
389.727,4.9951171875
389.851,4.9951171875
389.974,4.9951171875
390.098,4.9951171875
390.222,4.9951171875
390.346,4.9951171875
390.470,4.9951171875
390.594,4.9951171875
390.718,4.9951171875
390.842,4.9951171875
390.966,4.9951171875
391.090,4.9951171875
391.214,4.9951171875
391.338,4.9951171875
391.462,4.9951171875
391.586,4.9951171875
391.710,4.9951171875
391.834,4.9951171875
391.958,4.9951171875
392.082,4.9951171875
392.206,4.9951171875
392.330,4.9951171875
392.454,4.9951171875
392.578,4.9951171875
392.702,4.9951171875
392.826,4.9951171875
392.950,4.9951171875
393.074,4.9951171875
393.198,4.9951171875
393.322,4.9951171875
393.446,4.9951171875
393.570,4.9951171875
393.694,4.9951171875
393.818,4.9951171875
393.942,4.9951171875
394.066,4.9951171875
394.190,4.9951171875
394.314,4.9951171875
394.438,4.9951171875
394.562,4.9951171875
394.686,4.9951171875
394.810,4.9951171875
394.934,4.9951171875
395.058,4.9951171875
395.182,4.9951171875
395.306,4.9951171875
395.430,4.9951171875
395.554,4.9951171875
395.678,4.9951171875
395.802,4.9951171875
395.926,4.9951171875
396.050,4.9951171875
396.174,4.9951171875
396.298,4.9951171875
396.422,4.9951171875
396.546,4.9951171875
396.670,4.9951171875
396.794,4.9951171875
396.918,4.9951171875
397.042,4.9951171875
397.166,4.9951171875
397.290,4.9951171875
397.414,4.9951171875
397.538,4.9951171875
397.662,4.9951171875
397.786,4.9951171875
397.910,4.9951171875
398.034,4.9951171875
398.158,4.9951171875
398.282,4.9951171875
398.406,4.9951171875
398.530,4.9951171875
398.654,4.9951171875
398.778,4.9951171875
398.902,4.9951171875
399.026,4.9951171875
399.150,4.9951171875
399.274,4.9951171875
399.398,4.9951171875
399.522,4.9951171875
399.646,4.9951171875
399.770,4.9951171875
399.894,4.9951171875
400.018,4.9951171875
400.142,4.9951171875
400.266,4.9951171875
400.390,4.9951171875
400.514,4.9951171875
400.638,4.9951171875
400.762,4.9951171875
400.886,4.9951171875
401.010,4.9951171875
401.134,4.9951171875
401.258,4.9951171875
401.382,4.9951171875
401.506,4.9951171875
401.630,4.9951171875
401.754,4.9951171875
401.878,4.9951171875
402.001,4.9951171875
402.125,4.9951171875
402.249,4.9951171875
402.373,4.9951171875
402.497,4.9951171875
402.621,4.9951171875
402.745,4.9951171875
402.869,4.9951171875
402.993,4.9951171875
403.117,4.9951171875
403.241,4.9951171875
403.365,4.9951171875
403.489,4.9951171875
403.613,4.9951171875
403.737,4.9951171875
403.861,4.9951171875
403.985,4.9951171875
404.109,4.9951171875
404.233,4.9951171875
404.357,4.9951171875
404.481,4.9951171875
404.605,4.9951171875
404.729,4.9951171875
404.853,4.9951171875
404.977,4.9951171875
405.101,4.9951171875
405.225,4.9951171875
405.349,4.9951171875
405.473,4.9951171875
405.597,4.9951171875
405.721,4.9951171875
405.845,4.9951171875
405.969,4.9951171875
406.093,4.9951171875
406.217,4.9951171875
406.341,4.9951171875
406.465,4.9951171875
406.589,4.9951171875
406.713,4.9951171875
406.837,4.9951171875
406.961,4.9951171875
407.085,4.9951171875
407.209,4.9951171875
407.333,4.9951171875
407.457,4.9951171875
407.581,4.9951171875
407.705,4.9951171875
407.829,4.9951171875
407.953,4.9951171875
408.077,4.9951171875
408.201,4.9951171875
408.324,4.9951171875
408.448,4.9951171875
408.572,4.9951171875
408.696,4.9951171875
408.820,4.9951171875
408.944,4.9951171875
409.068,4.9951171875
409.192,4.9951171875
409.316,4.9951171875
409.440,4.9951171875
409.564,4.9951171875
409.688,4.9951171875
409.812,4.9951171875
409.936,4.9951171875
410.060,4.9951171875
410.184,4.9951171875
410.308,4.9951171875
410.432,4.9951171875
410.556,4.9951171875
410.680,4.9951171875
410.804,4.9951171875
410.928,4.9951171875
411.052,4.9951171875
411.176,4.9951171875
411.300,4.9951171875
411.424,4.9951171875
411.548,4.9951171875
411.672,4.9951171875
411.796,4.9951171875
411.920,4.9951171875
412.044,4.9951171875
412.168,4.9951171875
412.292,4.9951171875
412.416,4.9951171875
412.540,4.9951171875
412.664,4.9951171875
412.788,4.9951171875
412.912,4.9951171875
413.036,4.9951171875
413.160,4.9951171875
413.284,4.9951171875
413.408,4.9951171875
413.532,4.9951171875
413.656,4.9951171875
413.780,4.9951171875
413.904,4.9951171875
414.028,4.9951171875
414.152,4.9951171875
414.276,4.9951171875
414.400,4.9951171875
414.524,4.9951171875
414.648,4.9951171875
414.772,4.9951171875
414.896,4.9951171875
415.020,4.9951171875
415.144,4.9951171875
415.268,4.9951171875
415.392,4.9951171875
415.516,4.9951171875
415.640,4.9951171875
415.764,4.9951171875
415.888,4.9951171875
416.012,4.9951171875
416.136,4.9951171875
416.260,4.9951171875
416.384,4.9951171875
416.508,4.9951171875
416.632,4.9951171875
416.756,4.9951171875
416.880,4.9951171875
417.004,4.9951171875
417.128,4.9951171875
417.252,4.9951171875
417.376,4.9951171875
417.500,4.9951171875
417.624,4.9951171875
417.748,4.9951171875
417.872,4.9951171875
417.996,4.9951171875
418.120,4.9951171875
418.244,4.9951171875
418.368,4.9951171875
418.492,4.9951171875
418.616,4.9951171875
418.740,4.9951171875
418.864,4.9951171875
418.988,4.9951171875
419.112,4.9951171875
419.236,4.9951171875
419.360,4.9951171875
419.484,4.9951171875
419.608,4.9951171875
419.732,4.9951171875
419.856,4.9951171875
419.980,4.9951171875
420.104,4.9951171875
420.228,4.9951171875
420.352,4.9951171875
420.476,4.9951171875
420.600,4.9951171875
420.724,4.9951171875
420.848,4.9951171875
420.972,4.9951171875
421.096,4.9951171875
421.220,4.9951171875
421.344,4.9951171875
421.468,4.9951171875
421.592,4.9951171875
421.716,4.9951171875
421.840,4.9951171875
421.964,4.9951171875
422.088,4.9951171875
422.212,4.9951171875
422.336,4.9951171875
422.460,4.9951171875
422.584,4.9951171875
422.708,4.9951171875
422.832,4.9951171875
422.956,4.9951171875
423.080,4.9951171875
423.204,4.9951171875
423.328,4.9951171875
423.452,4.9951171875
423.576,4.9951171875
423.700,4.9951171875
423.824,4.9951171875
423.948,4.9951171875
424.072,4.9951171875
424.196,4.9951171875
424.320,4.9951171875
424.444,4.9951171875
424.568,4.9951171875
424.692,4.9951171875
424.816,4.9951171875
424.940,4.9951171875
425.064,4.9951171875
425.188,4.9951171875
425.312,4.9951171875
425.436,4.9951171875
425.560,4.9951171875
425.684,4.9951171875
425.808,4.9951171875
425.932,4.9951171875
426.056,4.9951171875
426.180,4.9951171875
426.304,4.9951171875
426.428,4.9951171875
426.552,4.9951171875
426.676,4.9951171875
426.800,4.9951171875
426.924,4.9951171875
427.048,4.9951171875
427.172,4.9951171875
427.296,4.9951171875
427.420,4.9951171875
427.544,4.9951171875
427.668,4.9951171875
427.792,4.9951171875
427.916,4.9951171875
428.040,4.9951171875
428.164,4.9951171875
428.288,4.9951171875
428.412,4.9951171875
428.536,4.9951171875
428.660,4.9951171875
428.784,4.9951171875
428.908,4.9951171875
429.032,4.9951171875
429.156,4.9951171875
429.280,4.9951171875
429.404,4.9951171875
429.528,4.9951171875
429.652,4.9951171875
429.776,4.9951171875
429.900,4.9951171875
430.024,4.9951171875
430.148,4.9951171875
430.272,4.9951171875
430.396,4.9951171875
430.520,4.9951171875
430.644,4.9951171875
430.768,4.9951171875
430.892,4.9951171875
431.016,4.9951171875
431.140,4.9951171875
431.264,4.9951171875
431.388,4.9951171875
431.512,4.9951171875
431.636,4.9951171875
431.760,4.9951171875
431.884,4.9951171875
432.008,4.9951171875
432.132,4.9951171875
432.256,4.9951171875
432.380,4.9951171875
432.504,4.9951171875
432.628,4.9951171875
432.752,4.9951171875
432.876,4.9951171875
433.000,4.9951171875
433.124,4.9951171875
433.248,4.9951171875
433.372,4.9951171875
433.496,4.9951171875
433.620,4.9951171875
433.744,4.9951171875
433.868,4.9951171875
433.992,4.9951171875
434.116,4.9951171875
434.240,4.9951171875
434.364,4.9951171875
434.488,4.9951171875
434.612,4.9951171875
434.736,4.9951171875
434.860,4.9951171875
434.984,4.9951171875
435.108,4.9951171875
435.232,4.9951171875
435.356,4.9951171875
435.480,4.9951171875
435.604,4.9951171875
435.728,4.9951171875
435.852,4.9951171875
435.976,4.9951171875
436.100,4.9951171875
436.224,4.9951171875
436.348,4.9951171875
436.472,4.9951171875
436.596,4.9951171875
436.720,4.9951171875
436.844,4.9951171875
436.968,4.9951171875
437.092,4.9951171875
437.216,4.9951171875
437.340,4.9951171875
437.464,4.9951171875
437.588,4.9951171875
437.712,4.9951171875
437.836,4.9951171875
437.960,4.9951171875
438.084,4.9951171875
438.208,4.9951171875
438.332,4.9951171875
438.456,4.9951171875
438.580,4.9951171875
438.704,4.9951171875
438.828,4.9951171875
438.952,4.9951171875
439.076,4.9951171875
439.200,4.9951171875
439.324,4.9951171875
439.448,4.9951171875
439.572,4.9951171875
439.696,4.9951171875
439.820,4.9951171875
439.944,4.9951171875
440.068,4.9951171875
440.192,4.9951171875
440.316,4.9951171875
440.440,4.9951171875
440.564,4.9951171875
440.688,4.9951171875
440.812,4.9951171875
440.936,4.9951171875
441.060,4.9951171875
441.184,4.9951171875
441.308,4.9951171875
441.432,4.9951171875
441.556,4.9951171875
441.680,4.9951171875
441.804,4.9951171875
441.928,4.9951171875
442.052,4.9951171875
442.176,4.9951171875
442.300,4.9951171875
442.423,4.9951171875
442.547,4.9951171875
442.671,4.9951171875
442.795,4.9951171875
442.919,4.9951171875
443.043,4.9951171875
443.167,4.9951171875
443.291,4.9951171875
443.415,4.9951171875
443.539,4.9951171875
443.663,4.9951171875
443.786,4.9951171875
443.910,4.9951171875
444.034,4.9951171875
444.158,4.9951171875
444.282,4.9951171875
444.406,4.9951171875
444.530,4.9951171875
444.654,4.9951171875
444.778,4.9951171875
444.902,4.9951171875
445.026,4.9951171875
445.150,4.9951171875
445.274,4.9951171875
445.398,4.9951171875
445.522,4.9951171875
445.646,4.9951171875
445.770,4.9951171875
445.894,4.9951171875
446.018,4.9951171875
446.142,4.9951171875
446.266,4.9951171875
446.390,4.9951171875
