Time (s),Voltage (V)
164.954,4.9951171875
165.078,4.9951171875
165.202,4.9951171875
165.326,4.9951171875
165.450,4.9951171875
165.574,4.9951171875
165.698,4.9951171875
165.822,4.9951171875
165.946,4.9951171875
166.070,4.9951171875
166.194,4.9951171875
166.318,4.9951171875
166.442,4.9951171875
166.566,4.9951171875
166.690,4.9951171875
166.814,4.9951171875
166.938,4.9951171875
167.062,4.9951171875
167.186,4.9951171875
167.310,4.9951171875
167.434,4.9951171875
167.558,4.9951171875
167.682,4.9951171875
167.806,4.9951171875
167.930,4.9951171875
168.054,4.9951171875
168.178,4.9951171875
168.302,4.9951171875
168.426,4.9951171875
168.550,4.9951171875
168.674,4.9951171875
168.798,4.9951171875
168.922,4.9951171875
169.046,4.9951171875
169.170,4.9951171875
169.294,4.9951171875
169.418,4.9951171875
169.541,4.9951171875
169.665,4.9951171875
169.789,4.9951171875
169.913,4.9951171875
170.037,4.9951171875
170.161,4.9951171875
170.285,4.9951171875
170.409,4.9951171875
170.533,4.9951171875
170.657,4.9951171875
170.781,4.9951171875
170.905,4.9951171875
171.029,4.9951171875
171.153,4.9951171875
171.277,4.9951171875
171.401,4.9951171875
171.525,4.9951171875
171.649,4.9951171875
171.773,4.9951171875
171.897,4.9951171875
172.021,4.9951171875
172.145,4.9951171875
172.269,4.9951171875
172.393,4.9951171875
172.517,4.9951171875
172.641,4.9951171875
172.765,4.9951171875
172.889,4.9951171875
173.013,4.9951171875
173.137,4.9951171875
173.261,4.9951171875
173.385,4.9951171875
173.509,4.9951171875
173.633,4.9951171875
173.757,4.9951171875
173.881,4.9951171875
174.005,4.9951171875
174.129,4.9951171875
174.253,4.9951171875
174.377,4.9951171875
174.501,4.9951171875
174.625,4.9951171875
174.749,4.9951171875
174.873,4.9951171875
174.997,4.9951171875
175.121,4.9951171875
175.245,4.9951171875
175.369,4.9951171875
175.493,4.9951171875
175.617,4.9951171875
175.741,4.9951171875
175.865,4.9951171875
175.989,4.9951171875
176.113,4.9951171875
176.237,4.9951171875
176.361,4.9951171875
176.485,4.9951171875
176.609,4.9951171875
176.733,4.9951171875
176.857,4.9951171875
176.981,4.9951171875
177.105,4.9951171875
177.229,4.9951171875
177.353,4.9951171875
177.477,4.9951171875
177.601,4.9951171875
177.725,4.9951171875
177.849,4.9951171875
177.973,4.9951171875
178.097,4.9951171875
178.221,4.9951171875
178.345,4.9951171875
178.469,4.9951171875
178.593,4.9951171875
178.717,4.9951171875
178.841,4.9951171875
178.965,4.9951171875
179.089,4.9951171875
179.213,4.9951171875
179.337,4.9951171875
179.461,4.9951171875
179.585,4.9951171875
179.709,4.9951171875
179.833,4.9951171875
179.957,4.9951171875
180.081,4.9951171875
180.205,4.9951171875
180.329,4.9951171875
180.453,4.9951171875
180.577,4.9951171875
180.701,4.9951171875
180.825,4.9951171875
180.949,4.9951171875
181.073,4.9951171875
181.197,4.9951171875
181.321,4.9951171875
181.445,4.9951171875
181.569,4.9951171875
181.693,4.9951171875
181.817,4.9951171875
181.941,4.9951171875
182.065,4.9951171875
182.189,4.9951171875
182.313,4.9951171875
182.437,4.9951171875
182.561,4.9951171875
182.685,4.9951171875
182.809,4.9951171875
182.933,4.9951171875
183.057,4.9951171875
183.181,4.9951171875
183.305,4.9951171875
183.429,4.9951171875
183.553,4.9951171875
183.677,4.9951171875
183.801,4.9951171875
183.925,4.9951171875
184.049,4.9951171875
184.173,4.9951171875
184.297,4.9951171875
184.421,4.9951171875
184.545,4.9951171875
184.669,4.9951171875
184.793,4.9951171875
184.917,4.9951171875
185.041,4.9951171875
185.165,4.9951171875
185.289,4.9951171875
185.413,4.9951171875
185.537,4.9951171875
185.661,4.9951171875
185.785,4.9951171875
185.909,4.9951171875
186.033,4.9951171875
186.157,4.9951171875
186.281,4.9951171875
186.405,4.9951171875
186.529,4.9951171875
186.653,4.9951171875
186.777,4.9951171875
186.901,4.9951171875
187.025,4.9951171875
187.149,4.9951171875
187.273,4.9951171875
187.397,4.9951171875
187.521,4.9951171875
187.645,4.9951171875
187.769,4.9951171875
187.893,4.9951171875
188.017,4.9951171875
188.141,4.9951171875
188.265,4.9951171875
188.389,4.9951171875
188.513,4.9951171875
188.637,4.9951171875
188.761,4.9951171875
188.885,4.9951171875
189.009,4.9951171875
189.133,4.9951171875
189.257,4.9951171875
189.381,4.9951171875
189.505,4.9951171875
189.629,4.9951171875
189.753,4.9951171875
189.877,4.9951171875
190.001,4.9951171875
190.125,4.9951171875
190.249,4.9951171875
190.373,4.9951171875
190.497,4.9951171875
190.621,4.9951171875
190.745,4.9951171875
190.869,4.9951171875
190.993,4.9951171875
191.117,4.9951171875
191.241,4.9951171875
191.365,4.9951171875
191.489,4.9951171875
191.613,4.9951171875
191.737,4.9951171875
191.861,4.9951171875
191.985,4.9951171875
192.109,4.9951171875
192.233,4.9951171875
192.357,4.9951171875
192.481,4.9951171875
192.605,4.9951171875
192.729,4.9951171875
192.853,4.9951171875
192.977,4.9951171875
193.101,4.9951171875
193.225,4.9951171875
193.349,4.9951171875
193.473,4.9951171875
193.597,4.9951171875
193.721,4.9951171875
193.845,4.9951171875
193.969,4.9951171875
194.093,4.9951171875
194.217,4.9951171875
194.341,4.9951171875
194.465,4.9951171875
194.589,4.9951171875
194.713,4.9951171875
194.837,4.9951171875
194.961,4.9951171875
195.085,4.9951171875
195.209,4.9951171875
195.333,4.9951171875
195.457,4.9951171875
195.581,4.9951171875
195.705,4.9951171875
195.829,4.9951171875
195.953,4.9951171875
196.077,4.9951171875
196.201,4.9951171875
196.325,4.9951171875
196.449,4.9951171875
196.573,4.9951171875
196.697,4.9951171875
196.821,4.9951171875
196.945,4.9951171875
197.069,4.9951171875
197.193,4.9951171875
197.317,4.9951171875
197.441,4.9951171875
197.565,4.9951171875
197.689,4.9951171875
197.813,4.9951171875
197.937,4.9951171875
198.061,4.9951171875
198.185,4.9951171875
198.309,4.9951171875
198.433,4.9951171875
198.557,4.9951171875
198.681,4.9951171875
198.805,4.9951171875
198.929,4.9951171875
199.053,4.9951171875
199.177,4.9951171875
199.301,4.9951171875
199.425,4.9951171875
199.549,4.9951171875
199.673,4.9951171875
199.797,4.9951171875
199.921,4.9951171875
200.045,4.9951171875
200.169,4.9951171875
200.293,4.9951171875
200.417,4.9951171875
200.541,4.9951171875
200.665,4.9951171875
200.789,4.9951171875
200.913,4.9951171875
201.037,4.9951171875
201.161,4.9951171875
201.285,4.9951171875
201.409,4.9951171875
201.533,4.9951171875
201.657,4.9951171875
201.781,4.9951171875
201.905,4.9951171875
202.029,4.9951171875
202.153,4.9951171875
202.277,4.9951171875
202.401,4.9951171875
202.525,4.9951171875
202.649,4.9951171875
202.773,4.9951171875
202.897,4.9951171875
203.021,4.9951171875
203.145,4.9951171875
203.269,4.9951171875
203.393,4.9951171875
203.517,4.9951171875
203.640,4.9951171875
203.764,4.9951171875
203.888,4.9951171875
204.012,4.9951171875
204.136,4.9951171875
204.260,4.9951171875
204.384,4.9951171875
204.508,4.9951171875
204.632,4.9951171875
204.756,4.9951171875
204.880,4.9951171875
205.003,4.9951171875
205.127,4.9951171875
205.251,4.9951171875
205.375,4.9951171875
205.499,4.9951171875
205.623,4.9951171875
205.747,4.9951171875
205.871,4.9951171875
205.995,4.9951171875
206.119,4.9951171875
206.243,4.9951171875
206.367,4.9951171875
206.491,4.9951171875
206.615,4.9951171875
206.739,4.9951171875
206.863,4.9951171875
206.987,4.9951171875
207.111,4.9951171875
207.235,4.9951171875
207.359,4.9951171875
207.483,4.9951171875
207.607,4.9951171875
207.731,4.9951171875
207.855,4.9951171875
207.979,4.9951171875
208.103,4.9951171875
208.227,4.9951171875
208.351,4.9951171875
208.475,4.9951171875
208.599,4.9951171875
208.723,4.9951171875
208.847,4.9951171875
208.971,4.9951171875
209.095,4.9951171875
209.219,4.9951171875
209.343,4.9951171875
209.467,4.9951171875
209.591,4.9951171875
209.715,4.9951171875
209.839,4.9951171875
209.963,4.9951171875
210.087,4.9951171875
210.211,4.9951171875
210.335,4.9951171875
210.459,4.9951171875
210.583,4.9951171875
210.707,4.9951171875
210.831,4.9951171875
210.955,4.9951171875
211.079,4.9951171875
211.203,4.9951171875
211.326,4.9951171875
211.450,4.9951171875
211.574,4.9951171875
211.698,4.9951171875
211.822,4.9951171875
211.946,4.9951171875
212.070,4.9951171875
212.194,4.9951171875
212.318,4.9951171875
212.442,4.9951171875
212.566,4.9951171875
212.689,4.9951171875
212.813,4.9951171875
212.937,4.9951171875
213.061,4.9951171875
213.185,4.9951171875
213.309,4.9951171875
213.433,4.9951171875
213.557,4.9951171875
213.681,4.9951171875
213.805,4.9951171875
213.929,4.9951171875
214.053,4.9951171875
214.177,4.9951171875
214.301,4.9951171875
214.425,4.9951171875
214.549,4.9951171875
214.673,4.9951171875
214.797,4.9951171875
214.921,4.9951171875
215.045,4.9951171875
215.169,4.9951171875
215.293,4.9951171875
215.417,4.9951171875
215.541,4.9951171875
215.665,4.9951171875
215.789,4.9951171875
215.913,4.9951171875
216.037,4.9951171875
216.161,4.9951171875
216.285,4.9951171875
216.409,4.9951171875
216.533,4.9951171875
216.657,4.9951171875
216.781,4.9951171875
216.905,4.9951171875
217.029,4.9951171875
217.153,4.9951171875
217.277,4.9951171875
217.401,4.9951171875
217.525,4.9951171875
217.649,4.9951171875
217.773,4.9951171875
217.897,4.9951171875
218.021,4.9951171875
218.145,4.9951171875
218.269,4.9951171875
218.393,4.9951171875
218.517,4.9951171875
218.641,4.9951171875
218.765,4.9951171875
218.889,4.9951171875
219.012,4.9951171875
219.136,4.9951171875
219.260,4.9951171875
219.384,4.9951171875
219.508,4.9951171875
219.632,4.9951171875
219.756,4.9951171875
219.880,4.9951171875
220.004,4.9951171875
220.128,4.9951171875
220.252,4.9951171875
220.375,4.9951171875
220.499,4.9951171875
220.623,4.9951171875
220.747,4.9951171875
220.871,4.9951171875
220.995,4.9951171875
221.119,4.9951171875
221.243,4.9951171875
221.367,4.9951171875
221.491,4.9951171875
221.615,4.9951171875
221.739,4.9951171875
221.863,4.9951171875
221.987,4.9951171875
222.111,4.9951171875
222.235,4.9951171875
222.359,4.9951171875
222.483,4.9951171875
222.607,4.9951171875
222.731,4.9951171875
222.855,4.9951171875
222.979,4.9951171875
223.103,4.9951171875
223.227,4.9951171875
223.351,4.9951171875
223.475,4.9951171875
223.599,4.9951171875
223.723,4.9951171875
223.847,4.9951171875
223.971,4.9951171875
224.095,4.9951171875
224.219,4.9951171875
224.343,4.9951171875
224.467,4.9951171875
224.591,4.9951171875
224.715,4.9951171875
224.839,4.9951171875
224.963,4.9951171875
225.087,4.9951171875
225.211,4.9951171875
225.335,4.9951171875
225.459,4.9951171875
225.583,4.9951171875
225.707,4.9951171875
225.831,4.9951171875
225.955,4.9951171875
226.079,4.9951171875
226.203,4.9951171875
226.327,4.9951171875
226.451,4.9951171875
226.575,4.9951171875
226.699,4.9951171875
226.823,4.9951171875
226.947,4.9951171875
227.071,4.9951171875
227.195,4.9951171875
227.319,4.9951171875
227.443,4.9951171875
227.567,4.9951171875
227.691,4.9951171875
227.815,4.9951171875
227.939,4.9951171875
228.063,4.9951171875
228.187,4.9951171875
228.311,4.9951171875
228.435,4.9951171875
228.559,4.9951171875
228.683,4.9951171875
228.807,4.9951171875
228.931,4.9951171875
229.055,4.9951171875
229.179,4.9951171875
229.303,4.9951171875
229.427,4.9951171875
229.551,4.9951171875
229.675,4.9951171875
229.799,4.9951171875
229.923,4.9951171875
230.047,4.9951171875
230.171,4.9951171875
230.295,4.9951171875
230.419,4.9951171875
230.543,4.9951171875
230.667,4.9951171875
230.791,4.9951171875
230.915,4.9951171875
231.039,4.9951171875
231.163,4.9951171875
231.287,4.9951171875
231.411,4.9951171875
231.535,4.9951171875
231.659,4.9951171875
231.783,4.9951171875
231.907,4.9951171875
232.031,4.9951171875
232.155,4.9951171875
232.279,4.9951171875
232.402,4.9951171875
232.526,4.9951171875
232.650,4.9951171875
232.774,4.9951171875
232.898,4.9951171875
233.022,4.9951171875
233.146,4.9951171875
233.270,4.9951171875
233.394,4.9951171875
233.518,4.9951171875
233.642,4.9951171875
233.766,4.9951171875
233.890,4.9951171875
234.014,4.9951171875
234.138,4.9951171875
234.262,4.9951171875
234.386,4.9951171875
234.510,4.9951171875
234.634,4.9951171875
234.758,4.9951171875
234.882,4.9951171875
235.006,4.9951171875
235.130,4.9951171875
235.254,4.9951171875
235.378,4.9951171875
235.502,4.9951171875
235.626,4.9951171875
235.750,4.9951171875
235.874,4.9951171875
235.998,4.9951171875
236.122,4.9951171875
236.246,4.9951171875
236.370,4.9951171875
236.494,4.9951171875
236.618,4.9951171875
236.742,4.9951171875
236.866,4.9951171875
236.990,4.9951171875
237.114,4.9951171875
237.238,4.9951171875
237.362,4.9951171875
237.486,4.9951171875
237.610,4.9951171875
237.734,4.9951171875
237.858,4.9951171875
237.982,4.9951171875
238.106,4.9951171875
238.230,4.9951171875
238.354,4.9951171875
238.478,4.9951171875
238.602,4.9951171875
238.725,4.9951171875
238.849,4.9951171875
238.973,4.9951171875
239.097,4.9951171875
239.221,4.9951171875
239.345,4.9951171875
239.469,4.9951171875
239.593,4.9951171875
239.717,4.9951171875
239.841,4.9951171875
239.965,4.9951171875
240.089,4.9951171875
240.213,4.9951171875
240.337,4.9951171875
240.461,4.9951171875
240.585,4.9951171875
240.709,4.9951171875
240.833,4.9951171875
240.957,4.9951171875
241.081,4.9951171875
241.205,4.9951171875
241.329,4.9951171875
241.453,4.9951171875
241.577,4.9951171875
241.701,4.9951171875
241.825,4.9951171875
241.949,4.9951171875
242.073,4.9951171875
242.197,4.9951171875
242.321,4.9951171875
242.445,4.9951171875
242.569,4.9951171875
242.693,4.9951171875
242.817,4.9951171875
242.941,4.9951171875
243.065,4.9951171875
243.189,4.9951171875
243.313,4.9951171875
243.437,4.9951171875
243.561,4.9951171875
243.685,4.9951171875
243.809,4.9951171875
243.933,4.9951171875
244.057,4.9951171875
244.181,4.9951171875
244.305,4.9951171875
244.429,4.9951171875
244.553,4.9951171875
244.677,4.9951171875
244.801,4.9951171875
244.925,4.9951171875
245.049,4.9951171875
245.173,4.9951171875
245.297,4.9951171875
245.421,4.9951171875
245.545,4.9951171875
245.669,4.9951171875
245.793,4.9951171875
245.917,4.9951171875
246.041,4.9951171875
246.165,4.9951171875
246.289,4.9951171875
246.413,4.9951171875
246.537,4.9951171875
246.661,4.9951171875
246.785,4.9951171875
246.909,4.9951171875
247.033,4.9951171875
247.157,4.9951171875
247.281,4.9951171875
247.405,4.9951171875
247.529,4.9951171875
247.653,4.9951171875
247.777,4.9951171875
247.901,4.9951171875
248.025,4.9951171875
248.149,4.9951171875
248.273,4.9951171875
248.397,4.9951171875
248.521,4.9951171875
248.645,4.9951171875
248.769,4.9951171875
248.893,4.9951171875
249.017,4.9951171875
249.141,4.9951171875
249.265,4.9951171875
249.389,4.9951171875
249.513,4.9951171875
249.637,4.9951171875
249.761,4.9951171875
249.885,4.9951171875
250.009,4.9951171875
250.133,4.9951171875
250.257,4.9951171875
250.381,4.9951171875
250.505,4.9951171875
250.629,4.9951171875
250.753,4.9951171875
250.877,4.9951171875
251.001,4.9951171875
251.125,4.9951171875
251.249,4.9951171875
251.373,4.9951171875
251.497,4.9951171875
251.621,4.9951171875
251.745,4.9951171875
251.869,4.9951171875
251.993,4.9951171875
252.117,4.9951171875
252.241,4.9951171875
252.365,4.9951171875
252.489,4.9951171875
252.613,4.9951171875
252.737,4.9951171875
252.861,4.9951171875
252.985,4.9951171875
253.109,4.9951171875
253.233,4.9951171875
253.357,4.9951171875
253.481,4.9951171875
253.605,4.9951171875
253.729,4.9951171875
253.853,4.9951171875
253.977,4.9951171875
254.101,4.9951171875
254.225,4.9951171875
254.349,4.9951171875
254.473,4.9951171875
254.597,4.9951171875
254.721,4.9951171875
254.845,4.9951171875
254.969,4.9951171875
255.093,4.9951171875
255.217,4.9951171875
255.341,4.9951171875
255.465,4.9951171875
255.589,4.9951171875
255.713,4.9951171875
255.837,4.9951171875
255.961,4.9951171875
256.085,4.9951171875
256.209,4.9951171875
256.333,4.9951171875
256.457,4.9951171875
256.581,4.9951171875
256.705,4.9951171875
256.829,4.9951171875
256.953,4.9951171875
257.077,4.9951171875
257.201,4.9951171875
257.325,4.9951171875
257.449,4.9951171875
257.573,4.9951171875
257.697,4.9951171875
257.821,4.9951171875
257.945,4.9951171875
258.069,4.9951171875
258.193,4.9951171875
258.317,4.9951171875
258.441,4.9951171875
258.565,4.9951171875
258.689,4.9951171875
258.813,4.9951171875
258.937,4.9951171875
259.061,4.9951171875
259.185,4.9951171875
259.309,4.9951171875
259.433,4.9951171875
259.557,4.9951171875
259.681,4.9951171875
259.805,4.9951171875
259.929,4.9951171875
260.053,4.9951171875
260.177,4.9951171875
260.301,4.9951171875
260.425,4.9951171875
260.549,4.9951171875
260.673,4.9951171875
260.797,4.9951171875
260.921,4.9951171875
261.045,4.9951171875
261.169,4.9951171875
261.293,4.9951171875
261.417,4.9951171875
261.541,4.9951171875
261.665,4.9951171875
261.789,4.9951171875
261.913,4.9951171875
262.037,4.9951171875
262.161,4.9951171875
262.285,4.9951171875
262.409,4.9951171875
262.533,4.9951171875
262.657,4.9951171875
262.781,4.9951171875
262.905,4.9951171875
263.029,4.9951171875
263.153,4.9951171875
263.277,4.9951171875
263.401,4.9951171875
263.525,4.9951171875
263.649,4.9951171875
263.773,4.9951171875
263.897,4.9951171875
264.021,4.9951171875
264.145,4.9951171875
264.269,4.9951171875
264.393,4.9951171875
264.517,4.9951171875
264.641,4.9951171875
264.765,4.9951171875
264.889,4.9951171875
265.013,4.9951171875
265.137,4.9951171875
