Time (s),Voltage (V)
156.144,0.6745755499
156.268,0.6744178301
156.392,0.6743453374
156.516,0.6743902146
156.640,0.6741461835
156.764,0.6741870349
156.888,0.6740299843
157.012,0.6739209489
157.136,0.6739263817
157.260,0.6737080670
157.384,0.6737735227
157.508,0.6737571618
157.632,0.6737271672
157.756,0.6736001603
157.880,0.6735893066
158.004,0.6734161079
158.128,0.6733517198
158.252,0.6734623917
158.376,0.6731991849
158.500,0.6731333105
158.624,0.6731362340
158.748,0.6730613911
158.872,0.6727579195
158.996,0.6728496520
159.120,0.6727489675
159.244,0.6725831921
159.368,0.6726121982
159.492,0.6724051651
159.616,0.6724082904
159.740,0.6723010520
159.864,0.6723014787
159.988,0.6721295180
160.112,0.6720294814
160.236,0.6719099260
160.360,0.6718769116
160.484,0.6718152272
160.608,0.6717407534
160.732,0.6717727064
160.856,0.6715627620
160.980,0.6714924516
161.104,0.6713076117
161.228,0.6713641953
161.352,0.6711356183
161.476,0.6710143702
161.600,0.6709410273
161.724,0.6709876624
161.848,0.6707756852
161.972,0.6707239831
162.096,0.6706293233
162.220,0.6705901929
162.344,0.6705369701
162.468,0.6704287159
162.592,0.6702764927
162.716,0.6701629442
162.840,0.6703072596
162.964,0.6700381130
163.088,0.6701192624
163.212,0.6698487283
163.336,0.6696301887
163.460,0.6691459760
163.584,0.6691254498
163.708,0.6689548626
163.832,0.6690995641
163.956,0.6688770787
164.080,0.6689671412
164.204,0.6688156320
164.328,0.6689125603
164.452,0.6687597684
164.576,0.6686616184
164.700,0.6686546364
164.824,0.6685851386
164.948,0.6685020404
165.072,0.6683830658
165.196,0.6682727150
165.320,0.6682666890
165.444,0.6682247633
165.568,0.6680939923
165.692,0.6681965237
165.816,0.6679886743
165.940,0.6681294640
166.064,0.6679608304
166.188,0.6679409106
166.312,0.6677420041
166.436,0.6676877425
166.560,0.6675010811
166.684,0.6673859231
166.808,0.6674586461
166.932,0.6673809560
167.056,0.6673772992
167.180,0.6673290743
167.304,0.6671693720
167.428,0.6673199828
167.552,0.6667289521
167.676,0.6664458913
167.800,0.6662350650
167.924,0.6661042794
168.048,0.6658793922
168.172,0.6657260406
168.296,0.6655795963
168.420,0.6654371134
168.544,0.6655349859
168.668,0.6655100172
168.792,0.6654057171
168.916,0.6653098143
169.040,0.6652903657
169.164,0.6651368007
169.288,0.6651365004
169.412,0.6650775356
169.536,0.6648965504
169.660,0.6650041268
169.784,0.6651675791
169.908,0.6653401943
170.032,0.6654435526
170.156,0.6654609026
170.280,0.6652733065
170.404,0.6656960178
170.528,0.6656614540
170.652,0.6656009204
170.776,0.6656482541
170.900,0.6656396252
171.024,0.6654620757
171.148,0.6654844929
171.272,0.6652753584
171.396,0.6652736450
171.520,0.6652361218
171.644,0.6651061858
171.768,0.6650128461
171.892,0.6647243681
172.016,0.6646887115
172.140,0.6645117297
172.264,0.6643819236
172.388,0.6642193939
172.512,0.6643123755
172.636,0.6641143722
172.760,0.6641225458
172.884,0.6640529526
173.008,0.6641143722
173.132,0.6640870642
173.256,0.6639342563
173.380,0.6638713919
173.504,0.6637076841
173.628,0.6637187936
173.752,0.6637130451
173.876,0.6636421796
174.000,0.6635113247
174.124,0.6634113673
174.248,0.6633501389
174.372,0.6633394235
174.496,0.6631997833
174.620,0.6632627996
174.744,0.6630447358
174.868,0.6631451810
174.992,0.6629775822
175.116,0.6630924861
175.240,0.6629977548
175.364,0.6625504384
175.488,0.6623735025
175.612,0.6622689530
175.736,0.6619540748
175.860,0.6622111514
175.984,0.6619907145
176.108,0.6620373201
176.232,0.6618878135
176.356,0.6617917737
176.480,0.6617261738
176.604,0.6616804406
176.728,0.6615174363
176.852,0.6615255664
176.976,0.6614989893
177.100,0.6613480058
177.224,0.6612471724
177.348,0.6610924294
177.472,0.6610080113
177.596,0.6608546137
177.720,0.6609587284
177.844,0.6609110651
177.968,0.6606962669
178.092,0.6613380025
178.216,0.6612419256
178.340,0.6610457218
178.464,0.6607122192
178.588,0.6604767698
178.712,0.6604464613
178.836,0.6604815889
178.960,0.6604985924
179.084,0.6602799243
179.208,0.6601008441
179.332,0.6599982646
179.456,0.6598280901
179.580,0.6596559596
179.704,0.6595889761
179.828,0.6595619037
179.952,0.6595699850
180.076,0.6595575973
180.200,0.6595578086
180.324,0.6594908337
180.448,0.6593870604
180.572,0.6593762559
180.696,0.6593666482
180.820,0.6592820096
180.944,0.6592301946
181.068,0.6589122109
181.192,0.6590514438
181.316,0.6588138520
181.440,0.6588139542
181.564,0.6586980913
181.688,0.6587715352
181.812,0.6587170622
181.936,0.6585562046
182.060,0.6585611433
182.184,0.6584714204
182.308,0.6585521117
182.432,0.6585406617
182.556,0.6583827164
182.680,0.6583624747
182.804,0.6582484576
182.928,0.6582148612
183.052,0.6581360017
183.176,0.6581815511
183.300,0.6587592496
183.424,0.6591100890
183.548,0.6591114918
183.672,0.6591414659
183.796,0.6591073596
183.920,0.6589069047
184.044,0.6589544529
184.168,0.6588903761
184.292,0.6587827885
184.416,0.6587647099
184.540,0.6586529224
184.664,0.6586353337
184.788,0.6585899824
184.912,0.6584714204
185.036,0.6584920827
185.160,0.6584507465
185.284,0.6583936338
185.408,0.6583188172
185.532,0.6582391625
185.656,0.6581862030
185.780,0.6581264516
185.904,0.6578460258
186.028,0.6576416971
186.152,0.6573010530
186.275,0.6572100339
186.399,0.6571714450
186.523,0.6571416559
186.647,0.6570084872
186.771,0.6570172796
186.895,0.6569587381
187.019,0.6567573867
187.143,0.6566461913
187.267,0.6567389638
187.391,0.6570125812
187.515,0.6569095003
187.639,0.6559022019
187.763,0.6557652669
187.887,0.6554851761
188.011,0.6554452907
188.135,0.6555114371
188.259,0.6553637538
188.383,0.6552881842
188.507,0.6551457038
188.631,0.6551140878
188.755,0.6550265690
188.879,0.6550993048
189.003,0.6549681082
189.127,0.6548348583
189.251,0.6548345575
189.375,0.6546474989
189.499,0.6547788752
189.623,0.6545794420
189.747,0.6545874699
189.871,0.6545682939
189.995,0.6548169621
190.119,0.6550949877
190.243,0.6548642633
190.367,0.6549288969
190.491,0.6553299351
190.615,0.6554330155
190.739,0.6554121274
190.863,0.6553285704
190.987,0.6552938962
191.111,0.6553466046
191.235,0.6552330431
191.359,0.6552068599
191.483,0.6551049893
191.607,0.6550256122
191.731,0.6549462795
191.855,0.6548783897
191.979,0.6549314496
192.103,0.6548098500
192.227,0.6548046766
192.351,0.6547608650
192.475,0.6548071214
192.599,0.6546149335
192.723,0.6545247760
192.847,0.6543910114
192.971,0.6544852530
193.095,0.6542941456
193.219,0.6543077894
193.343,0.6541876704
193.467,0.6542081710
193.591,0.6541904600
193.715,0.6541330680
193.839,0.6540771621
193.963,0.6542600390
194.087,0.6537930277
194.211,0.6538233323
194.335,0.6535478769
194.459,0.6532591408
194.583,0.6530877716
194.707,0.6530676450
194.831,0.6530229197
194.955,0.6530928938
195.079,0.6531576885
195.203,0.6528658942
195.327,0.6528772147
195.451,0.6526647219
195.575,0.6526097133
195.699,0.6527639149
195.823,0.6532133219
195.947,0.6531170893
196.071,0.6530369265
196.195,0.6530236318
196.319,0.6529247774
196.443,0.6528007714
196.567,0.6528666940
196.691,0.6527338294
196.815,0.6527557245
196.939,0.6525951234
197.063,0.6526788209
197.187,0.6524663322
197.311,0.6525091488
197.435,0.6523145541
197.559,0.6524089998
197.683,0.6523221881
197.807,0.6521249171
197.931,0.6522834144
198.055,0.6521393215
198.179,0.6519830304
198.302,0.6519897633
198.426,0.6519175442
198.550,0.6519871968
198.674,0.6517203658
198.798,0.6516078492
198.922,0.6515817746
199.046,0.6515497812
199.170,0.6514659625
199.294,0.6516008854
199.418,0.6513805613
199.542,0.6513936548
199.666,0.6512869221
199.790,0.6512304469
199.914,0.6512162965
200.038,0.6512773667
200.162,0.6510039106
200.286,0.6510102879
200.410,0.6509652020
200.534,0.6507951151
200.658,0.6508643083
200.782,0.6509419896
200.906,0.6506613768
201.030,0.6506637569
201.154,0.6504927599
201.278,0.6505672141
201.402,0.6506269209
201.526,0.6504913945
201.650,0.6503696031
201.774,0.6502653827
201.898,0.6502665088
202.022,0.6501757649
202.146,0.6501714580
202.270,0.6501110226
202.394,0.6500515446
202.518,0.6500363550
202.642,0.6500141847
202.766,0.6499696411
202.890,0.6499121694
203.014,0.6499228025
203.138,0.6498768172
203.262,0.6498998873
203.386,0.6497442219
203.510,0.6496884392
203.634,0.6496474222
203.758,0.6496378069
203.882,0.6496556778
204.006,0.6495860117
204.130,0.6496541785
204.254,0.6495805996
204.378,0.6495396127
204.502,0.6494549914
204.626,0.6493103181
204.750,0.6493594754
204.874,0.6493294762
204.998,0.6492789218
205.122,0.6492503013
205.246,0.6491616679
205.370,0.6491642569
205.494,0.6490769874
205.618,0.6491439321
205.742,0.6489158163
205.866,0.6489282377
205.990,0.6490075025
206.114,0.6489976034
206.238,0.6488954854
206.362,0.6488656158
206.486,0.6488965608
206.610,0.6488518158
206.734,0.6486623358
206.858,0.6485401811
206.982,0.6485690916
207.106,0.6484317700
207.230,0.6485442774
207.354,0.6484353159
207.478,0.6483810024
207.602,0.6483461178
207.726,0.6483943642
207.850,0.6482926119
207.974,0.6483352064
208.098,0.6482442078
208.222,0.6480998790
208.346,0.6480937936
208.470,0.6480121479
208.594,0.6479852462
208.718,0.6478878426
208.842,0.6479056734
208.966,0.6477382398
209.090,0.6477509867
209.214,0.6477596122
209.338,0.6476700059
209.462,0.6474713061
209.586,0.6475903450
209.710,0.6473984353
209.834,0.6473621625
209.958,0.6473378093
210.082,0.6472114746
210.206,0.6471084036
210.330,0.6471030193
210.454,0.6471937338
210.578,0.6470797534
210.702,0.6469044605
210.826,0.6469071518
210.950,0.6468573733
211.074,0.6466511851
211.198,0.6466642394
211.322,0.6466077073
211.446,0.6466558742
211.570,0.6465086662
211.694,0.6464385347
211.818,0.6463711701
211.942,0.6462780359
212.066,0.6462666335
212.190,0.6462216644
212.314,0.6461565797
212.438,0.6461056467
212.562,0.6460701006
212.686,0.6460710354
212.810,0.6459432955
212.934,0.6459033476
213.058,0.6458635466
213.182,0.6457181868
213.306,0.6456510235
213.430,0.6456888192
213.554,0.6457048718
213.678,0.6456155617
213.802,0.6455318375
213.926,0.6454292071
214.050,0.6453223202
214.174,0.6453311740
214.298,0.6453841728
214.422,0.6452093047
214.546,0.6452083188
214.670,0.6450784853
214.794,0.6450987968
214.918,0.6451168599
215.042,0.6450430037
215.166,0.6450005675
215.290,0.6450376865
215.414,0.6450184395
215.538,0.6448450379
215.662,0.6448779747
215.786,0.6447632450
215.910,0.6446363007
216.034,0.6445899475
216.158,0.6445953898
216.282,0.6445203356
216.406,0.6445025838
216.530,0.6445626376
216.654,0.6444603066
216.778,0.6444493236
216.902,0.6443715829
217.026,0.6444371136
217.150,0.6443059524
217.274,0.6442569500
217.398,0.6443429773
217.522,0.6440492498
217.646,0.6442433033
217.770,0.6441042256
217.894,0.6440642696
218.018,0.6440411942
218.142,0.6439978106
218.266,0.6439195330
218.390,0.6438664667
218.514,0.6438204522
218.638,0.6437201788
218.762,0.6437395164
218.886,0.6436373869
219.010,0.6436310667
219.134,0.6436316768
219.258,0.6435213894
219.382,0.6433664674
219.506,0.6434392036
219.630,0.6434981899
219.754,0.6433023634
219.878,0.6432794918
220.002,0.6432539128
220.126,0.6431805978
220.250,0.6430406067
220.374,0.6430410233
220.498,0.6429977822
220.622,0.6429682586
220.746,0.6429059203
220.870,0.6428627170
220.994,0.6427880709
221.118,0.6425947741
221.242,0.6426007723
221.365,0.6425836345
221.489,0.6424616142
221.613,0.6426133435
221.737,0.6423354855
221.861,0.6424520641
221.985,0.6423362367
222.109,0.6421553482
222.233,0.6421655621
222.357,0.6421724298
222.481,0.6420898438
222.605,0.6420550542
222.729,0.6419957337
222.853,0.6419165298
222.977,0.6419145318
223.101,0.6417984039
223.225,0.6416831702
223.349,0.6418367670
223.473,0.6416201325
223.597,0.6415821841
223.721,0.6415680008
223.845,0.6417061552
223.969,0.6414429871
224.093,0.6414070140
224.217,0.6414945120
224.341,0.6412068981
224.465,0.6414315713
224.589,0.6412705799
224.713,0.6412878722
224.837,0.6411723552
224.961,0.6411681719
225.085,0.6411718422
225.209,0.6410799831
225.333,0.6411160091
225.457,0.6410558123
225.581,0.6410144787
225.705,0.6409441559
225.829,0.6408210223
225.953,0.6407238026
226.077,0.6407900336
226.201,0.6407691501
226.325,0.6406159931
226.449,0.6405666082
226.573,0.6406381046
226.697,0.6406733095
226.821,0.6404683789
226.945,0.6404224254
227.069,0.6403935509
227.193,0.6403333137
227.317,0.6403159509
227.441,0.6401833907
227.565,0.6402419059
227.689,0.6401343982
227.813,0.6401915787
227.937,0.6401641411
228.061,0.6399801466
228.185,0.6400032534
228.309,0.6400972906
228.433,0.6398668468
228.557,0.6399118201
228.681,0.6399458539
228.805,0.6398668468
228.929,0.6398121987
229.053,0.6398121529
229.177,0.6396866698
229.301,0.6395692863
229.425,0.6396907307
229.549,0.6394572759
229.673,0.6395952151
229.797,0.6394451575
229.921,0.6393985620
230.045,0.6393755022
230.169,0.6394478861
230.293,0.6392870003
230.417,0.6391556516
230.541,0.6392349405
230.665,0.6390878688
230.789,0.6390710180
230.913,0.6391039316
231.037,0.6389787557
231.161,0.6389618133
231.285,0.6389756520
231.409,0.6388246334
231.533,0.6389276869
231.657,0.6388896774
231.781,0.6387427985
231.905,0.6387161029
232.029,0.6388214435
232.153,0.6386934309
232.277,0.6386082633
232.401,0.6384284167
232.525,0.6383932859
232.649,0.6384581069
232.773,0.6384174993
232.897,0.6383400784
233.020,0.6382559062
233.144,0.6382377563
233.268,0.6383147758
233.392,0.6382687496
233.516,0.6382432134
233.640,0.6380895413
233.764,0.6380258371
233.888,0.6379471614
234.012,0.6380772557
234.136,0.6380053670
234.260,0.6378857681
234.384,0.6377510069
234.508,0.6378252297
234.632,0.6376743024
234.756,0.6377278009
234.880,0.6376983148
235.004,0.6377220527
235.128,0.6376964045
235.252,0.6376382690
235.376,0.6374805724
235.500,0.6375770654
235.624,0.6373721571
235.748,0.6373359571
235.872,0.6373572296
235.996,0.6372930059
236.120,0.6373045784
236.244,0.6371018924
236.368,0.6371292447
236.492,0.6370030691
236.616,0.6370909689
236.740,0.6370036945
236.864,0.6368379894
236.988,0.6368783280
237.112,0.6368609890
237.236,0.6367143830
237.360,0.6366928356
237.484,0.6366999122
237.608,0.6364892114
237.732,0.6365278020
237.856,0.6364815029
237.980,0.6364510005
238.104,0.6364296002
238.228,0.6362467129
238.352,0.6361575950
238.476,0.6361967707
238.600,0.6360965566
238.724,0.6360784438
238.848,0.6359580190
238.972,0.6360050977
239.096,0.6360061159
239.220,0.6358625183
239.344,0.6357593872
239.468,0.6359460702
239.592,0.6357929393
239.716,0.6357744029
239.840,0.6357536508
239.964,0.6357356389
240.088,0.6356297067
240.212,0.6356199125
240.336,0.6355460019
240.460,0.6356174212
240.584,0.6354193050
240.708,0.6354163938
240.832,0.6353889337
240.956,0.6353401538
241.080,0.6353304432
241.204,0.6353254553
241.328,0.6352869314
241.452,0.6351721850
241.576,0.6352776649
241.700,0.6351586518
241.824,0.6351503562
241.948,0.6350847809
242.072,0.6349948907
242.196,0.6350098338
242.320,0.6349567866
242.444,0.6349594632
242.568,0.6347792718
242.692,0.6347915394
242.816,0.6349116862
242.940,0.6347274141
243.064,0.6347601693
243.188,0.6347055624
243.312,0.6346673683
243.436,0.6345964997
243.560,0.6345444856
243.684,0.6347014852
243.808,0.6344573804
243.932,0.6346154686
244.056,0.6343398459
244.180,0.6344463799
244.304,0.6343984244
244.428,0.6342838942
244.552,0.6344040868
244.676,0.6343765835
244.800,0.6342402245
244.924,0.6342048997
245.048,0.6341390634
245.172,0.6340518992
245.296,0.6340984847
245.420,0.6340353190
245.544,0.6340669106
245.668,0.6339838839
245.792,0.6339070035
245.916,0.6338772206
246.040,0.6337997040
246.164,0.6337276864
246.288,0.6337352942
246.412,0.6336441744
246.536,0.6336841967
246.660,0.6335442395
246.784,0.6335773239
246.908,0.6334248974
247.032,0.6335428749
247.156,0.6333453937
247.280,0.6332841229
247.404,0.6333422674
247.528,0.6333222007
247.652,0.6333223552
247.776,0.6331848878
247.900,0.6331175564
248.024,0.6330689159
248.148,0.6329787641
248.272,0.6329833575
248.396,0.6327852217
248.520,0.6327371488
248.644,0.6330474973
248.768,0.6327988609
248.892,0.6327371488
249.016,0.6327199749
249.140,0.6326501942
249.264,0.6326388646
249.388,0.6325766839
249.512,0.6325704740
249.636,0.6324245505
249.760,0.6322928312
249.884,0.6323890228
250.008,0.6322293472
250.132,0.6323023839
250.256,0.6322594147
250.380,0.6322443629
250.504,0.6323269481
250.628,0.6320315774
250.752,0.6320778258
250.876,0.6318847929
251.000,0.6319756413
251.124,0.6319495103
251.248,0.6317810775
251.372,0.6319933772
251.496,0.6318198298
251.620,0.6316541626
251.744,0.6316918679
251.868,0.6316369120
251.992,0.6315613646
252.116,0.6315172381
252.240,0.6315063203
252.364,0.6314453671
252.488,0.6314080945
252.612,0.6313465639
252.736,0.6312829706
252.860,0.6312225504
252.984,0.6313315441
253.108,0.6312256542
253.232,0.6312334647
253.356,0.6312221762
253.480,0.6312533307
253.604,0.6310724779
253.728,0.6310215892
253.852,0.6310472070
253.976,0.6310591636
254.100,0.6309998582
254.224,0.6309680336
254.348,0.6310195880
254.472,0.6309575768
254.596,0.6308970506
254.720,0.6308380860
254.844,0.6308814766
254.968,0.6308260676
255.092,0.6309336134
255.216,0.6306932038
255.340,0.6308520037
255.464,0.6306347492
255.588,0.6306031604
255.712,0.6306663558
255.836,0.6306975244
255.960,0.6307341327
256.083,0.6304985014
256.207,0.6305513171
256.331,0.6305039139
256.455,0.6305255751
256.579,0.6305035668
256.703,0.6304834380
256.827,0.6304464239
256.951,0.6303630444
257.075,0.6303551226
257.199,0.6302376284
