Time (s),Voltage (V)
156.141,0.7344661604
156.265,0.7339294212
156.389,0.7341882601
156.513,0.7339407599
156.637,0.7339689858
156.761,0.7338333450
156.885,0.7337046709
157.009,0.7336483764
157.133,0.7335835394
157.257,0.7335395450
157.381,0.7333850674
157.504,0.7334438910
157.628,0.7333209455
157.752,0.7331358003
157.876,0.7328749476
158.000,0.7334205391
158.124,0.7331931328
158.248,0.7330373441
158.372,0.7328816425
158.496,0.7329951994
158.620,0.7325924596
158.744,0.7328025134
158.868,0.7327082970
158.992,0.7327548561
159.116,0.7327342986
159.240,0.7324873978
159.364,0.7323113362
159.488,0.7324600753
159.612,0.7323262942
159.736,0.7321052701
159.860,0.7321831233
159.984,0.7320045173
160.108,0.7318282407
160.232,0.7317970278
160.356,0.7317855801
160.480,0.7318364288
160.604,0.7314491325
160.728,0.7316435743
160.852,0.7315932848
160.976,0.7315432689
161.100,0.7311493431
161.224,0.7312424649
161.348,0.7311063269
161.472,0.7310770557
161.596,0.7310731977
161.720,0.7309452950
161.844,0.7307592637
161.968,0.7307196477
162.092,0.7306532543
162.216,0.7306637897
162.340,0.7303565422
162.464,0.7304581055
162.588,0.7303399605
162.712,0.7301818148
162.836,0.7301878996
162.960,0.7301639665
163.084,0.7302678135
163.208,0.7299245170
163.332,0.7297874210
163.456,0.7300221030
163.580,0.7295546897
163.704,0.7297041990
163.828,0.7296016652
163.952,0.7295055613
164.076,0.7293317464
164.200,0.7294010016
164.324,0.7292271673
164.448,0.7289811225
164.572,0.7291184346
164.696,0.7291043464
164.820,0.7288965362
164.944,0.7288580773
165.068,0.7288955509
165.192,0.7286127628
165.316,0.7285303717
165.440,0.7287727301
165.564,0.7284886120
165.688,0.7283392102
165.812,0.7285270883
165.936,0.7283767397
166.060,0.7282504566
166.184,0.7281328627
166.308,0.7278815006
166.432,0.7280306208
166.556,0.7280782604
166.680,0.7277546211
166.804,0.7277821108
166.928,0.7278666764
167.052,0.7276223078
167.176,0.7276386282
167.300,0.7273465893
167.424,0.7275199570
167.548,0.7276699983
167.672,0.7273479544
167.796,0.7273370904
167.920,0.7272334604
168.044,0.7273083677
168.168,0.7272838680
168.292,0.7271256811
168.416,0.7270148802
168.540,0.7269959213
168.664,0.7267696000
168.788,0.7267828204
168.912,0.7266765870
169.036,0.7268187146
169.160,0.7266463146
169.284,0.7263558880
169.408,0.7261843174
169.532,0.7261002914
169.656,0.7262480785
169.780,0.7263657686
169.904,0.7262065184
170.028,0.7261157049
170.152,0.7258664366
170.276,0.7261002914
170.400,0.7260365537
170.524,0.7258937225
170.648,0.7258349937
170.772,0.7257745358
170.896,0.7255744774
171.020,0.7256192542
171.144,0.7256476209
171.268,0.7253261757
171.392,0.7253680133
171.516,0.7252409473
171.640,0.7253602831
171.764,0.7252272281
171.888,0.7252375747
172.012,0.7252047534
172.136,0.7250717419
172.260,0.7249331668
172.384,0.7247851453
172.508,0.7245684576
172.632,0.7243612075
172.756,0.7243743777
172.880,0.7242588491
173.004,0.7241332428
173.128,0.7240031857
173.252,0.7240665372
173.376,0.7239544202
173.500,0.7240018210
173.624,0.7239782520
173.748,0.7239107383
173.872,0.7239240345
173.996,0.7237681506
174.120,0.7235749340
174.244,0.7235746773
174.368,0.7234025195
174.492,0.7233060176
174.616,0.7233208475
174.740,0.7231201104
174.864,0.7234056668
174.988,0.7229769490
175.112,0.7230177882
175.236,0.7229893242
175.360,0.7228759629
175.484,0.7230778172
175.608,0.7227777402
175.732,0.7226589794
175.856,0.7225675708
175.980,0.7224459723
176.104,0.7225361585
176.228,0.7224188626
176.352,0.7224421155
176.476,0.7223942321
176.600,0.7223492836
176.724,0.7222138475
176.848,0.7220994620
176.972,0.7219399950
177.096,0.7220226860
177.220,0.7220324185
177.344,0.7217967440
177.468,0.7216062268
177.592,0.7216925190
177.716,0.7216368367
177.840,0.7216428618
177.964,0.7214126822
178.088,0.7215208392
178.212,0.7214341830
178.336,0.7213580798
178.460,0.7213052203
178.584,0.7210986601
178.708,0.7211737970
178.832,0.7210800486
178.956,0.7212551188
179.080,0.7209649431
179.204,0.7208876293
179.328,0.7208772091
179.452,0.7208693891
179.576,0.7205491895
179.700,0.7207244080
179.824,0.7206455196
179.948,0.7203526761
180.072,0.7204024343
180.196,0.7205595209
180.320,0.7202817129
180.444,0.7203533197
180.568,0.7200626398
180.692,0.7201083990
180.816,0.7200586320
180.940,0.7200353386
181.064,0.7200019542
181.188,0.7199181095
181.312,0.7195766791
181.436,0.7197767826
181.560,0.7196752650
181.684,0.7196413591
181.808,0.7195325055
181.932,0.7193655700
182.056,0.7194652173
182.180,0.7194096846
182.304,0.7192918981
182.428,0.7193436932
182.552,0.7192445588
182.676,0.7189671958
182.800,0.7190159877
182.924,0.7188750393
183.048,0.7187134369
183.172,0.7188168318
183.296,0.7186402493
183.420,0.7187328051
183.544,0.7185004037
183.668,0.7185501555
183.792,0.7184994454
183.916,0.7186026973
184.040,0.7183699679
184.164,0.7183684365
184.288,0.7182714052
184.412,0.7179754661
184.536,0.7179754096
184.660,0.7180804039
184.784,0.7181215273
184.908,0.7178089191
185.032,0.7178252807
185.156,0.7177106448
185.280,0.7176929216
185.404,0.7176424652
185.528,0.7173639201
185.652,0.7175277957
185.776,0.7173709704
185.900,0.7174731247
186.024,0.7172125555
186.148,0.7173368630
186.272,0.7170636073
186.396,0.7170460649
186.520,0.7170926542
186.644,0.7170363062
186.768,0.7169136913
186.892,0.7170326252
187.016,0.7171057375
187.140,0.7168618336
187.264,0.7167174730
187.388,0.7168859017
187.512,0.7166107331
187.636,0.7165251074
187.760,0.7164052669
187.884,0.7163937496
188.008,0.7162222339
188.132,0.7163711309
188.256,0.7162077160
188.380,0.7160394183
188.504,0.7160120202
188.628,0.7158418804
188.752,0.7158587964
188.876,0.7158244042
189.000,0.7158377852
189.124,0.7158287735
189.248,0.7156470954
189.372,0.7155497580
189.496,0.7156554596
189.620,0.7154684227
189.744,0.7153286186
189.868,0.7153170198
189.992,0.7152945131
190.116,0.7150296709
190.240,0.7149976855
190.364,0.7153518135
190.488,0.7150979238
190.612,0.7151027656
190.736,0.7150025540
190.860,0.7150597022
190.984,0.7147520437
191.108,0.7149588965
191.232,0.7145478054
191.356,0.7145391542
191.480,0.7145782582
191.604,0.7145628211
191.728,0.7143999572
191.852,0.7142890276
191.976,0.7143198407
192.100,0.7143890398
192.224,0.7143381422
192.348,0.7141741384
192.472,0.7141843383
192.596,0.7139643253
192.720,0.7140225745
192.844,0.7138486279
192.968,0.7137896955
193.092,0.7136539058
193.216,0.7137776647
193.340,0.7138333530
193.464,0.7134941494
193.588,0.7135581384
193.712,0.7133476639
193.836,0.7133111804
193.960,0.7133902362
194.084,0.7134556011
194.208,0.7131183987
194.332,0.7132578256
194.456,0.7132058653
194.580,0.7131961418
194.704,0.7131363354
194.828,0.7130475628
194.952,0.7130365638
195.076,0.7128605937
195.200,0.7128401320
195.324,0.7127623813
195.448,0.7126640254
195.572,0.7127514280
195.696,0.7124458648
195.820,0.7126681205
195.944,0.7123488484
196.068,0.7122916994
196.192,0.7121070817
196.316,0.7123802360
196.440,0.7121784629
196.564,0.7121603190
196.688,0.7123338370
196.812,0.7121511770
196.936,0.7119446398
197.060,0.7118616589
197.184,0.7118564892
197.308,0.7116862888
197.432,0.7119776564
197.556,0.7116491164
197.680,0.7116290045
197.804,0.7117402027
197.928,0.7116000017
198.052,0.7113900067
198.176,0.7114017629
198.300,0.7113298713
198.424,0.7113425825
198.548,0.7111943321
198.672,0.7111293199
198.796,0.7109380462
198.920,0.7109145734
199.044,0.7110924839
199.168,0.7110773210
199.292,0.7109590679
199.416,0.7108578252
199.540,0.7108352064
199.664,0.7107038021
199.788,0.7107582316
199.912,0.7110138792
200.036,0.7108293874
200.160,0.7106266267
200.284,0.7109279526
200.408,0.7107679598
200.532,0.7106757550
200.656,0.7104423992
200.780,0.7106642154
200.904,0.7103618795
201.028,0.7102779997
201.152,0.7101700644
201.276,0.7102499760
201.400,0.7099519332
201.524,0.7100936211
201.648,0.7098023621
201.772,0.7098332395
201.896,0.7097823879
202.020,0.7099483825
202.144,0.7096708883
202.268,0.7096991194
202.392,0.7097027407
202.516,0.7095153587
202.640,0.7094670595
202.764,0.7093724890
202.888,0.7093748363
203.012,0.7092500153
203.136,0.7092155512
203.260,0.7095003514
203.384,0.7091889179
203.508,0.7090231318
203.632,0.7088986973
203.756,0.7090045835
203.880,0.7089630860
204.004,0.7088454897
204.128,0.7087615352
204.252,0.7089262398
204.376,0.7086394812
204.500,0.7086331839
204.624,0.7085565658
204.748,0.7082056353
204.872,0.7083614614
204.996,0.7084173299
205.120,0.7081429155
205.244,0.7083433354
205.368,0.7081811749
205.492,0.7081661150
205.616,0.7080937391
205.740,0.7078890525
205.864,0.7081074339
205.988,0.7080705525
206.112,0.7080733353
206.236,0.7078495100
206.360,0.7077827038
206.484,0.7077975936
206.608,0.7074824120
206.732,0.7077308606
206.856,0.7074249327
206.980,0.7076830195
207.104,0.7074225299
207.228,0.7073839810
207.352,0.7073309330
207.476,0.7072874646
207.600,0.7072816016
207.724,0.7069583763
207.848,0.7073106577
207.971,0.7070656845
208.095,0.7070882775
208.219,0.7069089408
208.343,0.7068546609
208.467,0.7069532123
208.591,0.7069662732
208.715,0.7068874131
208.839,0.7069504837
208.963,0.7066236437
209.087,0.7065639848
209.211,0.7065261879
209.335,0.7064775825
209.459,0.7064916569
209.583,0.7065793954
209.707,0.7063438068
209.831,0.7062391918
209.955,0.7061619211
210.079,0.7060702535
210.203,0.7061900634
210.327,0.7061578282
210.451,0.7060724184
210.575,0.7059785386
210.699,0.7056312103
210.823,0.7057780494
210.947,0.7055896058
211.071,0.7056721391
211.195,0.7057056811
211.319,0.7053882662
211.443,0.7055548097
211.567,0.7055745897
211.691,0.7052108086
211.815,0.7052675421
211.939,0.7051926938
212.063,0.7050101451
212.187,0.7049427491
212.311,0.7050372076
212.435,0.7050934136
212.559,0.7047244009
212.683,0.7046103025
212.807,0.7047221179
212.931,0.7048403984
213.055,0.7045929816
213.179,0.7045105339
213.303,0.7044855825
213.427,0.7045152168
213.551,0.7042129512
213.675,0.7043450208
213.799,0.7043746944
213.923,0.7042484427
214.047,0.7040775442
214.171,0.7042300791
214.295,0.7042498078
214.419,0.7043709496
214.543,0.7039899632
214.667,0.7041829200
214.791,0.7038687487
214.915,0.7041427642
215.039,0.7039071782
215.163,0.7039356178
215.287,0.7037498472
215.411,0.7037790456
215.535,0.7038223497
215.659,0.7035956818
215.783,0.7038186434
215.907,0.7035521437
216.031,0.7033937662
216.155,0.7032205808
216.279,0.7031700343
216.403,0.7032668867
216.527,0.7031550397
216.651,0.7030021791
216.775,0.7030226779
216.899,0.7028331224
217.023,0.7028915751
217.147,0.7029271219
217.271,0.7028399420
217.395,0.7026513249
217.519,0.7028411473
217.643,0.7027553793
217.767,0.7027728150
217.891,0.7025654826
218.015,0.7026162600
218.139,0.7024533915
218.263,0.7023716986
218.387,0.7022927799
218.511,0.7020848258
218.635,0.7022106667
218.759,0.7023132444
218.883,0.7022254268
219.007,0.7022420543
219.131,0.7019748992
219.255,0.7020343187
219.379,0.7019745777
219.503,0.7019530704
219.627,0.7019278441
219.751,0.7017603235
219.875,0.7014551027
219.999,0.7015988651
220.123,0.7015597161
220.247,0.7016324611
220.371,0.7018787020
220.495,0.7016265852
220.619,0.7016843043
220.743,0.7015674688
220.867,0.7016320439
220.991,0.7013964380
221.115,0.7015602061
221.239,0.7016538787
221.363,0.7014755671
221.487,0.7014605290
221.611,0.7012895101
221.735,0.7012804729
221.859,0.7012120189
221.983,0.7011161962
222.107,0.7011686007
222.231,0.7011478433
222.355,0.7007675448
222.479,0.7011304004
222.603,0.7008049821
222.727,0.7007620846
222.851,0.7009557706
222.975,0.7007313307
223.099,0.7008112267
223.223,0.7007040639
223.347,0.7006849577
223.471,0.7006160234
223.595,0.7004788923
223.719,0.7005294715
223.843,0.7004058044
223.967,0.7001691107
224.091,0.7002572515
224.215,0.7000290484
224.339,0.7000981475
224.463,0.7000785288
224.587,0.7001819349
224.711,0.7001445465
224.835,0.6999420993
224.959,0.6999075583
225.083,0.7000776774
225.207,0.6999557423
225.331,0.6997273706
225.455,0.7000421958
225.579,0.6997306336
225.703,0.6995881347
225.827,0.6996518983
225.951,0.6995641895
226.075,0.6994065820
226.199,0.6992957178
226.323,0.6994645960
226.447,0.6993891569
226.571,0.6994417381
226.695,0.6992272086
226.819,0.6992526129
226.943,0.6993434814
227.067,0.6991112435
227.191,0.6991078763
227.315,0.6992315780
227.439,0.6989270637
227.563,0.6989713323
227.687,0.6986543198
227.811,0.6986555689
227.935,0.6987446693
228.059,0.6986421495
228.183,0.6986379437
228.307,0.6985231538
228.431,0.6984769775
228.555,0.6985369576
228.679,0.6984181324
228.803,0.6983541223
228.927,0.6984468890
229.051,0.6981426218
229.175,0.6979268591
229.299,0.6981193666
229.423,0.6980266289
229.547,0.6981220624
229.671,0.6979173945
229.795,0.6977373983
229.919,0.6978258448
230.043,0.6979037477
230.167,0.6979065709
230.291,0.6977084498
230.415,0.6977781975
230.539,0.6977783271
230.663,0.6976197210
230.787,0.6977208811
230.911,0.6975914187
231.035,0.6973589950
231.159,0.6972800906
231.283,0.6971862230
231.407,0.6971651567
231.531,0.6969921438
231.655,0.6972025946
231.779,0.6969344619
231.903,0.6969184513
232.027,0.6969461071
232.151,0.6967634163
232.275,0.6967929011
232.399,0.6968697065
232.523,0.6967238185
232.647,0.6968461234
232.771,0.6965982118
232.895,0.6965127444
233.019,0.6965445299
233.143,0.6965709259
233.267,0.6962349911
233.391,0.6964976434
233.515,0.6964413178
233.639,0.6963040656
233.763,0.6962942497
233.887,0.6963098056
234.011,0.6962126833
234.135,0.6962150764
234.259,0.6960409643
234.383,0.6962154111
234.507,0.6960171429
234.631,0.6958444509
234.755,0.6960293007
234.879,0.6957468615
235.003,0.6954909997
235.127,0.6956895912
235.251,0.6953086778
235.375,0.6954664355
235.499,0.6956186478
235.623,0.6953168682
235.747,0.6953722728
235.871,0.6955176900
235.995,0.6952458852
236.119,0.6955483161
236.243,0.6950756584
236.367,0.6953578199
236.491,0.6950938788
236.615,0.6950688369
236.739,0.6950916336
236.863,0.6949969868
236.987,0.6948955714
237.111,0.6950233807
237.235,0.6948304963
237.359,0.6948914785
237.483,0.6946674663
237.607,0.6948741659
237.731,0.6947059344
237.855,0.6945923534
237.979,0.6947049460
238.103,0.6945381260
238.227,0.6945350186
238.351,0.6943569535
238.475,0.6944016965
238.599,0.6944244180
238.723,0.6942766940
238.847,0.6942966458
238.971,0.6942500109
239.095,0.6942466627
239.219,0.6941058530
239.343,0.6938367449
239.467,0.6938740019
239.591,0.6938069889
239.715,0.6941272586
239.839,0.6940132378
239.963,0.6940867476
240.087,0.6941559008
240.211,0.6935354675
240.335,0.6937728720
240.459,0.6937509277
240.583,0.6937142901
240.707,0.6937605899
240.831,0.6936636128
240.955,0.6937252105
241.079,0.6933470929
241.203,0.6931315377
241.327,0.6932679161
241.451,0.6930686989
241.575,0.6930237584
241.699,0.6931587115
241.823,0.6929458780
241.947,0.6930278513
242.071,0.6927251549
242.195,0.6927780228
242.319,0.6927263420
242.443,0.6927055122
242.567,0.6926756721
242.691,0.6926540344
242.815,0.6925362450
242.939,0.6925105462
243.063,0.6924589402
243.187,0.6923748929
243.311,0.6923713492
243.435,0.6925053262
243.559,0.6924008363
243.683,0.6922512577
243.807,0.6923511609
243.931,0.6922479071
244.055,0.6921117120
244.179,0.6921929026
244.303,0.6920377422
244.427,0.6920885060
244.551,0.6919200436
244.675,0.6919297596
244.799,0.6918427956
244.923,0.6920847672
245.047,0.6917294976
245.171,0.6916748934
245.295,0.6916235065
245.419,0.6914635344
245.543,0.6916093706
245.667,0.6913150896
245.791,0.6913980665
245.915,0.6913582000
246.039,0.6914269931
246.163,0.6913006536
246.287,0.6912435351
246.411,0.6913246423
246.535,0.6910632662
246.659,0.6911984882
246.783,0.6909643678
246.907,0.6909568512
247.031,0.6908108117
247.155,0.6906791504
247.279,0.6908886364
247.403,0.6907657648
247.527,0.6904389673
247.651,0.6907221924
247.775,0.6904490713
247.899,0.6906559509
248.023,0.6906880850
248.147,0.6902470427
248.271,0.6905877170
248.395,0.6904738907
248.519,0.6902994245
248.643,0.6902342658
248.767,0.6903169967
248.891,0.6902946600
249.015,0.6899190256
249.139,0.6900577806
249.263,0.6900823196
249.387,0.6900377524
249.511,0.6900809736
249.635,0.6899089088
249.759,0.6897569869
249.883,0.6898967938
250.007,0.6898283478
250.131,0.6897460664
250.255,0.6896771423
250.379,0.6894735837
250.503,0.6895959101
250.627,0.6894181893
250.751,0.6893194614
250.875,0.6893993417
250.999,0.6896133380
251.123,0.6893671984
251.247,0.6894143574
251.371,0.6892940037
251.495,0.6893783616
251.619,0.6891959481
251.743,0.6891930177
251.867,0.6892132819
251.991,0.6890840133
252.115,0.6890101510
252.239,0.6890181877
252.363,0.6888765245
252.487,0.6889937749
252.611,0.6888558366
252.735,0.6889188413
252.859,0.6887672386
252.983,0.6888572009
253.107,0.6888314776
253.231,0.6886853580
253.355,0.6888449222
253.479,0.6886335442
253.603,0.6886116655
253.727,0.6885052127
253.851,0.6884656390
253.975,0.6884874799
254.099,0.6885079413
254.223,0.6883509420
254.347,0.6882513909
254.471,0.6881313958
254.595,0.6883154406
254.719,0.6882745904
254.843,0.6879936020
254.967,0.6880054858
255.091,0.6878745719
255.215,0.6880167950
255.339,0.6879535991
255.463,0.6877448914
255.587,0.6878051417
255.711,0.6878068807
255.835,0.6877844781
255.959,0.6877055203
256.083,0.6876213884
256.207,0.6876397819
256.331,0.6876372865
256.455,0.6874890887
256.579,0.6875005460
256.703,0.6876509332
256.827,0.6874151408
256.951,0.6874732449
257.075,0.6873971034
257.199,0.6873837620
