Time (s),Voltage (V)
156.020,0.8224394362
156.144,0.8235749886
156.268,0.8225505695
156.392,0.8223166496
156.516,0.8228938247
156.640,0.8233106943
156.764,0.8232757492
156.887,0.8234198695
157.011,0.8233671569
157.135,0.8230999485
157.259,0.8230978047
157.383,0.8231338625
157.507,0.8228050959
157.631,0.8228562570
157.755,0.8229292182
157.879,0.8228337621
158.003,0.8227348008
158.127,0.8225976945
158.251,0.8226303685
158.375,0.8223090217
158.499,0.8224257933
158.623,0.8222795486
158.747,0.8221971182
158.871,0.8221952274
158.995,0.8220078452
159.119,0.8220824854
159.243,0.8219796687
159.367,0.8219046027
159.491,0.8217044700
159.615,0.8217463742
159.739,0.8217227872
159.863,0.8216580710
159.987,0.8217627458
160.111,0.8216506309
160.235,0.8216921879
160.359,0.8216754309
160.483,0.8215277414
160.607,0.8215383221
160.731,0.8213711931
160.855,0.8211894968
160.979,0.8211656613
161.103,0.8212554915
161.227,0.8212740594
161.351,0.8228624284
161.475,0.8228767271
161.599,0.8225384078
161.723,0.8225771312
161.847,0.8223335859
161.971,0.8223310929
162.095,0.8224024038
162.219,0.8221479899
162.343,0.8219755758
162.467,0.8219328239
162.591,0.8219637586
162.715,0.8222934566
162.839,0.8226563046
162.963,0.8228439749
163.087,0.8233616998
163.211,0.8246506544
163.335,0.8253604384
163.459,0.8256059654
163.583,0.8264197695
163.707,0.8269107109
163.831,0.8275951077
163.955,0.8281820594
164.079,0.8282644699
164.203,0.8286483436
164.327,0.8288468427
164.451,0.8294435504
164.575,0.8296047146
164.699,0.8298556205
164.823,0.8300849484
164.947,0.8308816949
165.071,0.8313793891
165.195,0.8316802552
165.319,0.8323578623
165.443,0.8327694067
165.567,0.8334297705
165.691,0.8338995158
165.815,0.8340802289
165.939,0.8345172936
166.063,0.8347767576
166.187,0.8352012549
166.311,0.8355165161
166.435,0.8355298486
166.559,0.8358648586
166.683,0.8362140608
166.807,0.8363651896
166.931,0.8367776711
167.055,0.8368419874
167.179,0.8372740642
167.303,0.8375400991
167.427,0.8378166389
167.551,0.8380614825
167.675,0.8383962328
167.799,0.8385169136
167.923,0.8387601969
168.047,0.8389023863
168.171,0.8388868443
168.295,0.8389580750
168.419,0.8390633731
168.543,0.8391584909
168.667,0.8390358615
168.791,0.8387236636
168.915,0.8390451911
169.039,0.8391122834
169.163,0.8392912104
169.287,0.8391270945
169.411,0.8392883267
169.535,0.8394617473
169.659,0.8391352849
169.783,0.8391791525
169.907,0.8390442730
170.031,0.8388786540
170.155,0.8386387407
170.279,0.8381452025
170.403,0.8375525421
170.527,0.8370830095
170.651,0.8362747538
170.775,0.8353801275
170.899,0.8330654018
171.023,0.8321163820
171.147,0.8312005165
171.271,0.8305871493
171.395,0.8300017245
171.519,0.8295715469
171.643,0.8292604553
171.767,0.8282813482
171.891,0.8275739787
172.015,0.8268825242
172.139,0.8264886643
172.263,0.8261132267
172.387,0.8254096266
172.511,0.8249496707
172.635,0.8245610924
172.759,0.8241237420
172.883,0.8236805216
173.007,0.8230253252
173.131,0.8226071625
173.255,0.8221370725
173.379,0.8220983624
173.503,0.8215110209
173.627,0.8211299412
173.751,0.8206740382
173.875,0.8204872274
173.999,0.8204803552
174.123,0.8200955771
174.247,0.8200285679
174.371,0.8195059762
174.495,0.8193765935
174.619,0.8191958825
174.743,0.8188877777
174.867,0.8184870730
174.991,0.8185019269
175.115,0.8181153708
175.239,0.8180586843
175.363,0.8177243500
175.487,0.8173866336
175.611,0.8172346500
175.735,0.8171596996
175.859,0.8172556247
175.983,0.8168881191
176.107,0.8168442831
176.231,0.8167875406
176.355,0.8164651876
176.479,0.8164674217
176.603,0.8163563028
176.727,0.8162127929
176.851,0.8161779485
176.975,0.8160071070
177.099,0.8159071908
177.223,0.8157287188
177.347,0.8155689234
177.471,0.8155920840
177.595,0.8153178465
177.719,0.8154460682
177.843,0.8152904905
177.967,0.8152428313
178.091,0.8152003578
178.215,0.8150448487
178.339,0.8150027824
178.463,0.8148659185
178.587,0.8146477279
178.711,0.8147748258
178.835,0.8146543346
178.959,0.8146777508
179.083,0.8142700366
179.207,0.8141328824
179.331,0.8142342309
179.455,0.8139371486
179.579,0.8139417743
179.703,0.8139449195
179.827,0.8138798482
179.951,0.8136223507
180.075,0.8135737275
180.199,0.8135769746
180.322,0.8132024639
180.446,0.8130735497
180.570,0.8127801099
180.694,0.8129132240
180.818,0.8129016485
180.942,0.8128920447
181.066,0.8127726624
181.190,0.8127406617
181.314,0.8124825273
181.438,0.8127016992
181.562,0.8126970042
181.686,0.8123786116
181.810,0.8124628808
181.934,0.8122918086
182.058,0.8122482129
182.182,0.8121858515
182.306,0.8119002558
182.430,0.8119464507
182.554,0.8118296709
182.678,0.8116164824
182.802,0.8116257311
182.926,0.8115349008
183.050,0.8115810108
183.174,0.8113797932
183.298,0.8113138232
183.422,0.8110230140
183.546,0.8110466259
183.670,0.8109154407
183.794,0.8110434785
183.918,0.8108308865
184.042,0.8108963299
184.166,0.8106792486
184.290,0.8105646059
184.414,0.8107748397
184.538,0.8104431596
184.662,0.8104718388
184.786,0.8105373196
184.910,0.8100474034
185.034,0.8102712874
185.158,0.8101045962
185.282,0.8102793984
185.406,0.8100857432
185.530,0.8099612651
185.654,0.8099191238
185.778,0.8100570930
185.902,0.8100609143
186.026,0.8099368646
186.150,0.8099547709
186.274,0.8099175833
186.398,0.8098113144
186.522,0.8096614474
186.646,0.8096322861
186.770,0.8096953169
186.894,0.8095018249
187.018,0.8094534635
187.142,0.8093514184
187.266,0.8093858598
187.390,0.8093005770
187.514,0.8092859139
187.638,0.8092821734
187.762,0.8090694692
187.886,0.8089215453
188.010,0.8090024928
188.134,0.8090708346
188.258,0.8089292813
188.382,0.8087296338
188.506,0.8086502792
188.630,0.8083224523
188.754,0.8084922464
188.878,0.8083799221
189.002,0.8084002389
189.126,0.8084826964
189.250,0.8084536559
189.374,0.8084242098
189.498,0.8085885642
189.622,0.8082159458
189.746,0.8081989752
189.870,0.8082351130
189.994,0.8080495483
190.118,0.8080228827
190.242,0.8080099414
190.366,0.8080079216
190.490,0.8079969466
190.614,0.8077861345
190.738,0.8079540743
190.862,0.8078645360
190.986,0.8078939439
191.110,0.8077568913
191.234,0.8077184748
191.358,0.8079703658
191.482,0.8078578492
191.606,0.8079041227
191.730,0.8080768105
191.854,0.8080679506
191.978,0.8079518997
192.102,0.8078830265
192.226,0.8079246996
192.349,0.8076943208
192.473,0.8075317826
192.597,0.8076597773
192.721,0.8075773389
192.845,0.8076641193
192.969,0.8074632090
193.093,0.8072484519
193.217,0.8073585171
193.341,0.8073171477
193.465,0.8071106196
193.589,0.8071784302
193.713,0.8069557685
193.837,0.8068213082
193.961,0.8070392721
194.085,0.8068028392
194.209,0.8066589117
194.333,0.8065808689
194.457,0.8063781875
194.581,0.8061867336
194.705,0.8062466165
194.829,0.8060832525
194.953,0.8062181212
195.077,0.8061292872
195.201,0.8059316887
195.325,0.8058673993
195.449,0.8059246429
195.573,0.8059699210
195.697,0.8057923780
195.821,0.8059355572
195.945,0.8057909065
196.069,0.8056094602
196.193,0.8056381336
196.317,0.8055904111
196.441,0.8056667926
196.565,0.8055999227
196.689,0.8054199219
196.813,0.8053760353
196.937,0.8053119760
197.061,0.8053461817
197.185,0.8053255281
197.309,0.8052150839
197.433,0.8051851949
197.557,0.8051412453
197.681,0.8052314601
197.805,0.8048659498
197.929,0.8048190916
198.053,0.8048125044
198.177,0.8048154709
198.301,0.8048723289
198.425,0.8047865755
198.549,0.8047663563
198.673,0.8046129678
198.797,0.8047442705
198.921,0.8046722199
199.045,0.8044256285
199.169,0.8044576885
199.293,0.8044321039
199.417,0.8044259549
199.541,0.8041369895
199.665,0.8042206382
199.789,0.8042644868
199.913,0.8040018865
200.037,0.8041974452
200.161,0.8039190305
200.285,0.8040319094
200.409,0.8038877502
200.533,0.8039067416
200.657,0.8039263437
200.781,0.8038504074
200.905,0.8039018855
201.029,0.8035332069
201.153,0.8036443413
201.277,0.8034217877
201.401,0.8033489241
201.525,0.8031489637
201.649,0.8032417510
201.773,0.8031987677
201.897,0.8032062801
202.021,0.8031264734
202.145,0.8030431511
202.269,0.8030616244
202.393,0.8031899223
202.517,0.8029776283
202.641,0.8028801224
202.765,0.8029081862
202.889,0.8029667079
203.013,0.8028269001
203.137,0.8027567494
203.261,0.8024862075
203.385,0.8024570727
203.509,0.8025370979
203.633,0.8025408098
203.757,0.8023942976
203.881,0.8021632810
204.005,0.8022172910
204.129,0.8020763280
204.253,0.8021237165
204.376,0.8019203434
204.500,0.8020364016
204.624,0.8021026262
204.748,0.8019398603
204.872,0.8018617718
204.996,0.8020398335
205.120,0.8017856519
205.244,0.8019040649
205.368,0.8016562522
205.492,0.8017324295
205.616,0.8018372145
205.740,0.8016030149
205.864,0.8015850445
205.988,0.8016448489
206.112,0.8015006356
206.236,0.8013666962
206.360,0.8016202915
206.484,0.8012796355
206.608,0.8014472121
206.732,0.8011850814
206.856,0.8012140944
206.980,0.8013052858
207.104,0.8014033686
207.228,0.8014544118
207.352,0.8013544141
207.476,0.8014033686
207.600,0.8014571427
207.724,0.8012713058
207.848,0.8012723963
207.972,0.8011576903
208.096,0.8013081624
208.220,0.8011538067
208.344,0.8011713294
208.468,0.8012085132
208.592,0.8009723047
208.716,0.8008208035
208.840,0.8008727089
208.964,0.8006352296
209.088,0.8006516782
209.212,0.8005246191
209.336,0.8004905739
209.460,0.8002532678
209.584,0.8004195096
209.708,0.8002544849
209.832,0.8002055174
209.956,0.8002229413
210.080,0.8001534988
210.204,0.8000731808
210.328,0.8000372934
210.452,0.8000511481
210.576,0.7999858659
210.700,0.7998871370
210.824,0.7999406093
210.948,0.7997825859
211.071,0.7994810032
211.195,0.7996270563
211.319,0.7992851464
211.443,0.7995271123
211.567,0.7994224120
211.691,0.7992933368
211.815,0.7991340855
211.939,0.7990977097
212.063,0.7989725481
212.187,0.7988993611
212.311,0.7989067084
212.435,0.7988567672
212.559,0.7985909442
212.683,0.7987143428
212.807,0.7987514087
212.931,0.7985336278
213.055,0.7985056056
213.179,0.7984832149
213.303,0.7982893507
213.427,0.7983268829
213.551,0.7984121312
213.675,0.7983521258
213.799,0.7982859541
213.923,0.7984135775
214.047,0.7980409796
214.171,0.7981522532
214.295,0.7981677983
214.419,0.7982436072
214.543,0.7981113243
214.667,0.7979797704
214.791,0.7981384977
214.915,0.7978875799
215.039,0.7977329020
215.163,0.7978422801
215.287,0.7977666796
215.411,0.7977915503
215.535,0.7977945031
215.659,0.7979768398
215.783,0.7981052505
215.907,0.7978395500
216.031,0.7982825273
216.155,0.7980935885
216.279,0.7981344025
216.403,0.7980982960
216.527,0.7980117308
216.651,0.7979064378
216.775,0.7978840418
216.899,0.7980008164
217.023,0.7979528498
217.147,0.7977557622
217.271,0.7976774784
217.395,0.7973549544
217.519,0.7975292259
217.643,0.7976133566
217.767,0.7971856872
217.891,0.7972863135
218.015,0.7972218038
218.139,0.7971106090
218.263,0.7972931369
218.387,0.7971344889
218.511,0.7971355259
218.635,0.7969082981
218.759,0.7969885094
218.883,0.7970167326
219.007,0.7967472663
219.131,0.7968220653
219.255,0.7968405909
219.379,0.7967841125
219.503,0.7966269711
219.627,0.7966603529
219.751,0.7965591256
219.875,0.7967197432
219.999,0.7966767382
220.123,0.7962861140
220.247,0.7963487807
220.371,0.7963198870
220.495,0.7961072914
220.619,0.7961727375
220.743,0.7961466699
220.867,0.7960281180
220.991,0.7959093549
221.115,0.7959461745
221.239,0.7958397400
221.363,0.7957646992
221.487,0.7957415874
221.611,0.7957346305
221.735,0.7954330828
221.859,0.7954591344
221.983,0.7955694585
222.107,0.7954440002
222.231,0.7952981476
222.355,0.7953100975
222.479,0.7952092759
222.603,0.7952026470
222.727,0.7950957834
222.851,0.7950427853
222.975,0.7949420666
223.098,0.7950265559
223.222,0.7947633439
223.346,0.7948828343
223.470,0.7946033595
223.594,0.7947046792
223.718,0.7944869675
223.842,0.7947384625
223.966,0.7945136779
224.090,0.7943982387
224.214,0.7944900914
224.338,0.7943704269
224.462,0.7944378254
224.586,0.7944355043
224.710,0.7944836634
224.834,0.7945060783
224.958,0.7941489222
225.082,0.7944031700
225.206,0.7941329239
225.330,0.7941639337
225.454,0.7940757391
225.578,0.7940264196
225.702,0.7939428561
225.826,0.7936787292
225.950,0.7938693941
226.074,0.7938227646
226.198,0.7937292081
226.322,0.7936700398
226.446,0.7936529171
226.570,0.7936159716
226.694,0.7936602545
226.818,0.7936215207
226.942,0.7935157123
227.066,0.7933970190
227.190,0.7932393045
227.314,0.7933505865
227.438,0.7931187806
227.562,0.7931082589
227.686,0.7930176054
227.810,0.7929332882
227.934,0.7930386410
228.058,0.7928210920
228.182,0.7930238675
228.306,0.7929758483
228.430,0.7928129039
228.554,0.7928860737
228.678,0.7927588041
228.802,0.7926873537
228.926,0.7927578300
229.050,0.7927888354
229.174,0.7924990284
229.298,0.7926459578
229.422,0.7925212840
229.546,0.7923693841
229.670,0.7924904281
229.794,0.7924109091
229.918,0.7923611960
230.042,0.7924112990
230.166,0.7922264315
230.290,0.7922847741
230.414,0.7921643616
230.538,0.7922609060
230.662,0.7922997856
230.786,0.7922475836
230.910,0.7919591439
231.034,0.7921469418
231.158,0.7921398042
231.282,0.7922431553
231.406,0.7921960702
231.530,0.7919706316
231.654,0.7919345659
231.778,0.7919572518
231.902,0.7918696738
232.026,0.7915939246
232.150,0.7917650418
232.274,0.7917605302
232.398,0.7913774665
232.522,0.7913896509
232.646,0.7914809797
232.770,0.7914752641
232.894,0.7914906652
233.018,0.7910865882
233.142,0.7912229399
233.266,0.7912435897
233.390,0.7911575514
233.514,0.7913743344
233.638,0.7911412103
233.762,0.7912121384
233.886,0.7908641882
234.010,0.7909692130
234.134,0.7911043290
234.258,0.7909405888
234.382,0.7909692130
234.506,0.7908204763
234.630,0.7908355380
234.754,0.7908054061
234.878,0.7907822653
235.002,0.7906131579
235.126,0.7905078234
235.250,0.7906703618
235.374,0.7904235209
235.498,0.7902982062
235.622,0.7903182753
235.746,0.7902952771
235.870,0.7902743985
235.994,0.7900071291
236.118,0.7899555676
236.242,0.7899437548
236.366,0.7899716475
236.490,0.7900210538
236.614,0.7898290197
236.738,0.7899634594
236.862,0.7896172224
236.986,0.7898659247
237.110,0.7897451112
237.234,0.7898327811
237.358,0.7895641626
237.482,0.7896027900
237.606,0.7894521427
237.730,0.7895671482
237.854,0.7893789204
237.978,0.7892579217
238.102,0.7890679557
238.226,0.7892082882
238.350,0.7890600436
238.474,0.7890324939
238.598,0.7891441305
238.722,0.7889836217
238.846,0.7888101759
238.970,0.7889025152
239.094,0.7888130371
239.218,0.7889118818
239.342,0.7885325845
239.466,0.7886165237
239.590,0.7887468021
239.714,0.7886513445
239.838,0.7885523839
239.962,0.7886008225
240.086,0.7885544254
240.210,0.7884404805
240.334,0.7884384714
240.458,0.7883742378
240.582,0.7881934740
240.706,0.7883184134
240.830,0.7883865233
240.954,0.7881798272
241.078,0.7883388778
241.202,0.7881844947
241.326,0.7882071208
241.450,0.7881315050
241.574,0.7882117958
241.698,0.7881320636
241.822,0.7877904312
241.946,0.7878655555
242.070,0.7879300914
242.194,0.7879418679
242.318,0.7879324621
242.442,0.7877540482
242.566,0.7879323179
242.690,0.7878696518
242.814,0.7877654219
242.938,0.7879350465
243.062,0.7877699747
243.186,0.7877176448
243.310,0.7876585208
243.434,0.7876031119
243.558,0.7874869500
243.682,0.7873692094
243.806,0.7874544453
243.930,0.7873026672
244.054,0.7872805054
244.178,0.7872771364
244.302,0.7872985720
244.426,0.7873501039
244.550,0.7873606782
244.674,0.7874378080
244.798,0.7873842208
244.922,0.7872187915
245.046,0.7871675265
245.170,0.7873760328
245.294,0.7871492124
245.418,0.7871647964
245.542,0.7870239463
245.666,0.7870878191
245.790,0.7869900689
245.914,0.7868069627
246.038,0.7868258745
246.162,0.7866761056
246.286,0.7869215955
246.410,0.7868054100
246.534,0.7866679152
246.658,0.7867578343
246.782,0.7866839878
246.906,0.7865655359
247.030,0.7865585916
247.154,0.7866471518
247.278,0.7868783426
247.402,0.7864112065
247.526,0.7865912157
247.650,0.7865629260
247.774,0.7864630642
247.898,0.7864561505
248.022,0.7864018041
248.146,0.7862692801
248.270,0.7864807078
248.394,0.7864004387
248.518,0.7862474774
248.642,0.7862010273
248.766,0.7863128492
248.890,0.7861150667
249.014,0.7861096130
249.138,0.7860387024
249.262,0.7860522741
249.386,0.7860932369
249.510,0.7861982804
249.634,0.7862092557
249.758,0.7860673080
249.882,0.7858203889
250.006,0.7860358934
250.130,0.7856224235
250.254,0.7857439884
250.378,0.7858598009
250.502,0.7855732951
250.626,0.7857303454
250.750,0.7856059001
250.874,0.7855978593
250.998,0.7855598085
251.122,0.7854106968
251.246,0.7853917932
251.370,0.7853292426
251.494,0.7853465391
251.618,0.7850629061
251.742,0.7850018118
251.866,0.7849779734
251.990,0.7848199937
252.114,0.7849104040
252.238,0.7849697831
252.362,0.7847749594
252.486,0.7846211734
252.610,0.7847277750
252.734,0.7846152922
252.858,0.7843687788
252.982,0.7843317975
253.106,0.7844310609
253.230,0.7843101141
253.354,0.7843249703
253.478,0.7841957952
253.602,0.7841035386
253.726,0.7841537731
253.850,0.7841725892
253.974,0.7839090113
254.098,0.7838782625
254.222,0.7839637353
254.346,0.7838469794
254.470,0.7837118650
254.594,0.7840046871
254.718,0.7838237799
254.842,0.7838298822
254.966,0.7836361214
255.090,0.7837855689
255.214,0.7833564718
255.338,0.7833794905
255.462,0.7834607759
255.586,0.7834233222
255.710,0.7835787890
255.834,0.7835058102
255.958,0.7836566167
256.082,0.7834914253
256.206,0.7834539525
256.330,0.7832241351
256.454,0.7834968855
256.578,0.7831578177
256.702,0.7831477346
256.826,0.7831842872
256.950,0.7831168774
257.074,0.7829976621
257.198,0.7828539432
