Time (s),Voltage (V)
417.390,2.0678390328
417.514,2.0678861136
417.638,2.0680348549
417.762,2.0680150269
417.886,2.0679694054
418.010,2.0679236485
418.134,2.0677305321
418.258,2.0678315402
418.382,2.0679113630
418.506,2.0677448964
418.630,2.0677456137
418.754,2.0676956838
418.878,2.0676527455
419.002,2.0676937849
419.126,2.0675700985
419.250,2.0677141560
419.374,2.0676357528
419.498,2.0677380006
419.622,2.0675299246
419.746,2.0675825453
419.870,2.0676615573
419.994,2.0676131699
420.118,2.0677298892
420.242,2.0675823840
420.366,2.0676131699
420.490,2.0673915440
420.614,2.0674991154
420.738,2.0675326540
420.862,2.0674352014
420.986,2.0674704492
421.110,2.0674371266
421.234,2.0674556659
421.358,2.0673885457
421.482,2.0674425853
421.606,2.0676371171
421.730,2.0675219317
421.854,2.0674644202
421.978,2.0675552594
422.102,2.0673754391
422.226,2.0676882271
422.350,2.0673765367
422.474,2.0675260235
422.598,2.0674876197
422.722,2.0672469287
422.846,2.0678478813
422.970,2.0671887555
423.094,2.0672592074
423.218,2.0671078129
423.342,2.0668193166
423.466,2.0669604267
423.590,2.0672955220
423.714,2.0668370623
423.838,2.0668530451
423.962,2.0669995526
424.086,2.0667305878
424.210,2.0667261302
424.334,2.0669818218
424.458,2.0667988407
424.582,2.0668721506
424.706,2.0667472285
424.830,2.0667647142
424.954,2.0667616118
425.078,2.0667503252
425.202,2.0669885837
425.326,2.0667752585
425.450,2.0668840262
425.574,2.0668152214
425.698,2.0669758660
425.822,2.0668430973
425.946,2.0667865552
426.070,2.0670017948
426.194,2.0668253615
426.318,2.0667797299
426.442,2.0666701784
426.566,2.0667939827
426.690,2.0666841758
426.814,2.0667411416
426.938,2.0666343602
427.062,2.0668302370
427.186,2.0666565317
427.310,2.0665852455
427.434,2.0664439256
427.558,2.0664122546
427.682,2.0662796434
427.806,2.0662885491
427.930,2.0663713143
428.054,2.0664174372
428.178,2.0663841299
428.302,2.0663412914
428.426,2.0660859135
428.550,2.0662107190
428.674,2.0664286307
428.798,2.0662987435
428.922,2.0666340053
429.046,2.0663442764
429.170,2.0664051586
429.294,2.0665630025
429.418,2.0663524667
429.542,2.0663385620
429.666,2.0662916812
429.790,2.0664493858
429.914,2.0662553168
430.038,2.0662043907
430.162,2.0663360860
430.286,2.0663317387
430.410,2.0661880237
430.534,2.0663961486
430.658,2.0662771516
430.782,2.0661936928
430.906,2.0662227862
431.030,2.0661516014
431.154,2.0665279451
431.278,2.0663647522
431.402,2.0666210501
431.526,2.0666111671
431.650,2.0667565239
431.774,2.0668421277
431.898,2.0666752890
432.021,2.0668318605
432.145,2.0668444616
432.269,2.0651989927
432.393,2.0625625022
432.517,2.0618988915
432.641,2.0618136488
432.765,2.0617873659
432.889,2.0618961629
433.013,2.0618232042
433.137,2.0619115515
433.261,2.0617106188
433.385,2.0618873620
433.509,2.0618446823
433.633,2.0617010687
433.757,2.0618289543
433.881,2.0616795565
434.005,2.0616887901
434.129,2.0617798671
434.253,2.0617300495
434.377,2.0616806043
434.501,2.0617880597
434.625,2.0617423316
434.749,2.0617692835
434.873,2.0616064562
434.997,2.0617805426
435.121,2.0615496320
435.245,2.0615177027
435.369,2.0616539370
435.493,2.0617460905
435.617,2.0615043427
435.741,2.0615761287
435.865,2.0615389948
435.989,2.0614320553
436.113,2.0616880635
436.237,2.0616440749
436.361,2.0615057066
436.485,2.0615187963
436.609,2.0613220112
436.733,2.0614582242
436.857,2.0614996855
436.981,2.0614243620
437.105,2.0614991530
437.229,2.0613508942
437.353,2.0616413455
437.477,2.0614759600
437.601,2.0614696542
437.725,2.0613533988
437.849,2.0613818237
437.973,2.0614246073
438.097,2.0612292132
438.221,2.0613613592
438.345,2.0614874000
438.469,2.0616686391
438.593,2.0614350312
438.717,2.0613993213
438.841,2.0614093505
438.965,2.0614500384
439.089,2.0615147011
439.213,2.0613520341
439.337,2.0612249297
439.461,2.0613156176
439.585,2.0614311854
439.709,2.0614132024
439.833,2.0614480652
439.957,2.0612933530
440.081,2.0612031010
440.205,2.0612241331
440.329,2.0614325500
440.453,2.0612153796
440.577,2.0611749773
440.701,2.0612171185
440.825,2.0611280648
440.949,2.0610924406
441.073,2.0612485148
441.197,2.0611350506
441.321,2.0613611317
441.445,2.0609277262
441.569,2.0611295919
441.693,2.0611758151
441.817,2.0611174692
441.941,2.0611705322
442.065,2.0612451990
442.189,2.0609331864
442.313,2.0610586287
442.437,2.0609875423
442.561,2.0609495671
442.685,2.0612674242
442.809,2.0612181082
442.933,2.0609891538
443.057,2.0609931242
443.181,2.0610120997
443.305,2.0611625162
443.429,2.0610299705
443.553,2.0609507064
443.677,2.0610164550
443.801,2.0609562779
443.925,2.0609165990
444.049,2.0610519465
444.173,2.0610804635
444.297,2.0610311998
444.421,2.0610515232
444.545,2.0610982043
444.669,2.0611348862
444.793,2.0610092419
444.917,2.0610804635
445.041,2.0608279198
445.165,2.0609674304
445.289,2.0609016909
445.413,2.0608947703
445.537,2.0607132725
445.661,2.0609890302
445.785,2.0608060911
445.909,2.0608773114
446.033,2.0608826793
446.157,2.0607556122
446.281,2.0608718497
446.405,2.0605878267
446.529,2.0607883552
446.653,2.0607569178
446.777,2.0607843951
446.901,2.0608007048
447.025,2.0606450768
447.149,2.0607393482
447.273,2.0607734113
447.397,2.0606778108
447.521,2.0606001123
447.645,2.0607420237
447.769,2.0607651013
447.893,2.0607625542
448.017,2.0605223108
448.141,2.0606587472
448.265,2.0605741762
448.389,2.0606273909
448.513,2.0606751187
448.637,2.0607884903
448.761,2.0605291342
448.885,2.0606778473
449.009,2.0607106820
449.133,2.0603271621
449.257,2.0605741609
449.381,2.0606847459
449.505,2.0607174596
449.629,2.0605209534
449.753,2.0605618948
449.877,2.0603926666
450.001,2.0604541029
450.125,2.0605427798
450.249,2.0603872079
450.373,2.0604445529
450.497,2.0607161895
450.621,2.0606205675
450.745,2.0604895746
450.869,2.0605714529
450.993,2.0604117343
451.117,2.0606000825
451.241,2.0603912149
451.365,2.0606724252
451.489,2.0606260041
451.613,2.0605182008
451.737,2.0605318594
451.861,2.0605359606
451.985,2.0605168353
452.109,2.0605059233
452.233,2.0603162447
452.357,2.0603900249
452.481,2.0602724983
452.605,2.0606014621
452.729,2.0604609484
452.853,2.0604308451
452.977,2.0604554417
453.101,2.0604664041
453.225,2.0604171945
453.349,2.0603094213
453.473,2.0604199955
453.597,2.0601564684
453.721,2.0603612790
453.845,2.0603586023
453.969,2.0604649715
454.093,2.0602384581
454.217,2.0604377314
454.341,2.0604458607
454.465,2.0604199601
454.589,2.0603613309
454.713,2.0603462115
454.837,2.0603694671
454.961,2.0603790667
455.085,2.0601892298
455.209,2.0603762904
455.333,2.0602903875
455.457,2.0604144644
455.581,2.0603203387
455.705,2.0601457722
455.829,2.0603448464
455.953,2.0602630223
456.077,2.0600761932
456.201,2.0603652715
456.325,2.0602698457
456.449,2.0604854817
456.573,2.0602300930
456.697,2.0602589283
456.821,2.0603163091
456.945,2.0601713791
457.069,2.0602657516
457.193,2.0603053273
457.317,2.0601431564
457.441,2.0602411020
457.565,2.0601689652
457.689,2.0601690708
457.813,2.0602069756
457.937,2.0600093427
458.061,2.0600708690
458.185,2.0602165310
458.309,2.0599532407
458.433,2.0600530001
458.557,2.0600022169
458.681,2.0600842497
458.805,2.0600885999
458.929,2.0599530748
459.053,2.0599123004
459.177,2.0599274850
459.301,2.0601564684
459.425,2.0601019905
459.549,2.0599997926
459.673,2.0601510082
459.797,2.0599204885
459.921,2.0599138420
460.045,2.0597687919
460.169,2.0600364860
460.293,2.0596341615
460.417,2.0598097437
460.541,2.0597267044
460.665,2.0596136971
460.789,2.0598861869
460.913,2.0598577134
461.037,2.0597392122
461.161,2.0596281910
461.285,2.0603435382
461.409,2.0597337551
461.533,2.0595405459
461.657,2.0597280691
461.781,2.0595509395
461.905,2.0596702627
462.029,2.0595943308
462.153,2.0595754968
462.277,2.0597467273
462.401,2.0596161656
462.525,2.0594786319
462.649,2.0594080983
462.773,2.0598466002
462.897,2.0594608960
463.021,2.0595266672
463.145,2.0595653983
463.269,2.0595288263
463.393,2.0595594012
463.517,2.0595776838
463.641,2.0595752253
463.765,2.0595171198
463.889,2.0597428558
464.013,2.0595943308
464.137,2.0595157559
464.261,2.0596432066
464.385,2.0596707527
464.509,2.0596600831
464.633,2.0596746029
464.757,2.0595929661
464.881,2.0595250179
465.005,2.0595694935
465.129,2.0596161656
465.253,2.0596055113
465.377,2.0594698442
465.501,2.0595315557
465.625,2.0595932327
465.749,2.0595367321
465.873,2.0594551338
465.997,2.0596096042
466.121,2.0592541651
466.245,2.0594141935
466.369,2.0595100107
466.493,2.0592633616
466.617,2.0594141935
466.741,2.0594922748
466.865,2.0596077151
466.989,2.0595724960
467.113,2.0593217379
467.237,2.0594599850
467.361,2.0594865214
467.485,2.0593422023
467.609,2.0592756506
467.733,2.0594875900
467.857,2.0594527103
467.981,2.0594284654
468.105,2.0593319734
468.229,2.0593735811
468.353,2.0592046477
468.477,2.0593033072
468.601,2.0592231388
468.725,2.0591993279
468.849,2.0594575587
468.973,2.0592245035
469.097,2.0594393767
469.221,2.0591067388
469.345,2.0593473244
469.469,2.0590070160
469.593,2.0591845471
469.717,2.0592654438
469.841,2.0593626668
469.965,2.0592459747
470.089,2.0592531617
470.213,2.0591361938
470.337,2.0592104832
470.461,2.0589583916
470.585,2.0590202287
470.709,2.0590808027
470.833,2.0592231388
470.957,2.0589656569
471.081,2.0592760060
471.205,2.0592490677
471.329,2.0591580225
471.453,2.0591586110
471.577,2.0591740104
471.701,2.0592139586
471.825,2.0588719488
471.949,2.0591794692
472.073,2.0591280080
472.197,2.0592293340
472.321,2.0589665796
472.445,2.0589397353
472.569,2.0589506759
472.693,2.0591016826
472.817,2.0589097208
472.941,2.0591284043
473.065,2.0589597562
473.189,2.0589656569
473.313,2.0588946929
473.437,2.0590006965
473.561,2.0590911720
473.685,2.0590025627
473.809,2.0588419175
473.933,2.0589192708
474.057,2.0590329303
474.181,2.0587313478
474.305,2.0590129786
474.429,2.0590370221
474.553,2.0589074403
474.677,2.0588683229
474.801,2.0587560558
474.925,2.0590767075
475.049,2.0590279901
475.173,2.0589547425
475.297,2.0589169957
475.421,2.0610122297
475.545,2.0629016485
475.669,2.0629220759
475.793,2.0628490842
475.917,2.0628388909
476.041,2.0629097904
476.165,2.0629296002
476.289,2.0633068442
476.413,2.0635349870
476.537,2.0634809295
476.661,2.0634159878
476.785,2.0634762895
476.909,2.0634713767
477.033,2.0634732882
477.157,2.0633998462
477.281,2.0633690260
477.405,2.0634378165
477.529,2.0634994955
477.653,2.0635109523
477.777,2.0635988033
477.901,2.0634675506
478.025,2.0634768354
478.149,2.0633723303
478.273,2.0634593580
478.397,2.0633840374
478.521,2.0633586874
478.645,2.0634675506
478.769,2.0634277071
478.893,2.0632734986
479.017,2.0634683790
479.141,2.0634571787
479.265,2.0634814740
479.389,2.0633228140
479.513,2.0633684499
479.637,2.0633212623
479.761,2.0634288255
479.885,2.0633425138
480.009,2.0633212623
480.133,2.0632331722
480.257,2.0632906416
480.381,2.0631670539
480.505,2.0631178531
480.629,2.0631404852
480.753,2.0631888887
480.877,2.0630271637
481.001,2.0631254696
481.125,2.0633458265
481.249,2.0632004292
481.373,2.0631486756
481.497,2.0630060220
481.621,2.0630380780
481.745,2.0631145491
481.869,2.0632107235
481.993,2.0631649575
482.117,2.0631090889
482.241,2.0628504489
482.365,2.0631854219
482.489,2.0631254696
482.613,2.0631042788
482.737,2.0630626353
482.861,2.0629111555
482.985,2.0631752419
483.109,2.0630626353
483.233,2.0629964739
483.357,2.0630142101
483.481,2.0631090214
483.605,2.0630401680
483.729,2.0631697832
483.853,2.0631335787
483.977,2.0630128317
484.101,2.0628995773
484.225,2.0629671347
484.349,2.0629882813
484.473,2.0628497279
484.597,2.0629944206
484.721,2.0631179980
484.845,2.0630681371
484.969,2.0629071057
485.093,2.0628300672
485.217,2.0628019508
485.341,2.0628695544
485.465,2.0628259755
485.589,2.0628196966
485.713,2.0628422609
485.837,2.0628355229
485.961,2.0626886510
486.085,2.0628763778
486.209,2.0628655290
486.333,2.0627091269
486.457,2.0628913892
486.581,2.0627611261
486.705,2.0627691894
486.829,2.0626989698
486.953,2.0627024614
487.077,2.0627732846
487.201,2.0628913892
487.325,2.0629152915
487.449,2.0628906796
487.573,2.0628613663
487.697,2.0620980786
487.821,2.0582658631
487.945,2.0581395857
488.069,2.0578469348
488.193,2.0579710105
488.317,2.0579853772
488.441,2.0578264704
488.565,2.0581430078
488.689,2.0580235882
488.813,2.0581552655
488.937,2.0576657972
489.061,2.0579198727
489.185,2.0579137853
489.309,2.0579115763
489.433,2.0578768215
489.557,2.0578769493
489.681,2.0577927831
489.805,2.0577301827
489.929,2.0578946851
490.053,2.0579634630
490.177,2.0578399650
490.301,2.0579478927
490.425,2.0579661939
490.549,2.0578317746
490.673,2.0579690011
490.797,2.0577917685
490.921,2.0580474538
491.045,2.0576646782
491.169,2.0578299581
491.293,2.0574959703
491.417,2.0576674076
491.541,2.0577044780
491.665,2.0576979989
491.789,2.0577765817
491.913,2.0577064124
492.037,2.0578181240
492.161,2.0576906071
492.285,2.0577732629
492.409,2.0578918372
492.533,2.0576264673
492.657,2.0577350626
492.781,2.0578686312
492.905,2.0576701369
493.029,2.0575808972
493.153,2.0577526013
493.277,2.0575241166
493.401,2.0577105053
493.525,2.0576160955
493.649,2.0574463300
493.773,2.0575577042
493.897,2.0576024449
494.021,2.0574913643
494.145,2.0576995909
494.269,2.0576324761
494.393,2.0576114559
494.517,2.0576027260
494.641,2.0576412192
494.765,2.0576073618
494.889,2.0574499249
495.013,2.0574882900
495.137,2.0576537608
495.261,2.0574512892
495.385,2.0575176218
495.509,2.0575350340
495.633,2.0576019031
495.757,2.0573716830
495.881,2.0576433966
496.005,2.0572316377
496.129,2.0577003863
496.253,2.0574386379
496.377,2.0573344265
496.501,2.0573198542
496.625,2.0574522885
496.749,2.0576373847
496.873,2.0572848452
496.997,2.0573512742
497.121,2.0573890136
497.245,2.0572698379
497.369,2.0572652755
497.493,2.0574176718
497.617,2.0572316377
497.741,2.0574509234
497.865,2.0573944723
497.989,2.0574171818
498.113,2.0572174985
498.237,2.0571693007
498.361,2.0572425520
498.485,2.0573198779
498.609,2.0573125917
498.733,2.0570774723
498.857,2.0574591138
498.981,2.0572293464
499.105,2.0572698379
499.229,2.0571424203
499.353,2.0571283604
499.477,2.0572370949
499.601,2.0572721008
499.725,2.0578298041
499.849,2.0571866159
499.973,2.0572165675
500.097,2.0571242663
500.221,2.0571920731
500.345,2.0568042047
500.469,2.0569413997
500.593,2.0571184012
500.717,2.0571537573
500.841,2.0571078902
500.965,2.0571156726
501.089,2.0567782613
501.213,2.0569799784
501.337,2.0570201719
501.461,2.0570252488
501.585,2.0570427711
501.709,2.0570533032
501.833,2.0569556892
501.957,2.0569676929
502.081,2.0572129703
502.205,2.0571029919
502.329,2.0569868037
502.453,2.0570150922
502.577,2.0569666005
502.701,2.0570673421
502.825,2.0571065256
502.949,2.0570870224
503.073,2.0568107112
503.197,2.0569959868
503.321,2.0569110283
503.445,2.0568816942
503.569,2.0568608838
503.693,2.0569860645
503.817,2.0569649628
503.941,2.0567912853
504.065,2.0569396785
504.189,2.0570100097
504.313,2.0570096335
504.437,2.0570447292
504.561,2.0569990892
504.685,2.0568690718
504.809,2.0569028425
504.933,2.0567864540
505.057,2.0568581544
505.181,2.0569055711
505.305,2.0568093462
505.429,2.0568172141
505.553,2.0568714637
505.677,2.0567891848
505.801,2.0569291176
505.925,2.0566886482
506.049,2.0567468562
506.173,2.0567561089
506.297,2.0567636844
506.421,2.0567523180
506.545,2.0568557581
506.669,2.0568578208
506.793,2.0571523918
506.917,2.0571533408
507.041,2.0573694315
507.165,2.0573512242
507.289,2.0578276794
507.413,2.0611514267
507.537,2.0602972787
507.661,2.0584692567
507.785,2.0609180670
507.909,2.0614729727
508.033,2.0614819397
508.157,2.0614175386
508.281,2.0614361470
508.405,2.0613959411
508.529,2.0613793277
508.653,2.0613913737
508.777,2.0614218772
508.901,2.0614243620
509.025,2.0614118382
509.149,2.0613659098
509.273,2.0611991904
509.397,2.0614377598
509.521,2.0614287025
509.645,2.0615867585
509.769,2.0613831880
509.893,2.0613345135
510.017,2.0612524127
510.141,2.0613599949
510.265,2.0611079138
510.389,2.0610982043
510.513,2.0613272519
510.637,2.0611565446
510.761,2.0612087431
510.885,2.0610871359
511.009,2.0611026090
511.133,2.0612524127
511.257,2.0611758151
511.381,2.0610815293
511.505,2.0611759909
511.629,2.0609629850
511.753,2.0611913626
511.877,2.0610750048
512.001,2.0610366570
512.125,2.0610106058
512.249,2.0609427418
512.373,2.0610980503
512.497,2.0610528871
512.621,2.0610860729
512.745,2.0608019982
512.869,2.0609369544
512.993,2.0608676636
513.117,2.0610040416
513.241,2.0610228810
513.365,2.0609331864
