Time (s),Voltage (V)
156.140,0.8276810831
156.264,0.8274920630
156.388,0.8274545853
156.512,0.8271978526
156.636,0.8272900909
156.760,0.8273659062
156.884,0.8271724692
157.008,0.8270021442
157.132,0.8272635840
157.256,0.8270004238
157.380,0.8269980502
157.504,0.8268092737
157.628,0.8265880610
157.752,0.8266173054
157.876,0.8264040780
158.000,0.8264542479
158.124,0.8264429755
158.248,0.8262976630
158.372,0.8263587312
158.496,0.8264429755
158.620,0.8259527080
158.744,0.8260559423
158.868,0.8258641909
158.992,0.8258408045
159.116,0.8258118017
159.240,0.8255461324
159.364,0.8255037294
159.488,0.8257777038
159.612,0.8253809604
159.736,0.8253754498
159.860,0.8254940931
159.984,0.8252417245
160.108,0.8254546010
160.232,0.8252635273
160.356,0.8250478862
160.480,0.8248159324
160.604,0.8250165898
160.728,0.8246806856
160.852,0.8250438334
160.976,0.8249088105
161.100,0.8248035409
161.224,0.8247381459
161.348,0.8244940648
161.472,0.8244465237
161.596,0.8244665753
161.720,0.8245759225
161.844,0.8245564654
161.968,0.8244269996
162.092,0.8241584482
162.216,0.8242326775
162.340,0.8240953832
162.464,0.8240929620
162.588,0.8239650513
162.712,0.8238279067
162.836,0.8238787676
162.960,0.8237520427
163.084,0.8238633882
163.208,0.8236059086
163.332,0.8235831660
163.456,0.8235249485
163.580,0.8235704369
163.704,0.8232905241
163.828,0.8233388336
163.952,0.8231543269
164.076,0.8230867013
164.200,0.8230658220
164.324,0.8231414744
164.448,0.8230635148
164.572,0.8227668743
164.696,0.8227730117
164.820,0.8226066035
164.944,0.8229293162
165.068,0.8225273700
165.192,0.8227259382
165.316,0.8225607505
165.440,0.8226624729
165.564,0.8224353433
165.688,0.8223027546
165.812,0.8223281272
165.936,0.8223070996
166.060,0.8220433936
166.184,0.8219733113
166.308,0.8219714830
166.432,0.8217144146
166.556,0.8216116720
166.680,0.8217572886
166.803,0.8215190850
166.927,0.8215130798
167.051,0.8215001005
167.175,0.8214902158
167.299,0.8214189434
167.423,0.8213567694
167.547,0.8212404800
167.671,0.8211106127
167.795,0.8211438203
167.919,0.8210971890
168.043,0.8211733703
168.167,0.8209540773
168.291,0.8209416159
168.415,0.8210765053
168.539,0.8206960813
168.663,0.8206209169
168.787,0.8206003663
168.911,0.8205145851
169.035,0.8203916512
169.159,0.8205035013
169.283,0.8203397783
169.407,0.8202947592
169.531,0.8203084071
169.655,0.8203507323
169.779,0.8201746677
169.903,0.8201624275
170.027,0.8198141145
170.151,0.8199712355
170.275,0.8200628340
170.399,0.8197622278
170.523,0.8198934272
170.647,0.8197843702
170.771,0.8195377968
170.895,0.8194511484
171.019,0.8193968021
171.143,0.8193277540
171.267,0.8192259138
171.391,0.8192425936
171.515,0.8193686714
171.639,0.8190743924
171.763,0.8192398643
171.887,0.8190655342
172.011,0.8188955698
172.135,0.8188673076
172.259,0.8190300625
172.383,0.8184983379
172.507,0.8186298539
172.631,0.8187135460
172.755,0.8184137043
172.879,0.8184224231
173.003,0.8186207740
173.127,0.8184041489
173.251,0.8182054395
173.375,0.8182073925
173.498,0.8181858251
173.622,0.8182101211
173.746,0.8179741556
173.870,0.8180198435
173.994,0.8178458543
174.118,0.8178212691
174.242,0.8178506236
174.366,0.8175934597
174.490,0.8176574622
174.614,0.8175995231
174.738,0.8174843161
174.862,0.8174169104
174.986,0.8172569893
175.110,0.8172046355
175.234,0.8172382376
175.358,0.8170086182
175.482,0.8171964498
175.606,0.8172225099
175.730,0.8169608545
175.854,0.8169549695
175.978,0.8168099686
176.102,0.8167752585
176.226,0.8167380466
176.350,0.8166449289
176.474,0.8166374262
176.598,0.8164583661
176.722,0.8166135238
176.846,0.8166896360
176.970,0.8162687290
177.094,0.8166148892
177.218,0.8163101499
177.342,0.8161895999
177.466,0.8163612408
177.590,0.8162064055
177.714,0.8160533447
177.838,0.8161662011
177.962,0.8158678711
178.086,0.8158568312
178.210,0.8159629779
178.334,0.8156849533
178.458,0.8154351462
178.582,0.8155374668
178.706,0.8156453667
178.830,0.8154774512
178.954,0.8154924451
179.078,0.8152276589
179.202,0.8152290801
179.326,0.8152345933
179.450,0.8152303890
179.574,0.8152195273
179.698,0.8149317198
179.822,0.8148877595
179.946,0.8148196771
180.070,0.8150585992
180.194,0.8148809342
180.318,0.8146791154
180.442,0.8145633601
180.566,0.8145683359
180.690,0.8144894254
180.814,0.8146383963
180.938,0.8144342819
181.062,0.8145221776
181.186,0.8141445214
181.310,0.8141775793
181.434,0.8141410727
181.558,0.8142004575
181.682,0.8140451316
181.806,0.8140923045
181.930,0.8139258140
182.054,0.8136852414
182.178,0.8136979130
182.302,0.8137447829
182.426,0.8137365422
182.550,0.8138134588
182.674,0.8134863882
182.798,0.8133497185
182.922,0.8133479740
183.046,0.8132748633
183.170,0.8132924341
183.294,0.8131309298
183.418,0.8131083728
183.542,0.8131042139
183.666,0.8131568659
183.790,0.8130374096
183.914,0.8130551130
184.038,0.8128674736
184.162,0.8128204260
184.286,0.8126137822
184.410,0.8124893525
184.534,0.8125379380
184.658,0.8126860899
184.782,0.8122818637
184.906,0.8126170892
185.030,0.8122235938
185.154,0.8124265599
185.278,0.8120985122
185.402,0.8122768013
185.526,0.8122013253
185.650,0.8120725833
185.774,0.8120898929
185.898,0.8119082184
186.022,0.8120111729
186.146,0.8119384561
186.270,0.8118928222
186.394,0.8116945679
186.518,0.8119329989
186.642,0.8117716744
186.766,0.8114748550
186.890,0.8115673678
187.014,0.8114398726
187.138,0.8115212540
187.262,0.8113599949
187.386,0.8112282294
187.510,0.8113029058
187.634,0.8112385727
187.758,0.8110589149
187.882,0.8111010886
188.006,0.8109479778
188.130,0.8108786769
188.254,0.8110560416
188.378,0.8107611292
188.502,0.8109342266
188.626,0.8106506194
188.750,0.8105441456
188.874,0.8104336701
188.998,0.8104458607
189.122,0.8105182168
189.246,0.8104691102
189.370,0.8103912584
189.494,0.8103940312
189.618,0.8101962511
189.742,0.8103462115
189.866,0.8101797770
189.990,0.8100066141
190.114,0.8099749157
190.238,0.8099627935
190.362,0.8099670495
190.486,0.8099285037
190.610,0.8097417159
190.734,0.8098333486
190.858,0.8097251101
190.982,0.8094728746
191.106,0.8095700396
191.230,0.8095544778
191.354,0.8095329204
191.478,0.8094854533
191.602,0.8094627158
191.726,0.8093432303
191.850,0.8091430152
191.974,0.8090394295
192.098,0.8090430015
192.222,0.8088742491
192.346,0.8089752539
192.470,0.8089238210
192.594,0.8087992129
192.718,0.8088673841
192.842,0.8085921119
192.966,0.8086185871
193.090,0.8086005696
193.214,0.8084597013
193.338,0.8083367168
193.462,0.8082911686
193.586,0.8081225320
193.710,0.8082965235
193.834,0.8080795544
193.958,0.8080665646
194.082,0.8081259389
194.206,0.8081954871
194.330,0.8079751057
194.454,0.8079621777
194.578,0.8077473413
194.702,0.8077485061
194.826,0.8076564902
194.950,0.8078360204
195.074,0.8076188256
195.198,0.8077738524
195.322,0.8076300119
195.446,0.8073362586
195.570,0.8076319260
195.694,0.8072766594
195.818,0.8072639105
195.942,0.8072238877
196.066,0.8073107668
196.190,0.8071997528
196.314,0.8070301037
196.438,0.8068605494
196.561,0.8072301437
196.685,0.8069273998
196.809,0.8069827085
196.933,0.8068281316
197.057,0.8067091126
197.181,0.8066578247
197.305,0.8064610336
197.429,0.8064376179
197.552,0.8064918679
197.676,0.8063625816
197.800,0.8061882448
197.924,0.8064351047
198.048,0.8063202885
198.172,0.8062510374
198.296,0.8061280525
198.420,0.8057732061
198.544,0.8060490089
198.668,0.8061034883
198.792,0.8059396501
198.916,0.8058660911
199.040,0.8057964361
199.164,0.8057977634
199.288,0.8055534928
199.412,0.8057118262
199.536,0.8055440045
199.660,0.8055630200
199.784,0.8054866546
199.908,0.8055276330
200.032,0.8053295298
200.156,0.8051727790
200.280,0.8050624083
200.404,0.8050605381
200.528,0.8049912770
200.652,0.8050417700
200.776,0.8049357324
200.900,0.8049965491
201.024,0.8049368932
201.148,0.8048525336
201.272,0.8045515402
201.396,0.8047633760
201.520,0.8047666070
201.644,0.8047208074
201.768,0.8044590532
201.892,0.8044324481
202.016,0.8043658923
202.140,0.8044508651
202.264,0.8044269924
202.388,0.8040178025
202.512,0.8042379756
202.636,0.8042056309
202.760,0.8041311024
202.884,0.8040864965
203.008,0.8039696079
203.132,0.8039372641
203.256,0.8039241000
203.380,0.8038850216
203.504,0.8036233008
203.628,0.8037071164
203.752,0.8037608707
203.876,0.8035045407
204.000,0.8036538940
204.124,0.8035071118
204.248,0.8034963504
204.372,0.8033727707
204.496,0.8033393035
204.620,0.8033980662
204.744,0.8031953627
204.868,0.8031332949
204.992,0.8029503272
205.116,0.8030861886
205.240,0.8030814517
205.364,0.8028867581
205.488,0.8030138607
205.612,0.8028399714
205.736,0.8027625031
205.860,0.8028370274
205.984,0.8028126855
206.108,0.8027084606
206.232,0.8025635175
206.356,0.8026189556
206.480,0.8024138552
206.604,0.8025763013
206.728,0.8023078963
206.852,0.8021697146
206.976,0.8021913549
207.100,0.8023283608
207.224,0.8021942650
207.348,0.8021804345
207.472,0.8021363738
207.596,0.8019419409
207.720,0.8019688505
207.844,0.8018238628
207.968,0.8018723813
208.092,0.8018405350
208.216,0.8019398603
208.340,0.8018290287
208.464,0.8015934595
208.588,0.8015700330
208.712,0.8018235715
208.836,0.8016398715
208.960,0.8014226480
209.084,0.8014879549
209.208,0.8012740359
209.332,0.8013721549
209.456,0.8013556183
209.580,0.8011484506
209.704,0.8011688181
209.828,0.8012273745
209.952,0.8010597218
210.076,0.8009900455
210.200,0.8011209595
210.324,0.8010037545
210.448,0.8008249196
210.572,0.8007348640
210.696,0.8006965927
210.820,0.8006952754
210.944,0.8004633692
211.068,0.8005534763
211.192,0.8006284062
211.316,0.8004715550
211.440,0.8003893688
211.564,0.8001903451
211.688,0.8002587249
211.812,0.8003525019
211.936,0.8001683390
212.060,0.8001577671
212.184,0.8001333908
212.308,0.8000987210
212.432,0.7998819282
212.556,0.7999560820
212.680,0.7997465360
212.804,0.7998123297
212.928,0.7996655683
213.052,0.7996619024
213.176,0.7996444745
213.300,0.7995496356
213.424,0.7995103810
213.548,0.7994356790
213.672,0.7993760259
213.796,0.7996468868
213.920,0.7993469750
214.044,0.7994537908
214.168,0.7993752403
214.292,0.7993660805
214.416,0.7990990740
214.540,0.7991609261
214.664,0.7989580422
214.788,0.7990349522
214.912,0.7989711831
215.036,0.7988693382
215.160,0.7988562295
215.284,0.7987650593
215.408,0.7987929163
215.532,0.7987757361
215.656,0.7987909954
215.780,0.7986277905
215.904,0.7987116142
216.028,0.7985678722
216.152,0.7983630433
216.276,0.7984701339
216.400,0.7982743026
216.524,0.7981692592
216.648,0.7982095536
216.772,0.7980995264
216.896,0.7980893556
217.020,0.7979476089
217.144,0.7981557153
217.268,0.7981856353
217.392,0.7978207294
217.516,0.7979315773
217.640,0.7977753923
217.764,0.7976433711
217.888,0.7976325460
218.012,0.7976730129
218.136,0.7975319553
218.260,0.7975269509
218.384,0.7976170455
218.508,0.7974773682
218.632,0.7974069265
218.756,0.7973140027
218.880,0.7973804762
219.004,0.7974492078
219.128,0.7972239088
219.252,0.7973641001
219.376,0.7970853743
219.500,0.7972020679
219.624,0.7970338483
219.748,0.7971331247
219.872,0.7968580733
219.996,0.7970229309
220.120,0.7968861872
220.244,0.7971092440
220.368,0.7968073120
220.492,0.7969107445
220.616,0.7964622065
220.740,0.7965657643
220.864,0.7965301062
220.988,0.7967365831
221.112,0.7964988952
221.236,0.7965055489
221.360,0.7964116993
221.484,0.7961495380
221.608,0.7961903967
221.732,0.7960636557
221.856,0.7962955584
221.980,0.7960908031
222.104,0.7960348289
222.228,0.7958820614
222.352,0.7959434592
222.476,0.7959489588
222.600,0.7957742519
222.724,0.7957729223
222.848,0.7957332193
222.972,0.7954861900
223.096,0.7955314421
223.220,0.7956474773
223.344,0.7953264782
223.468,0.7953418051
223.592,0.7953924254
223.716,0.7954111118
223.840,0.7953839545
223.964,0.7951728352
224.088,0.7953196529
224.212,0.7951233013
224.336,0.7953133183
224.460,0.7952295591
224.584,0.7949704575
224.708,0.7948874948
224.832,0.7950753075
224.956,0.7950728082
225.080,0.7949311522
225.204,0.7946753455
225.328,0.7946129122
225.452,0.7945777998
225.576,0.7946739805
225.700,0.7947903202
225.824,0.7946542003
225.948,0.7943272557
226.072,0.7943577177
226.196,0.7944522846
226.320,0.7942248764
226.444,0.7943099541
226.568,0.7943308623
226.692,0.7941538934
226.816,0.7939742436
226.940,0.7940047958
227.064,0.7940160225
227.188,0.7938445994
227.312,0.7939775099
227.436,0.7938106801
227.560,0.7938773516
227.684,0.7937946943
227.808,0.7937587934
227.932,0.7937026730
228.056,0.7936678149
228.180,0.7935949407
228.304,0.7935211710
228.428,0.7933731271
228.552,0.7934406460
228.676,0.7933061923
228.800,0.7933464925
228.924,0.7931801567
229.048,0.7929226110
229.172,0.7930626397
229.296,0.7929455635
229.420,0.7931587661
229.544,0.7929439129
229.668,0.7928541812
229.792,0.7929035002
229.916,0.7926887184
230.040,0.7926582364
230.164,0.7927260427
230.288,0.7925959204
230.412,0.7926023003
230.536,0.7927519788
230.660,0.7925058517
230.784,0.7923608201
230.908,0.7923137952
231.032,0.7923175264
231.156,0.7923444485
231.280,0.7924680467
231.404,0.7921796941
231.528,0.7921111540
231.651,0.7920211125
231.775,0.7920292963
231.899,0.7920121173
232.023,0.7919681692
232.147,0.7917973661
232.271,0.7919261187
232.395,0.7918862886
232.519,0.7918328378
232.643,0.7918483104
232.767,0.7918617244
232.891,0.7915968148
233.015,0.7914579038
233.139,0.7914959911
233.263,0.7914481066
233.387,0.7914551737
233.511,0.7915082732
233.635,0.7913594274
233.759,0.7914006790
233.883,0.7913049364
234.007,0.7912120835
234.131,0.7911125712
234.255,0.7911479986
234.379,0.7910074392
234.503,0.7910019706
234.627,0.7910947762
234.751,0.7910197179
234.875,0.7907220555
234.999,0.7907194074
235.123,0.7906827370
235.247,0.7907878513
235.371,0.7907016617
235.495,0.7906567151
235.619,0.7906760104
235.743,0.7906593449
235.867,0.7906007633
235.991,0.7904468728
236.115,0.7903563020
236.239,0.7903523922
236.363,0.7903677658
236.487,0.7904859825
236.611,0.7903223693
236.735,0.7902911843
236.859,0.7900491639
236.983,0.7899893883
237.107,0.7900497040
237.231,0.7901064964
237.355,0.7897751341
237.479,0.7899896750
237.603,0.7898990075
237.727,0.7898788495
237.851,0.7898941744
237.975,0.7896027900
238.099,0.7895472331
238.223,0.7895913008
238.347,0.7897570415
238.471,0.7896209256
238.595,0.7894616928
238.719,0.7894444432
238.843,0.7894598938
238.967,0.7893238990
239.091,0.7894713127
239.215,0.7891296421
239.339,0.7892679629
239.463,0.7890097940
239.587,0.7891378301
239.711,0.7889964681
239.835,0.7890152558
239.959,0.7890968898
240.083,0.7888054668
240.207,0.7888746155
240.331,0.7889148007
240.455,0.7886949589
240.579,0.7884636181
240.703,0.7886062976
240.827,0.7885844510
240.951,0.7882601676
241.075,0.7885107436
241.199,0.7885769481
241.323,0.7881664084
241.447,0.7886267735
241.571,0.7884241043
241.695,0.7881254910
241.819,0.7882445572
241.943,0.7882876367
242.067,0.7879950754
242.191,0.7880466238
242.315,0.7879560203
242.439,0.7880523758
242.563,0.7881530984
242.687,0.7878632223
242.811,0.7878395458
242.935,0.7877258352
243.059,0.7875889223
243.183,0.7873579496
243.307,0.7876111703
243.431,0.7876325920
243.555,0.7875639582
243.679,0.7876070752
243.803,0.7875684522
243.927,0.7873415780
244.051,0.7873367937
244.175,0.7872409298
244.299,0.7872365273
244.423,0.7871293048
244.547,0.7873228104
244.671,0.7871082836
244.795,0.7870012322
244.919,0.7869079487
245.043,0.7869268323
245.167,0.7868168978
245.291,0.7868383502
245.415,0.7870264259
245.539,0.7868756117
245.663,0.7866909652
245.787,0.7867399239
245.911,0.7865997929
246.035,0.7865518853
246.159,0.7865530154
246.283,0.7866701947
246.407,0.7865982973
246.531,0.7863947572
246.655,0.7862651122
246.779,0.7860700198
246.903,0.7862269752
247.027,0.7863333079
247.151,0.7862406521
247.275,0.7861382712
247.399,0.7861273568
247.523,0.7862051606
247.647,0.7859035468
247.771,0.7858599535
247.895,0.7859471646
248.019,0.7858435011
248.143,0.7858654106
248.267,0.7858038335
248.391,0.7856811046
248.515,0.7857057881
248.639,0.7857478661
248.763,0.7856933867
248.887,0.7855952802
249.011,0.7854625690
249.135,0.7855432723
249.259,0.7852801280
249.383,0.7853915860
249.507,0.7853358414
249.631,0.7854738579
249.755,0.7854025065
249.879,0.7851829977
250.003,0.7851000410
250.127,0.7851920245
250.251,0.7849278032
250.375,0.7849513329
250.499,0.7848725116
250.623,0.7850506240
250.747,0.7846948454
250.871,0.7847264096
250.995,0.7847831474
251.119,0.7848885753
251.243,0.7848233558
251.367,0.7844374105
251.491,0.7847371385
251.615,0.7845297862
251.739,0.7843937286
251.863,0.7844747306
251.987,0.7844142807
252.111,0.7844524261
252.235,0.7843887559
252.359,0.7842778893
252.483,0.7843445865
252.607,0.7841008092
252.731,0.7842083297
252.855,0.7841466531
252.979,0.7841049032
253.103,0.7840481694
253.227,0.7838354199
253.351,0.7839766236
253.475,0.7837603032
253.599,0.7838012934
253.723,0.7835262804
253.847,0.7837985034
253.971,0.7836129154
254.095,0.7836040670
254.219,0.7836470667
254.343,0.7835173614
254.467,0.7836941356
254.591,0.7835365587
254.714,0.7833353535
254.838,0.7831982135
254.962,0.7833849507
255.086,0.7834962575
255.210,0.7832827998
255.334,0.7832634606
255.458,0.7830977720
255.582,0.7832118565
255.706,0.7829890839
255.830,0.7830813959
255.954,0.7828571397
256.078,0.7828744217
256.202,0.7828971645
256.326,0.7828121180
256.450,0.7827979758
256.574,0.7827470501
256.698,0.7826702313
256.822,0.7827710999
256.946,0.7825191491
257.070,0.7825515376
257.194,0.7824788958
