Time (s),Voltage (V)
312.747,4.9951171875
312.871,4.9951171875
312.995,4.9951171875
313.119,4.9951171875
313.243,4.9951171875
313.367,4.9951171875
313.491,4.9951171875
313.615,4.9951171875
313.739,4.9951171875
313.863,4.9951171875
313.987,4.9951171875
314.111,4.9951171875
314.235,4.9951171875
314.359,4.9951171875
314.483,4.9951171875
314.607,4.9951171875
314.731,4.9951171875
314.855,4.9951171875
314.979,4.9951171875
315.103,4.9951171875
315.227,4.9951171875
315.351,4.9951171875
315.475,4.9951171875
315.599,4.9951171875
315.723,4.9951171875
315.847,4.9951171875
315.971,4.9951171875
316.095,4.9951171875
316.219,4.9951171875
316.343,4.9951171875
316.466,4.9951171875
316.590,4.9951171875
316.714,4.9951171875
316.838,4.9951171875
316.962,4.9951171875
317.086,4.9951171875
317.210,4.9951171875
317.334,4.9951171875
317.458,4.9951171875
317.582,4.9951171875
317.706,4.9951171875
317.830,4.9951171875
317.954,4.9951171875
318.078,4.9951171875
318.202,4.9951171875
318.326,4.9951171875
318.450,4.9951171875
318.574,4.9951171875
318.698,4.9951171875
318.822,4.9951171875
318.946,4.9951171875
319.070,4.9951171875
319.194,4.9951171875
319.318,4.9951171875
319.442,4.9951171875
319.566,4.9951171875
319.690,4.9951171875
319.814,4.9951171875
319.938,4.9951171875
320.062,4.9951171875
320.186,4.9951171875
320.310,4.9951171875
320.434,4.9951171875
320.558,4.9951171875
320.682,4.9951171875
320.806,4.9951171875
320.930,4.9951171875
321.054,4.9951171875
321.178,4.9951171875
321.302,4.9951171875
321.426,4.9951171875
321.550,4.9951171875
321.674,4.9951171875
321.798,4.9951171875
321.922,4.9951171875
322.046,4.9951171875
322.170,4.9951171875
322.294,4.9951171875
322.418,4.9951171875
322.542,4.9951171875
322.666,4.9951171875
322.789,4.9951171875
322.913,4.9951171875
323.037,4.9951171875
323.161,4.9951171875
323.285,4.9951171875
323.409,4.9951171875
323.533,4.9951171875
323.657,4.9951171875
323.781,4.9951171875
323.905,4.9951171875
324.029,4.9951171875
324.153,4.9951171875
324.277,4.9951171875
324.401,4.9951171875
324.525,4.9951171875
324.649,4.9951171875
324.773,4.9951171875
324.897,4.9951171875
325.021,4.9951171875
325.145,4.9951171875
325.269,4.9951171875
325.393,4.9951171875
325.517,4.9951171875
325.641,4.9951171875
325.765,4.9951171875
325.889,4.9951171875
326.013,4.9951171875
326.137,4.9951171875
326.261,4.9951171875
326.385,4.9951171875
326.509,4.9951171875
326.633,4.9951171875
326.757,4.9951171875
326.881,4.9951171875
327.005,4.9951171875
327.129,4.9951171875
327.253,4.9951171875
327.377,4.9951171875
327.501,4.9951171875
327.625,4.9951171875
327.749,4.9951171875
327.873,4.9951171875
327.997,4.9951171875
328.121,4.9951171875
328.245,4.9951171875
328.369,4.9951171875
328.493,4.9951171875
328.617,4.9951171875
328.741,4.9951171875
328.865,4.9951171875
328.989,4.9951171875
329.113,4.9951171875
329.237,4.9951171875
329.361,4.9951171875
329.485,4.9951171875
329.609,4.9951171875
329.733,4.9951171875
329.857,4.9951171875
329.981,4.9951171875
330.105,4.9951171875
330.229,4.9951171875
330.353,4.9951171875
330.477,4.9951171875
330.601,4.9951171875
330.725,4.9951171875
330.849,4.9951171875
330.973,4.9951171875
331.097,4.9951171875
331.221,4.9951171875
331.345,4.9951171875
331.469,4.9951171875
331.593,4.9951171875
331.717,4.9951171875
331.841,4.9951171875
331.965,4.9951171875
332.089,4.9951171875
332.213,4.9951171875
332.337,4.9951171875
332.461,4.9951171875
332.585,4.9951171875
332.709,4.9951171875
332.833,4.9951171875
332.957,4.9951171875
333.081,4.9951171875
333.205,4.9951171875
333.329,4.9951171875
333.453,4.9951171875
333.577,4.9951171875
333.701,4.9951171875
333.825,4.9951171875
333.949,4.9951171875
334.073,4.9951171875
334.197,4.9951171875
334.321,4.9951171875
334.445,4.9951171875
334.569,4.9951171875
334.693,4.9951171875
334.817,4.9951171875
334.941,4.9951171875
335.065,4.9951171875
335.189,4.9951171875
335.313,4.9951171875
335.437,4.9951171875
335.561,4.9951171875
335.685,4.9951171875
335.809,4.9951171875
335.933,4.9951171875
336.057,4.9951171875
336.181,4.9951171875
336.305,4.9951171875
336.429,4.9951171875
336.553,4.9951171875
336.677,4.9951171875
336.801,4.9951171875
336.925,4.9951171875
337.049,4.9951171875
337.173,4.9951171875
337.297,4.9951171875
337.421,4.9951171875
337.545,4.9951171875
337.669,4.9951171875
337.793,4.9951171875
337.917,4.9951171875
338.041,4.9951171875
338.165,4.9951171875
338.289,4.9951171875
338.413,4.9951171875
338.537,4.9951171875
338.661,4.9951171875
338.785,4.9951171875
338.909,4.9951171875
339.033,4.9951171875
339.157,4.9951171875
339.281,4.9951171875
339.405,4.9951171875
339.529,4.9951171875
339.653,4.9951171875
339.777,4.9951171875
339.901,4.9951171875
340.025,4.9951171875
340.149,4.9951171875
340.273,4.9951171875
340.397,4.9951171875
340.521,4.9951171875
340.645,4.9951171875
340.769,4.9951171875
340.893,4.9951171875
341.017,4.9951171875
341.141,4.9951171875
341.265,4.9951171875
341.389,4.9951171875
341.513,4.9951171875
341.637,4.9951171875
341.761,4.9951171875
341.885,4.9951171875
342.009,4.9951171875
342.133,4.9951171875
342.257,4.9951171875
342.381,4.9951171875
342.505,4.9951171875
342.629,4.9951171875
342.753,4.9951171875
342.877,4.9951171875
343.001,4.9951171875
343.125,4.9951171875
343.249,4.9951171875
343.373,4.9951171875
343.497,4.9951171875
343.621,4.9951171875
343.745,4.9951171875
343.869,4.9951171875
343.993,4.9951171875
344.117,4.9951171875
344.241,4.9951171875
344.365,4.9951171875
344.489,4.9951171875
344.613,4.9951171875
344.737,4.9951171875
344.861,4.9951171875
344.985,4.9951171875
345.109,4.9951171875
345.233,4.9951171875
345.357,4.9951171875
345.481,4.9951171875
345.605,4.9951171875
345.729,4.9951171875
345.853,4.9951171875
345.977,4.9951171875
346.101,4.9951171875
346.225,4.9951171875
346.349,4.9951171875
346.473,4.9951171875
346.597,4.9951171875
346.721,4.9951171875
