Time (s),Voltage (V)
156.139,0.6918827950
156.263,0.6918995791
156.387,0.6917977486
156.511,0.6917463274
156.635,0.6914398117
156.759,0.6915438478
156.883,0.6914979563
157.007,0.6913552254
157.131,0.6912271544
157.255,0.6913232777
157.379,0.6912351674
157.503,0.6912940422
157.627,0.6911131175
157.751,0.6909773156
157.875,0.6911692097
157.999,0.6911431404
158.123,0.6910318874
158.247,0.6907664049
158.371,0.6908101593
158.495,0.6906457919
158.619,0.6907500197
158.743,0.6907719484
158.867,0.6907603927
158.991,0.6904714700
159.115,0.6906313867
159.239,0.6905298268
159.363,0.6904455266
159.487,0.6903098354
159.611,0.6901878668
159.735,0.6900955285
159.859,0.6901050767
159.983,0.6902178897
160.107,0.6900286968
160.231,0.6900613948
160.355,0.6899012848
160.479,0.6898841219
160.603,0.6899644757
160.727,0.6898862733
160.851,0.6897535428
160.975,0.6897296858
161.099,0.6895969619
161.223,0.6895611772
161.347,0.6894266429
161.471,0.6896556430
161.595,0.6894479407
161.719,0.6894785151
161.843,0.6893581435
161.967,0.6893360685
162.091,0.6891986782
162.215,0.6892284992
162.339,0.6892173748
162.462,0.6890054765
162.586,0.6892023675
162.710,0.6889311268
162.834,0.6891998410
162.958,0.6888039933
163.082,0.6889584280
163.206,0.6889555639
163.330,0.6887835289
163.454,0.6889488726
163.578,0.6887222043
163.702,0.6885161271
163.826,0.6885830370
163.950,0.6885952894
164.074,0.6883333115
164.198,0.6883564374
164.322,0.6883892232
164.446,0.6882050678
164.570,0.6881952819
164.694,0.6881681456
164.818,0.6882296251
164.942,0.6880464490
165.066,0.6878883869
165.190,0.6879021942
165.314,0.6880587379
165.438,0.6877464606
165.562,0.6877275644
165.686,0.6877842846
165.810,0.6877353360
165.934,0.6876948214
166.058,0.6875231865
166.182,0.6876315916
166.306,0.6876140870
166.430,0.6874836330
166.554,0.6873695005
166.678,0.6872524477
166.802,0.6875477370
166.926,0.6875578785
167.050,0.6871582850
167.174,0.6870867340
167.298,0.6870787431
167.422,0.6870108999
167.546,0.6872186823
167.670,0.6869053807
167.794,0.6868648796
167.918,0.6866988859
168.042,0.6867129076
168.166,0.6866751895
168.290,0.6867057073
168.414,0.6865859572
168.538,0.6867161298
168.662,0.6865569992
168.786,0.6867224630
168.910,0.6863667726
169.034,0.6862541256
169.158,0.6862351372
169.282,0.6863626786
169.406,0.6862636757
169.530,0.6862624384
169.654,0.6864377358
169.778,0.6859376091
169.902,0.6860604098
170.026,0.6862494105
170.150,0.6862213825
170.274,0.6861676039
170.398,0.6860720025
170.522,0.6858816730
170.646,0.6858931505
170.770,0.6859696518
170.894,0.6859362448
171.018,0.6856364478
171.142,0.6855984598
171.266,0.6856483786
171.390,0.6854432175
171.514,0.6852700412
171.638,0.6854114991
171.762,0.6854418536
171.886,0.6855266721
172.010,0.6852445472
172.134,0.6853245570
172.258,0.6849738236
172.382,0.6850730593
172.506,0.6852345387
172.630,0.6851785823
172.754,0.6852177150
172.878,0.6849976098
173.002,0.6848250323
173.126,0.6847223375
173.250,0.6848816447
173.374,0.6848878250
173.498,0.6848110414
173.622,0.6847779582
173.746,0.6846803362
173.870,0.6845408355
173.994,0.6845555781
174.118,0.6844987835
174.242,0.6844139206
174.366,0.6844546203
174.489,0.6843719698
174.613,0.6844696275
174.737,0.6843472620
174.861,0.6843456867
174.985,0.6843632125
175.109,0.6844346257
175.233,0.6842487947
175.357,0.6839975814
175.481,0.6840851709
175.605,0.6841491733
175.729,0.6839934885
175.853,0.6840498069
175.977,0.6838448505
176.101,0.6839498310
176.225,0.6837425413
176.349,0.6839362838
176.473,0.6838243159
176.597,0.6835719030
176.721,0.6835705505
176.845,0.6835405425
176.969,0.6838340674
177.093,0.6834982226
177.217,0.6833509055
177.341,0.6833902995
177.465,0.6834218008
177.589,0.6833509055
177.713,0.6835022655
177.837,0.6832089112
177.961,0.6831639970
178.085,0.6831709366
178.209,0.6831774073
178.333,0.6832921565
178.457,0.6826417380
178.581,0.6828784596
178.705,0.6828581894
178.829,0.6830345452
178.953,0.6827474140
179.077,0.6825661486
179.201,0.6826662884
179.325,0.6825522107
179.449,0.6823914700
179.573,0.6826319219
179.697,0.6825535758
179.821,0.6823259655
179.945,0.6823945345
180.069,0.6822710088
180.193,0.6822072387
180.317,0.6818720095
180.441,0.6822218667
180.565,0.6821198994
180.689,0.6819947960
180.813,0.6822109462
180.937,0.6820284661
181.061,0.6820807466
181.185,0.6817932385
181.309,0.6819752437
181.433,0.6816400793
181.557,0.6817838360
181.681,0.6817937417
181.805,0.6817655944
181.929,0.6816965455
182.053,0.6814321024
182.177,0.6815104712
182.301,0.6814882419
182.425,0.6813379398
182.549,0.6814613566
182.673,0.6812984458
182.797,0.6811960134
182.921,0.6811502973
183.045,0.6811004570
183.169,0.6809408189
183.293,0.6812819880
183.417,0.6810923315
183.541,0.6808827448
183.665,0.6809722065
183.789,0.6808318239
183.913,0.6808431581
184.037,0.6807620463
184.161,0.6807172552
184.285,0.6807298583
184.409,0.6807074592
184.533,0.6804585996
184.657,0.6805674164
184.781,0.6807975279
184.905,0.6804749712
185.029,0.6804664021
185.153,0.6803444553
185.277,0.6804012992
185.401,0.6803763083
185.525,0.6804126891
185.649,0.6804695140
185.773,0.6803995143
185.897,0.6800606026
186.021,0.6801188901
186.145,0.6801729146
186.269,0.6798872886
186.393,0.6802607768
186.517,0.6800609799
186.641,0.6800756140
186.765,0.6799183387
186.889,0.6797251756
187.013,0.6798627245
187.137,0.6796673084
187.261,0.6796547661
187.385,0.6797917613
187.509,0.6795936365
187.633,0.6793417707
187.757,0.6793932757
187.881,0.6794640284
188.005,0.6794010780
188.129,0.6792499847
188.253,0.6792934915
188.377,0.6792516516
188.501,0.6793482414
188.625,0.6792211839
188.749,0.6791628981
188.873,0.6791300103
188.997,0.6791065831
189.121,0.6790328212
189.245,0.6789225215
189.369,0.6787300430
189.493,0.6786877510
189.617,0.6789853142
189.741,0.6787764420
189.865,0.6785704543
189.989,0.6788569987
190.113,0.6784857659
190.237,0.6786168274
190.361,0.6786167485
190.485,0.6782742410
190.609,0.6784189783
190.733,0.6784351958
190.857,0.6784639311
190.981,0.6783343920
191.105,0.6784256404
191.229,0.6783110873
191.353,0.6781911410
191.477,0.6779956471
191.601,0.6780422460
191.725,0.6780492543
191.849,0.6780379639
191.973,0.6779849296
192.097,0.6780574401
192.221,0.6780611699
192.345,0.6778716615
192.469,0.6779783110
192.593,0.6779437749
192.717,0.6778907669
192.841,0.6777204592
192.965,0.6777089849
193.089,0.6777051709
193.213,0.6776849875
193.337,0.6776513563
193.461,0.6775468684
193.585,0.6773984855
193.709,0.6773140926
193.833,0.6774960359
193.957,0.6774516930
194.081,0.6773905573
194.205,0.6772366748
194.329,0.6771924769
194.453,0.6771506198
194.577,0.6771329304
194.701,0.6772534630
194.825,0.6772406381
194.949,0.6769950596
195.073,0.6770269267
195.197,0.6771247054
195.321,0.6768640140
195.445,0.6767635441
195.569,0.6767796351
195.693,0.6767193179
195.817,0.6768740829
195.941,0.6767777312
196.065,0.6766101132
196.189,0.6766434526
196.313,0.6764025500
196.437,0.6765268447
196.561,0.6765615720
196.685,0.6763943643
196.809,0.6764763375
196.933,0.6761903800
197.057,0.6761269624
197.181,0.6762975149
197.305,0.6760962173
197.429,0.6762852206
197.553,0.6761814850
197.677,0.6759242681
197.801,0.6759618827
197.925,0.6759425999
198.049,0.6759297268
198.173,0.6759632470
198.297,0.6758058005
198.421,0.6758246467
198.545,0.6757654242
198.669,0.6755595026
198.793,0.6756158512
198.917,0.6754952937
199.041,0.6754484550
199.165,0.6756103925
199.289,0.6755594156
199.413,0.6753328396
199.537,0.6754207025
199.661,0.6751119268
199.785,0.6752768566
199.909,0.6750321062
200.033,0.6750355262
200.157,0.6751292991
200.281,0.6750416616
200.405,0.6748868181
200.529,0.6748646997
200.653,0.6749215365
200.777,0.6750003821
200.901,0.6744978068
201.025,0.6745434154
201.149,0.6744422294
201.273,0.6744529722
201.397,0.6746280490
201.521,0.6745623210
201.645,0.6744720723
201.769,0.6744355758
201.893,0.6744244886
202.017,0.6741882989
202.141,0.6743195459
202.265,0.6743739956
202.389,0.6741869346
202.513,0.6739127586
202.637,0.6741652001
202.761,0.6741405486
202.885,0.6740519945
203.009,0.6738949941
203.133,0.6740177620
203.257,0.6741953256
203.381,0.6740328265
203.505,0.6739058898
203.629,0.6737298408
203.753,0.6740287324
203.877,0.6737953819
204.001,0.6738335868
204.125,0.6734241808
204.249,0.6735675446
204.373,0.6734253203
204.497,0.6735906713
204.621,0.6736780525
204.745,0.6735290937
204.869,0.6736220588
204.993,0.6736876026
205.117,0.6735154393
205.241,0.6731701670
205.365,0.6733860934
205.489,0.6732737565
205.613,0.6730650576
205.737,0.6732495022
205.861,0.6730902475
205.985,0.6732479753
206.109,0.6731935504
206.233,0.6729345116
206.357,0.6729954396
206.481,0.6729970370
206.605,0.6728842964
206.729,0.6728070616
206.853,0.6727404778
206.977,0.6728444682
207.101,0.6728862350
207.225,0.6727172783
207.349,0.6727912607
207.473,0.6726801112
207.597,0.6724170495
207.721,0.6725306803
207.845,0.6727019521
207.969,0.6724457077
208.093,0.6724938443
208.217,0.6723893539
208.341,0.6722751231
208.465,0.6722168924
208.588,0.6721063999
208.712,0.6722209853
208.836,0.6720985965
208.960,0.6722969580
209.084,0.6721950637
209.208,0.6719225040
209.332,0.6718807316
209.456,0.6720258910
209.580,0.6719689160
209.704,0.6718507088
209.828,0.6718144253
209.952,0.6717358808
210.076,0.6714058242
210.200,0.6718417112
210.324,0.6714944680
210.448,0.6715886909
210.572,0.6716711743
210.696,0.6714659143
210.820,0.6714645053
210.944,0.6715306519
211.068,0.6715026514
211.192,0.6713826247
211.316,0.6712182283
211.440,0.6713962768
211.564,0.6712243222
211.688,0.6712209569
211.812,0.6712993306
211.936,0.6710720729
212.060,0.6710626986
212.184,0.6710048228
212.308,0.6709819791
212.432,0.6711738292
212.556,0.6708888901
212.680,0.6710884536
212.804,0.6708135546
212.928,0.6709489023
213.052,0.6708836949
213.176,0.6706948278
213.300,0.6705724620
213.424,0.6706284290
213.548,0.6707507795
213.672,0.6707721038
213.796,0.6706325242
213.920,0.6707289447
214.044,0.6706520458
214.168,0.6705055738
214.292,0.6705488074
214.416,0.6704719588
214.540,0.6703990993
214.664,0.6703058950
214.788,0.6704555873
214.912,0.6702202767
215.036,0.6702676840
215.160,0.6701363422
215.284,0.6702885296
215.408,0.6700425124
215.532,0.6701636281
215.656,0.6701438334
215.780,0.6700807233
215.904,0.6700899562
216.028,0.6696922080
216.152,0.6695976279
216.276,0.6698307401
216.400,0.6698874659
216.524,0.6696085453
216.648,0.6697707111
216.772,0.6695447405
216.896,0.6695471348
217.020,0.6695687954
217.144,0.6696075508
217.268,0.6695281923
217.392,0.6694405517
217.516,0.6694390494
217.640,0.6694845104
217.764,0.6693832513
217.888,0.6694013694
218.012,0.6693015926
218.136,0.6691650254
218.260,0.6691703583
218.384,0.6692442602
218.508,0.6690299224
218.632,0.6691812696
218.756,0.6691077544
218.880,0.6691377319
219.004,0.6688307117
219.128,0.6689248366
219.252,0.6690654040
219.376,0.6689357624
219.500,0.6690026449
219.624,0.6689016429
219.748,0.6689821485
219.872,0.6688320127
219.996,0.6685591091
220.120,0.6688825549
220.244,0.6687159828
220.368,0.6687597165
220.492,0.6685210167
220.616,0.6686886816
220.740,0.6686710125
220.864,0.6686519890
220.988,0.6684702723
221.112,0.6683462195
221.236,0.6683040938
221.360,0.6683356429
221.484,0.6684403822
221.608,0.6681594785
221.732,0.6683431536
221.856,0.6682356807
221.980,0.6681703928
222.104,0.6681123943
222.228,0.6681538001
222.352,0.6681253711
222.476,0.6681943206
222.600,0.6680023210
222.724,0.6679098124
222.848,0.6679212327
222.972,0.6679447250
223.096,0.6677692900
223.220,0.6677696185
223.344,0.6678423456
223.468,0.6678020331
223.592,0.6677955329
223.716,0.6677795530
223.840,0.6678344658
223.964,0.6675909458
224.088,0.6677413313
224.212,0.6674973907
224.336,0.6675182597
224.460,0.6674055271
224.584,0.6675588012
224.708,0.6674241234
224.832,0.6675720641
224.956,0.6673486410
225.080,0.6672508579
225.204,0.6671379757
225.328,0.6672435609
225.452,0.6673231655
225.576,0.6671666419
225.700,0.6673390883
225.824,0.6670093776
225.948,0.6671802925
226.072,0.6669542495
226.196,0.6670816853
226.320,0.6670724529
226.444,0.6669133092
226.568,0.6669902775
226.692,0.6668485834
226.816,0.6668546281
226.940,0.6667515258
227.064,0.6665762746
227.188,0.6668505341
227.312,0.6666928611
227.436,0.6666991641
227.560,0.6665871515
227.684,0.6664882169
227.808,0.6664847901
227.932,0.6666540207
228.056,0.6664718453
228.180,0.6666049488
228.304,0.6663448770
228.428,0.6662863012
228.552,0.6662526653
228.676,0.6662411326
228.800,0.6662910167
228.924,0.6660619981
229.048,0.6662097362
229.172,0.6661654665
229.296,0.6661566931
229.420,0.6660909762
229.544,0.6659853292
229.668,0.6659528850
229.792,0.6659462801
229.916,0.6660808565
230.040,0.6661225857
230.164,0.6659025982
230.288,0.6657970038
230.412,0.6656832827
230.536,0.6658889476
230.660,0.6658488615
230.784,0.6657542260
230.908,0.6656050156
231.032,0.6656619009
231.156,0.6655127458
231.280,0.6655940951
231.404,0.6653152730
231.528,0.6653558518
231.652,0.6654507640
231.776,0.6654244471
231.900,0.6655468532
232.024,0.6653391236
232.148,0.6652702387
232.272,0.6652194223
232.396,0.6652514655
232.520,0.6651528765
232.644,0.6651907721
232.768,0.6651876223
232.892,0.6649263402
233.016,0.6650311496
233.140,0.6650497129
233.264,0.6651092069
233.388,0.6649588419
233.512,0.6649309197
233.636,0.6649672805
233.760,0.6648769842
233.884,0.6647602397
234.008,0.6649238516
234.132,0.6646314111
234.256,0.6648412950
234.380,0.6647491242
234.504,0.6646370288
234.628,0.6645371421
234.752,0.6645757618
234.876,0.6646261114
235.000,0.6645071360
235.124,0.6643573525
235.248,0.6645810771
235.372,0.6646204967
235.496,0.6646071581
235.620,0.6645810771
235.744,0.6646150396
235.868,0.6644979535
235.992,0.6645415014
236.116,0.6644022095
236.240,0.6641266577
236.364,0.6645428661
236.488,0.6641989295
236.612,0.6643710031
236.736,0.6641853209
236.860,0.6641880152
236.984,0.6641034517
237.108,0.6640188304
237.232,0.6643053445
237.356,0.6642043471
237.480,0.6643013184
237.604,0.6643694664
237.728,0.6642672587
237.852,0.6642317199
237.976,0.6642644157
238.100,0.6640652309
238.224,0.6640925229
238.348,0.6641102503
238.472,0.6637883533
238.596,0.6642030617
238.720,0.6641852866
238.844,0.6638959164
238.968,0.6638769040
239.092,0.6641116146
239.216,0.6637184092
239.340,0.6638468208
239.464,0.6637446192
239.588,0.6637760780
239.712,0.6637512668
239.836,0.6636640145
239.960,0.6639138334
240.084,0.6635287623
240.208,0.6637718239
240.332,0.6635483044
240.456,0.6636502525
240.580,0.6635930513
240.704,0.6635237539
240.828,0.6633840662
240.952,0.6634019966
241.076,0.6633066805
241.200,0.6633840662
241.324,0.6633283040
241.448,0.6632521087
241.572,0.6632530206
241.696,0.6633201160
241.820,0.6631006719
241.944,0.6631888629
242.068,0.6630608275
242.192,0.6633175948
242.316,0.6630482619
242.440,0.6629925936
242.564,0.6629560566
242.688,0.6630059451
242.812,0.6629516533
242.936,0.6629724281
243.060,0.6629431524
243.184,0.6628970663
243.308,0.6627459551
243.432,0.6627807105
243.556,0.6625941081
243.680,0.6628005269
243.804,0.6626274228
243.928,0.6628029036
244.052,0.6626095256
244.176,0.6626997911
244.300,0.6627073762
244.424,0.6626640974
244.548,0.6625687089
244.672,0.6625900141
244.796,0.6624921962
244.920,0.6625212771
245.044,0.6624694773
245.168,0.6623243879
245.292,0.6623051791
245.416,0.6623971292
245.540,0.6622916448
245.664,0.6620793689
245.788,0.6622824644
245.912,0.6618449007
246.036,0.6623080164
246.160,0.6622660837
246.284,0.6620468728
246.408,0.6621252008
246.532,0.6618920578
246.656,0.6619404280
246.780,0.6620324288
246.904,0.6618961529
247.028,0.6618667355
247.152,0.6617936771
247.276,0.6618401856
247.400,0.6617057037
247.524,0.6615139966
247.648,0.6617937736
247.772,0.6616934216
247.896,0.6616326903
248.020,0.6615726342
248.144,0.6614805321
248.268,0.6614280460
248.392,0.6613646779
248.516,0.6612294316
248.640,0.6612070302
248.764,0.6614374934
248.888,0.6611639271
249.012,0.6611933872
249.136,0.6611937111
249.260,0.6612389843
249.384,0.6611961158
249.508,0.6612282865
249.632,0.6610492943
249.756,0.6611892943
249.880,0.6611814222
250.004,0.6609633197
250.128,0.6607991059
250.252,0.6609137960
250.376,0.6609733737
250.500,0.6608973351
250.624,0.6608632747
250.748,0.6606225538
250.872,0.6607349840
250.996,0.6607263661
251.120,0.6606252839
251.244,0.6606166918
251.368,0.6605135955
251.492,0.6605474756
251.616,0.6605525521
251.740,0.6603499258
251.864,0.6605215395
251.988,0.6606303386
252.112,0.6604921395
252.236,0.6603277013
252.360,0.6602168416
252.484,0.6602465663
252.608,0.6603945891
252.732,0.6604474720
252.856,0.6602533878
252.980,0.6601584341
253.104,0.6602673347
253.228,0.6600978582
253.352,0.6602103063
253.476,0.6601158556
253.600,0.6599355070
253.724,0.6599632308
253.848,0.6599480004
253.972,0.6600282791
254.096,0.6598663117
254.220,0.6600407984
254.344,0.6596530979
254.468,0.6600235293
254.592,0.6599398123
254.716,0.6596885696
254.840,0.6598828890
254.964,0.6597132760
255.088,0.6595985261
255.212,0.6595456253
255.336,0.6595058452
255.460,0.6594689181
255.584,0.6595688378
255.708,0.6594704449
255.832,0.6595726045
255.956,0.6594022542
256.080,0.6594226678
256.204,0.6594048591
256.328,0.6593133511
256.452,0.6593134632
256.576,0.6593693775
256.700,0.6593324459
256.824,0.6590541022
256.948,0.6590882542
257.072,0.6589560056
257.196,0.6593325740
