Time (s),Voltage (V)
156.131,1.0053749148
156.255,1.0053000140
156.379,1.0052244455
156.503,1.0052207064
156.627,1.0051990561
156.751,1.0052162529
156.875,1.0050894823
156.999,1.0049330186
157.123,1.0050005134
157.247,1.0047031709
157.371,1.0049084612
157.495,1.0047301563
157.619,1.0047454877
157.743,1.0046243428
157.867,1.0046127575
157.991,1.0047209166
158.115,1.0043923478
158.239,1.0044095343
158.363,1.0044151436
158.487,1.0044387468
158.611,1.0042481424
158.735,1.0043154944
158.859,1.0041508000
158.983,1.0041703775
159.107,1.0040206419
159.231,1.0041712702
159.355,1.0041362702
159.479,1.0039769600
159.603,1.0037686906
159.727,1.0038197537
159.851,1.0037899471
159.975,1.0037263856
160.099,1.0036533097
160.223,1.0035128403
160.347,1.0036022001
160.471,1.0033804506
160.595,1.0035142053
160.719,1.0033279001
160.843,1.0033258788
160.967,1.0032856691
161.091,1.0032446548
161.215,1.0031321489
161.339,1.0030520309
161.463,1.0030863524
161.587,1.0030407411
161.711,1.0029018325
161.835,1.0028898389
161.959,1.0028429183
162.083,1.0027734812
162.207,1.0026796788
162.331,1.0027556034
162.455,1.0027489033
162.579,1.0025422840
162.703,1.0025673307
162.827,1.0024482258
162.951,1.0023525410
163.075,1.0023303216
163.199,1.0022995592
163.323,1.0023689217
163.447,1.0022293355
163.571,1.0021890821
163.695,1.0021273064
163.819,1.0020355515
163.943,1.0020707272
164.067,1.0020904498
164.191,1.0018062858
164.315,1.0017091890
164.439,1.0017669311
164.563,1.0018499555
164.687,1.0015632094
164.811,1.0018665803
164.935,1.0016684535
165.059,1.0016218741
165.183,1.0014324919
165.307,1.0014023416
165.431,1.0013585652
165.555,1.0013601438
165.679,1.0012686033
165.803,1.0014322371
165.927,1.0012468440
166.051,1.0012781560
166.175,1.0011239064
166.299,1.0012755102
166.423,1.0011485117
166.547,1.0011034420
166.671,1.0009861206
166.795,1.0009779272
166.919,1.0007077963
167.043,1.0009315030
167.167,1.0007527556
167.291,1.0007760111
167.415,1.0006106247
167.539,1.0006625992
167.663,1.0007009749
167.787,1.0004836388
167.911,1.0005917237
168.035,1.0004581303
168.159,1.0004535991
168.283,1.0002476215
168.407,1.0002587427
168.531,1.0003382507
168.655,1.0003336202
168.779,1.0001741327
168.903,1.0001500306
169.027,1.0000633387
169.151,1.0000895228
169.275,1.0000188273
169.399,0.9999459437
169.523,0.9999721606
169.647,0.9997804098
169.771,0.9997766765
169.895,0.9997483537
170.019,0.9996818464
170.143,0.9996824875
170.267,0.9995996039
170.391,0.9995140381
170.515,0.9994149361
170.639,0.9993867144
170.763,0.9993857943
170.887,0.9993576037
171.011,0.9992461527
171.135,0.9992493648
171.259,0.9991214487
171.383,0.9992543408
171.507,0.9990338061
171.631,0.9989358008
171.755,0.9989445592
171.879,0.9989437627
172.003,0.9987151929
172.127,0.9988340204
172.251,0.9988878266
172.375,0.9986252753
172.499,0.9988135503
172.623,0.9986940966
172.747,0.9985433489
172.871,0.9985842846
172.995,0.9985017310
173.119,0.9983412638
173.243,0.9982758677
173.367,0.9982193219
173.491,0.9982675301
173.615,0.9981754635
173.739,0.9982125004
173.863,0.9981437129
173.987,0.9980048312
174.111,0.9980506961
174.235,0.9980727894
174.359,0.9979666096
174.483,0.9979606274
174.607,0.9977236274
174.731,0.9976949630
174.855,0.9976276464
174.979,0.9975972033
175.103,0.9977154389
175.227,0.9975089195
175.351,0.9975985676
175.475,0.9975502669
175.599,0.9974857200
175.723,0.9974321236
175.847,0.9973455082
175.971,0.9973683578
176.095,0.9973038798
176.219,0.9972062723
176.343,0.9972946653
176.467,0.9972274793
176.591,0.9970738617
176.715,0.9969589549
176.839,0.9970405709
176.963,0.9969086896
177.087,0.9969575902
177.211,0.9968945913
177.335,0.9969510064
177.459,0.9967965584
177.583,0.9967336044
177.707,0.9968529345
177.831,0.9967856410
177.955,0.9967554332
178.079,0.9967628155
178.203,0.9963994375
178.327,0.9964689312
178.451,0.9962931042
178.575,0.9965522813
178.699,0.9965712533
178.823,0.9964856312
178.947,0.9961729234
179.071,0.9964184523
179.195,0.9961333478
179.319,0.9961401620
179.443,0.9961019381
179.567,0.9960391934
179.691,0.9959708948
179.815,0.9959818465
179.939,0.9959396277
180.063,0.9958848961
180.187,0.9957348401
180.311,0.9957540405
180.435,0.9956774073
180.559,0.9955083038
180.683,0.9955766821
180.807,0.9956296303
180.931,0.9955847257
181.055,0.9954689028
181.179,0.9953989355
181.303,0.9954782809
181.427,0.9953843165
181.551,0.9953948403
181.675,0.9951712287
181.799,0.9953311090
181.923,0.9952897308
182.047,0.9950620546
182.171,0.9951401077
182.295,0.9951709708
182.419,0.9948450710
182.543,0.9949859423
182.667,0.9949580217
182.791,0.9949064814
182.915,0.9947512835
183.039,0.9946727246
183.163,0.9948041307
183.287,0.9947458263
183.411,0.9946272677
183.535,0.9945243720
183.659,0.9944961603
183.783,0.9943446217
183.907,0.9945325601
184.031,0.9944429528
184.155,0.9945002818
184.279,0.9943455994
184.403,0.9943815595
184.527,0.9942053468
184.651,0.9941485423
184.775,0.9941613681
184.899,0.9940137810
185.023,0.9942481916
185.147,0.9941436273
185.271,0.9940301480
185.395,0.9941621929
185.519,0.9939689487
185.643,0.9940104712
185.767,0.9937977224
185.891,0.9936782726
186.015,0.9936666688
186.139,0.9937595008
186.263,0.9936659905
186.387,0.9936311972
186.511,0.9934742037
186.635,0.9935486283
186.759,0.9933283236
186.883,0.9934196014
187.007,0.9934094313
187.131,0.9933692525
187.255,0.9933677292
187.379,0.9933016219
187.503,0.9931318651
187.627,0.9931875415
187.751,0.9930600742
187.875,0.9931591510
187.999,0.9930373851
188.123,0.9928485493
188.247,0.9929149422
188.371,0.9928790384
188.495,0.9928499140
188.619,0.9928248987
188.743,0.9927088249
188.867,0.9927707627
188.991,0.9927280338
189.115,0.9926719580
189.239,0.9925687906
189.363,0.9925192966
189.487,0.9923428870
189.611,0.9924405110
189.735,0.9923610383
189.859,0.9924794310
189.983,0.9922893333
190.107,0.9922696306
190.231,0.9923225275
190.355,0.9922961586
190.479,0.9921484703
190.603,0.9922925214
190.727,0.9922401912
190.851,0.9922467270
190.975,0.9919897325
191.099,0.9920927650
191.223,0.9919314867
191.347,0.9917266411
191.471,0.9917938173
191.595,0.9918837230
191.719,0.9918044059
191.843,0.9916777873
191.967,0.9917745489
192.091,0.9916938980
192.215,0.9916190898
192.339,0.9915330012
192.463,0.9915206325
192.587,0.9916040742
192.711,0.9914238270
192.835,0.9915329112
192.959,0.9914389022
193.083,0.9913637813
193.207,0.9912518664
193.331,0.9912409688
193.455,0.9912873594
193.579,0.9912054803
193.703,0.9913201421
193.827,0.9912150315
193.951,0.9910772366
194.075,0.9909951980
194.199,0.9909571077
194.323,0.9910062932
194.447,0.9909678892
194.571,0.9908533923
194.695,0.9908439421
194.819,0.9908081328
194.943,0.9909079793
195.067,0.9907893703
195.191,0.9906633962
195.315,0.9906799299
195.439,0.9907156983
195.563,0.9907021975
195.687,0.9904956471
195.811,0.9903964533
195.935,0.9903589031
196.059,0.9903659666
196.183,0.9906336793
196.307,0.9905003383
196.431,0.9903646015
196.555,0.9901792421
196.679,0.9902384667
196.803,0.9901612079
196.927,0.9903088863
197.051,0.9902248276
197.175,0.9899987660
197.299,0.9900168456
197.423,0.9900662938
197.547,0.9900410828
197.671,0.9897862152
197.795,0.9897934348
197.919,0.9898950216
198.043,0.9897302635
198.167,0.9895887905
198.291,0.9897325797
198.415,0.9897384516
198.539,0.9896597339
198.663,0.9897039135
198.787,0.9896129013
198.911,0.9894728254
199.035,0.9895455667
199.159,0.9893577068
199.283,0.9893868748
199.407,0.9893778369
199.531,0.9894054705
199.655,0.9893254815
199.779,0.9891040640
199.903,0.9891966750
200.027,0.9891153801
200.151,0.9891759777
200.275,0.9889824208
200.399,0.9890007793
200.523,0.9889429421
200.647,0.9888050128
200.771,0.9887592990
200.895,0.9888854639
201.019,0.9886637393
201.143,0.9886119552
201.267,0.9884967484
201.391,0.9887770391
201.515,0.9885743825
201.639,0.9884967484
201.763,0.9885490744
201.887,0.9882550482
202.011,0.9885049319
202.135,0.9883429506
202.259,0.9883601283
202.383,0.9885096330
202.507,0.9883511410
202.631,0.9882686950
202.755,0.9881972094
202.879,0.9880631137
203.003,0.9880653582
203.127,0.9880334940
203.251,0.9881532076
203.375,0.9880558054
203.499,0.9879339004
203.623,0.9877641660
203.747,0.9877719527
203.871,0.9876364841
203.995,0.9877887371
204.119,0.9877023542
204.243,0.9877128846
204.367,0.9876003591
204.491,0.9875590632
204.615,0.9877046989
204.739,0.9875675977
204.863,0.9874403363
204.987,0.9874850473
205.111,0.9874829641
205.235,0.9874894647
205.359,0.9873595322
205.483,0.9873276269
205.607,0.9872506463
205.731,0.9871999096
205.855,0.9872115645
205.979,0.9871523896
206.103,0.9870225513
206.227,0.9871938138
206.351,0.9871143984
206.475,0.9870880374
206.599,0.9869616890
206.723,0.9868864337
206.847,0.9868043971
206.971,0.9867386631
207.095,0.9867895146
207.219,0.9868139498
207.343,0.9865572626
207.467,0.9867512930
207.591,0.9867716449
207.715,0.9866854705
207.839,0.9866871353
207.963,0.9866692941
208.087,0.9864249900
208.211,0.9865192331
208.335,0.9864004529
208.459,0.9863431322
208.583,0.9863472358
208.707,0.9863185723
208.831,0.9861985170
208.955,0.9863513310
209.079,0.9861220588
209.203,0.9861371237
209.327,0.9859991460
209.451,0.9861015887
209.575,0.9861794168
209.698,0.9861573299
209.822,0.9859611296
209.946,0.9858803860
210.070,0.9859965086
210.194,0.9857810426
210.318,0.9858380692
210.442,0.9859446509
210.566,0.9856978206
210.690,0.9857629910
210.814,0.9856662569
210.938,0.9855327409
211.062,0.9856360406
211.186,0.9855966584
211.310,0.9856336987
211.434,0.9854661313
211.558,0.9855352480
211.682,0.9855068193
211.806,0.9853914333
211.930,0.9853592047
212.054,0.9852858035
212.178,0.9852494276
212.302,0.9851545032
212.426,0.9852298674
212.550,0.9851197108
212.674,0.9850698933
212.798,0.9849147152
212.922,0.9850691896
213.046,0.9851104933
213.170,0.9849774728
213.294,0.9850610488
213.418,0.9848033552
213.542,0.9847737585
213.666,0.9849478439
213.790,0.9847432927
213.914,0.9845786097
214.038,0.9846491467
214.162,0.9845985965
214.286,0.9847655704
214.410,0.9845427614
214.534,0.9844525353
214.658,0.9844407774
214.782,0.9843239754
214.906,0.9844184088
215.030,0.9842660988
215.154,0.9843348897
215.278,0.9842395862
215.402,0.9840764088
215.526,0.9840661236
215.650,0.9840880648
215.774,0.9840600327
215.898,0.9841138739
216.022,0.9841836189
216.146,0.9840654914
216.270,0.9838983153
216.394,0.9839065121
216.518,0.9839945282
216.642,0.9838314648
216.766,0.9836703571
216.890,0.9837693566
217.014,0.9836022632
217.138,0.9835788982
217.262,0.9836779232
217.386,0.9835531486
217.510,0.9835986110
217.634,0.9834036233
217.758,0.9834153548
217.882,0.9834347582
218.006,0.9834377402
218.130,0.9834139905
218.254,0.9831234379
218.378,0.9831966819
218.502,0.9832161677
218.626,0.9832804635
218.750,0.9832854107
218.874,0.9831143119
218.998,0.9830124498
219.122,0.9831912217
219.246,0.9830351606
219.370,0.9830670064
219.494,0.9829728124
219.618,0.9827936129
219.742,0.9829333428
219.866,0.9828581475
219.990,0.9828522940
220.114,0.9827604931
220.238,0.9828390367
220.362,0.9827745074
220.486,0.9827277500
220.610,0.9827189116
220.734,0.9827499432
220.858,0.9826458923
220.982,0.9827311971
221.106,0.9824961134
221.230,0.9823989548
221.354,0.9825291686
221.478,0.9823309875
221.602,0.9822802612
221.726,0.9822534268
221.850,0.9822354602
221.974,0.9822475181
222.098,0.9821278415
222.222,0.9822231781
222.346,0.9821083600
222.470,0.9819376855
222.594,0.9820594169
222.718,0.9820360523
222.842,0.9818617716
222.966,0.9818124105
223.090,0.9820046735
223.214,0.9818945422
223.338,0.9818069518
223.462,0.9818887084
223.586,0.9819273127
223.710,0.9818492567
223.834,0.9817113501
223.958,0.9816580831
224.082,0.9816104845
224.206,0.9816267638
224.330,0.9815748843
224.454,0.9814603281
224.578,0.9817209772
224.702,0.9814807743
224.826,0.9814193764
224.950,0.9814889821
225.074,0.9813812085
225.198,0.9813129019
225.322,0.9812365170
225.446,0.9812802789
225.570,0.9810535409
225.694,0.9810918613
225.818,0.9811137888
225.942,0.9810398903
226.066,0.9810700265
226.190,0.9808791300
226.314,0.9809921132
226.438,0.9808980772
226.562,0.9809268803
226.686,0.9809552567
226.810,0.9809362882
226.934,0.9808204653
227.058,0.9805798657
227.182,0.9807152106
227.306,0.9806840358
227.430,0.9806918005
227.554,0.9807561509
227.678,0.9805912637
227.802,0.9805593899
227.926,0.9805678255
228.050,0.9805830779
228.174,0.9803748077
228.298,0.9803221837
228.422,0.9805776208
228.546,0.9803201902
228.670,0.9804231698
228.794,0.9803716122
228.918,0.9802655726
229.042,0.9802457619
229.166,0.9800851102
229.290,0.9799337707
229.414,0.9801703483
229.538,0.9801669679
229.662,0.9799460597
229.786,0.9801253014
229.910,0.9799264276
230.034,0.9798454413
230.158,0.9798208935
230.282,0.9798813932
230.406,0.9798931782
230.530,0.9798290838
230.654,0.9797804072
230.778,0.9797963403
230.902,0.9796816576
231.026,0.9795729763
231.150,0.9796198855
231.274,0.9796884828
231.398,0.9795088366
231.522,0.9792706260
231.646,0.9794414073
231.770,0.9793054998
231.894,0.9792624402
232.018,0.9794796290
232.142,0.9792918530
232.266,0.9792815403
232.390,0.9790823971
232.514,0.9792004197
232.638,0.9792228756
232.762,0.9790359851
232.886,0.9792195251
233.010,0.9790291457
233.134,0.9789499865
233.258,0.9789929888
233.382,0.9789036306
233.506,0.9790312150
233.630,0.9788960968
233.754,0.9788313229
233.878,0.9788441498
234.002,0.9788715326
234.126,0.9787712939
234.250,0.9786611809
234.374,0.9788019341
234.498,0.9786116714
234.622,0.9784932318
234.746,0.9786668312
234.870,0.9785461852
234.994,0.9783676113
235.118,0.9784804065
235.242,0.9784389302
235.366,0.9783792336
235.490,0.9782674575
235.614,0.9783974770
235.738,0.9785210807
235.862,0.9783247899
235.986,0.9782860864
236.110,0.9782037471
236.234,0.9782538069
236.358,0.9781796416
236.482,0.9780645890
236.606,0.9779739700
236.730,0.9779653874
236.854,0.9779759098
236.978,0.9779439387
237.102,0.9780008690
237.226,0.9778694948
237.350,0.9777814968
237.474,0.9777961676
237.598,0.9779063308
237.722,0.9778620352
237.846,0.9778070850
237.970,0.9778954164
238.093,0.9776905743
238.217,0.9778026443
238.341,0.9775207707
238.465,0.9774700099
238.589,0.9776812221
238.713,0.9775576273
238.837,0.9775573492
238.961,0.9776198288
239.085,0.9773979155
239.209,0.9774822920
239.333,0.9773524269
239.457,0.9773596939
239.581,0.9773130721
239.705,0.9770741107
239.829,0.9772436639
239.953,0.9771261114
240.077,0.9773415126
240.201,0.9772697978
240.325,0.9770674303
240.449,0.9771737042
240.573,0.9769789591
240.697,0.9769446094
240.821,0.9770168103
240.945,0.9769530158
241.069,0.9769691736
241.193,0.9768981166
241.317,0.9768588004
241.441,0.9770020487
241.565,0.9767262154
241.689,0.9766935822
241.813,0.9765734205
241.937,0.9766361719
242.061,0.9766266757
242.185,0.9766266577
242.309,0.9766211811
242.433,0.9765570443
242.557,0.9765092627
242.681,0.9766361925
242.805,0.9765584083
242.929,0.9763973280
243.053,0.9764055622
243.177,0.9764506278
243.301,0.9764137087
243.425,0.9762950234
243.549,0.9762459835
243.673,0.9763072342
243.797,0.9762800120
243.921,0.9762991910
244.045,0.9761516175
244.169,0.9761967667
244.293,0.9761955046
244.417,0.9760819996
244.541,0.9761449090
244.665,0.9760645323
244.788,0.9760886812
244.912,0.9760099604
245.036,0.9759782552
245.160,0.9759497603
245.284,0.9759362885
245.408,0.9756888629
245.532,0.9758924438
245.656,0.9757125441
245.780,0.9756820376
245.904,0.9757614349
246.028,0.9756975368
246.152,0.9756820376
246.276,0.9756891070
246.400,0.9757371014
246.524,0.9756847677
246.648,0.9756549901
246.772,0.9754847068
246.896,0.9754783408
247.020,0.9754229951
247.144,0.9753278128
247.268,0.9755641149
247.392,0.9755171578
247.516,0.9752786982
247.640,0.9753882218
247.764,0.9753261031
247.888,0.9752868840
248.012,0.9752011566
248.136,0.9751783312
248.260,0.9750303965
248.384,0.9750840171
248.508,0.9750650314
248.632,0.9751350484
248.756,0.9748371487
248.880,0.9750445555
249.004,0.9749358056
249.128,0.9749326226
249.252,0.9747715439
249.376,0.9747529390
249.500,0.9747048490
249.624,0.9748302414
249.748,0.9746246594
249.872,0.9746961442
249.996,0.9747237669
250.120,0.9744854624
250.244,0.9745392502
250.368,0.9746527838
250.492,0.9744663569
250.616,0.9744996857
250.740,0.9744493902
250.864,0.9744677216
250.988,0.9745078714
251.112,0.9745504045
251.236,0.9742807609
251.360,0.9741858978
251.484,0.9743224398
251.608,0.9743053251
251.732,0.9742350124
251.856,0.9740309747
251.980,0.9740978942
252.104,0.9737384089
252.228,0.9738725837
252.352,0.9739150276
252.476,0.9739130387
252.600,0.9737783684
252.724,0.9739566043
252.848,0.9737111230
252.972,0.9737319434
253.096,0.9736672120
253.220,0.9737676425
253.344,0.9736559990
253.468,0.9737777817
253.592,0.9736388154
253.716,0.9736505434
253.840,0.9736590216
253.964,0.9735015306
254.088,0.9735414303
254.212,0.9735634676
254.336,0.9735465649
254.460,0.9734855098
254.584,0.9734706436
254.708,0.9734141913
254.832,0.9735801507
254.956,0.9732986463
255.080,0.9732395127
255.204,0.9733509491
255.328,0.9733477884
255.452,0.9732599829
255.576,0.9731503977
255.700,0.9730119841
255.824,0.9732900058
255.948,0.9731026474
256.072,0.9730147142
256.196,0.9730307172
256.320,0.9730535328
256.444,0.9730092540
256.568,0.9727659700
256.692,0.9727342877
256.816,0.9727130364
256.940,0.9728546740
257.064,0.9728502528
257.188,0.9728372567
