Time (s),Voltage (V)
309.783,3.0067084767
309.907,3.0070607733
310.031,3.0074016175
310.155,3.0075368353
310.279,3.0081290165
310.403,3.0085469012
310.527,3.0085739895
310.651,3.0088561858
310.775,3.0089441331
310.899,3.0091894586
311.023,3.0096420199
311.147,3.0098860231
311.271,3.0103385162
311.395,3.0106024837
311.519,3.0108224529
311.643,3.0108966689
311.767,3.0113282887
311.891,3.0118476115
312.015,3.0120047862
312.139,3.0121768803
312.263,3.0126202343
312.387,3.0127307941
312.511,3.0131782730
312.635,3.0133753015
312.759,3.0141022940
312.883,3.0142137731
313.007,3.0144403445
313.131,3.0144393691
313.255,3.0147431196
313.379,3.0150029057
313.503,3.0153537023
313.627,3.0157690696
313.751,3.0160420053
313.875,3.0161516394
313.999,3.0167063404
314.123,3.0168607062
314.247,3.0172191147
314.371,3.0177323334
314.495,3.0180282167
314.619,3.0179562461
314.743,3.0184692588
314.867,3.0186978985
314.991,3.0189008662
315.115,3.0190792691
315.239,3.0197099227
315.363,3.0198823429
315.487,3.0199908730
315.611,3.0204772523
315.735,3.0208160426
315.859,3.0206936814
315.983,3.0211553070
316.107,3.0215408884
316.231,3.0219000555
316.355,3.0222426503
316.479,3.0227694406
316.603,3.0229017280
316.727,3.0231062491
316.851,3.0232717820
316.975,3.0238720130
317.099,3.0238225041
317.223,3.0240457698
317.347,3.0245284224
317.471,3.0245810522
317.595,3.0248688998
317.719,3.0253868039
317.843,3.0257338817
317.967,3.0257052223
318.091,3.0263079605
318.215,3.0265442730
318.339,3.0267197440
318.463,3.0268702073
318.587,3.0271909489
318.711,3.0276646283
318.835,3.0280765813
318.959,3.0282619207
319.083,3.0285972237
319.207,3.0287388393
319.331,3.0290682191
319.455,3.0290813766
319.579,3.0295210175
319.703,3.0300539975
319.827,3.0300156577
319.951,3.0306731265
320.075,3.0308154870
320.199,3.0309431193
320.323,3.0313406399
320.447,3.0314227680
320.571,3.0317355534
320.695,3.0321828806
320.819,3.0323835003
320.943,3.0326672298
321.067,3.0329336625
321.191,3.0329034420
321.315,3.0334571568
321.439,3.0337281263
321.563,3.0337590942
321.687,3.0341570402
321.811,3.0344529721
321.935,3.0348494707
322.059,3.0349346885
322.183,3.0350617880
322.307,3.0356778294
322.431,3.0358924237
322.555,3.0362521186
322.679,3.0366030800
322.803,3.0366496075
322.927,3.0369401078
323.051,3.0373249939
323.175,3.0377192150
323.299,3.0381307239
323.423,3.0380796600
323.547,3.0388884159
323.671,3.0390728773
323.795,3.0392123415
323.919,3.0394341340
324.043,3.0397965604
324.167,3.0400229593
324.291,3.0402322467
324.415,3.0404110083
324.539,3.0407489672
324.663,3.0411067599
324.787,3.0415352763
324.911,3.0416413676
325.035,3.0419239537
325.159,3.0424818327
325.283,3.0424003398
325.407,3.0428519337
325.531,3.0433397346
325.655,3.0433572455
325.779,3.0435069784
325.903,3.0438784807
326.027,3.0442991355
326.151,3.0444977335
326.275,3.0448823215
326.399,3.0449871248
326.523,3.0450900031
326.647,3.0454411258
326.771,3.0457843187
326.895,3.0460289006
327.019,3.0463306462
327.143,3.0464886886
327.267,3.0468722706
327.391,3.0471928808
327.515,3.0473909919
327.639,3.0476242074
327.763,3.0478368281
327.887,3.0482919302
328.011,3.0483338392
328.135,3.0486431266
328.259,3.0487915414
328.383,3.0493655346
328.507,3.0496554336
328.631,3.0500037130
328.755,3.0502621271
328.879,3.0505176682
329.003,3.0507269055
329.127,3.0507588693
329.251,3.0510974936
329.375,3.0514563875
329.499,3.0517441657
329.623,3.0519924713
329.747,3.0524323397
329.871,3.0526912512
329.995,3.0529024562
330.119,3.0534837283
330.243,3.0536279420
330.367,3.0539215847
330.491,3.0540778304
330.615,3.0545084044
330.739,3.0546154451
330.863,3.0552385213
330.987,3.0553752162
331.111,3.0554697326
331.235,3.0557036160
331.359,3.0557478771
331.483,3.0565109807
331.607,3.0565478788
331.731,3.0567648453
331.855,3.0573939264
331.979,3.0573064011
332.103,3.0576589583
332.227,3.0575481349
332.351,3.0580881422
332.475,3.0583169162
332.599,3.0588186487
332.723,3.0593160079
332.847,3.0595864202
332.971,3.0596961357
333.095,3.0595915955
333.219,3.0600737459
333.343,3.0604740013
333.467,3.0604347299
333.591,3.0610688732
333.715,3.0613733231
333.839,3.0614320297
333.963,3.0617691479
334.087,3.0620420146
334.211,3.0624156866
334.335,3.0624382821
334.459,3.0628089628
334.583,3.0630623625
334.707,3.0636944867
334.831,3.0635677229
334.955,3.0640487479
335.079,3.0644181697
335.203,3.0643769761
335.327,3.0644621293
335.451,3.0645888497
335.575,3.0650125258
335.699,3.0652561492
335.823,3.0657180684
335.947,3.0660349542
336.071,3.0665017774
336.195,3.0664239809
336.319,3.0669645587
336.443,3.0670353659
336.567,3.0675028369
336.691,3.0676661985
336.815,3.0680138389
336.939,3.0681275096
337.063,3.0684429166
337.187,3.0685092165
337.311,3.0690625327
337.435,3.0694353137
337.559,3.0695927696
337.683,3.0698933885
337.807,3.0700400344
337.931,3.0702546377
338.055,3.0703231415
338.179,3.0708904656
338.303,3.0710311386
338.427,3.0713954775
338.551,3.0715388681
338.675,3.0716029381
338.799,3.0719057239
338.923,3.0724234257
339.047,3.0726823972
339.171,3.0728443590
339.295,3.0728534190
339.419,3.0734493454
339.543,3.0737093222
339.667,3.0738690221
339.791,3.0743118209
339.915,3.0746547787
340.039,3.0747176817
340.163,3.0753476104
340.287,3.0754010482
340.411,3.0756590433
340.535,3.0757829422
340.659,3.0764269982
340.783,3.0765746797
340.907,3.0765689959
341.031,3.0768540226
341.155,3.0772519378
341.279,3.0775055367
341.403,3.0775170701
341.527,3.0781727370
341.651,3.0782549535
341.775,3.0783561116
341.899,3.0787319418
342.023,3.0788241827
342.147,3.0792082802
342.271,3.0794889141
342.395,3.0797442318
342.519,3.0799615816
342.643,3.0804381983
342.767,3.0805578064
342.891,3.0808226925
343.015,3.0809400867
343.139,3.0814164279
343.263,3.0815937347
343.387,3.0818323358
343.511,3.0820784810
343.635,3.0822160272
343.759,3.0826222627
343.883,3.0826982173
344.007,3.0832681928
344.131,3.0832102739
344.255,3.0836878844
344.379,3.0840597051
344.503,3.0844231323
344.627,3.0846679961
344.751,3.0845714588
344.875,3.0851503017
344.999,3.0852795420
345.123,3.0854666866
345.247,3.0857533201
345.371,3.0860508315
345.495,3.0863141507
345.619,3.0864995896
345.743,3.0867963616
345.867,3.0871015691
345.991,3.0875664685
346.115,3.0876811665
346.239,3.0879640446
346.363,3.0879839428
346.487,3.0882382660
346.611,3.0884478417
346.735,3.0888461774
346.859,3.0889988159
346.983,3.0893419547
347.107,3.0896521494
347.231,3.0898928509
347.355,3.0900749908
347.479,3.0903658752
347.603,3.0906034502
347.727,3.0908107571
347.851,3.0911232707
347.975,3.0912117558
348.099,3.0914673500
348.223,3.0917824094
348.347,3.0920440853
348.471,3.0923027655
348.595,3.0924360895
348.719,3.0927657974
348.843,3.0927900912
348.967,3.0933244939
349.091,3.0934684095
349.215,3.0938179799
349.339,3.0940218436
349.463,3.0942542435
349.586,3.0943519151
349.710,3.0946662607
349.834,3.0950478972
349.958,3.0950794678
350.082,3.0954752877
350.206,3.0957017599
350.330,3.0959091912
350.454,3.0962911362
350.578,3.0964757478
350.702,3.0966583985
350.826,3.0971520065
350.950,3.0972620212
351.074,3.0974963099
351.198,3.0977304677
351.322,3.0979931368
351.446,3.0982100357
351.570,3.0985408590
351.694,3.0986461901
351.818,3.0988173168
351.942,3.0990115408
352.066,3.0992655573
352.190,3.0996402167
352.314,3.0997537174
352.438,3.1001085676
352.562,3.1004098942
352.686,3.1004385936
352.810,3.1010064929
352.934,3.1010431041
353.058,3.1012844566
353.182,3.1018940288
353.306,3.1020806760
353.430,3.1022858493
353.554,3.1025977108
353.678,3.1026881268
353.802,3.1027202915
353.926,3.1032046526
354.050,3.1034866858
354.174,3.1039471357
354.298,3.1042398634
354.422,3.1043125459
354.546,3.1047441068
354.670,3.1047417838
354.794,3.1050332965
354.918,3.1051480510
355.042,3.1055465148
355.166,3.1058345855
355.290,3.1062070400
355.414,3.1065056143
355.538,3.1064911784
355.662,3.1067215230
355.786,3.1068876170
355.910,3.1073429746
356.034,3.1076276682
356.158,3.1077566730
356.282,3.1083340068
356.406,3.1086293408
356.530,3.1088194590
356.654,3.1091434862
356.778,3.1092721034
356.902,3.1095561784
357.026,3.1098000791
357.150,3.1099571710
357.274,3.1103406481
357.398,3.1104444124
357.522,3.1107022844
357.646,3.1113106620
357.770,3.1116255178
357.894,3.1118431539
358.018,3.1119314163
358.142,3.1119163564
358.266,3.1122989559
358.390,3.1127227075
358.514,3.1128407591
358.638,3.1131294555
358.762,3.1133025330
358.886,3.1134579379
359.010,3.1137805882
359.134,3.1140020721
359.258,3.1140832315
359.382,3.1146787964
359.506,3.1144947203
359.630,3.1149452252
359.754,3.1154500542
359.878,3.1155987436
360.002,3.1159667969
360.126,3.1161366783
360.250,3.1160217933
360.374,3.1166204989
360.498,3.1170239661
360.622,3.1172076972
360.746,3.1173272038
360.870,3.1176314169
360.994,3.1179255170
361.118,3.1181307737
361.242,3.1184313409
361.366,3.1185177866
361.490,3.1188306571
361.614,3.1191247903
361.738,3.1192874642
361.862,3.1193231677
361.986,3.1194496741
362.110,3.1196791263
362.234,3.1200462441
362.358,3.1205212447
362.482,3.1208008904
362.606,3.1210271724
362.730,3.1210869304
362.854,3.1216278844
362.978,3.1218962284
363.102,3.1216737888
363.226,3.1221410027
363.350,3.1224296679
363.474,3.1226650980
363.598,3.1231795216
363.722,3.1233301027
363.846,3.1238066057
363.970,3.1240952195
364.094,3.1242701021
364.218,3.1245985607
364.342,3.1248334629
364.466,3.1250354717
364.590,3.1250695596
364.714,3.1254026921
364.838,3.1255677054
364.962,3.1258933637
365.086,3.1260688404
365.210,3.1262404909
365.334,3.1266448804
365.458,3.1267609248
365.582,3.1271439068
365.706,3.1271604399
365.830,3.1273315191
365.954,3.1279763594
366.078,3.1281733506
366.202,3.1283798836
366.326,3.1283393634
366.450,3.1289278059
366.574,3.1292494256
366.698,3.1293424006
366.822,3.1295990391
366.946,3.1300316038
367.070,3.1301693946
367.194,3.1303589515
367.318,3.1305298500
367.442,3.1307125358
367.566,3.1311079496
367.690,3.1313256788
367.814,3.1313825920
367.938,3.1316932322
368.062,3.1319290345
368.186,3.1319857790
368.310,3.1322512290
368.434,3.1325659016
368.558,3.1327731973
368.682,3.1331189207
368.806,3.1335162476
368.930,3.1337612231
369.054,3.1337369464
369.178,3.1341539080
369.302,3.1340505345
369.426,3.1346537528
369.550,3.1347055457
369.674,3.1347792756
369.798,3.1349088760
369.922,3.1351338818
370.046,3.1354972961
370.170,3.1357550155
370.294,3.1360272455
370.418,3.1362262371
370.542,3.1366365965
370.666,3.1369369763
370.790,3.1368173072
370.914,3.1370528228
371.038,3.1370570007
371.162,3.1376458974
371.286,3.1379071103
371.410,3.1380331120
371.534,3.1384840430
371.658,3.1386344829
371.782,3.1388830679
371.906,3.1392307297
372.030,3.1394328186
372.154,3.1394478861
372.278,3.1398026891
372.402,3.1400837693
372.526,3.1403769711
372.650,3.1405998829
372.774,3.1407074265
372.898,3.1409008605
373.022,3.1414380286
373.146,3.1413733886
373.270,3.1416184798
373.394,3.1421751599
373.518,3.1423395795
373.642,3.1427972308
373.766,3.1429691869
373.890,3.1433248760
374.014,3.1434234423
374.138,3.1432518330
374.262,3.1435541416
374.386,3.1437945306
374.510,3.1442936635
374.634,3.1444793923
374.758,3.1446431222
374.882,3.1449572672
375.006,3.1449052759
375.130,3.1452120333
375.254,3.1454573477
375.378,3.1460805908
375.502,3.1461074514
375.626,3.1463875371
375.750,3.1464723625
375.874,3.1464718200
375.998,3.1469058245
376.122,3.1472709214
376.246,3.1477450631
376.370,3.1476437020
376.494,3.1479070385
376.618,3.1479497646
376.742,3.1483621909
376.866,3.1484926483
376.990,3.1489145909
377.114,3.1492803616
377.238,3.1493580951
377.362,3.1496242227
377.486,3.1498410869
377.610,3.1500897662
377.734,3.1503038316
377.858,3.1503663405
377.982,3.1509470226
378.106,3.1512045181
378.230,3.1514004763
378.354,3.1513811111
378.478,3.1520697230
378.602,3.1523391114
378.726,3.1525633402
378.850,3.1525855707
378.974,3.1528384434
379.098,3.1531242902
379.222,3.1530045264
379.346,3.1536733921
379.470,3.1537957586
379.594,3.1538328850
379.718,3.1543555397
379.842,3.1545478352
379.966,3.1544128725
380.090,3.1547989356
380.214,3.1552021615
380.338,3.1553149237
380.462,3.1557798639
380.586,3.1556459295
380.710,3.1559131037
380.834,3.1562641887
380.958,3.1562459083
381.082,3.1562884946
381.206,3.1569143245
381.330,3.1573165808
381.454,3.1571088945
381.578,3.1574083374
381.702,3.1579344339
381.826,3.1580903712
381.950,3.1582121319
382.074,3.1585427396
382.198,3.1588111218
382.322,3.1591332885
382.446,3.1592042448
382.570,3.1595359676
382.694,3.1597542163
382.818,3.1601728944
382.942,3.1601993858
383.066,3.1603000869
383.190,3.1605126039
383.314,3.1608082017
383.438,3.1612649132
383.562,3.1614935321
383.686,3.1618183446
383.810,3.1618107838
383.934,3.1621252008
384.058,3.1622742740
384.182,3.1627155643
384.306,3.1628373629
384.430,3.1631424509
384.554,3.1631795543
384.678,3.1635904539
384.802,3.1637894121
384.926,3.1638741746
385.050,3.1642357655
385.174,3.1642509307
385.298,3.1646561343
385.422,3.1647200903
385.546,3.1650975033
385.670,3.1653753188
385.794,3.1654527168
385.918,3.1660429033
386.042,3.1661087220
386.166,3.1661962577
386.290,3.1664206144
386.414,3.1666144450
386.538,3.1669228619
386.662,3.1674054535
386.786,3.1674628595
386.910,3.1677498559
387.034,3.1676946033
387.158,3.1682750690
387.282,3.1686641891
387.406,3.1685770557
387.530,3.1686108733
387.654,3.1688320444
387.778,3.1693941656
387.902,3.1695268272
388.026,3.1697286368
388.150,3.1698048185
388.274,3.1703199259
388.398,3.1702362965
388.522,3.1703464437
388.646,3.1707198879
388.770,3.1710619257
388.894,3.1714487942
389.018,3.1715826046
389.142,3.1718425207
389.266,3.1721855136
389.390,3.1722132614
389.514,3.1724921067
389.638,3.1725265874
389.762,3.1728179821
389.886,3.1730147778
390.010,3.1733451645
390.134,3.1735376113
390.258,3.1738909001
390.382,3.1741269056
390.506,3.1743005671
390.630,3.1742634568
390.754,3.1745198227
390.878,3.1748633358
391.002,3.1751436731
391.126,3.1752783708
391.250,3.1756496216
391.374,3.1758492109
391.498,3.1761406054
391.622,3.1762285681
391.746,3.1765814470
391.870,3.1767436238
391.994,3.1772283629
392.118,3.1772298496
392.242,3.1774472471
392.366,3.1778884973
392.490,3.1778140944
392.614,3.1779139664
392.738,3.1783863259
392.862,3.1786044630
392.986,3.1786072221
393.110,3.1787232127
393.234,3.1792692462
393.358,3.1794451335
393.482,3.1797218802
393.606,3.1797593021
393.730,3.1797371742
393.854,3.1804258566
393.978,3.1805578610
394.102,3.1806938124
394.226,3.1808774383
394.350,3.1810834083
394.474,3.1815985930
394.598,3.1815623145
394.722,3.1818410155
394.846,3.1818728929
394.970,3.1823672486
395.094,3.1824839578
395.218,3.1827462859
395.342,3.1832594977
395.466,3.1832483903
395.590,3.1833781311
395.714,3.1833972915
395.838,3.1837357160
395.962,3.1844494022
396.086,3.1843236479
396.210,3.1845959828
396.334,3.1848465230
396.458,3.1848420801
396.582,3.1852227196
396.706,3.1853855702
396.830,3.1857138647
396.954,3.1860078475
397.078,3.1861655193
397.202,3.1864192053
397.326,3.1864857514
397.450,3.1866637655
397.574,3.1868885229
397.698,3.1870414853
397.822,3.1872043284
397.946,3.1873861860
398.070,3.1875886544
398.194,3.1878691117
398.318,3.1885911953
398.442,3.1884574677
398.566,3.1888533185
398.690,3.1890947610
398.814,3.1893647187
398.938,3.1896682581
399.062,3.1897416176
399.186,3.1899281726
399.310,3.1898115892
399.434,3.1903952977
399.558,3.1904302332
399.682,3.1905337049
399.806,3.1908101593
399.930,3.1910428018
400.054,3.1913554698
400.178,3.1917913617
400.302,3.1920551088
400.426,3.1920721253
400.550,3.1923235855
400.674,3.1924848618
400.798,3.1929880792
400.922,3.1927370825
401.046,3.1929610008
401.170,3.1933266136
401.294,3.1934781019
401.418,3.1937591135
401.542,3.1940953470
401.666,3.1942586968
401.790,3.1944658184
401.914,3.1946401575
402.038,3.1948564251
402.162,3.1950470082
402.286,3.1952068150
402.410,3.1953477087
402.534,3.1953498817
402.658,3.1959004584
402.782,3.1963043469
402.906,3.1965336125
403.030,3.1963613499
403.154,3.1972088386
403.278,3.1971207369
403.402,3.1974429338
403.526,3.1974395334
403.650,3.1977249751
403.774,3.1979721325
403.898,3.1981807599
404.022,3.1983145154
404.146,3.1986432903
404.270,3.1987254180
404.394,3.1991169451
404.518,3.1994223028
404.642,3.1993369640
404.766,3.1994895018
404.890,3.1999257278
405.014,3.2000276834
405.138,3.2002073217
405.262,3.2005396606
405.386,3.2008112267
405.510,3.2012199116
405.634,3.2013609663
405.758,3.2016029603
405.882,3.2019145319
406.006,3.2020731284
406.130,3.2024315505
406.254,3.2023089235
406.378,3.2025724604
406.502,3.2028820197
406.626,3.2031058945
406.750,3.2033310086
406.874,3.2035633062
406.998,3.2034716278
407.122,3.2036338821
407.246,3.2038650683
407.370,3.2041212138
407.494,3.2042751008
407.618,3.2047512387
407.742,3.2051078749
407.866,3.2052628506
407.990,3.2051991030
408.114,3.2055220419
408.238,3.2057608183
408.362,3.2060560514
408.486,3.2062004757
408.610,3.2065984956
408.734,3.2065484244
408.858,3.2066291039
408.982,3.2070511743
409.106,3.2074104181
409.230,3.2075723590
409.354,3.2076993956
409.478,3.2081251091
409.602,3.2082398724
409.726,3.2083107707
409.850,3.2085630806
409.974,3.2086862463
410.098,3.2090381433
410.222,3.2090637770
410.346,3.2091722070
410.470,3.2095485323
410.594,3.2097936749
410.718,3.2099584804
410.842,3.2101585427
410.966,3.2105331229
411.090,3.2105454553
411.214,3.2107781058
411.338,3.2108755610
411.462,3.2111542712
411.586,3.2114590794
411.710,3.2111770702
411.834,3.2115610585
411.958,3.2121823579
412.082,3.2122071131
412.206,3.2125862171
412.330,3.2126436186
412.454,3.2128892607
412.578,3.2131036336
412.702,3.2134037434
412.826,3.2136628161
412.950,3.2138955886
413.074,3.2142457488
413.198,3.2142371844
413.322,3.2146656967
413.446,3.2149095458
413.570,3.2151471693
413.694,3.2149824787
413.818,3.2152726512
413.942,3.2156110296
414.066,3.2159594317
414.190,3.2163851735
414.314,3.2165465933
414.438,3.2166454805
414.562,3.2167660247
414.686,3.2169218794
414.810,3.2168937129
414.934,3.2172670010
415.058,3.2174322684
415.182,3.2175537860
415.306,3.2181160671
415.430,3.2179917857
415.554,3.2184214777
415.678,3.2185365049
415.802,3.2184898927
415.926,3.2191377327
416.050,3.2190606872
416.174,3.2193264394
416.298,3.2196166003
416.422,3.2200503543
416.546,3.2202011970
416.670,3.2201241181
416.793,3.2204056109
416.917,3.2206643790
417.041,3.2208898649
417.165,3.2210582138
417.289,3.2211364252
417.413,3.2213089377
417.537,3.2215672382
417.661,3.2218253942
417.785,3.2222071459
417.909,3.2225320644
418.033,3.2225689351
418.157,3.2228500882
418.281,3.2229824077
418.405,3.2230846387
418.529,3.2235189667
418.653,3.2238708121
418.777,3.2238677441
418.901,3.2239752648
419.025,3.2243784717
419.149,3.2241174102
419.273,3.2247399110
419.397,3.2247210055
419.521,3.2251556388
419.645,3.2252860869
419.769,3.2255602816
419.893,3.2254462337
420.017,3.2256643137
420.141,3.2260238481
420.265,3.2263207469
420.389,3.2261915154
420.513,3.2266818061
420.637,3.2269073938
420.761,3.2268740933
420.885,3.2271404656
421.009,3.2274326177
421.133,3.2276945487
421.257,3.2277301706
421.381,3.2278038097
421.505,3.2282783039
421.629,3.2285314597
421.753,3.2287645420
421.877,3.2287914855
422.001,3.2292262742
422.125,3.2292421788
422.249,3.2295936911
422.373,3.2299128984
422.497,3.2300732668
422.621,3.2302471885
422.745,3.2304316204
422.869,3.2306614423
422.993,3.2308761285
423.117,3.2313516695
423.241,3.2313001109
423.365,3.2313468104
423.489,3.2315960149
423.613,3.2318118646
423.737,3.2321271872
423.861,3.2323208607
423.985,3.2324409805
424.109,3.2324396108
424.233,3.2329747235
424.357,3.2330004978
424.481,3.2334287249
424.605,3.2336343855
424.729,3.2339762415
424.853,3.2339348784
424.977,3.2342051393
425.101,3.2345330295
425.225,3.2346388547
425.349,3.2346939667
425.473,3.2351096742
425.597,3.2350795220
425.721,3.2353542903
425.845,3.2357075696
425.969,3.2357585090
426.093,3.2359298621
426.217,3.2361867050
426.341,3.2365718562
426.465,3.2368941494
426.589,3.2370221205
426.713,3.2371450204
426.837,3.2370428160
426.961,3.2375490329
427.085,3.2376731502
427.209,3.2380223068
427.333,3.2379558202
427.457,3.2384892267
427.581,3.2386307824
427.705,3.2387106972
427.829,3.2391197072
427.953,3.2391901435
428.077,3.2391816423
428.201,3.2394390415
428.325,3.2397699689
428.449,3.2396648728
428.573,3.2399630773
428.697,3.2402351936
428.821,3.2405330497
428.945,3.2407327549
429.069,3.2410469492
429.193,3.2410063504
429.317,3.2415010677
429.441,3.2416704321
429.565,3.2419542707
429.689,3.2421042547
429.813,3.2421179209
429.937,3.2425055585
430.061,3.2427333706
430.185,3.2429296766
430.309,3.2431490594
430.433,3.2434416377
430.557,3.2435599810
430.681,3.2378262855
430.805,3.2369812592
430.929,3.2376102896
431.053,3.2376706253
431.177,3.2384946854
431.301,3.2381219003
431.425,3.2393832926
431.549,3.2378466155
431.673,3.2396041674
431.797,3.2390873232
431.921,3.2404456860
432.045,3.2408255529
432.169,3.2412204849
432.293,3.2401030564
432.417,3.2416661936
432.541,3.2402302833
432.665,3.2406395242
432.789,3.2408228235
432.913,3.2415872101
433.037,3.2415800492
433.161,3.2423812841
433.285,3.2429474124
433.409,3.2411596113
433.533,3.2428548268
433.657,3.2432571074
433.781,3.2437859829
433.905,3.2438687814
434.029,3.2431165850
434.153,3.2442432774
434.277,3.2447353510
434.401,3.2441534494
434.525,3.2447428886
434.649,3.2453644669
434.773,3.2451916780
434.897,3.2443074351
435.021,3.2454422534
435.145,3.2456937386
435.269,3.2464382906
435.393,3.2459690186
435.517,3.2451602992
435.641,3.2463083971
435.765,3.2471699339
435.889,3.2465996307
436.013,3.2471290264
436.137,3.2475001856
436.261,3.2478807038
436.385,3.2469638082
436.509,3.2482770238
436.633,3.2478438679
436.757,3.2484996945
436.881,3.2488703208
437.005,3.2490272586
437.129,3.2489825201
437.253,3.2488762842
437.377,3.2496550098
437.501,3.2494080613
437.625,3.2500693449
437.749,3.2492906412
437.873,3.2503437064
437.997,3.2498864272
438.121,3.2510729087
438.245,3.2500663047
438.369,3.2508760942
438.493,3.2514686648
438.617,3.2523596850
438.741,3.2520909959
438.865,3.2523311404
438.989,3.2524456356
439.113,3.2517347157
439.237,3.2531417582
439.361,3.2530800328
439.485,3.2519817912
439.609,3.2534092348
439.733,3.2538890599
439.857,3.2539884265
439.981,3.2541857357
440.105,3.2547199157
440.229,3.2544621016
440.353,3.2545637511
440.477,3.2552656337
440.601,3.2557616368
440.725,3.2558165242
440.849,3.2556803795
440.973,3.2541044564
441.097,3.2569437469
441.221,3.2570269388
441.345,3.2567568305
441.469,3.2578307867
441.593,3.2571374467
441.717,3.2578545555
441.841,3.2571648245
441.965,3.2588455443
442.089,3.2579856378
442.213,3.2581955353
442.337,3.2585031062
442.461,3.2593619064
442.585,3.2591947577
442.709,3.2593830766
442.833,3.2598815577
442.957,3.2598049387
443.081,3.2603786377
443.205,3.2590359310
443.329,3.2607345432
443.453,3.2595830313
443.577,3.2590318392
443.701,3.2583948337
443.825,3.2604973645
443.949,3.2615850491
444.073,3.2614047867
444.197,3.2576247205
444.321,3.2582220614
444.445,3.2610293957
444.569,3.2615222366
444.693,3.2617037428
444.817,3.2609324766
444.941,3.2612520306
445.065,3.2616737283
445.189,3.2628285422
445.313,3.2619684858
445.437,3.2620229878
445.561,3.2638728115
445.685,3.2659560705
445.809,3.2644855407
445.933,3.2629773335
446.057,3.2653174019
446.181,3.2634541335
446.305,3.2663284746
446.429,3.2653624362
446.553,3.2627815360
446.677,3.2668773813
446.801,3.2641424155
446.925,3.2648102429
447.049,3.2646052896
447.173,3.2624515813
447.297,3.2678812714
447.421,3.2636645016
447.545,3.2628626686
447.669,3.2687748847
447.793,3.2662861459
447.917,3.2684348354
448.041,3.2638653861
448.165,3.2676408650
448.289,3.2685576906
448.413,3.2672839007
448.537,3.2643865660
448.661,3.2674970406
448.785,3.2672538779
448.909,3.2681073237
449.033,3.2652979321
449.157,3.2680726838
449.281,3.2656028984
449.405,3.2709642879
449.529,3.2722990869
449.653,3.2693724460
449.777,3.2696156106
449.901,3.2709398691
450.025,3.2727067835
450.149,3.2735032958
450.273,3.2695096881
450.397,3.2707926773
450.521,3.2704360104
450.645,3.2695001354
450.769,3.2713765957
450.893,3.2731879674
451.017,3.2717341108
451.141,3.2718800206
451.265,3.2748396876
451.389,3.2731656564
451.513,3.2737709337
451.637,3.2730132400
451.761,3.2756452736
451.885,3.2728868705
452.009,3.2732840246
452.133,3.2758390577
452.257,3.2738309627
452.381,3.2758701674
452.505,3.2750093344
452.629,3.2753548805
452.753,3.2749717081
452.877,3.2777700749
453.001,3.2787847186
453.125,3.2778541514
453.249,3.2793730452
453.373,3.2795719169
453.497,3.2789872665
453.621,3.2799613852
453.745,3.2805091877
453.869,3.2795560187
453.993,3.2790454313
454.117,3.2789955544
454.241,3.2790650096
454.365,3.2808473079
454.489,3.2817631184
454.613,3.2817002174
454.737,3.2815189164
454.861,3.2815597816
454.985,3.2834042221
455.109,3.2840852255
455.233,3.2827866257
455.357,3.2831040772
455.481,3.2833480942
455.605,3.2834935282
455.729,3.2835338302
455.853,3.2838094838
455.977,3.2839970938
456.101,3.2842882854
456.225,3.2845793765
456.349,3.2845798106
456.473,3.2848080819
456.597,3.2849820686
456.721,3.2852525962
456.845,3.2853879073
456.969,3.2854857750
457.093,3.2857779966
457.217,3.2856416662
457.341,3.2855238264
457.465,3.2858871707
457.589,3.2862037559
457.713,3.2864181894
457.837,3.2865804264
457.961,3.2871737697
458.085,3.2871992209
458.209,3.2871958955
458.333,3.2873402137
458.457,3.2876047565
458.581,3.2879783709
458.705,3.2879077605
458.829,3.2881732280
458.953,3.2882677632
459.077,3.2885701247
459.201,3.2889356560
459.325,3.2891250197
459.449,3.2890805137
459.573,3.2894839495
459.697,3.2893038423
459.821,3.2898242624
459.945,3.2902013683
460.069,3.2901924950
460.193,3.2903592156
460.317,3.2908341737
460.441,3.2910975285
460.565,3.2911671041
460.689,3.2910442752
460.813,3.2912504150
460.937,3.2915737777
461.061,3.2919788174
461.185,3.2919042778
461.309,3.2923393612
461.433,3.2924549564
461.557,3.2923315409
461.681,3.2925740856
461.805,3.2926309505
461.929,3.2929935941
462.053,3.2930503577
462.177,3.2932980909
462.301,3.2935327920
462.425,3.2935047949
462.549,3.2938165230
462.673,3.2939540513
462.797,3.2942417202
462.921,3.2944713847
463.045,3.2947719497
463.169,3.2945051028
463.293,3.2946773933
463.417,3.2947787769
463.541,3.2952160993
463.665,3.2952040112
463.789,3.2952867205
463.913,3.2958752315
464.037,3.2961958539
464.161,3.2964391516
464.285,3.2965427449
464.409,3.2966490096
464.533,3.2966417707
464.657,3.2969877538
464.781,3.2971812334
464.905,3.2975255870
465.029,3.2976334262
465.153,3.2977598562
465.277,3.2979074830
465.401,3.2981944651
465.525,3.2981910940
465.649,3.2985908039
465.773,3.2989329615
465.897,3.2989239253
466.021,3.2992586966
466.145,3.2992264489
466.269,3.2994193029
466.393,3.2995888560
466.517,3.2996346013
466.641,3.2998000476
466.765,3.3004128903
466.889,3.3004317951
467.013,3.3005669958
467.137,3.3009927158
467.260,3.3008859309
