Time (s),Voltage (V)
156.139,0.7865436950
156.263,0.7864739816
156.387,0.7864411432
156.511,0.7865369827
156.635,0.7863579841
156.759,0.7866075872
156.883,0.7863458211
157.007,0.7864685229
157.131,0.7864370503
157.255,0.7862475094
157.379,0.7861218951
157.503,0.7862460490
157.627,0.7863362630
157.751,0.7862188112
157.875,0.7860836979
157.999,0.7860085575
158.123,0.7861587486
158.247,0.7862092130
158.371,0.7862693565
158.495,0.7861068764
158.619,0.7860659434
158.743,0.7861300847
158.867,0.7862242714
158.991,0.7859635926
159.115,0.7859282254
159.239,0.7861573835
159.363,0.7860659434
159.487,0.7861109838
159.611,0.7858284046
159.735,0.7857520678
159.859,0.7859131610
159.983,0.7860331633
160.107,0.7858107488
160.231,0.7858899680
160.355,0.7857669770
160.479,0.7858243956
160.603,0.7857098810
160.727,0.7856905337
160.851,0.7857834553
160.975,0.7856089231
161.099,0.7856495820
161.223,0.7856565404
161.347,0.7855120582
161.471,0.7855581231
161.595,0.7856224235
161.719,0.7858012888
161.843,0.7855731387
161.967,0.7856115061
162.091,0.7854206504
162.215,0.7853886478
162.339,0.7856892926
162.463,0.7854765865
162.587,0.7854036677
162.711,0.7852594195
162.835,0.7854520292
162.959,0.7853558773
163.083,0.7853972519
163.207,0.7853906359
163.331,0.7853558773
163.455,0.7854393630
163.579,0.7851215872
163.703,0.7852503601
163.827,0.7852700958
163.951,0.7851682558
164.075,0.7850048555
164.199,0.7851991128
164.323,0.7851898210
164.447,0.7850280421
164.571,0.7851731767
164.695,0.7851597982
164.819,0.7850403173
164.943,0.7850707974
165.067,0.7849387206
165.191,0.7849922617
165.315,0.7849998144
165.439,0.7850942937
165.563,0.7850372835
165.687,0.7848796892
165.811,0.7848827688
165.935,0.7848612894
166.059,0.7847677545
166.183,0.7848991449
166.307,0.7848039890
166.431,0.7849452120
166.555,0.7847967942
166.679,0.7849677044
166.803,0.7848209918
166.927,0.7847285604
167.051,0.7845038440
167.175,0.7847459136
167.299,0.7847449365
167.423,0.7845747874
167.547,0.7846390214
167.671,0.7846698793
167.795,0.7845706945
167.919,0.7844191856
168.043,0.7843860266
168.167,0.7847876174
168.291,0.7844068967
168.415,0.7845538818
168.539,0.7844206220
168.663,0.7844697069
168.787,0.7842845240
168.911,0.7845297656
169.035,0.7844191856
169.159,0.7845452500
169.283,0.7843273455
169.407,0.7843719994
169.531,0.7842271915
169.655,0.7842072540
169.779,0.7843119872
169.903,0.7841507483
170.027,0.7841949719
170.151,0.7842465193
170.275,0.7840319882
170.399,0.7843505450
170.523,0.7841341200
170.647,0.7842722384
170.771,0.7841021739
170.895,0.7841191128
171.019,0.7839009427
171.143,0.7840544102
171.267,0.7841545845
171.391,0.7840156075
171.515,0.7842359122
171.639,0.7840440766
171.763,0.7840756701
171.887,0.7839165779
172.011,0.7838339751
172.134,0.7836369997
172.258,0.7838339751
172.382,0.7837466911
172.506,0.7838428853
172.630,0.7835870377
172.754,0.7838572608
172.878,0.7836654774
173.002,0.7838953684
173.126,0.7837098345
173.250,0.7836436426
173.374,0.7839062827
173.498,0.7835591066
173.622,0.7835822321
173.746,0.7835829448
173.870,0.7838859270
173.994,0.7834785167
174.118,0.7836211450
174.242,0.7836600011
174.366,0.7835781381
174.490,0.7836306951
174.614,0.7835386479
174.738,0.7834594112
174.862,0.7835924948
174.986,0.7835575932
175.110,0.7834416705
175.234,0.7834260508
175.358,0.7834032985
175.482,0.7833494592
175.606,0.7832091279
175.730,0.7834008925
175.854,0.7833890459
175.978,0.7832983794
176.102,0.7834390821
176.226,0.7833822206
176.350,0.7833952715
176.474,0.7830940119
176.598,0.7831569860
176.722,0.7831114187
176.846,0.7832822320
176.970,0.7830668922
177.094,0.7832246869
177.218,0.7831204487
177.342,0.7832266040
177.466,0.7832478864
177.590,0.7831572847
177.714,0.7830559717
177.838,0.7832656272
177.962,0.7830522340
178.086,0.7831105741
178.210,0.7832069461
178.334,0.7832186780
178.458,0.7830587019
178.582,0.7830773018
178.706,0.7829676476
178.830,0.7829085455
178.954,0.7829599396
179.078,0.7830726984
179.202,0.7828402926
179.326,0.7828152839
179.450,0.7827548176
179.574,0.7828776042
179.698,0.7829995153
179.822,0.7828803328
179.946,0.7828270829
180.070,0.7829271874
180.194,0.7827725534
180.318,0.7828448336
180.442,0.7828043665
180.566,0.7825829164
180.690,0.7826932698
180.814,0.7826478194
180.938,0.7825706377
181.062,0.7827779271
181.186,0.7826546447
181.310,0.7825969357
181.434,0.7825675410
181.558,0.7825822966
181.682,0.7824891263
181.806,0.7827189355
181.930,0.7824416956
182.054,0.7822844248
182.178,0.7824488805
182.302,0.7823229356
182.426,0.7824454566
182.550,0.7826538598
182.674,0.7826232484
182.798,0.7823294591
182.922,0.7823428005
183.046,0.7824198547
183.170,0.7823349178
183.294,0.7822786786
183.418,0.7823324910
183.542,0.7822625900
183.666,0.7822609427
183.790,0.7821509383
183.914,0.7822557666
184.038,0.7825460804
184.162,0.7821277323
184.286,0.7821534158
184.410,0.7821681707
184.534,0.7823133802
184.658,0.7822325671
184.782,0.7819635264
184.906,0.7822587779
185.030,0.7824359039
185.154,0.7821668064
185.278,0.7819668559
185.402,0.7820305950
185.526,0.7817588821
185.650,0.7820542440
185.774,0.7820510651
185.898,0.7819116832
186.022,0.7819463743
186.146,0.7818886686
186.270,0.7819444263
186.394,0.7819968955
186.518,0.7819516398
186.642,0.7818816687
186.766,0.7818596696
186.890,0.7819352591
187.014,0.7818243683
187.138,0.7818705809
187.262,0.7817646269
187.386,0.7816553089
187.510,0.7817751069
187.634,0.7817223101
187.758,0.7817713064
187.882,0.7817848037
188.006,0.7817673570
188.130,0.7817344602
188.254,0.7815433235
188.378,0.7816526921
188.502,0.7816034512
188.626,0.7816156311
188.750,0.7816267560
188.874,0.7815720637
188.998,0.7816538314
189.122,0.7813605697
189.246,0.7816007219
189.370,0.7816551957
189.494,0.7815407574
189.618,0.7815283940
189.742,0.7816333669
189.866,0.7812691108
189.990,0.7815993572
190.114,0.7813482293
190.238,0.7815066309
190.362,0.7813496214
190.486,0.7815501449
190.610,0.7813810822
190.734,0.7813277866
190.858,0.7814273584
190.982,0.7813619661
191.106,0.7813291512
191.230,0.7811544993
191.354,0.7813319264
191.478,0.7811899542
191.602,0.7812759216
191.726,0.7812895978
191.850,0.7811216845
191.974,0.7813864295
192.098,0.7813536575
192.222,0.7811203195
192.346,0.7810111816
192.470,0.7811436147
192.594,0.7810452413
192.718,0.7810725921
192.842,0.7810945138
192.966,0.7811394303
193.090,0.7811967776
193.214,0.7811436147
193.338,0.7810302257
193.462,0.7810316518
193.586,0.7809894196
193.710,0.7810425112
193.834,0.7807832806
193.958,0.7811695066
194.082,0.7809851787
194.206,0.7809265717
194.330,0.7809198406
194.454,0.7809101006
194.578,0.7808173976
194.702,0.7810398985
194.826,0.7807462936
194.950,0.7809811587
195.074,0.7807302035
195.198,0.7809660679
195.322,0.7808228563
195.446,0.7809484908
195.570,0.7807981658
195.694,0.7808146682
195.818,0.7808079684
195.942,0.7809783535
196.066,0.7810057229
196.190,0.7808379829
196.314,0.7808390026
196.438,0.7808023861
196.562,0.7808870975
196.686,0.7805809345
196.810,0.7806877533
196.934,0.7806865461
197.058,0.7807966740
197.182,0.7806548347
197.306,0.7809525836
197.430,0.7805836654
197.554,0.7806302637
197.678,0.7806399896
197.802,0.7807562631
197.926,0.7805510903
198.050,0.7805935906
198.174,0.7806621530
198.298,0.7805237891
198.422,0.7805076160
198.546,0.7804930277
198.670,0.7805906770
198.794,0.7805963200
198.918,0.7805844099
199.042,0.7807845152
199.166,0.7804653110
199.290,0.7806674460
199.414,0.7807572141
199.538,0.7806891180
199.662,0.7806333386
199.786,0.7806493745
199.910,0.7806072374
200.034,0.7804900876
200.158,0.7804418857
200.282,0.7803725130
200.406,0.7804819018
200.530,0.7804487109
200.654,0.7803820657
200.778,0.7802745289
200.902,0.7804050291
201.026,0.7803629603
201.150,0.7804095942
201.274,0.7803436015
201.398,0.7802251280
201.522,0.7804668946
201.646,0.7802900959
201.770,0.7802865384
201.894,0.7802527002
202.018,0.7802652540
202.142,0.7802892677
202.266,0.7802799861
202.390,0.7802204584
202.514,0.7801459767
202.638,0.7801094492
202.762,0.7802709797
202.886,0.7802111909
203.010,0.7801094492
203.134,0.7800115660
203.258,0.7800692248
203.382,0.7801719056
203.506,0.7801684161
203.630,0.7801470331
203.754,0.7799972270
203.878,0.7800538473
204.002,0.7799941466
204.126,0.7799071583
204.250,0.7800224773
204.374,0.7800583044
204.498,0.7801227772
204.622,0.7800767061
204.746,0.7799204335
204.870,0.7797911608
204.994,0.7800944420
205.118,0.7799545599
205.242,0.7798293718
205.366,0.7799539196
205.490,0.7799955117
205.614,0.7799385459
205.738,0.7798925263
205.862,0.7796283111
205.986,0.7797638673
206.110,0.7800958063
206.234,0.7797388808
206.358,0.7797775141
206.482,0.7798461402
206.606,0.7797293254
206.730,0.7795796360
206.854,0.7797942970
206.978,0.7795477727
207.102,0.7795646245
207.226,0.7796619604
207.350,0.7795950870
207.474,0.7797625026
207.598,0.7796455889
207.722,0.7796155686
207.846,0.7797270210
207.970,0.7796687819
208.094,0.7795382878
208.218,0.7796160256
208.342,0.7796046600
208.466,0.7794913136
208.590,0.7794754246
208.714,0.7793408176
208.838,0.7794714560
208.962,0.7796569773
209.086,0.7795905534
209.210,0.7793773459
209.334,0.7794508535
209.458,0.7794418036
209.582,0.7792655050
209.706,0.7795873593
209.830,0.7790501415
209.954,0.7794196273
210.078,0.7792679358
210.202,0.7791934325
210.326,0.7792240216
210.450,0.7791491757
210.574,0.7793107947
210.698,0.7792431218
210.822,0.7794590439
210.946,0.7792998773
211.070,0.7795064307
211.194,0.7792065082
211.318,0.7789941898
211.442,0.7791830928
211.566,0.7791614612
211.690,0.7792220907
211.814,0.7790070987
211.938,0.7792583804
212.062,0.7791402101
212.186,0.7790643991
212.310,0.7790322757
212.434,0.7789846370
212.558,0.7790575776
212.682,0.7791212794
212.806,0.7788563574
212.930,0.7792131073
213.054,0.7788167772
213.178,0.7789000271
213.302,0.7787028609
213.426,0.7788004011
213.550,0.7788085938
213.674,0.7789075052
213.798,0.7791007979
213.922,0.7788707039
214.046,0.7790903207
214.170,0.7789327099
214.294,0.7787997209
214.418,0.7787151395
214.542,0.7788808812
214.666,0.7787601342
214.790,0.7787076077
214.914,0.7788645142
215.038,0.7788966400
215.162,0.7787744768
215.286,0.7785630892
215.410,0.7786427392
215.534,0.7786066216
215.658,0.7786946751
215.782,0.7787956257
215.906,0.7785793281
216.030,0.7785787100
216.154,0.7787915305
216.278,0.7785506699
216.402,0.7785473312
216.526,0.7786632151
216.650,0.7785738694
216.774,0.7784682021
216.898,0.7785512803
217.022,0.7783855440
217.146,0.7785486955
217.270,0.7784762021
217.394,0.7783814500
217.518,0.7783358655
217.642,0.7783110301
217.766,0.7782122301
217.890,0.7781830644
218.014,0.7783047465
218.138,0.7783923674
218.262,0.7782158075
218.386,0.7782241855
218.510,0.7781699252
218.634,0.7783727014
218.758,0.7781204121
218.882,0.7783664386
219.006,0.7782417291
219.130,0.7781886841
219.254,0.7783192205
219.378,0.7780684636
219.502,0.7782118966
219.626,0.7783287759
219.750,0.7782108654
219.874,0.7782384777
219.998,0.7780421137
220.122,0.7781358082
220.246,0.7780993584
220.370,0.7780776052
220.494,0.7780730331
220.618,0.7782589364
220.742,0.7781021762
220.866,0.7778956252
220.990,0.7780589135
221.114,0.7780189077
221.238,0.7781016913
221.362,0.7780288990
221.486,0.7778127839
221.610,0.7777441461
221.734,0.7778542693
221.858,0.7778073237
221.982,0.7779010839
222.106,0.7779934274
222.229,0.7780737615
222.353,0.7778324405
222.477,0.7777499913
222.601,0.7778137446
222.725,0.7777778687
222.849,0.7778810368
222.973,0.7777728043
223.097,0.7777983332
223.221,0.7775602482
223.345,0.7776472541
223.469,0.7777546757
223.593,0.7777185949
223.717,0.7777209466
223.841,0.7776059675
223.965,0.7779343248
224.089,0.7775298919
224.213,0.7775350242
224.337,0.7773677750
224.461,0.7777223113
224.585,0.7774763595
224.709,0.7776425082
224.833,0.7776718182
224.957,0.7776400749
225.081,0.7775851628
225.205,0.7775503620
225.329,0.7773290156
225.453,0.7776520663
225.577,0.7775162451
225.701,0.7772171434
225.825,0.7773994599
225.949,0.7773063474
226.073,0.7774709023
226.197,0.7775210588
226.321,0.7774824399
226.445,0.7774234471
226.569,0.7773342026
226.693,0.7773759654
226.817,0.7773606720
226.941,0.7771882638
227.065,0.7773513943
227.189,0.7773906949
227.313,0.7773423861
227.437,0.7772066982
227.561,0.7771150302
227.685,0.7773467514
227.809,0.7773268233
227.933,0.7771395944
228.057,0.7772880868
228.181,0.7771275248
228.305,0.7771409591
228.429,0.7770029491
228.553,0.7771043188
228.677,0.7771286770
228.801,0.7772689866
228.925,0.7769227661
229.049,0.7771764407
229.173,0.7770275064
229.297,0.7773459341
229.421,0.7769908447
229.545,0.7771571144
229.669,0.7770292406
229.793,0.7767752258
229.917,0.7768596981
230.041,0.7770403493
230.165,0.7772023695
230.289,0.7769374629
230.413,0.7769720773
230.537,0.7771505118
230.661,0.7770138634
230.785,0.7770144059
230.909,0.7768461889
231.033,0.7768174049
231.157,0.7770813125
231.281,0.7768995601
231.405,0.7769374629
231.529,0.7767235673
231.653,0.7768354024
231.777,0.7768516477
231.901,0.7768895666
232.025,0.7766879761
232.149,0.7768489183
232.273,0.7766822517
232.397,0.7767098171
232.521,0.7767370148
232.645,0.7766754321
232.769,0.7766702304
232.893,0.7765104785
233.017,0.7764081049
233.141,0.7767111821
233.265,0.7766483109
233.389,0.7765486388
233.513,0.7766101678
233.637,0.7764449741
233.761,0.7766632396
233.885,0.7764995981
234.009,0.7764313273
234.133,0.7766918898
234.257,0.7764258850
234.381,0.7765323134
234.505,0.7765131671
234.629,0.7763589972
234.753,0.7763576348
234.877,0.7766414108
235.001,0.7764067742
235.125,0.7763658228
235.249,0.7765445459
235.373,0.7762239765
235.497,0.7762866716
235.621,0.7764776954
235.745,0.7763944963
235.869,0.7764941024
235.993,0.7762812369
236.117,0.7761760259
236.241,0.7762498253
236.365,0.7763644589
236.489,0.7761951421
236.613,0.7763658228
236.737,0.7763248943
236.861,0.7762333744
236.985,0.7761242072
237.109,0.7762416723
237.233,0.7762185209
237.357,0.7762183962
237.481,0.7762130221
237.605,0.7761776034
237.729,0.7764040441
237.853,0.7762580134
237.977,0.7762403435
238.101,0.7760573193
238.225,0.7762020616
238.349,0.7761475973
238.473,0.7760709699
238.597,0.7760123716
238.721,0.7759251559
238.845,0.7760655097
238.969,0.7759495965
239.093,0.7759156058
239.217,0.7760532242
239.341,0.7757435303
239.465,0.7760793212
239.589,0.7758566558
239.713,0.7759195736
239.837,0.7758487553
239.961,0.7758334498
240.085,0.7758704453
240.209,0.7758173765
240.333,0.7757692921
240.457,0.7757285189
240.581,0.7758896842
240.705,0.7759958917
240.829,0.7757489890
240.953,0.7758855913
241.077,0.7756776404
241.201,0.7756862139
241.325,0.7757655333
241.449,0.7756994875
241.573,0.7758131288
241.697,0.7757300616
241.821,0.7757322580
241.945,0.7758363283
242.069,0.7757314259
242.193,0.7758414932
242.317,0.7755563430
242.441,0.7757314259
242.565,0.7757875240
242.689,0.7757529114
242.813,0.7756834846
242.937,0.7757370592
243.061,0.7755454226
243.185,0.7757025900
243.309,0.7758066188
243.433,0.7754662492
243.557,0.7756084274
243.681,0.7756388574
243.805,0.7757665620
243.929,0.7753982672
244.053,0.7755131387
244.177,0.7756068502
244.301,0.7755129000
244.425,0.7753958093
244.549,0.7755017407
244.673,0.7754146433
244.797,0.7755540676
244.921,0.7754389481
245.045,0.7754951592
245.169,0.7753466947
245.293,0.7753966313
245.417,0.7754951592
245.541,0.7752225438
245.665,0.7752614905
245.789,0.7753818911
245.913,0.7753794378
246.037,0.7753581275
246.161,0.7751512607
246.285,0.7754790313
246.409,0.7752434306
246.533,0.7752222239
246.657,0.7753316874
246.781,0.7753076063
246.905,0.7752386000
247.029,0.7753316874
247.153,0.7752106600
247.277,0.7751618413
247.401,0.7750574641
247.525,0.7751901784
247.649,0.7751741268
247.773,0.7750943001
247.897,0.7751246617
248.021,0.7751563810
248.145,0.7752345060
248.269,0.7751914935
248.393,0.7752219038
248.517,0.7750970287
248.641,0.7752487779
248.765,0.7749502573
248.889,0.7752467881
249.013,0.7751737627
249.137,0.7751481907
249.261,0.7753559622
249.385,0.7749978177
249.509,0.7748983851
249.633,0.7752522468
249.757,0.7752907586
249.881,0.7747946407
250.005,0.7747500459
250.129,0.7746481756
250.253,0.7746813409
250.377,0.7750830269
250.501,0.7749073916
250.625,0.7748506081
250.749,0.7750025110
250.873,0.7748105267
250.997,0.7748669887
251.121,0.7748510319
251.245,0.7750015280
251.369,0.7748615285
251.493,0.7749260891
251.617,0.7747150260
251.741,0.7749120357
251.865,0.7748141856
251.989,0.7747382190
252.113,0.7747136400
252.237,0.7749315478
252.361,0.7747409476
252.485,0.7746213774
252.609,0.7746708946
252.733,0.7748214410
252.857,0.7746030394
252.981,0.7745467091
253.105,0.7747082045
253.229,0.7746085011
253.353,0.7747454986
253.477,0.7745417605
253.601,0.7746432001
253.725,0.7746881661
253.849,0.7747282110
253.973,0.7745695487
254.097,0.7743946787
254.221,0.7744689225
254.345,0.7745804600
254.469,0.7745857868
254.593,0.7744580051
254.717,0.7744045151
254.841,0.7745434700
254.965,0.7745057688
255.089,0.7745976966
255.213,0.7744342654
255.337,0.7746094842
255.461,0.7743780451
255.585,0.7745134387
255.709,0.7741877991
255.833,0.7746208897
255.957,0.7744547412
256.081,0.7744989454
256.205,0.7745403962
256.329,0.7743864883
256.453,0.7743856772
256.577,0.7743998738
256.701,0.7744001389
256.825,0.7742123633
256.949,0.7743671307
257.073,0.7742854740
257.197,0.7744907573
