Time (s),Voltage (V)
156.143,0.7789464261
156.267,0.7789054317
156.391,0.7787765149
156.515,0.7786830435
156.639,0.7784512483
156.763,0.7785403599
156.887,0.7784496838
157.011,0.7782357498
157.135,0.7782113809
157.259,0.7787130664
157.383,0.7790807706
157.507,0.7789771784
157.631,0.7789559788
157.755,0.7789361554
157.879,0.7785785815
158.003,0.7785847868
158.127,0.7786523820
158.251,0.7784953129
158.375,0.7785656813
158.499,0.7786919465
158.623,0.7783492517
158.747,0.7784169316
158.871,0.7783440512
158.995,0.7780776052
159.119,0.7783364157
159.243,0.7779443127
159.367,0.7768203868
159.491,0.7767752258
159.615,0.7766250393
159.739,0.7767166424
159.863,0.7764845497
159.987,0.7764927027
160.111,0.7764504793
160.235,0.7764831850
160.359,0.7763303515
160.483,0.7762770685
160.607,0.7761474746
160.731,0.7760533996
160.855,0.7759384394
160.979,0.7758868214
161.103,0.7759415274
161.227,0.7756694478
161.351,0.7757815776
161.475,0.7756166154
161.599,0.7755924843
161.723,0.7754375830
161.847,0.7754517454
161.971,0.7755856647
162.095,0.7751795870
162.219,0.7752126712
162.343,0.7751492122
162.467,0.7749174959
162.591,0.7750448160
162.715,0.7749964538
162.839,0.7748028310
162.963,0.7748892429
163.087,0.7746277111
163.211,0.7747905455
163.335,0.7745944727
163.459,0.7744612671
163.583,0.7744383605
163.707,0.7743447369
163.831,0.7742866373
163.955,0.7742295067
164.079,0.7741700583
164.203,0.7742457085
164.327,0.7740738900
164.451,0.7739735449
164.575,0.7737736623
164.699,0.7738527506
164.823,0.7738288892
164.947,0.7736413257
165.071,0.7737367207
165.195,0.7735586833
165.319,0.7733275378
165.443,0.7733877980
165.567,0.7731274455
165.691,0.7731501794
165.815,0.7730150329
165.939,0.7731342689
166.063,0.7730178428
166.187,0.7728798544
166.311,0.7728190286
166.435,0.7728131985
166.559,0.7727351178
166.683,0.7727634344
166.807,0.7725949113
166.931,0.7724360865
167.055,0.7724071542
167.179,0.7724082610
167.303,0.7722345278
167.427,0.7721259523
167.551,0.7721803600
167.675,0.7722604421
167.799,0.7720809054
167.923,0.7721639839
168.047,0.7719317388
168.171,0.7719785260
168.295,0.7720370690
168.419,0.7719373210
168.543,0.7729559075
168.667,0.7719797526
168.791,0.7716235331
168.915,0.7714502485
169.039,0.7715416914
169.163,0.7713001951
169.287,0.7712031731
169.411,0.7709412338
169.535,0.7712756378
169.659,0.7710366360
169.783,0.7709876328
169.907,0.7709591214
170.031,0.7710038746
170.155,0.7708047661
170.279,0.7706835337
170.403,0.7706080078
170.527,0.7704540442
170.651,0.7706726194
170.775,0.7705097236
170.899,0.7704526796
171.023,0.7701964803
171.147,0.7702827880
171.271,0.7702261433
171.395,0.7700982511
171.519,0.7702145160
171.643,0.7700337239
171.767,0.7697967418
171.891,0.7696983798
172.015,0.7697753224
172.139,0.7697462629
172.263,0.7697126506
172.387,0.7697343706
172.511,0.7695866404
172.635,0.7694235008
172.759,0.7695951347
172.883,0.7694133749
173.007,0.7701995679
173.131,0.7705452151
173.255,0.7704649617
173.379,0.7702432132
173.503,0.7690532067
173.627,0.7688792076
173.751,0.7689365834
173.875,0.7689440020
173.999,0.7687113524
174.123,0.7686029835
174.247,0.7685085485
174.371,0.7684698046
174.495,0.7686916627
174.619,0.7684716920
174.743,0.7682869380
174.867,0.7681814163
174.991,0.7680976661
175.115,0.7682500917
175.239,0.7681200231
175.363,0.7679106531
175.487,0.7678857231
175.611,0.7679385718
175.735,0.7677181800
175.859,0.7677356087
175.983,0.7676097766
176.107,0.7675420875
176.231,0.7674790495
176.355,0.7674051324
176.479,0.7674713476
176.603,0.7672361371
176.727,0.7674092253
176.851,0.7671634951
176.975,0.7671924674
177.099,0.7673328247
177.223,0.7670630811
177.347,0.7670614585
177.471,0.7670476870
177.595,0.7668022821
177.719,0.7669578426
177.843,0.7668198497
177.967,0.7668184248
178.091,0.7667367032
178.215,0.7665169526
178.339,0.7665224555
178.463,0.7664555013
178.587,0.7665033058
178.711,0.7663369632
178.835,0.7664268351
178.959,0.7663095217
179.083,0.7661582904
179.207,0.7660582694
179.331,0.7661130083
179.455,0.7657502423
179.579,0.7657866229
179.703,0.7659042128
179.827,0.7657788925
179.951,0.7658043686
180.075,0.7656462890
180.199,0.7655837983
180.323,0.7656269111
180.447,0.7653856357
180.571,0.7653873398
180.695,0.7653921211
180.819,0.7652655442
180.943,0.7651772383
181.067,0.7652337744
181.191,0.7649625860
181.315,0.7651335809
181.439,0.7650317458
181.563,0.7647769900
181.687,0.7648525361
181.811,0.7648592614
181.935,0.7645368070
182.059,0.7647379353
182.183,0.7645493066
182.307,0.7643675871
182.431,0.7643709399
182.555,0.7647213520
182.679,0.7643034473
182.803,0.7643586612
182.927,0.7641929268
183.051,0.7641690291
183.175,0.7640435090
183.299,0.7638478199
183.423,0.7636694179
183.547,0.7639821157
183.671,0.7638297198
183.795,0.7639410644
183.919,0.7636020036
184.043,0.7637237037
184.167,0.7637717972
184.291,0.7649189164
184.415,0.7647029941
184.539,0.7647833052
184.663,0.7645422657
184.787,0.7647270209
184.911,0.7648256220
185.035,0.7645845706
185.159,0.7646192416
185.283,0.7638209393
185.407,0.7639322553
185.531,0.7645019122
185.655,0.7644679768
185.779,0.7644521970
185.903,0.7644091401
186.026,0.7643399044
186.150,0.7644473404
186.274,0.7644584214
186.398,0.7640223239
186.522,0.7642631605
186.646,0.7641963303
186.770,0.7641710737
186.894,0.7642849893
187.018,0.7631356802
187.142,0.7622141276
187.266,0.7618592724
187.390,0.7621323626
187.514,0.7618074540
187.638,0.7617651360
187.762,0.7626183232
187.886,0.7636033682
188.010,0.7633217969
188.134,0.7617597017
188.258,0.7613584754
188.382,0.7614336123
188.506,0.7615835715
188.630,0.7615358833
188.754,0.7612753541
188.878,0.7612422115
189.002,0.7612752301
189.126,0.7610966314
189.250,0.7610701661
189.374,0.7611919849
189.498,0.7611402888
189.622,0.7612695203
189.746,0.7611031088
189.870,0.7608838013
189.994,0.7608021997
190.118,0.7609160959
190.242,0.7609886481
190.366,0.7607844688
190.490,0.7606772107
190.614,0.7605041879
190.738,0.7606644444
190.862,0.7604301352
190.986,0.7602858397
191.110,0.7603002793
191.234,0.7604478810
191.358,0.7603240506
191.482,0.7603039759
191.606,0.7601926151
191.730,0.7600401979
191.854,0.7600365740
191.978,0.7598445254
192.102,0.7598546019
192.226,0.7596259212
192.350,0.7599469047
192.474,0.7596608178
192.598,0.7596109139
192.722,0.7594213574
192.846,0.7591681696
192.970,0.7593667051
193.094,0.7591756469
193.218,0.7591313234
193.342,0.7592084468
193.466,0.7591401554
193.590,0.7591558875
193.714,0.7589192163
193.838,0.7589927292
193.962,0.7589934910
194.086,0.7589492308
194.210,0.7588840971
194.334,0.7588515647
194.458,0.7589096662
194.582,0.7587898818
194.706,0.7585663473
194.830,0.7585317564
194.954,0.7585905276
195.078,0.7584080448
195.202,0.7585740496
195.326,0.7584603592
195.450,0.7583265808
195.574,0.7583329876
195.698,0.7583444265
195.822,0.7580194428
195.946,0.7582115314
196.070,0.7581862125
196.194,0.7579894115
196.318,0.7577939404
196.442,0.7578970627
196.566,0.7577710022
196.690,0.7576874956
196.814,0.7578386945
196.938,0.7576836385
197.062,0.7575796862
197.186,0.7576081286
197.310,0.7576071953
197.434,0.7573640673
197.558,0.7571551826
197.682,0.7572413597
197.806,0.7572576225
197.930,0.7571210752
198.054,0.7572618356
198.178,0.7577093305
198.302,0.7570310317
198.426,0.7567786051
198.550,0.7568345728
198.674,0.7567922801
198.798,0.7567799701
198.922,0.7568468549
199.046,0.7567322511
199.170,0.7566818152
199.294,0.7563815002
199.418,0.7564498420
199.542,0.7565696768
199.666,0.7565206972
199.790,0.7563679842
199.914,0.7563858458
200.038,0.7564852156
200.162,0.7563884487
200.286,0.7563553027
200.410,0.7562136450
200.534,0.7562451977
200.658,0.7560344244
200.782,0.7557875729
200.906,0.7560460106
201.030,0.7558580111
201.154,0.7556510671
201.278,0.7557209968
201.402,0.7556656992
201.526,0.7556715430
201.650,0.7556077287
201.774,0.7556015952
201.898,0.7555445926
202.022,0.7554603436
202.146,0.7553765494
202.270,0.7552579304
202.394,0.7553074998
202.518,0.7552137905
202.642,0.7552415497
202.766,0.7551901376
202.890,0.7550855468
203.014,0.7549248563
203.138,0.7549540486
203.262,0.7549613959
203.386,0.7548661588
203.510,0.7548366864
203.634,0.7546980869
203.758,0.7546409242
203.882,0.7544354715
204.006,0.7546612510
204.130,0.7547842553
204.254,0.7542526049
204.378,0.7543406416
204.502,0.7543133103
204.626,0.7541147726
204.750,0.7540937042
204.874,0.7539570302
204.998,0.7541802770
205.122,0.7540036607
205.246,0.7539343781
205.370,0.7538623074
205.494,0.7538822384
205.618,0.7536517320
205.742,0.7538855069
205.866,0.7535834578
205.990,0.7535807292
206.114,0.7536698880
206.238,0.7535848221
206.362,0.7535957490
206.486,0.7532813264
206.610,0.7532836846
206.734,0.7533620483
206.858,0.7533181830
206.982,0.7532495677
207.106,0.7533006721
207.230,0.7531147894
207.354,0.7530503249
207.478,0.7530060667
207.602,0.7531844073
207.726,0.7529425155
207.850,0.7526582686
207.974,0.7527858104
208.098,0.7528633642
208.222,0.7528631099
208.346,0.7527202876
208.470,0.7527896717
208.594,0.7522928345
208.718,0.7524186098
208.842,0.7524225737
208.966,0.7523978852
209.090,0.7521838198
209.214,0.7521974021
209.338,0.7522600914
209.462,0.7519476648
209.586,0.7520704872
209.710,0.7522600914
209.834,0.7518549232
209.958,0.7520650285
210.082,0.7518576243
210.206,0.7517294431
210.330,0.7518575976
210.454,0.7517757666
210.578,0.7519135272
210.702,0.7517184006
210.826,0.7516707159
210.950,0.7516448804
211.074,0.7515273459
211.198,0.7514101355
211.322,0.7514752211
211.446,0.7512271171
211.570,0.7512191342
211.694,0.7512649434
211.818,0.7511340902
211.942,0.7511659267
212.066,0.7510038408
212.190,0.7506235585
212.314,0.7509053463
212.438,0.7507869784
212.562,0.7506508597
212.686,0.7506867052
212.810,0.7505128317
212.934,0.7507395884
213.058,0.7505174853
213.182,0.7505742078
213.306,0.7503150554
213.430,0.7504519809
213.554,0.7504032857
213.678,0.7504037842
213.802,0.7501653988
213.926,0.7502000057
214.050,0.7502836591
214.174,0.7503250659
214.298,0.7501072336
214.422,0.7500625197
214.546,0.7499948142
214.670,0.7500731262
214.794,0.7500338534
214.918,0.7498829108
215.042,0.7498139101
215.166,0.7499219187
215.290,0.7497996655
215.414,0.7496692948
215.538,0.7495315121
215.662,0.7496618332
215.786,0.7497511526
215.910,0.7495028459
216.034,0.7493766158
216.158,0.7493705142
216.282,0.7492905175
216.406,0.7493998153
216.530,0.7492190774
216.654,0.7491894750
216.778,0.7491432561
216.902,0.7492804707
217.026,0.7492031294
217.150,0.7489691082
217.274,0.7490744621
217.398,0.7489518885
217.522,0.7491015188
217.646,0.7488266511
217.770,0.7487029177
217.894,0.7487534290
218.018,0.7485932915
218.142,0.7485501593
218.266,0.7486414943
218.390,0.7485605392
218.514,0.7483169300
218.638,0.7481746444
218.762,0.7481797945
218.886,0.7481426485
219.010,0.7482237865
219.134,0.7482070880
219.258,0.7479325471
219.382,0.7481432481
219.506,0.7480569736
219.630,0.7480416907
219.754,0.7479016328
219.878,0.7478590955
220.002,0.7479789331
220.126,0.7477637620
220.250,0.7479341527
220.374,0.7474427651
220.498,0.7476245261
220.622,0.7475343025
220.746,0.7476433165
220.870,0.7474972176
220.994,0.7474838095
221.118,0.7474768725
221.242,0.7473146579
221.366,0.7472750140
221.490,0.7470975984
221.614,0.7471017176
221.738,0.7470007140
221.862,0.7471057842
221.986,0.7469720008
222.110,0.7471753926
222.234,0.7467210529
222.358,0.7468149753
222.482,0.7468383175
222.606,0.7467879034
222.730,0.7468805164
222.854,0.7467317781
222.978,0.7467318727
223.102,0.7466256765
223.226,0.7465679712
223.350,0.7466228237
223.474,0.7465874869
223.598,0.7463004198
223.722,0.7463784215
223.846,0.7464006307
223.970,0.7462567379
224.094,0.7461068509
224.218,0.7462858428
224.342,0.7462471825
224.466,0.7460331584
224.590,0.7460989343
224.714,0.7458731566
224.838,0.7459239842
224.962,0.7458901972
225.086,0.7456861437
225.210,0.7455159460
225.334,0.7457906036
225.458,0.7456410968
225.582,0.7458885027
225.706,0.7456173381
225.830,0.7453489744
225.954,0.7453426321
226.078,0.7453540291
226.202,0.7452752612
226.326,0.7453235266
226.450,0.7451698493
226.574,0.7451442156
226.698,0.7450478619
226.822,0.7449447406
226.946,0.7447558921
227.070,0.7448963828
227.194,0.7447782966
227.318,0.7446179827
227.442,0.7445688605
227.566,0.7447564679
227.690,0.7446207136
227.814,0.7446111655
227.938,0.7445872952
228.062,0.7444773424
228.186,0.7443361013
228.310,0.7442994290
228.434,0.7442456464
228.558,0.7444848926
228.682,0.7443245834
228.806,0.7443929491
228.930,0.7444330204
229.054,0.7439411093
229.178,0.7440383314
229.302,0.7441559136
229.426,0.7442345147
229.550,0.7440765210
229.674,0.7441681992
229.798,0.7439438386
229.922,0.7439706338
230.046,0.7438542358
230.170,0.7437364078
230.294,0.7437550752
230.418,0.7439361393
230.542,0.7436517979
230.666,0.7436773104
230.790,0.7435580182
230.914,0.7436790914
231.038,0.7434699375
231.162,0.7432577055
231.286,0.7433993327
231.410,0.7433798940
231.534,0.7433522826
231.658,0.7431782551
231.782,0.7428696476
231.906,0.7430078999
232.030,0.7430540696
232.154,0.7431220422
232.278,0.7428481881
232.402,0.7428398154
232.526,0.7427973400
232.650,0.7427022708
232.774,0.7427756756
232.898,0.7427195751
233.022,0.7426749620
233.146,0.7425996323
233.270,0.7425067451
233.394,0.7423936814
233.518,0.7424045442
233.642,0.7423225652
233.766,0.7423049278
233.890,0.7421765795
234.014,0.7422448164
234.138,0.7422106865
234.262,0.7421219772
234.386,0.7422516219
234.510,0.7422543318
234.634,0.7420482641
234.758,0.7421383716
234.882,0.7420729312
235.006,0.7420223280
235.130,0.7418026612
235.254,0.7418356102
235.378,0.7417452212
235.502,0.7415501961
235.626,0.7416281390
235.750,0.7415814142
235.874,0.7415856777
235.998,0.7415217239
236.122,0.7416332864
236.246,0.7414123638
236.370,0.7413880230
236.493,0.7415015647
236.617,0.7411410856
236.741,0.7411596113
236.865,0.7410452658
236.989,0.7410974281
237.113,0.7410299308
237.237,0.7412663434
237.361,0.7411342641
237.485,0.7408442829
237.609,0.7410384424
237.733,0.7409132483
237.857,0.7409371069
237.981,0.7408623991
238.105,0.7408668623
238.229,0.7408156167
238.353,0.7408896927
238.477,0.7406690394
238.601,0.7406463495
238.725,0.7407341195
238.849,0.7407454400
238.973,0.7406923435
239.097,0.7403902211
239.221,0.7404684881
239.345,0.7402171705
239.469,0.7403369987
239.593,0.7403211442
239.717,0.7399236009
239.841,0.7400749808
239.965,0.7400346422
240.089,0.7401939580
240.213,0.7399774711
240.337,0.7400209992
240.461,0.7399140428
240.585,0.7398778218
240.709,0.7397433644
240.833,0.7399684117
240.957,0.7396116355
241.081,0.7395741445
241.205,0.7394746748
241.329,0.7396020801
241.453,0.7395796032
241.577,0.7395319592
241.701,0.7395379224
241.825,0.7395468510
241.949,0.7393306659
242.073,0.7394314479
242.197,0.7393489729
242.321,0.7393361230
242.445,0.7391980230
242.569,0.7390814963
242.693,0.7390591711
242.817,0.7390601521
242.941,0.7390514734
243.065,0.7390073279
243.189,0.7388089814
243.313,0.7387921849
243.437,0.7389350203
243.560,0.7388060318
243.684,0.7386034965
243.808,0.7387407285
243.932,0.7387157630
244.056,0.7388067765
244.180,0.7384608916
244.304,0.7384687566
244.428,0.7385216388
244.551,0.7386572748
244.675,0.7383265446
244.799,0.7383353063
244.923,0.7383432063
245.047,0.7384179524
245.171,0.7381278175
245.295,0.7381780805
245.419,0.7382378654
245.543,0.7380677549
245.667,0.7381521516
245.791,0.7380414069
245.915,0.7379899466
246.039,0.7377714069
246.163,0.7377617264
246.287,0.7378890957
246.411,0.7378846750
246.535,0.7378599556
246.659,0.7379983309
246.783,0.7378655695
246.907,0.7376553114
247.031,0.7376255658
247.155,0.7375271298
247.279,0.7375939181
247.403,0.7373333617
247.527,0.7374725896
247.651,0.7374165597
247.775,0.7374685403
247.899,0.7373374397
248.023,0.7371600722
248.147,0.7373770558
248.271,0.7372978622
248.395,0.7373210636
248.519,0.7371996661
248.643,0.7372664659
248.767,0.7370385756
248.891,0.7369678007
249.015,0.7369511375
249.139,0.7370112821
249.263,0.7367345714
249.387,0.7367927907
249.511,0.7369498716
249.635,0.7367248620
249.759,0.7367477438
249.883,0.7367247000
250.007,0.7365338607
250.131,0.7365934923
250.255,0.7365254572
250.379,0.7364110741
250.503,0.7364924780
250.627,0.7364422120
250.751,0.7363646881
250.874,0.7364672404
250.998,0.7363810597
251.122,0.7362767988
251.246,0.7362129463
251.370,0.7362337158
251.494,0.7361662291
251.618,0.7359263642
251.742,0.7360986505
251.866,0.7360788654
251.990,0.7360833020
252.114,0.7359021920
252.238,0.7357962984
252.362,0.7357803439
252.486,0.7356566189
252.610,0.7357375502
252.734,0.7357298508
252.858,0.7356784476
252.982,0.7355178266
253.106,0.7354746563
253.230,0.7355297395
253.354,0.7352674514
253.478,0.7353859523
253.602,0.7353687526
253.726,0.7354211221
253.850,0.7353231772
253.974,0.7351913942
254.098,0.7351582162
254.222,0.7353149892
254.346,0.7351259081
254.470,0.7350708281
254.594,0.7351683717
254.718,0.7348462276
254.842,0.7350052870
254.966,0.7350632622
255.090,0.7348496345
255.214,0.7347432568
255.338,0.7347301881
255.462,0.7348059648
255.586,0.7347500764
255.710,0.7346714906
255.834,0.7346203688
255.958,0.7344581988
256.082,0.7345049535
256.206,0.7344579723
256.330,0.7344860536
256.454,0.7343739080
256.578,0.7342491768
256.702,0.7342582163
256.826,0.7340981662
256.950,0.7341877664
257.074,0.7341163296
257.198,0.7339521050
