Time (s),Voltage (V)
323.188,2.1454302772
323.312,2.1456167137
323.436,2.1457170954
323.560,2.1459380788
323.684,2.1461148206
323.808,2.1461018266
323.932,2.1464376900
324.056,2.1465228589
324.180,2.1468603748
324.304,2.1469850783
324.428,2.1470796469
324.552,2.1472546561
324.676,2.1475624978
324.800,2.1475409075
324.924,2.1478208386
325.048,2.1479991938
325.172,2.1481959523
325.296,2.1482492273
325.420,2.1483542082
325.544,2.1486244607
325.668,2.1488290527
325.792,2.1490287354
325.916,2.1492522119
326.040,2.1492547128
326.164,2.1493851152
326.288,2.1497070039
326.412,2.1497704164
326.536,2.1499909982
326.660,2.1502530272
326.784,2.1503357650
326.908,2.1505229247
327.032,2.1507608287
327.156,2.1507970257
327.280,2.1509348267
327.404,2.1510788872
327.528,2.1512350868
327.652,2.1515035789
327.776,2.1516098948
327.900,2.1519024136
328.024,2.1519109956
328.148,2.1522214408
328.272,2.1521657962
328.396,2.1524894567
328.520,2.1527442580
328.644,2.1529054508
328.768,2.1531115753
328.892,2.1532561548
329.016,2.1534526861
329.140,2.1536368290
329.264,2.1537025287
329.388,2.1539303229
329.512,2.1540338389
329.636,2.1541216016
329.760,2.1542619393
329.884,2.1545904713
330.008,2.1547454331
330.132,2.1549729357
330.256,2.1549765669
330.380,2.1552742568
330.504,2.1553086462
330.628,2.1556068712
330.752,2.1557152938
330.876,2.1559582322
331.000,2.1561648680
331.124,2.1562177756
331.248,2.1564658918
331.372,2.1566232712
331.496,2.1568991301
331.620,2.1569718427
331.744,2.1570912244
331.868,2.1571531018
331.992,2.1574755491
332.116,2.1576176788
332.240,2.1578676021
332.364,2.1579860808
332.488,2.1581731021
332.612,2.1583299690
332.736,2.1583751223
332.860,2.1587339842
332.984,2.1586954980
333.108,2.1591463801
333.232,2.1592116209
333.356,2.1592195249
333.480,2.1594917398
333.604,2.1594681801
333.728,2.1598593794
333.852,2.1600022715
333.976,2.1601737179
334.100,2.1601663458
334.224,2.1605592151
334.348,2.1606431666
334.472,2.1609412655
334.596,2.1610069542
334.720,2.1611208033
334.844,2.1612973465
334.968,2.1614110113
335.092,2.1616134516
335.216,2.1618035000
335.340,2.1618710359
335.464,2.1621197465
335.588,2.1622359816
335.712,2.1625631203
335.836,2.1627570505
335.960,2.1628676503
336.084,2.1629862604
336.208,2.1632128524
336.332,2.1633383321
336.456,2.1632987081
336.580,2.1635772210
336.704,2.1636684915
336.828,2.1639980512
336.952,2.1640575872
337.076,2.1642455884
337.200,2.1643748363
337.324,2.1646735000
337.448,2.1645921194
337.572,2.1648760290
337.696,2.1651362546
337.820,2.1654591099
337.944,2.1655709890
338.068,2.1656413261
338.192,2.1657252218
338.316,2.1659037840
338.440,2.1663238551
338.564,2.1663939133
338.688,2.1665202732
338.812,2.1665545499
338.936,2.1667187063
339.060,2.1668814067
339.184,2.1672288886
339.308,2.1673969505
339.432,2.1674625965
339.556,2.1675960892
339.680,2.1674965719
339.804,2.1680069503
339.928,2.1678527201
340.052,2.1682184858
340.176,2.1684257889
340.300,2.1685775659
340.424,2.1687479803
340.548,2.1688800992
340.672,2.1689515918
340.796,2.1693552613
340.920,2.1694449174
341.044,2.1695713281
341.168,2.1697114419
341.292,2.1698200986
341.416,2.1700524110
341.540,2.1700580697
341.664,2.1704654102
341.788,2.1704688702
341.912,2.1705998463
342.036,2.1708842488
342.160,2.1709180998
342.284,2.1711525403
342.408,2.1712403299
342.532,2.1713946383
342.656,2.1715301863
342.780,2.1717355690
342.904,2.1716786498
343.028,2.1713363481
343.152,2.1716178949
343.276,2.1718613609
343.400,2.1720966854
343.524,2.1725909093
343.648,2.1723264556
343.772,2.1722877935
343.896,2.1722838571
344.020,2.1724505718
344.144,2.1727846747
344.268,2.1730890162
344.392,2.1731639861
344.516,2.1732324137
344.640,2.1735175246
344.764,2.1740453208
344.888,2.1741647483
345.012,2.1742708261
345.136,2.1745924032
345.260,2.1747544534
345.384,2.1748753777
345.508,2.1745364671
345.632,2.1747216920
345.756,2.1747361807
345.880,2.1754846522
346.004,2.1756376459
346.128,2.1758729563
346.252,2.1759280482
346.376,2.1761822407
346.500,2.1765307303
346.624,2.1767507182
346.748,2.1769765559
346.872,2.1769469567
346.996,2.1772254929
347.120,2.1774954230
347.244,2.1776606825
347.368,2.1778039541
347.492,2.1781344488
347.616,2.1782570461
347.740,2.1783810509
347.864,2.1783631394
347.988,2.1785206484
348.112,2.1787780608
348.236,2.1790015031
348.360,2.1791294643
348.484,2.1792205077
348.608,2.1793628884
348.732,2.1794406975
348.856,2.1795125485
348.980,2.1797065948
349.104,2.1801273217
349.228,2.1800611484
349.352,2.1802903500
349.476,2.1804016984
349.600,2.1808799543
349.724,2.1806335023
349.848,2.1809313409
349.972,2.1810000459
350.096,2.1812501637
350.220,2.1813422233
350.344,2.1813712379
350.468,2.1817058383
350.592,2.1819114525
350.716,2.1820644935
350.840,2.1822406420
350.964,2.1825584900
351.088,2.1826731392
351.212,2.1825366941
351.336,2.1828055655
351.460,2.1830579780
351.584,2.1831410769
351.708,2.1834430476
351.832,2.1836325068
351.956,2.1837809313
352.080,2.1838825963
352.204,2.1841688247
352.328,2.1844480717
352.452,2.1843867974
352.576,2.1845413814
352.700,2.1847345736
352.824,2.1849479931
352.948,2.1850067360
353.072,2.1852120770
353.196,2.1854368206
353.320,2.1856044643
353.444,2.1856704801
353.568,2.1858095856
353.692,2.1859383736
353.816,2.1863635421
353.940,2.1862970278
354.064,2.1864489053
354.188,2.1867862742
354.312,2.1866298228
354.436,2.1867069013
354.560,2.1869582234
354.684,2.1873104159
354.808,2.1873607641
354.932,2.1877360890
355.056,2.1878232476
355.180,2.1878207886
355.304,2.1880254005
355.428,2.1882571838
355.552,2.1882480518
355.676,2.1886012939
355.800,2.1887551516
355.924,2.1890602613
356.048,2.1891417058
356.172,2.1893390699
356.296,2.1894001607
356.420,2.1894405700
356.544,2.1898397663
356.668,2.1897305048
356.792,2.1898677137
356.916,2.1901999402
357.040,2.1903679869
357.164,2.1905391346
357.288,2.1907852228
357.412,2.1907925199
357.536,2.1908325400
357.660,2.1909789527
357.784,2.1910719904
357.908,2.1912856126
358.032,2.1914250773
358.156,2.1916127045
358.280,2.1916663573
358.404,2.1919216807
358.528,2.1921506877
358.652,2.1922094986
358.776,2.1925437993
358.900,2.1925889939
359.024,2.1927677589
359.148,2.1928589515
359.272,2.1930723596
359.396,2.1931622606
359.520,2.1935356419
359.644,2.1935843995
359.768,2.1937151091
359.892,2.1938443810
360.016,2.1939895033
360.140,2.1939690099
360.264,2.1942947243
360.388,2.1944041332
360.512,2.1945723655
360.636,2.1947259620
360.760,2.1949163087
360.884,2.1949054397
361.008,2.1952650093
361.132,2.1954592982
361.256,2.1955674928
361.380,2.1958750197
361.504,2.1957294286
361.628,2.1958405044
361.752,2.1960305928
361.876,2.1963474543
362.000,2.1962964338
362.124,2.1967511420
362.248,2.1969818516
362.372,2.1968438221
362.496,2.1969217265
362.620,2.1971305598
362.744,2.1973297290
362.868,2.1974157394
362.992,2.1975357554
363.116,2.1979781853
363.240,2.1980557727
363.364,2.1982383675
363.488,2.1981476991
363.612,2.1982973204
363.736,2.1985494268
363.860,2.1987331966
363.984,2.1988882254
364.108,2.1988195572
364.232,2.1990953142
364.356,2.1993754149
364.480,2.1996217628
364.604,2.1995363513
364.728,2.1997473005
364.852,2.1999014433
364.976,2.2000848355
365.100,2.2000899300
365.224,2.1999914868
365.348,2.2003876244
365.472,2.2005540497
365.596,2.2006077177
365.720,2.2008581748
365.844,2.2010727718
365.968,2.2012218222
366.092,2.2012032450
366.216,2.2014413375
366.340,2.2016353191
366.464,2.2016709342
366.588,2.2020023763
366.712,2.2021470728
366.836,2.2022725884
366.960,2.2022480867
367.084,2.2026096982
367.208,2.2025768262
367.332,2.2028459821
367.456,2.2028880922
367.580,2.2031184514
367.704,2.2032145478
367.828,2.2033602702
367.952,2.2035154613
368.076,2.2037933324
368.200,2.2040398791
368.324,2.2040393506
368.448,2.2042356112
368.572,2.2041695234
368.696,2.2045809758
368.820,2.2045925746
368.944,2.2046949238
369.068,2.2047133125
369.192,2.2050964219
369.316,2.2051698313
369.440,2.2052876807
369.564,2.2055688640
369.688,2.2055382939
369.812,2.2059152565
369.936,2.2059593798
370.060,2.2060238372
370.184,2.2062822519
370.308,2.2061491759
370.432,2.2065302737
370.556,2.2067091863
370.680,2.2068143877
370.804,2.2069916633
370.928,2.2070339794
371.052,2.2069889687
371.176,2.2072332786
371.300,2.2074638524
371.424,2.2077309379
371.548,2.2077410802
371.672,2.2078855375
371.796,2.2081131361
371.920,2.2081806288
372.044,2.2083877384
372.168,2.2084555742
372.292,2.2086897955
372.416,2.2088312583
372.540,2.2090244853
372.664,2.2090296949
372.788,2.2091519573
372.912,2.2094174023
373.036,2.2095142905
373.160,2.2098042726
373.284,2.2099890420
373.408,2.2101121859
373.532,2.2100976781
373.656,2.2104720025
373.780,2.2105653852
373.904,2.2105780442
374.028,2.2106302607
374.152,2.2107496680
374.276,2.2110242934
374.400,2.2111323214
374.524,2.2115167195
374.648,2.2113368043
374.772,2.2116589393
374.896,2.2116600907
375.020,2.2120286953
375.144,2.2119590842
375.268,2.2120874733
375.392,2.2123302888
375.516,2.2123506370
375.640,2.2127237683
375.764,2.2126634793
375.888,2.2128652420
376.012,2.2131170347
376.136,2.2132600097
376.260,2.2132746450
376.384,2.2134811998
376.508,2.2136272103
376.632,2.2136062614
376.756,2.2139618696
376.880,2.2141745986
377.004,2.2142913290
377.128,2.2143384151
377.252,2.2146086870
377.376,2.2145492528
377.500,2.2147422464
377.624,2.2151123934
377.748,2.2151892861
377.872,2.2151706351
377.996,2.2153813098
378.120,2.2154772328
378.244,2.2157490963
378.368,2.2159205078
378.492,2.2159753397
378.616,2.2162811714
378.740,2.2163614215
378.864,2.2164202243
378.988,2.2165744949
379.112,2.2166398933
379.236,2.2169033198
379.360,2.2169796906
379.484,2.2171763611
379.608,2.2172622297
379.732,2.2173985292
379.856,2.2176325241
379.980,2.2177057495
380.104,2.2178610253
380.228,2.2181418331
380.352,2.2181260699
380.476,2.2181870918
380.600,2.2183548417
380.724,2.2185791425
380.848,2.2188078461
380.972,2.2188409383
381.096,2.2189523016
381.220,2.2190506907
381.344,2.2192710152
381.468,2.2193904852
381.592,2.2195398748
381.716,2.2196038102
381.840,2.2198191134
381.964,2.2199506424
382.088,2.2201275532
382.212,2.2202108851
382.336,2.2203846095
382.460,2.2206062871
382.584,2.2207091313
382.708,2.2207817304
382.832,2.2209593396
382.956,2.2210790620
383.080,2.2213030368
383.204,2.2215091506
383.328,2.2213875651
383.452,2.2216660407
383.576,2.2217574523
383.700,2.2219144775
383.824,2.2220781730
383.948,2.2221885696
384.072,2.2223567563
384.196,2.2223347322
384.320,2.2226892659
384.444,2.2226557040
384.568,2.2229297312
384.692,2.2230739972
384.816,2.2231935368
384.940,2.2232477008
385.064,2.2234218925
385.188,2.2237524250
385.312,2.2236011520
385.436,2.2239935321
385.560,2.2240514563
385.684,2.2241019883
385.808,2.2243673490
385.932,2.2245880741
386.056,2.2246737877
386.180,2.2247084228
386.304,2.2247901592
386.428,2.2248853126
386.552,2.2251736475
386.676,2.2252789866
386.800,2.2254363271
386.924,2.2256126852
387.048,2.2256895950
387.172,2.2258171783
387.296,2.2261353563
387.420,2.2261996988
387.544,2.2262826631
387.668,2.2263537045
387.792,2.2265788670
387.916,2.2269856680
388.040,2.2268217885
388.164,2.2271518755
388.288,2.2271235388
388.412,2.2272325562
388.536,2.2273960844
388.660,2.2276668319
388.784,2.2277579566
388.908,2.2279772741
389.032,2.2279548592
389.156,2.2280731969
389.280,2.2283006121
389.404,2.2283821223
389.528,2.2285958680
389.652,2.2285789283
389.776,2.2288257662
389.900,2.2287800993
390.024,2.2290250528
390.148,2.2292475691
390.272,2.2291526560
390.396,2.2295844139
390.520,2.2294796290
390.644,2.2298923106
390.768,2.2300264455
390.892,2.2300785073
391.016,2.2302594086
391.140,2.2304152696
391.264,2.2303950986
391.388,2.2305637315
391.512,2.2307877222
391.636,2.2309346380
391.760,2.2310632031
391.884,2.2312133823
392.008,2.2312732671
392.132,2.2315326762
392.256,2.2315844706
392.380,2.2318203889
392.504,2.2319353683
392.628,2.2320512289
392.752,2.2322991227
392.876,2.2324240591
393.000,2.2323896686
393.124,2.2325255325
393.248,2.2326411033
393.372,2.2328195417
393.496,2.2330929207
393.620,2.2331611904
393.744,2.2332808024
393.868,2.2334822052
393.992,2.2335447717
394.116,2.2336151481
394.240,2.2338464720
394.364,2.2338914965
394.488,2.2340368332
394.612,2.2341561671
394.736,2.2343638065
394.860,2.2344162132
394.984,2.2346486776
395.108,2.2347037060
395.232,2.2348269809
395.356,2.2349501869
395.480,2.2351132234
395.604,2.2351722440
395.728,2.2352203173
395.852,2.2357261344
395.976,2.2356812683
396.100,2.2358328858
396.224,2.2359554642
396.348,2.2361002240
396.472,2.2363349465
396.596,2.2364687653
396.720,2.2365737668
396.844,2.2365518694
396.968,2.2366831393
397.092,2.2369463235
397.216,2.2370894017
397.340,2.2372948563
397.464,2.2373956004
397.588,2.2374932331
397.712,2.2377263353
397.836,2.2377846419
397.960,2.2379598221
398.084,2.2381871399
398.208,2.2382501267
398.332,2.2383459176
398.456,2.2382812500
398.580,2.2386405333
398.704,2.2387531551
398.828,2.2388254517
398.952,2.2389613219
399.076,2.2390765835
399.200,2.2392668168
399.324,2.2393626490
399.448,2.2396347361
399.572,2.2395246686
399.696,2.2399182276
399.820,2.2399581645
399.944,2.2400253650
400.068,2.2400028612
400.192,2.2387995541
400.316,2.2387524776
400.440,2.2382910784
400.564,2.2384010686
400.688,2.2381631020
400.812,2.2379443537
400.936,2.2380817343
401.060,2.2379843794
401.184,2.2378557088
401.308,2.2380667229
401.432,2.2381112588
401.556,2.2381354618
401.680,2.2383396582
401.804,2.2386446982
401.928,2.2387244717
402.052,2.2389059989
402.176,2.2388711712
402.300,2.2391800694
402.424,2.2393249546
402.548,2.2399421430
402.672,2.2409678892
402.796,2.2410130594
402.920,2.2407320699
403.044,2.2414130226
403.168,2.2415044250
403.292,2.2416693407
403.416,2.2418615245
403.540,2.2419821953
403.664,2.2421962339
403.788,2.2432690839
403.912,2.2417678812
404.036,2.2408765918
404.160,2.2405576226
404.284,2.2405748205
404.408,2.2406896311
404.532,2.2408031272
404.656,2.2406430734
404.780,2.2408793211
404.904,2.2409708215
405.028,2.2410034487
405.152,2.2418291360
405.276,2.2436134613
405.400,2.2436202649
405.524,2.2437055661
405.648,2.2431523296
405.772,2.2428517372
405.896,2.2446703924
406.020,2.2439163349
406.144,2.2437390249
406.268,2.2444643263
406.392,2.2447540121
406.516,2.2442536518
406.640,2.2444766084
406.764,2.2448413270
406.888,2.2441690182
407.012,2.2443155765
407.136,2.2445138962
407.260,2.2443787577
407.384,2.2446349108
407.508,2.2446475971
407.632,2.2446518456
407.756,2.2450265730
407.880,2.2453161017
408.004,2.2460828265
408.128,2.2457553102
408.252,2.2455575820
408.376,2.2457523901
408.500,2.2458534998
408.624,2.2460364496
408.748,2.2462221013
408.872,2.2465974564
408.996,2.2465904922
409.120,2.2466679578
409.244,2.2473618889
409.368,2.2481612349
409.492,2.2468466306
409.616,2.2465619649
409.740,2.2466914783
409.864,2.2460623800
409.988,2.2461347017
410.112,2.2463243803
410.236,2.2464416453
410.360,2.2464759662
410.484,2.2468061111
410.608,2.2468659411
410.732,2.2472950010
410.856,2.2484969453
410.980,2.2490133417
411.104,2.2489439911
411.228,2.2489145363
411.352,2.2490924708
411.476,2.2491037029
411.600,2.2493102925
411.724,2.2494512805
411.848,2.2495541721
411.972,2.2496132507
412.096,2.2496463747
412.220,2.2498162632
412.344,2.2498739039
412.468,2.2498946764
412.592,2.2501818766
412.716,2.2504893730
412.840,2.2505659096
412.964,2.2508209024
413.088,2.2510202321
413.212,2.2510174914
413.336,2.2512892482
413.460,2.2512126515
413.584,2.2514854446
413.708,2.2515227384
413.832,2.2517423600
413.956,2.2518142397
414.080,2.2519692372
414.204,2.2521354968
414.328,2.2524367663
414.452,2.2530483480
414.576,2.2545448241
414.700,2.2554008437
414.824,2.2554529286
414.948,2.2555426815
415.072,2.2555441347
415.196,2.2557148001
415.320,2.2559958808
415.444,2.2561145695
415.568,2.2560203618
415.692,2.2565214281
415.816,2.2568269306
415.940,2.2567843671
416.064,2.2569596118
416.188,2.2570111620
416.312,2.2572427703
416.436,2.2574332869
416.560,2.2575229156
416.684,2.2575756584
416.808,2.2577240442
416.932,2.2579596121
417.056,2.2579931327
417.180,2.2581417520
417.304,2.2582257240
417.428,2.2584174285
417.552,2.2583096541
417.676,2.2586856200
417.800,2.2587039305
417.924,2.2589348507
418.048,2.2590063190
418.172,2.2591841624
418.296,2.2591651046
418.420,2.2594498389
418.544,2.2593574279
418.668,2.2592879942
418.792,2.2587347484
418.916,2.2590791117
419.040,2.2590162717
419.164,2.2591045757
419.288,2.2593192276
419.412,2.2594887138
419.536,2.2596064592
419.660,2.2595484292
419.784,2.2597165241
419.908,2.2599313430
420.032,2.2601799408
420.156,2.2601775271
420.280,2.2603627014
420.404,2.2603901010
420.528,2.2604966830
420.652,2.2608595825
420.776,2.2608322561
420.900,2.2610013312
421.024,2.2610889122
421.148,2.2613972322
421.272,2.2615798647
421.396,2.2625413340
421.520,2.2627400739
421.644,2.2626494722
421.768,2.2628703129
421.892,2.2628396953
422.016,2.2629100526
422.140,2.2628894237
422.264,2.2624193749
422.388,2.2622115334
422.512,2.2624730811
422.636,2.2626104296
422.760,2.2625935361
422.884,2.2628512021
423.008,2.2637308290
423.132,2.2638309518
423.256,2.2637835367
423.380,2.2640296932
423.504,2.2641911258
423.628,2.2641912883
423.752,2.2646942906
423.876,2.2649646811
424.000,2.2649641272
424.124,2.2653070304
424.248,2.2653562338
424.372,2.2653409885
424.496,2.2653124891
424.620,2.2656290929
424.744,2.2658079689
424.868,2.2659266778
424.992,2.2660738531
425.116,2.2661173730
425.240,2.2660822944
425.364,2.2664178770
425.488,2.2661637461
425.612,2.2664972721
425.736,2.2666962710
425.860,2.2669725471
425.984,2.2669873279
426.108,2.2671261441
426.232,2.2674280944
426.356,2.2674091308
426.480,2.2673772446
426.604,2.2676673499
426.728,2.2677108086
426.852,2.2678084824
426.976,2.2680943743
427.100,2.2682390861
427.224,2.2681987799
427.348,2.2683099329
427.472,2.2685844458
427.596,2.2687323684
427.720,2.2687383216
427.844,2.2679933756
427.968,2.2678207645
428.092,2.2680916457
428.216,2.2681558175
428.340,2.2683134127
428.464,2.2683535904
428.588,2.2684752411
428.712,2.2685181142
428.836,2.2687451431
428.960,2.2688902188
429.084,2.2696685365
429.208,2.2702977110
429.332,2.2697581861
429.456,2.2703426866
429.580,2.2707806715
429.704,2.2708787971
429.828,2.2709472383
429.952,2.2710548949
430.076,2.2706976086
430.200,2.2701570906
430.324,2.2706019489
430.448,2.2712123794
430.572,2.2715493518
430.696,2.2716415418
430.820,2.2716998734
430.944,2.2715630023
431.068,2.2715763542
431.192,2.2717312435
431.316,2.2722987686
431.440,2.2723965248
431.564,2.2723122709
431.688,2.2723260698
431.812,2.2724442884
431.936,2.2730283258
432.060,2.2727806341
432.184,2.2723037268
432.308,2.2723687111
432.432,2.2724530202
432.556,2.2726053203
432.680,2.2726333844
432.804,2.2730604710
432.928,2.2734213968
433.052,2.2736606987
433.176,2.2736529062
433.300,2.2736206396
433.424,2.2734355900
433.548,2.2742275956
433.672,2.2746086654
433.796,2.2748271711
433.920,2.2751339941
434.044,2.2755762210
434.168,2.2755311474
434.292,2.2756240499
434.416,2.2757645464
434.540,2.2759090572
434.664,2.2758439510
434.788,2.2759583304
434.912,2.2761164300
435.036,2.2761539058
435.160,2.2763336165
435.284,2.2766948912
435.408,2.2764515717
435.532,2.2767798657
435.656,2.2768340493
435.780,2.2770004785
435.904,2.2774054506
436.028,2.2772597094
436.152,2.2774387846
436.276,2.2776975730
436.400,2.2778347606
436.524,2.2778893156
436.648,2.2779924256
436.772,2.2781131546
436.896,2.2783244042
437.020,2.2782941034
437.144,2.2784543237
437.268,2.2786681106
437.392,2.2788442218
437.516,2.2790111117
437.640,2.2791560797
437.764,2.2791827562
437.888,2.2794232440
438.012,2.2793334381
438.136,2.2794776087
438.260,2.2795883699
438.384,2.2797099836
438.508,2.2800386475
438.632,2.2799418211
438.756,2.2800333215
438.880,2.2802242954
439.004,2.2802720728
439.128,2.2805190106
439.252,2.2806529236
439.376,2.2806937579
439.500,2.2806745403
439.624,2.2808071752
439.748,2.2808807185
439.872,2.2811834224
439.996,2.2812128600
440.120,2.2813569906
440.244,2.2814017096
440.368,2.2818300388
440.492,2.2817650289
440.616,2.2821629863
440.740,2.2821809568
440.864,2.2822849707
440.988,2.2823935522
441.112,2.2825564527
441.236,2.2827223516
441.360,2.2827619119
441.484,2.2827189401
441.608,2.2828465718
441.732,2.2830682950
441.856,2.2832781403
441.980,2.2832984060
442.104,2.2833903586
442.228,2.2833981647
442.352,2.2835427514
442.476,2.2836632939
442.600,2.2836954980
442.724,2.2839727447
442.848,2.2840044630
442.972,2.2841275714
443.096,2.2843481357
443.220,2.2844984759
443.344,2.2846159891
443.468,2.2846402581
443.592,2.2847700466
443.716,2.2849393271
443.840,2.2851507898
443.964,2.2851739908
444.088,2.2853199654
444.212,2.2854033255
444.336,2.2857103087
444.460,2.2855737243
444.584,2.2857172888
444.708,2.2859177395
444.832,2.2858834193
444.956,2.2861213460
445.080,2.2861879454
445.204,2.2862613291
445.328,2.2864885466
445.452,2.2867802150
445.576,2.2866105887
445.700,2.2867374292
445.824,2.2868634603
445.948,2.2871631282
446.072,2.2872580416
446.196,2.2874830234
446.320,2.2874755518
446.444,2.2875921945
446.568,2.2877122891
446.692,2.2878602831
446.816,2.2879199000
446.940,2.2881662029
447.064,2.2881576994
447.188,2.2884128238
447.312,2.2885224831
447.436,2.2884410263
447.560,2.2886287753
447.684,2.2888227958
447.808,2.2889295805
447.932,2.2890311300
448.056,2.2891831711
448.180,2.2893703710
448.304,2.2894607629
448.428,2.2897100835
448.552,2.2896883406
448.676,2.2897675678
448.800,2.2900103963
448.924,2.2900649914
449.048,2.2902232424
449.172,2.2902492814
449.296,2.2904020664
449.420,2.2903992364
449.544,2.2905960062
449.668,2.2906709077
449.792,2.2907539532
449.916,2.2909400008
450.040,2.2910298176
450.164,2.2912259993
450.288,2.2913031062
450.412,2.2915879703
450.536,2.2913310500
450.660,2.2917303694
450.784,2.2918295181
450.908,2.2918508465
451.032,2.2920208297
451.156,2.2921133708
451.280,2.2922819638
451.404,2.2923275395
451.528,2.2926660648
451.652,2.2926653307
451.776,2.2925951657
451.900,2.2929267180
452.024,2.2930364190
452.148,2.2931700158
452.272,2.2932810753
452.396,2.2931742129
452.520,2.2934171604
452.644,2.2935404363
452.768,2.2935885861
452.892,2.2934420282
453.016,2.2937574805
453.140,2.2939720602
453.264,2.2941730862
453.388,2.2941437919
453.512,2.2941849497
453.636,2.2943517589
453.760,2.2944932468
453.884,2.2946994327
454.008,2.2947486095
454.132,2.2948331462
454.256,2.2950556133
454.380,2.2952070127
454.504,2.2953450430
454.628,2.2955236973
454.752,2.2954416715
454.876,2.2955675474
455.000,2.2955987545
455.124,2.2959109890
455.248,2.2960644286
455.372,2.2959276416
455.496,2.2963243705
455.620,2.2963524558
455.744,2.2962701754
455.868,2.2966558942
455.992,2.2966814348
456.116,2.2968624450
456.240,2.2969164746
456.364,2.2970418101
456.488,2.2971790499
456.612,2.2972848343
456.736,2.2974151680
456.860,2.2975529713
456.984,2.2976886657
457.108,2.2976046940
457.232,2.2978995991
457.356,2.2982275623
457.480,2.2981839105
457.604,2.2982489563
457.728,2.2983216986
457.852,2.2985116161
457.976,2.2985406438
458.100,2.2987228014
458.224,2.2986139905
458.348,2.2988928287
458.472,2.2990502323
458.596,2.2990940883
458.720,2.2991726656
458.844,2.2992560875
458.968,2.2995673664
459.092,2.2996763720
459.216,2.2997241716
459.340,2.2998005958
459.464,2.2998865910
459.588,2.3000994576
459.712,2.3003299411
459.836,2.3003029337
459.960,2.3003696636
460.084,2.3006669221
460.208,2.3008093702
460.332,2.3007845252
460.456,2.3010311889
460.580,2.3010823818
460.704,2.3012389625
460.828,2.3012549333
460.952,2.3014618679
461.076,2.3014422993
461.200,2.3017406224
461.324,2.3018058625
461.448,2.3019062893
461.572,2.3019602739
461.696,2.3020706838
461.820,2.3021532957
461.944,2.3023531909
462.068,2.3023252893
462.192,2.3024330544
462.316,2.3026847147
462.440,2.3026816690
462.564,2.3029598196
462.688,2.3031076462
462.812,2.3029998165
462.936,2.3032081907
463.060,2.3034159769
463.184,2.3034558734
463.308,2.3038725604
463.432,2.3036670072
463.556,2.3039351427
463.680,2.3037333245
463.804,2.3039887856
463.928,2.3041787600
464.052,2.3043134741
464.176,2.3043504249
464.300,2.3044529068
464.424,2.3047653083
464.548,2.3049372358
464.672,2.3049180015
464.796,2.3049905429
464.920,2.3051187378
465.044,2.3052877899
465.168,2.3054505674
465.292,2.3053234392
465.416,2.3054746983
465.540,2.3057481501
465.664,2.3057519477
465.788,2.3058635225
465.912,2.3059679244
466.036,2.3060262476
466.160,2.3061050027
466.284,2.3062600468
466.408,2.3064506620
466.532,2.3065074698
466.656,2.3065494391
466.780,2.3066922098
466.904,2.3068267149
467.028,2.3069193698
467.152,2.3069978973
467.276,2.3072714751
467.400,2.3072660946
467.524,2.3073868301
467.648,2.3073437827
467.772,2.3076867471
467.896,2.3075710614
468.020,2.3078513006
468.144,2.3079631899
468.268,2.3080377808
468.392,2.3080368447
468.516,2.3083973998
468.640,2.3085276997
468.764,2.3085007051
468.888,2.3086718532
469.012,2.3086721043
469.136,2.3087214837
469.260,2.3090192912
469.384,2.3089314654
469.508,2.3091486275
469.632,2.3092129670
469.756,2.3094119658
469.880,2.3096003354
470.004,2.3097339822
470.128,2.3097245641
470.252,2.3098418831
470.376,2.3099550437
470.500,2.3100194166
470.624,2.3101912403
470.748,2.3102497315
470.872,2.3103238245
470.996,2.3103427194
471.120,2.3105839838
471.244,2.3105736301
471.368,2.3107180054
471.492,2.3107872638
471.616,2.3110008933
471.740,2.3112106536
471.864,2.3111488020
471.988,2.3113912999
472.112,2.3115258939
472.236,2.3117108917
472.360,2.3116779621
472.484,2.3119393909
472.608,2.3117913851
472.732,2.3119673544
472.856,2.3121686565
472.980,2.3123698462
473.104,2.3123967728
473.228,2.3125466719
473.352,2.3125717619
473.476,2.3126275321
473.600,2.3127145271
473.724,2.3130492652
473.848,2.3129866427
473.972,2.3131798818
474.096,2.3133248529
474.220,2.3134276798
474.344,2.3134730133
474.468,2.3135717903
474.592,2.3137002444
474.716,2.3138088176
474.840,2.3139809469
474.964,2.3140057612
475.088,2.3141241460
475.212,2.3143043753
475.336,2.3144476693
475.460,2.3144476648
475.584,2.3145622991
475.708,2.3145963360
475.832,2.3148776580
475.956,2.3149594200
476.080,2.3151543727
476.204,2.3151970816
476.328,2.3153388000
476.452,2.3153453741
476.576,2.3155451714
476.700,2.3156963453
476.824,2.3157028194
476.948,2.3157267241
477.072,2.3158369070
477.196,2.3159879571
477.320,2.3161976691
477.444,2.3161385005
477.568,2.3162649090
477.692,2.3163846821
477.816,2.3165015044
477.940,2.3166946620
478.064,2.3167327719
478.188,2.3170241755
478.312,2.3169702496
478.436,2.3169955738
478.560,2.3171879367
478.684,2.3174532101
478.808,2.3173628771
478.932,2.3175836929
479.056,2.3177192477
479.180,2.3177083333
479.304,2.3178429814
479.428,2.3179770995
479.552,2.3181807755
479.676,2.3181087503
479.800,2.3183086232
479.924,2.3183965150
480.048,2.3185960761
480.172,2.3187272918
480.296,2.3189022128
480.420,2.3187448674
480.544,2.3189265346
480.668,2.3190917969
