Time (s),Voltage (V)
155.686,2.7958146698
155.810,2.7970434482
155.934,2.7983687749
156.058,2.7988515909
156.182,2.7984194266
156.306,2.7985270774
156.430,2.7988638695
156.554,2.7987008660
156.678,2.7987972833
156.802,2.7985964677
156.926,2.7984127582
157.050,2.7988450470
157.174,2.7983413445
157.298,2.7987814270
157.422,2.7987795425
157.546,2.7986114749
157.670,2.7940747562
157.794,2.7938803539
157.918,2.7935949615
158.042,2.7941362010
158.166,2.7941932070
158.290,2.7939349410
158.414,2.7954756241
158.538,2.7958080707
158.662,2.7942570046
158.786,2.7946313613
158.910,2.7946368509
159.034,2.7947632996
159.158,2.7948264010
159.282,2.7961411448
159.406,2.7962016686
159.530,2.7949914346
159.654,2.7968564352
159.778,2.7980180530
159.902,2.7971189360
160.026,2.7976058521
160.150,2.7974175954
160.274,2.7974504597
160.398,2.7981245741
160.522,2.7976154735
160.646,2.7976059894
160.770,2.7975621702
160.894,2.7970928024
161.018,2.7975350460
161.142,2.7973328405
161.266,2.7971678596
161.390,2.7967642192
161.514,2.7966980885
161.638,2.7967761974
161.762,2.7964654386
161.886,2.7966898981
162.010,2.7962030333
162.134,2.7959210848
162.258,2.7958307117
162.382,2.7961825631
162.506,2.7961939438
162.630,2.7963989940
162.754,2.7967871148
162.878,2.7968160624
163.002,2.7964711029
163.126,2.7966301770
163.250,2.7960602429
163.374,2.7969462760
163.498,2.7965179008
163.622,2.7963849452
163.746,2.7965408410
163.870,2.7970188771
163.994,2.7967601263
164.118,2.7968886391
164.242,2.7968113883
164.366,2.7966069775
164.490,2.7967577034
164.614,2.7964223468
164.738,2.7966574706
164.862,2.7968040765
164.986,2.7964878695
165.110,2.7962248681
165.234,2.7962580657
165.358,2.7960346703
165.482,2.7959205453
165.606,2.7957969339
165.730,2.7956661046
165.854,2.7958236532
165.978,2.7956209399
166.102,2.7958735934
166.226,2.7954306264
166.350,2.7958010268
166.474,2.7954749965
166.598,2.7954742960
166.722,2.7953057877
166.846,2.7956196927
166.970,2.7957458667
167.094,2.7962171369
167.218,2.7959445765
167.342,2.7959751323
167.466,2.7961571079
167.590,2.7958476573
167.714,2.7956721741
167.838,2.7959879353
167.962,2.7957911139
168.086,2.7958686876
168.210,2.7952184728
168.334,2.7960450857
168.458,2.7959451094
168.582,2.7954817817
168.706,2.7951261448
168.830,2.7952647776
168.954,2.7955063391
169.078,2.7954593121
169.202,2.7964032360
169.326,2.7958987104
169.450,2.7957470430
169.574,2.7956920407
169.698,2.7960256253
169.822,2.7958029635
169.946,2.7958490224
170.070,2.7959901438
170.194,2.7960089145
170.318,2.7941044783
170.442,2.7922959645
170.566,2.7946140900
170.690,2.7948593553
170.814,2.7956230458
170.938,2.7948023627
171.062,2.7948784662
171.186,2.7952300190
171.310,2.7949169635
171.434,2.7946027244
171.558,2.7947087125
171.682,2.7951052363
171.805,2.7951932189
171.929,2.7949728996
172.053,2.7947556109
172.177,2.7950962807
172.301,2.7950765861
172.425,2.7953166498
172.549,2.7947523822
172.673,2.7950547574
172.797,2.7952634125
172.921,2.7942365345
173.045,2.7911460516
173.169,2.7912023649
173.293,2.7946254673
173.417,2.7910287222
173.541,2.7914793558
173.665,2.7942979449
173.789,2.7945990828
173.913,2.7942044562
174.037,2.7936565470
174.161,2.7942934806
174.285,2.7944570793
174.409,2.7945040111
174.533,2.7946522903
174.657,2.7946395448
174.781,2.7948083339
174.905,2.7944326387
175.029,2.7944352323
175.153,2.7942679220
175.277,2.7939373996
175.401,2.7940692944
175.525,2.7942969514
175.649,2.7942252659
175.773,2.7940094165
175.897,2.7940880976
176.021,2.7938173416
176.145,2.7939944134
176.269,2.7939283858
176.393,2.7940318330
176.517,2.7942985663
176.641,2.7939201954
176.765,2.7941396424
176.889,2.7941990005
177.013,2.7940061941
177.137,2.7939472230
177.261,2.7940206216
177.385,2.7942054926
177.509,2.7940632205
177.633,2.7939305781
177.757,2.7941604456
177.881,2.7939076474
178.005,2.7939251209
178.129,2.7941973022
178.253,2.7939281176
178.377,2.7939510425
178.501,2.7940416856
178.625,2.7935023385
178.749,2.7938896493
178.873,2.7937809595
178.997,2.7937561683
179.121,2.7938514490
179.245,2.7937673089
179.369,2.7937138634
179.493,2.7935895043
179.617,2.7936801441
179.741,2.7921963431
179.865,2.7915539759
179.989,2.7931694696
180.113,2.7923217125
180.237,2.7915430615
180.361,2.7932828011
180.485,2.7927544958
180.609,2.7915635259
180.733,2.7902160235
180.857,2.7918357519
180.981,2.7917790846
181.105,2.7922368743
181.229,2.7927366901
181.353,2.7922074733
181.477,2.7893721817
181.601,2.7915600101
181.725,2.7908685129
181.849,2.7905941755
181.973,2.7908665607
182.097,2.7900688124
182.221,2.7905737168
182.345,2.7903396483
182.469,2.7897467488
182.593,2.7893956609
182.717,2.7893786474
182.841,2.7894069443
182.965,2.7893206247
183.089,2.7895451845
183.213,2.7897999712
183.337,2.7892605957
183.461,2.7901294293
183.585,2.7906365179
183.709,2.7908131636
183.833,2.7906577068
183.957,2.7908071024
184.081,2.7910178079
184.204,2.7912139677
184.328,2.7910369080
184.452,2.7909157028
184.576,2.7902216562
184.700,2.7884870403
184.824,2.7887984978
184.948,2.7886249847
185.072,2.7890996088
185.196,2.7888831314
185.320,2.7888733558
185.444,2.7887230634
185.568,2.7888217038
185.692,2.7890466698
185.816,2.7891473592
185.940,2.7883862503
186.064,2.7909135472
186.188,2.7923889245
186.312,2.7925659453
186.436,2.7926726152
186.560,2.7926726979
186.684,2.7925208858
186.808,2.7927026381
186.932,2.7926304048
187.056,2.7917644322
187.180,2.7917978576
187.304,2.7883519751
187.428,2.7891578077
187.552,2.7924759641
187.676,2.7923411742
187.800,2.7923277104
187.924,2.7922725704
188.048,2.7925375122
188.172,2.7924313678
188.296,2.7921824766
188.420,2.7921499441
188.544,2.7925186583
188.668,2.7921715561
188.792,2.7921322033
188.916,2.7921378942
189.040,2.7917565785
189.164,2.7894820016
189.288,2.7884747616
189.412,2.7880954929
189.536,2.7881500773
189.660,2.7914762111
189.784,2.7913074744
189.908,2.7903908761
190.032,2.7915021327
190.156,2.7916555642
190.280,2.7916149909
190.404,2.7921392585
190.528,2.7920487009
190.652,2.7917978576
190.776,2.7919305214
190.900,2.7917357716
191.024,2.7919834536
191.148,2.7917108698
191.272,2.7917047063
191.396,2.7904236283
191.520,2.7908868355
191.644,2.7898787599
191.768,2.7909872397
191.892,2.7913029456
192.016,2.7914080524
192.140,2.7915044521
192.264,2.7923029739
192.388,2.7919187268
192.512,2.7920380406
192.636,2.7923478222
192.760,2.7922676981
192.884,2.7921554028
193.008,2.7923616386
193.132,2.7922559905
193.256,2.7921783814
193.380,2.7919752655
193.504,2.7920194658
193.628,2.7919586071
193.752,2.7918879262
193.876,2.7919305214
194.000,2.7921756513
194.124,2.7919507013
194.248,2.7918612517
194.372,2.7919108300
194.496,2.7914321243
194.620,2.7914848115
194.744,2.7915286138
194.868,2.7914403123
194.992,2.7915689831
195.116,2.7913921080
195.240,2.7913529730
195.364,2.7912770240
195.488,2.7913702671
195.612,2.7914253009
195.736,2.7916535694
195.860,2.7914808368
195.984,2.7912915626
196.108,2.7912033520
196.231,2.7912263642
196.355,2.7913861676
196.479,2.7912869985
196.603,2.7911059666
196.727,2.7909523217
196.851,2.7911955396
196.975,2.7908371253
197.099,2.7903711320
197.223,2.7897540384
197.347,2.7905560020
197.471,2.7901269231
197.595,2.7908064981
197.719,2.7903553945
197.843,2.7903738605
197.967,2.7901499052
198.091,2.7904359104
198.215,2.7899877650
198.339,2.7899497627
198.463,2.7895434120
198.587,2.7898172281
198.711,2.7897681593
198.835,2.7897508428
198.959,2.7900641655
199.083,2.7884150085
199.207,2.7892281717
199.331,2.7901364732
199.455,2.7896561932
199.579,2.7893550866
199.703,2.7896958058
199.827,2.7900562670
199.951,2.7898919092
200.075,2.7899650970
200.199,2.7900431542
200.323,2.7898755286
200.447,2.7895816229
200.571,2.7901331726
200.695,2.7887234196
200.819,2.7892063369
200.943,2.7894293929
201.067,2.7896680397
201.191,2.7895311299
201.315,2.7894038467
201.439,2.7901881268
201.563,2.7912165054
201.687,2.7908336280
201.811,2.7903027917
201.935,2.7900155901
202.059,2.7903138316
202.183,2.7906495164
202.307,2.7906870109
202.431,2.7907285773
202.554,2.7912428927
202.678,2.7906180694
202.802,2.7908501800
202.926,2.7908071024
203.050,2.7907531346
203.174,2.7904283770
203.298,2.7905532726
203.422,2.7905839620
203.546,2.7904802492
203.670,2.7905491786
203.794,2.7902442525
203.918,2.7907136742
204.042,2.7903444771
204.166,2.7885511622
204.290,2.7892807263
204.414,2.7892186190
204.538,2.7890559514
204.662,2.7885732632
204.786,2.7883124738
204.910,2.7883165034
205.034,2.7887823118
205.158,2.7888733558
205.282,2.7887912781
205.406,2.7890420413
205.530,2.7887846519
205.654,2.7890736872
205.778,2.7893175641
205.902,2.7891258210
206.026,2.7891077946
206.150,2.7890840739
206.274,2.7895288038
206.398,2.7895307261
206.522,2.7894934969
206.646,2.7891179214
206.770,2.7890016354
206.894,2.7892111666
207.018,2.7891902694
207.142,2.7892309011
207.266,2.7893011850
207.390,2.7894755666
207.514,2.7895079304
207.638,2.7893912033
207.762,2.7891793490
207.886,2.7895406826
208.010,2.7895034402
208.134,2.7893458860
208.258,2.7898122533
208.382,2.7893833822
208.506,2.7894414401
208.630,2.7894492493
208.754,2.7893670107
208.878,2.7895479146
209.002,2.7893100523
209.126,2.7891650950
209.250,2.7892366814
209.374,2.7893059583
209.498,2.7891691879
209.622,2.7894632810
209.746,2.7892445478
209.870,2.7894515970
209.994,2.7891834441
210.118,2.7892281717
210.242,2.7890327584
210.366,2.7891304989
210.490,2.7890439404
210.614,2.7890150225
210.738,2.7890922666
210.862,2.7893878389
210.986,2.7889454435
211.110,2.7891441533
211.234,2.7887887459
211.358,2.7889781866
211.482,2.7889516263
211.606,2.7888790362
211.730,2.7886357485
211.854,2.7890226292
211.978,2.7890291926
212.102,2.7890302936
212.226,2.7890870505
212.350,2.7890182721
212.474,2.7888201335
212.598,2.7887842615
212.722,2.7888394495
212.846,2.7889047434
212.970,2.7889438395
213.094,2.7888585603
213.218,2.7888842732
213.342,2.7885032952
213.466,2.7888039580
213.590,2.7888651678
213.714,2.7886998703
213.838,2.7878033705
213.962,2.7890739633
214.086,2.7886043697
214.210,2.7888217038
214.334,2.7884748703
214.458,2.7885907267
214.582,2.7886251354
214.706,2.7885335514
214.830,2.7883751681
214.954,2.7886578968
215.078,2.7889443190
215.202,2.7884133683
215.326,2.7885200259
215.450,2.7882333226
215.574,2.7884952261
215.698,2.7883220925
215.822,2.7881514420
215.946,2.7886412056
216.070,2.7884218357
216.194,2.7881910176
216.318,2.7882114527
216.442,2.7887249633
216.566,2.7880559146
216.690,2.7877953426
216.814,2.7884955694
216.938,2.7882606161
217.062,2.7881432379
217.186,2.7884505099
217.310,2.7879767329
217.434,2.7879085791
217.558,2.7877326837
217.682,2.7883179974
217.806,2.7879194935
217.930,2.7883123472
218.054,2.7882415541
218.178,2.7881978410
218.302,2.7879795522
218.426,2.7877637838
218.550,2.7877188395
218.674,2.7877954238
218.798,2.7880545412
218.922,2.7881650887
219.046,2.7878553716
219.170,2.7875808660
219.294,2.7875373375
219.418,2.7877284922
219.542,2.7875153433
219.666,2.7874909385
219.790,2.7878076213
219.914,2.7876108973
220.038,2.7872070858
220.162,2.7873232965
220.286,2.7874853120
220.410,2.7871647809
220.534,2.7868280573
220.658,2.7867877673
220.782,2.7869819142
220.906,2.7870749948
221.030,2.7873187749
221.154,2.7872657669
221.278,2.7873069249
221.402,2.7877240960
221.526,2.7876315002
221.650,2.7874378973
221.774,2.7876093990
221.898,2.7877788853
222.022,2.7876930205
222.146,2.7857592282
222.270,2.7852842567
222.394,2.7862632391
222.518,2.7878620054
222.642,2.7879890184
222.766,2.7873001035
222.890,2.7874339866
223.014,2.7878429572
223.138,2.7880818435
223.262,2.7876576685
223.386,2.7874757566
223.510,2.7879276350
223.634,2.7876876746
223.758,2.7879303209
223.882,2.7877693326
224.006,2.7875212771
224.130,2.7872819183
224.254,2.7876219475
224.378,2.7873546753
224.502,2.7874907722
224.626,2.7875018560
224.750,2.7874529045
224.874,2.7876149925
224.998,2.7873803998
225.122,2.7868007714
225.246,2.7867481807
225.370,2.7869450679
225.494,2.7870613518
225.617,2.7867636526
225.741,2.7868485218
225.865,2.7867358951
225.989,2.7866898734
226.113,2.7868676219
226.237,2.7868369094
226.361,2.7866871441
226.485,2.7869972299
226.609,2.7866717374
226.733,2.7868645520
226.857,2.7874583617
226.980,2.7871782440
227.104,2.7872373459
227.228,2.7871931896
227.352,2.7874090580
227.476,2.7870668090
227.600,2.7870990006
227.724,2.7870283132
227.848,2.7872305244
227.972,2.7873569965
228.096,2.7870897237
228.220,2.7865688412
228.344,2.7873488062
228.468,2.7868195177
228.592,2.7870204230
228.716,2.7867669227
228.840,2.7871033704
228.964,2.7871936884
229.088,2.7867382485
229.212,2.7864633371
229.336,2.7864255902
229.460,2.7865853192
229.584,2.7867949535
229.708,2.7864419618
229.832,2.7865907810
229.956,2.7868096083
230.080,2.7866984493
230.204,2.7864883730
230.328,2.7863782499
230.452,2.7862632391
230.576,2.7862801152
230.700,2.7864997401
230.824,2.7861057919
230.948,2.7862882987
231.072,2.7862499345
231.196,2.7866762267
231.320,2.7866429164
231.444,2.7862103478
231.568,2.7863623511
231.692,2.7862173752
231.816,2.7863850752
231.940,2.7862190601
232.064,2.7859821943
232.188,2.7863086320
232.312,2.7864974541
232.436,2.7859917444
232.560,2.7856875306
232.684,2.7858137511
232.808,2.7855851844
232.932,2.7856151825
233.056,2.7854452885
233.180,2.7855906416
233.304,2.7856970860
233.428,2.7856186024
233.552,2.7854951409
233.676,2.7857639738
233.800,2.7857427880
233.924,2.7851486099
234.048,2.7844944699
234.172,2.7847479388
234.296,2.7845646916
234.420,2.7842910762
234.544,2.7856349785
234.668,2.7861800171
234.792,2.7861060499
234.916,2.7858383153
235.040,2.7858321218
235.164,2.7864446789
235.288,2.7863555277
235.412,2.7860367661
235.536,2.7861750938
235.660,2.7830025176
235.784,2.7824268410
235.908,2.7817421045
236.032,2.7824072962
236.156,2.7826519497
236.280,2.7829112474
236.404,2.7841190789
236.528,2.7858669735
236.652,2.7855858829
236.776,2.7853954082
236.900,2.7851941880
237.024,2.7852476322
237.148,2.7849135427
237.272,2.7851327776
237.396,2.7850803952
237.520,2.7851633483
237.644,2.7849635577
237.768,2.7849562443
237.892,2.7849817956
238.016,2.7852064701
238.140,2.7853641686
238.264,2.7850596039
238.388,2.7853006328
238.512,2.7853396113
238.636,2.7850869051
238.760,2.7852583278
238.884,2.7856943280
239.008,2.7855674055
239.132,2.7858041984
239.256,2.7860463162
239.380,2.7856848005
239.504,2.7856458959
239.628,2.7858853294
239.752,2.7854895972
239.876,2.7850236034
240.000,2.7856424848
240.124,2.7847542645
240.248,2.7814017520
240.372,2.7809916025
240.496,2.7827489416
240.620,2.7837094200
240.744,2.7839684946
240.868,2.7839595786
240.992,2.7817347331
241.116,2.7812461789
241.240,2.7816278042
241.364,2.7817411479
241.488,2.7816055353
241.612,2.7828839691
241.736,2.7828318292
241.860,2.7844299692
241.984,2.7847279810
242.108,2.7849708751
242.232,2.7811274521
242.356,2.7825687277
242.480,2.7812824884
242.604,2.7812448142
242.728,2.7821092659
242.852,2.7823131072
242.976,2.7811533809
243.100,2.7815877995
243.224,2.7817288623
243.348,2.7824634703
243.472,2.7842481751
243.596,2.7818708284
243.720,2.7806539093
243.844,2.7827051573
243.968,2.7833369007
244.092,2.7840915294
244.216,2.7830857956
244.340,2.7829751603
244.464,2.7813649058
244.588,2.7809111091
244.712,2.7820865075
244.836,2.7835497528
244.960,2.7841908747
245.084,2.7840753971
245.208,2.7824812111
245.332,2.7811389464
245.456,2.7835663320
245.580,2.7842525612
245.704,2.7846028919
245.828,2.7844224627
245.952,2.7847465741
246.076,2.7829534590
246.200,2.7819278043
246.324,2.7828428504
246.448,2.7814254484
246.572,2.7839691367
246.696,2.7845545324
246.820,2.7807310221
246.944,2.7824357479
247.068,2.7851537929
247.192,2.7850276975
247.316,2.7848821033
247.440,2.7848384645
247.564,2.7852651512
247.688,2.7856977239
247.812,2.7849708751
247.936,2.7815859834
248.060,2.7845984091
248.184,2.7843497737
248.308,2.7851600711
248.432,2.7847516000
248.556,2.7824332323
248.680,2.7820076684
248.804,2.7844596409
248.928,2.7847074189
249.052,2.7842088916
249.176,2.7847747931
249.300,2.7845504373
249.424,2.7845978244
249.548,2.7844541837
249.672,2.7846145950
249.796,2.7843153363
249.920,2.7846833853
250.044,2.7849039873
250.168,2.7846633288
250.292,2.7846492779
250.416,2.7848867122
250.540,2.7844231458
250.664,2.7840749096
250.788,2.7834349904
250.912,2.7832235951
251.036,2.7832754326
251.160,2.7815618664
251.284,2.7800616397
251.408,2.7806709931
251.532,2.7811749847
251.656,2.7814353749
251.780,2.7820502956
251.904,2.7830501957
252.028,2.7830748454
252.152,2.7822099181
252.276,2.7832918786
252.400,2.7835880714
252.524,2.7837420216
252.648,2.7838809903
252.772,2.7820796823
252.896,2.7802704352
253.020,2.7805312173
253.144,2.7809657949
253.268,2.7830843981
253.392,2.7836586723
253.516,2.7831635383
253.640,2.7810865118
253.764,2.7798969972
253.888,2.7809343986
254.012,2.7826340549
254.136,2.7816150854
254.260,2.7829656049
254.384,2.7833709802
254.508,2.7833873049
254.632,2.7836058171
254.756,2.7835497528
254.880,2.7833845763
255.004,2.7835402943
255.128,2.7840546831
255.252,2.7839357515
255.376,2.7832509020
255.500,2.7834828837
255.624,2.7828320367
255.748,2.7801767914
255.872,2.7836507389
255.996,2.7834923556
256.120,2.7836112773
256.244,2.7833600628
256.368,2.7832031250
256.492,2.7832618389
256.616,2.7830912215
256.740,2.7793735484
256.864,2.7808873392
256.988,2.7833450514
257.112,2.7814581914
257.236,2.7824821728
