Time (s),Voltage (V)
156.007,0.7408828693
156.131,0.7409241627
156.255,0.7408561963
156.379,0.7406508743
156.503,0.7405694459
156.627,0.7406677656
156.751,0.7405316846
156.875,0.7406240177
156.999,0.7405776465
157.123,0.7403105452
157.247,0.7404639136
157.371,0.7400952558
157.495,0.7401945153
157.619,0.7402496594
157.743,0.7401566319
157.867,0.7401057865
157.991,0.7400094763
158.115,0.7401102588
158.239,0.7398150292
158.363,0.7399494305
158.487,0.7396533476
158.611,0.7394983357
158.735,0.7396901420
158.859,0.7395912462
158.983,0.7393945913
159.107,0.7394663351
159.231,0.7393197515
159.355,0.7391379604
159.479,0.7394485943
159.603,0.7389704919
159.727,0.7391843724
159.851,0.7390582968
159.975,0.7390427996
160.098,0.7390525829
160.222,0.7389404774
160.346,0.7389714233
160.470,0.7386270590
160.594,0.7387440189
160.718,0.7387134274
160.842,0.7385984008
160.966,0.7386266895
161.090,0.7383530521
161.214,0.7382940780
161.338,0.7383729306
161.462,0.7380855007
161.586,0.7383049954
161.710,0.7382010294
161.834,0.7379571852
161.958,0.7380579889
162.082,0.7378544985
162.206,0.7379000192
162.330,0.7377318312
162.454,0.7378258483
162.578,0.7377675716
162.702,0.7375680701
162.826,0.7375106961
162.950,0.7375395431
163.074,0.7374930129
163.198,0.7375516249
163.322,0.7373674977
163.446,0.7373128778
163.570,0.7373183305
163.694,0.7372609934
163.818,0.7371750070
163.942,0.7370112821
164.066,0.7371873909
164.190,0.7369443122
164.314,0.7368406975
164.438,0.7369432503
164.562,0.7368473931
164.686,0.7367328880
164.810,0.7368955133
164.934,0.7365934923
165.058,0.7366196199
165.182,0.7363619595
165.306,0.7364515262
165.430,0.7363630607
165.554,0.7362446301
165.678,0.7363587023
165.802,0.7361597239
165.926,0.7361300293
166.050,0.7361075316
166.174,0.7358253782
166.298,0.7358994634
166.422,0.7357512515
166.546,0.7358949767
166.670,0.7358135129
166.794,0.7357252750
166.918,0.7356411469
167.042,0.7354738033
167.166,0.7354709019
167.290,0.7354801150
167.414,0.7353660240
167.538,0.7353867810
167.662,0.7351880743
167.786,0.7352691591
167.910,0.7352073721
168.034,0.7350966409
168.158,0.7348243988
168.282,0.7350080179
168.406,0.7348462180
168.530,0.7349512783
168.654,0.7347868166
168.778,0.7349172010
168.902,0.7344833250
169.026,0.7347253718
169.150,0.7344831126
169.274,0.7346047473
169.398,0.7345263945
169.522,0.7344994933
169.646,0.7344129380
169.770,0.7342795260
169.894,0.7342674334
170.018,0.7340567574
170.142,0.7342781621
170.266,0.7341432131
170.390,0.7338943609
170.514,0.7339535505
170.638,0.7340108025
170.762,0.7338097510
170.886,0.7338680279
171.010,0.7336654428
171.134,0.7337251411
171.258,0.7335201326
171.382,0.7336763633
171.506,0.7334099008
171.630,0.7335556043
171.754,0.7333924312
171.878,0.7333948893
172.002,0.7332745595
172.125,0.7331642829
172.249,0.7333918889
172.373,0.7331999581
172.497,0.7329554635
172.621,0.7330617294
172.745,0.7330115801
172.869,0.7328026197
172.993,0.7328066062
173.117,0.7328450430
173.241,0.7326920809
173.365,0.7326142406
173.489,0.7323850184
173.613,0.7325924596
173.737,0.7324832683
173.861,0.7324628267
173.985,0.7323236183
174.109,0.7323536602
174.233,0.7322225208
174.357,0.7321844213
174.481,0.7321312801
174.605,0.7320395519
174.729,0.7320670591
174.853,0.7319061714
174.977,0.7319603564
175.101,0.7318446168
175.225,0.7318625140
175.349,0.7317036537
175.473,0.7316956641
175.597,0.7319143572
175.721,0.7317814838
175.845,0.7315769041
175.969,0.7314488607
176.093,0.7316621748
176.217,0.7314199224
176.341,0.7314038263
176.465,0.7314371290
176.589,0.7312233541
176.713,0.7312264184
176.837,0.7311575266
176.961,0.7311591963
177.085,0.7309821413
177.209,0.7310180152
177.333,0.7310267857
177.457,0.7308279329
177.581,0.7305896266
177.705,0.7306882513
177.829,0.7308306622
177.953,0.7305582478
178.077,0.7306377442
178.201,0.7306655364
178.325,0.7303931680
178.449,0.7305176191
178.573,0.7304676583
178.697,0.7303576964
178.821,0.7303633675
178.945,0.7303093558
179.069,0.7301530521
179.193,0.7300808005
179.317,0.7300214090
179.441,0.7298856502
179.565,0.7299442947
179.689,0.7299040469
179.813,0.7299170290
179.937,0.7296377434
180.061,0.7298262603
180.185,0.7296346199
180.309,0.7294807178
180.433,0.7294414215
180.557,0.7294790903
180.681,0.7294861796
180.805,0.7294332335
180.929,0.7293412965
181.053,0.7292439551
181.177,0.7292563055
181.301,0.7290070441
181.425,0.7291143833
181.549,0.7291648466
181.673,0.7289487733
181.797,0.7291007442
181.921,0.7289518975
182.045,0.7287386131
182.169,0.7287624935
182.293,0.7286611402
182.417,0.7287304251
182.541,0.7286345915
182.665,0.7285696813
182.789,0.7283892560
182.913,0.7286209486
183.037,0.7283990490
183.161,0.7283933500
183.285,0.7284081185
183.409,0.7282215915
183.533,0.7281668137
183.657,0.7281448096
183.781,0.7279731509
183.905,0.7280549102
184.029,0.7278855935
184.153,0.7279786112
184.277,0.7279239013
184.401,0.7278746791
184.525,0.7276878538
184.649,0.7277860689
184.773,0.7277259709
184.897,0.7277397260
185.021,0.7277178351
185.145,0.7276154630
185.269,0.7276906263
185.393,0.7274394411
185.517,0.7275172338
185.641,0.7273508424
185.765,0.7274339824
185.889,0.7272075388
186.013,0.7272728018
186.137,0.7271214715
186.261,0.7270383662
186.385,0.7269778668
186.509,0.7270421814
186.633,0.7270329090
186.757,0.7267962633
186.881,0.7269015804
187.005,0.7268062312
187.129,0.7268080045
187.253,0.7266586001
187.377,0.7268812884
187.501,0.7266702492
187.625,0.7265316497
187.749,0.7266097178
187.873,0.7264956682
187.997,0.7262818441
188.121,0.7262344318
188.245,0.7261624886
188.369,0.7262176863
188.493,0.7263476999
188.617,0.7260683523
188.741,0.7260456890
188.865,0.7261621039
188.989,0.7258909939
189.113,0.7259460398
189.237,0.7258386756
189.361,0.7258541579
189.485,0.7257917882
189.609,0.7256749144
189.733,0.7256727067
189.857,0.7256552824
189.981,0.7254961418
190.105,0.7253684688
190.229,0.7255064911
190.353,0.7253815090
190.477,0.7254312264
190.601,0.7254000166
190.725,0.7253160045
190.849,0.7252975255
190.973,0.7251304268
191.097,0.7249925762
191.221,0.7250587738
191.345,0.7251536393
191.469,0.7249052369
191.593,0.7247026928
191.717,0.7248313955
191.841,0.7248451911
191.965,0.7245758133
192.089,0.7247795088
192.213,0.7248362476
192.337,0.7246412995
192.461,0.7246771008
192.585,0.7244431109
192.709,0.7246172901
192.833,0.7244225188
192.957,0.7242711136
193.081,0.7243893891
193.205,0.7242370264
193.329,0.7243393665
193.453,0.7242051578
193.577,0.7241856249
193.701,0.7239394045
193.825,0.7240263852
193.949,0.7238008937
194.073,0.7239489599
194.197,0.7237834728
194.321,0.7238049866
194.445,0.7237182651
194.569,0.7237288857
194.693,0.7237763364
194.817,0.7235722039
194.941,0.7236101589
195.065,0.7233847836
195.189,0.7234165873
195.313,0.7232921892
195.437,0.7233861479
195.561,0.7232809227
195.685,0.7233535997
195.809,0.7231392105
195.933,0.7231377117
196.057,0.7230574649
196.181,0.7229209233
196.305,0.7230918253
196.429,0.7230028778
196.553,0.7229918666
196.677,0.7229263050
196.801,0.7229564788
196.925,0.7225921281
197.049,0.7226139214
197.173,0.7226275918
197.297,0.7225730280
197.421,0.7225416812
197.545,0.7225961874
197.669,0.7224120412
197.793,0.7226562500
197.917,0.7223368264
198.041,0.7223588336
198.165,0.7221856996
198.289,0.7222248917
198.413,0.7221540490
198.537,0.7222375284
198.661,0.7220351486
198.785,0.7221322142
198.909,0.7218597242
199.033,0.7221252424
199.157,0.7219752764
199.281,0.7220545958
199.405,0.7219041030
199.529,0.7216996118
199.653,0.7217258007
199.777,0.7216078854
199.901,0.7213666307
200.025,0.7215498066
200.149,0.7217225503
200.273,0.7215344859
200.397,0.7215116063
200.521,0.7212174789
200.645,0.7214280412
200.769,0.7213929127
200.893,0.7213007474
201.017,0.7213352432
201.141,0.7211623468
201.265,0.7211765271
201.389,0.7210472964
201.513,0.7209399666
201.637,0.7210509418
201.761,0.7208794412
201.885,0.7209672525
202.009,0.7207992520
202.133,0.7208685238
202.257,0.7206930292
202.381,0.7207227873
202.505,0.7207566203
202.629,0.7203997057
202.753,0.7205002207
202.877,0.7203998091
203.001,0.7204488204
203.125,0.7202298636
203.249,0.7202400973
203.373,0.7203035477
203.497,0.7200689049
203.621,0.7202414624
203.745,0.7202257612
203.869,0.7199816144
203.993,0.7198223896
204.117,0.7200565413
204.241,0.7201302811
204.365,0.7199698158
204.489,0.7199337204
204.613,0.7199522169
204.737,0.7198660714
204.861,0.7197849707
204.985,0.7195524784
205.109,0.7195575683
205.233,0.7196403149
205.357,0.7195497498
205.481,0.7195739490
205.605,0.7194424369
205.729,0.7193955845
205.853,0.7192299544
205.977,0.7192377354
206.101,0.7194419705
206.224,0.7194731246
206.348,0.7190708822
206.472,0.7191439557
206.596,0.7188488026
206.720,0.7189494600
206.844,0.7191753521
206.968,0.7189784468
207.092,0.7187570943
207.216,0.7187904057
207.340,0.7187328051
207.464,0.7188757880
207.588,0.7186470746
207.712,0.7186045255
207.836,0.7185115212
207.960,0.7184362998
208.084,0.7185745026
208.208,0.7185033354
208.332,0.7183373641
208.456,0.7184407643
208.580,0.7180722181
208.704,0.7182185709
208.828,0.7183315902
208.952,0.7181172399
209.076,0.7183482876
209.200,0.7182674504
209.324,0.7181963690
209.448,0.7183250752
209.572,0.7179249589
209.696,0.7178880383
209.820,0.7179712050
209.944,0.7180450840
210.068,0.7178416713
210.192,0.7178552723
210.316,0.7177720724
210.440,0.7178976231
210.564,0.7176956944
210.688,0.7174649344
210.812,0.7176792748
210.936,0.7175183856
211.060,0.7175413776
211.184,0.7175619126
211.308,0.7174050778
211.432,0.7174854103
211.556,0.7172412137
211.680,0.7171690547
211.804,0.7171782722
211.928,0.7172425783
212.052,0.7173041200
212.176,0.7171427807
212.300,0.7171497803
212.424,0.7169139315
212.548,0.7170404013
212.672,0.7167622122
212.796,0.7168757313
212.920,0.7170458616
213.044,0.7169191500
213.168,0.7167679519
213.292,0.7169352919
213.416,0.7166025451
213.540,0.7166833656
213.664,0.7166360262
213.788,0.7164838182
213.912,0.7164459783
214.036,0.7165786777
214.160,0.7166066391
214.284,0.7165114644
214.408,0.7163520147
214.532,0.7160648625
214.656,0.7163368347
214.780,0.7162700883
214.904,0.7161476534
215.028,0.7162399697
215.152,0.7162004509
215.276,0.7159237839
215.400,0.7160389337
215.524,0.7158939639
215.648,0.7161749546
215.772,0.7159393123
215.896,0.7158175847
216.020,0.7157968335
216.144,0.7156472715
216.268,0.7157330220
216.392,0.7156835337
216.516,0.7157127760
216.640,0.7155952667
216.764,0.7155879796
216.888,0.7154916984
217.012,0.7152358484
217.136,0.7153340788
217.260,0.7152474213
217.384,0.7151635408
217.508,0.7151538912
217.632,0.7151532586
217.756,0.7153340777
217.880,0.7150610672
218.004,0.7149158049
218.128,0.7148497529
218.252,0.7147102473
218.376,0.7151150477
218.500,0.7150707687
218.624,0.7146487103
218.748,0.7151068596
218.872,0.7149275177
218.996,0.7151006539
219.120,0.7147643258
219.244,0.7148729459
219.368,0.7145810394
219.492,0.7146060234
219.616,0.7145659795
219.740,0.7144567844
219.864,0.7144463562
219.988,0.7146751231
220.112,0.7144253793
220.236,0.7143590169
220.360,0.7144118141
220.484,0.7143106823
220.608,0.7144099346
220.732,0.7141556801
220.856,0.7141617929
220.980,0.7141068917
221.104,0.7140666475
221.228,0.7139190162
221.352,0.7139007679
221.476,0.7137230777
221.600,0.7138658236
221.724,0.7136755334
221.848,0.7138445339
221.972,0.7136926065
222.096,0.7139144185
222.220,0.7136998782
222.344,0.7136587232
222.468,0.7137001044
222.592,0.7135388463
222.716,0.7135195651
222.840,0.7136318515
222.964,0.7135183762
223.088,0.7133831356
223.212,0.7133697604
223.336,0.7134760712
223.460,0.7132330631
223.584,0.7132236992
223.708,0.7130966912
223.832,0.7131416553
223.956,0.7131800173
224.080,0.7129793290
224.204,0.7131116408
224.328,0.7128974503
224.452,0.7129875170
224.576,0.7129779399
224.700,0.7128564890
224.824,0.7129711409
224.948,0.7128237745
225.072,0.7127745626
225.196,0.7128414966
225.320,0.7126436876
225.444,0.7126953671
225.568,0.7125207977
225.692,0.7126655163
225.816,0.7125861319
225.940,0.7126203435
226.064,0.7123489998
226.188,0.7124495880
226.312,0.7123951089
226.436,0.7122901673
226.560,0.7123082337
226.684,0.7122067309
226.808,0.7122383096
226.932,0.7121554753
227.056,0.7120238132
227.180,0.7119530922
227.304,0.7120818239
227.428,0.7121289226
227.552,0.7119421748
227.676,0.7117773601
227.800,0.7118722917
227.924,0.7118193540
228.048,0.7117555314
228.172,0.7118067689
228.296,0.7115245838
228.420,0.7116327448
228.544,0.7114436635
228.668,0.7116378520
228.792,0.7115945446
228.916,0.7113330938
229.040,0.7113267057
229.164,0.7114758509
229.288,0.7110286859
229.412,0.7114863729
229.536,0.7113503357
229.660,0.7110737328
229.784,0.7111561212
229.908,0.7110092619
230.032,0.7111105894
230.156,0.7111888734
230.280,0.7108673752
230.404,0.7109394116
230.528,0.7109295849
230.652,0.7109997119
230.776,0.7109694513
230.900,0.7106102506
231.024,0.7107855175
231.148,0.7107345957
231.272,0.7106006978
231.396,0.7104499009
231.520,0.7105707429
231.644,0.7105263445
231.768,0.7105829570
231.892,0.7104192126
232.016,0.7103079352
232.140,0.7103973610
232.264,0.7103905704
232.388,0.7103325063
232.512,0.7102704461
232.636,0.7102991882
232.760,0.7100431140
232.884,0.7102622581
233.008,0.7101224701
233.132,0.7101195572
233.256,0.7100166163
233.380,0.7100610768
233.504,0.7099857816
233.628,0.7098801487
233.752,0.7099191901
233.876,0.7099270841
234.000,0.7097382223
234.124,0.7098455181
234.248,0.7097769277
234.372,0.7096290482
234.496,0.7096340524
234.620,0.7095899147
234.744,0.7096208601
234.868,0.7093107144
234.992,0.7095366775
235.116,0.7093520188
235.240,0.7094116723
235.364,0.7094001717
235.488,0.7092483034
235.612,0.7090474054
235.736,0.7093118074
235.860,0.7089521686
235.984,0.7091142559
236.108,0.7090893964
236.232,0.7091350353
236.356,0.7090569555
236.480,0.7090428158
236.604,0.7089439806
236.728,0.7089109759
236.852,0.7085758354
236.976,0.7086029778
237.100,0.7085835451
237.224,0.7086583995
237.348,0.7086521199
237.472,0.7086041761
237.596,0.7085601977
237.720,0.7082535229
237.844,0.7083749105
237.968,0.7081851213
238.092,0.7084132347
238.216,0.7081292687
238.340,0.7081169256
238.464,0.7080992714
238.588,0.7081265394
238.712,0.7081019489
238.836,0.7081634291
238.960,0.7079682369
239.084,0.7079041261
239.208,0.7078808621
239.332,0.7077812762
239.456,0.7078345470
239.580,0.7076706432
239.704,0.7077171364
239.828,0.7076735602
239.952,0.7075723590
240.076,0.7075861275
240.200,0.7074743731
240.324,0.7076747383
240.448,0.7076202444
240.572,0.7074443586
240.696,0.7074249327
240.820,0.7076516319
240.944,0.7074580015
241.068,0.7074780219
241.192,0.7073104628
241.316,0.7073652295
241.440,0.7073155346
241.564,0.7074223663
241.688,0.7072397143
241.812,0.7072732059
241.936,0.7070661857
242.060,0.7071114706
242.184,0.7070970642
242.308,0.7071794539
242.432,0.7071155634
242.556,0.7070012439
242.680,0.7070413514
242.804,0.7070691774
242.928,0.7070151378
243.052,0.7069389721
243.176,0.7069338121
243.300,0.7066766323
243.424,0.7066236437
243.548,0.7068492022
243.672,0.7068198433
243.796,0.7067942759
243.920,0.7067741449
244.044,0.7066684488
244.168,0.7064025043
244.292,0.7067168285
244.416,0.7063993085
244.540,0.7064584717
244.664,0.7065230445
244.788,0.7062478717
244.912,0.7064352657
245.036,0.7061682286
245.160,0.7061196280
245.283,0.7059968375
245.407,0.7061673783
245.531,0.7061390481
245.655,0.7062555679
245.779,0.7059258980
245.903,0.7059984471
246.027,0.7056960505
246.151,0.7058781477
246.275,0.7059807014
246.399,0.7057902132
246.523,0.7058767834
246.647,0.7057459114
246.771,0.7056714863
246.895,0.7058454046
247.019,0.7056121357
247.143,0.7056196286
247.267,0.7057021536
247.391,0.7055452479
247.515,0.7054435854
247.639,0.7055739099
247.763,0.7053615903
247.887,0.7052811889
248.011,0.7053815443
248.135,0.7052810293
248.259,0.7054162918
248.383,0.7051086852
248.507,0.7052564514
248.631,0.7051187924
248.755,0.7052893769
248.879,0.7049485532
249.003,0.7049836894
249.127,0.7049408769
249.251,0.7050194767
249.375,0.7050115102
249.499,0.7050041595
249.623,0.7047671526
249.747,0.7047180227
249.871,0.7050082536
249.995,0.7047194156
250.119,0.7048490683
250.243,0.7048199282
250.367,0.7047071404
250.491,0.7045897072
250.615,0.7046438849
250.739,0.7046052603
250.863,0.7046606903
250.987,0.7043873258
251.111,0.7044879309
251.235,0.7045624061
251.359,0.7043272800
251.483,0.7043378584
251.607,0.7043098704
251.731,0.7041717069
251.855,0.7042805580
251.979,0.7043576474
252.103,0.7041798949
252.227,0.7040131562
252.351,0.7040477792
252.475,0.7037554805
252.599,0.7039217484
252.723,0.7038075290
252.847,0.7039642760
252.971,0.7037443900
253.095,0.7036725413
253.219,0.7037663980
253.343,0.7036120534
253.467,0.7037053119
253.591,0.7038278084
253.715,0.7036147820
253.839,0.7035373628
253.963,0.7034825452
254.087,0.7035956818
254.211,0.7034891651
254.335,0.7036710232
254.459,0.7034387879
254.583,0.7036719296
254.707,0.7032150938
254.831,0.7033514730
254.955,0.7032832140
255.079,0.7031796023
255.203,0.7031331881
255.327,0.7033159480
255.451,0.7031523012
255.575,0.7031727637
255.699,0.7031904679
255.823,0.7030007797
255.947,0.7030676836
256.071,0.7030513281
256.195,0.7030157954
256.319,0.7028083951
256.443,0.7028603267
256.567,0.7029257015
256.691,0.7030731423
256.815,0.7028466838
256.939,0.7027400536
257.063,0.7028056657
257.187,0.7028944341
