Time (s),Voltage (V)
155.771,3.5889217746
155.895,3.5887048364
156.019,3.5887579829
156.143,3.5886693094
156.267,3.5885356638
156.391,3.5883939093
156.515,3.5885696880
156.639,3.5886557217
156.763,3.5888467116
156.887,3.5885164656
157.011,3.5884606275
157.135,3.5884889607
157.259,3.5883827273
157.383,3.5883855913
157.507,3.5883557197
157.631,3.5883963741
157.755,3.5882969121
157.879,3.5882172382
158.003,3.5882831060
158.127,3.5881004536
158.251,3.5882896065
158.375,3.5880631683
158.499,3.5880909035
158.623,3.5881394081
158.747,3.5880822791
158.871,3.5879241960
158.995,3.5880229247
159.119,3.5877014280
159.243,3.5877590702
159.367,3.5877787840
159.491,3.5877669507
159.615,3.5878627856
159.739,3.5875615570
159.863,3.5878133627
159.987,3.5875229812
160.111,3.5877089009
160.235,3.5877519351
160.359,3.5874383712
160.483,3.5873664628
160.607,3.5874024803
160.731,3.5874042543
160.855,3.5874333133
160.979,3.5873110214
161.103,3.5872445871
161.227,3.5872695978
161.351,3.5873792743
161.475,3.5873059976
161.599,3.5874319490
161.723,3.5871390241
161.847,3.5870972021
161.971,3.5870908752
162.095,3.5870148038
162.219,3.5869880280
162.343,3.5871072467
162.467,3.5867084273
162.591,3.5867628563
162.715,3.5870458534
162.839,3.5868436058
162.963,3.5868665718
163.087,3.5869421670
163.211,3.5869337248
163.335,3.5867587623
163.459,3.5870125921
163.583,3.5868144968
163.707,3.5866768817
163.831,3.5867238797
163.955,3.5866114811
164.079,3.5866639839
164.203,3.5866523175
164.327,3.5864953409
164.451,3.5867240464
164.575,3.5866359414
164.699,3.5865962705
164.823,3.5865807153
164.947,3.5865704370
165.071,3.5864762461
165.195,3.5865070022
165.319,3.5864216872
165.443,3.5864401063
165.567,3.5862817676
165.691,3.5863111484
165.815,3.5863937203
165.939,3.5864059879
166.063,3.5863643708
166.187,3.5861713402
166.311,3.5860333271
166.435,3.5861937862
166.559,3.5862777552
166.683,3.5861425317
166.807,3.5863056897
166.931,3.5864141847
167.055,3.5860101211
167.179,3.5858908281
167.303,3.5858684667
167.427,3.5858572346
167.551,3.5859126629
167.675,3.5858834739
167.799,3.5858086025
167.923,3.5858335117
168.047,3.5856856511
168.171,3.5857362342
168.295,3.5856110694
168.419,3.5856992941
168.543,3.5859383193
168.667,3.5859372271
168.791,3.5858916597
168.915,3.5858386422
169.039,3.5857452998
169.163,3.5857743303
169.287,3.5857771974
169.411,3.5856552060
169.535,3.5855960579
169.659,3.5856960872
169.783,3.5855965085
169.907,3.5854855191
170.031,3.5854778609
170.155,3.5854449871
170.279,3.5855442002
170.403,3.5853632922
170.527,3.5855146050
170.651,3.5854282027
170.775,3.5856019771
170.899,3.5854122257
171.023,3.5852944644
171.147,3.5853691346
171.271,3.5853057512
171.395,3.5849437426
171.519,3.5850935470
171.643,3.5851351189
171.767,3.5852084898
171.891,3.5852981913
172.015,3.5854040353
172.139,3.5852412421
172.263,3.5852026906
172.387,3.5850900720
172.511,3.5854363908
172.635,3.5853445773
172.759,3.5851514996
172.883,3.5851716436
173.007,3.5849093671
173.131,3.5850149938
173.255,3.5847772520
173.379,3.5848984528
173.503,3.5847722337
173.627,3.5848059103
173.751,3.5847988592
173.875,3.5849907041
173.999,3.5849412807
174.123,3.5849707604
174.247,3.5848364094
174.371,3.5846789953
174.495,3.5847470160
174.619,3.5847776955
174.743,3.5847733785
174.867,3.5847251873
174.991,3.5847972678
175.115,3.5849658517
175.239,3.5847936282
175.363,3.5850209497
175.487,3.5849508361
175.611,3.5848550386
175.735,3.5845626746
175.859,3.5844348441
175.983,3.5845848327
176.107,3.5844508336
176.231,3.5844703357
176.355,3.5845125048
176.479,3.5844400496
176.603,3.5841904988
176.727,3.5841877118
176.851,3.5841235331
176.975,3.5842901480
177.099,3.5840949138
177.223,3.5843145344
177.347,3.5843761466
177.471,3.5842013586
177.595,3.5839502676
177.719,3.5841481820
177.843,3.5840539735
177.967,3.5840334896
178.091,3.5841782132
178.215,3.5838915770
178.339,3.5840498612
178.463,3.5839652642
178.587,3.5840007511
178.711,3.5840239396
178.835,3.5839065449
178.959,3.5838274372
179.083,3.5839693678
179.207,3.5840144147
179.331,3.5836609467
179.455,3.5837619949
179.579,3.5837822899
179.703,3.5837523800
179.827,3.5839352604
179.951,3.5837973098
180.075,3.5834344104
180.199,3.5837046945
180.323,3.5833528828
180.447,3.5836786020
180.571,3.5837237218
180.695,3.5836079347
180.819,3.5835011445
180.943,3.5835203850
181.067,3.5834429011
181.191,3.5834683831
181.315,3.5833538945
181.439,3.5832981345
181.563,3.5833127665
181.687,3.5833525298
181.811,3.5834154639
181.935,3.5832281329
182.059,3.5832897547
182.183,3.5833213275
182.307,3.5832527039
182.431,3.5832419910
182.555,3.5831480620
182.679,3.5832445136
182.803,3.5832092388
182.927,3.5831930838
183.051,3.5829755971
183.175,3.5829977139
183.299,3.5830511971
183.423,3.5831748956
183.547,3.5830495716
183.671,3.5831439692
183.795,3.5828582021
183.919,3.5828475995
184.043,3.5830170897
184.167,3.5829250900
184.291,3.5830946059
184.415,3.5830334612
184.539,3.5829029467
184.663,3.5827247786
184.787,3.5828451885
184.911,3.5827704914
185.035,3.5827534368
185.159,3.5828479171
185.283,3.5826913036
185.407,3.5827520721
185.531,3.5826801088
185.655,3.5827322668
185.779,3.5825688098
185.903,3.5825900653
186.027,3.5827527606
186.151,3.5825169376
186.275,3.5825269005
186.399,3.5823285833
186.523,3.5826111266
186.647,3.5825405473
186.771,3.5821990114
186.895,3.5822917031
187.019,3.5823453985
187.143,3.5825549930
187.267,3.5824500498
187.391,3.5822894468
187.515,3.5822380772
187.639,3.5823408452
187.763,3.5820397110
187.887,3.5823062919
188.011,3.5821074202
188.135,3.5822635179
188.259,3.5822394414
188.383,3.5822780525
188.507,3.5820629105
188.631,3.5822148841
188.755,3.5820705637
188.879,3.5822348597
189.003,3.5820552616
189.127,3.5821838635
189.251,3.5821638966
189.375,3.5821030119
189.499,3.5819211956
189.623,3.5819182548
189.747,3.5819788611
189.871,3.5818788669
189.995,3.5817067299
190.119,3.5817755811
190.243,3.5818324420
190.367,3.5818350095
190.491,3.5819502109
190.615,3.5817204759
190.739,3.5817975521
190.863,3.5818492530
190.987,3.5816658583
191.111,3.5816105391
191.235,3.5815122721
191.359,3.5815620849
191.483,3.5815586669
191.607,3.5816180260
191.731,3.5813629321
191.855,3.5815067947
191.979,3.5816125673
192.103,3.5815729749
192.227,3.5813689239
192.351,3.5814870170
192.475,3.5813315621
192.599,3.5812255928
192.723,3.5814078658
192.847,3.5813526496
192.971,3.5814289864
193.095,3.5813819369
193.219,3.5812380488
193.343,3.5814235262
193.467,3.5812195404
193.591,3.5812353202
193.715,3.5813525432
193.839,3.5812577514
193.963,3.5811630125
194.087,3.5812856553
194.211,3.5813382673
194.335,3.5812230415
194.459,3.5809826124
194.583,3.5810489559
194.707,3.5810634190
194.831,3.5810505958
194.955,3.5810530499
195.079,3.5811125336
195.203,3.5809675968
195.327,3.5808551718
195.451,3.5809761041
195.575,3.5808029004
195.699,3.5808237842
195.823,3.5808492246
195.947,3.5808419169
196.071,3.5807719265
196.195,3.5809037965
196.319,3.5808534217
196.443,3.5810380384
196.567,3.5806732306
196.691,3.5806131043
196.815,3.5806850298
196.939,3.5806609519
197.063,3.5806482411
197.187,3.5806850298
197.311,3.5806254802
197.435,3.5805691341
197.559,3.5803464954
197.683,3.5805740484
197.807,3.5802581617
197.931,3.5805143975
198.055,3.5803748057
198.179,3.5804876864
198.303,3.5805034771
198.427,3.5805003559
198.551,3.5805463511
198.675,3.5804010977
198.799,3.5805221907
198.923,3.5803457997
199.047,3.5804516049
199.171,3.5803980052
199.295,3.5803689927
199.419,3.5802686871
199.543,3.5803147599
199.667,3.5801247839
199.791,3.5801035151
199.915,3.5800977763
200.039,3.5800388333
200.163,3.5800762139
200.287,3.5800431893
200.411,3.5803744499
200.535,3.5800816742
200.659,3.5801428107
200.783,3.5802352918
200.907,3.5801338349
201.031,3.5797907241
201.155,3.5800920408
201.279,3.5800723902
201.403,3.5800008843
201.527,3.5799446969
201.651,3.5797392229
201.775,3.5797934535
201.899,3.5799694968
202.023,3.5797030486
202.147,3.5798045674
202.271,3.5798096317
202.395,3.5798307073
202.519,3.5798823757
202.643,3.5797934535
202.767,3.5798258009
202.891,3.5798810106
203.015,3.5798466759
203.139,3.5799296897
203.263,3.5796148243
203.387,3.5803870878
203.511,3.5800426632
203.635,3.5798714552
203.759,3.5796883734
203.883,3.5796718379
204.007,3.5796366652
204.131,3.5795177888
204.255,3.5796923023
204.379,3.5796967278
204.503,3.5795041421
204.627,3.5793935217
204.751,3.5793527332
204.875,3.5793226401
204.999,3.5794931152
205.123,3.5793841295
205.247,3.5792625943
205.371,3.5792734637
205.495,3.5794182560
205.619,3.5795000480
205.743,3.5792352634
205.867,3.5792749249
205.991,3.5792189247
206.115,3.5790729123
206.239,3.5790346560
206.363,3.5791793491
206.487,3.5792052489
206.611,3.5789390752
206.735,3.5789978471
206.859,3.5790947410
206.983,3.5790073472
207.107,3.5788395446
207.231,3.5789187469
207.355,3.5790373868
207.479,3.5790333096
207.603,3.5787618530
207.727,3.5788683332
207.851,3.5788462967
207.975,3.5788504620
208.099,3.5788615136
208.223,3.5789309302
208.347,3.5788000533
208.471,3.5785696360
208.595,3.5786824897
208.719,3.5789418954
208.843,3.5787251222
208.967,3.5788121702
209.091,3.5786880655
209.215,3.5788259749
209.339,3.5786852198
209.463,3.5787767695
209.587,3.5786595309
209.711,3.5787275366
209.835,3.5786921596
209.959,3.5786008662
210.083,3.5785555393
210.207,3.5786239257
210.331,3.5785271942
210.455,3.5786060464
210.579,3.5786512193
210.703,3.5785653945
210.827,3.5785623646
210.951,3.5784710820
211.075,3.5784453365
211.199,3.5784652676
211.323,3.5785993615
211.447,3.5784671652
211.571,3.5784613503
211.695,3.5785461392
211.819,3.5782966283
211.943,3.5782017377
212.067,3.5783837427
212.191,3.5782038563
212.315,3.5782768369
212.439,3.5782524964
212.563,3.5783375572
212.687,3.5782727406
212.811,3.5780957959
212.935,3.5780701553
213.059,3.5781184459
213.183,3.5781187207
213.307,3.5782993569
213.431,3.5781713731
213.555,3.5779358030
213.679,3.5781067133
213.803,3.5779108655
213.927,3.5779849450
214.051,3.5780657730
214.175,3.5781168165
214.299,3.5779030416
214.423,3.5777286979
214.547,3.5781372752
214.671,3.5779030416
214.795,3.5779306701
214.919,3.5780292265
215.043,3.5779822149
215.167,3.5779511402
215.291,3.5778054821
215.415,3.5779057717
215.539,3.5775676661
215.663,3.5776786026
215.787,3.5776122842
215.911,3.5776127004
216.035,3.5776185736
216.159,3.5775767927
216.283,3.5774994323
216.407,3.5776663240
216.531,3.5776040939
216.655,3.5777928377
216.779,3.5776049307
216.903,3.5775481265
217.027,3.5776358999
217.151,3.5775735519
217.275,3.5774753238
217.399,3.5776318059
217.523,3.5784003148
217.647,3.5771216749
217.771,3.5774120930
217.895,3.5771260631
218.019,3.5772513917
218.143,3.5773397651
218.267,3.5773539004
218.391,3.5773142019
218.515,3.5774816915
218.639,3.5773484432
218.763,3.5775162870
218.887,3.5772860353
219.011,3.5773429860
219.135,3.5770938809
219.259,3.5772014018
219.383,3.5769071627
219.507,3.5770570553
219.631,3.5772014018
219.755,3.5768866925
219.879,3.5771738134
220.003,3.5769980081
220.127,3.5771077701
220.251,3.5770625109
220.375,3.5771208633
220.499,3.5769426443
220.623,3.5769227831
220.747,3.5770635309
220.871,3.5771364283
220.995,3.5770155551
221.119,3.5766854098
221.243,3.5768512110
221.367,3.5768586612
221.491,3.5768874384
221.615,3.5769276328
221.739,3.5768368325
221.863,3.5767386471
221.987,3.5767215667
222.111,3.5766772099
222.235,3.5764396994
222.359,3.5766574269
222.483,3.5766171810
222.607,3.5767086158
222.731,3.5767775184
222.855,3.5765244089
222.979,3.5766082695
223.103,3.5765700876
223.227,3.5766444669
223.351,3.5766206027
223.475,3.5766587916
223.599,3.5766635670
223.723,3.5766000769
223.847,3.5765496175
223.971,3.5765667020
224.095,3.5762796242
224.219,3.5764956668
224.343,3.5763579649
224.467,3.5761432328
224.591,3.5763441453
224.715,3.5763429576
224.839,3.5764473856
224.963,3.5761120855
225.087,3.5762207304
225.211,3.5762168842
225.335,3.5761120855
225.459,3.5761129210
225.583,3.5760532145
225.707,3.5761038951
225.831,3.5762684941
225.955,3.5760059767
226.079,3.5761243710
226.203,3.5759095842
226.327,3.5760823772
226.451,3.5758977714
226.575,3.5759996528
226.699,3.5760291697
226.823,3.5759673893
226.947,3.5759628066
227.071,3.5761574135
227.195,3.5758022173
227.319,3.5760364991
227.443,3.5760660057
227.567,3.5758909461
227.691,3.5760719807
227.815,3.5759786908
227.939,3.5760443429
228.063,3.5757553757
228.187,3.5758845544
228.311,3.5759214534
228.435,3.5758918434
228.559,3.5758299826
228.683,3.5758763938
228.807,3.5756175434
228.931,3.5757863252
229.055,3.5757576006
229.179,3.5759073268
229.303,3.5756867316
229.427,3.5758600086
229.551,3.5756748598
229.675,3.5756294312
229.799,3.5757302918
229.923,3.5756397754
230.047,3.5756680364
230.171,3.5756276733
230.295,3.5757080283
230.419,3.5756134494
230.543,3.5755144684
230.667,3.5754909841
230.791,3.5755902499
230.915,3.5756222176
231.039,3.5757148536
231.163,3.5756352842
231.287,3.5755226519
231.411,3.5753531132
231.535,3.5755356628
231.659,3.5756253383
231.783,3.5754991744
231.907,3.5753418788
232.031,3.5752610715
232.155,3.5754609528
232.279,3.5754878991
232.403,3.5755434806
232.527,3.5753940649
232.651,3.5754865345
232.775,3.5752638001
232.898,3.5754969587
233.022,3.5754261512
233.146,3.5754746034
233.270,3.5751562828
233.394,3.5751846710
233.518,3.5752643844
233.642,3.5753009385
233.766,3.5752078640
233.890,3.5752357182
234.014,3.5753323260
234.138,3.5752255999
234.262,3.5751677306
234.386,3.5750907783
234.510,3.5750373271
234.634,3.5750787365
234.758,3.5751685648
234.882,3.5751478350
235.006,3.5749779345
235.130,3.5748901708
235.254,3.5751410136
235.378,3.5751653064
235.502,3.5750869269
235.626,3.5748845261
235.750,3.5749792999
235.874,3.5748355838
235.998,3.5746116670
236.122,3.5746597870
236.246,3.5747129010
236.370,3.5746348600
236.494,3.5747752270
236.618,3.5745586494
236.742,3.5744562037
236.866,3.5746020099
236.990,3.5747183612
237.114,3.5744302749
237.238,3.5745406337
237.362,3.5745900458
237.486,3.5745994947
237.610,3.5747261260
237.734,3.5744726508
237.858,3.5745571898
237.982,3.5745079806
238.106,3.5745381736
238.230,3.5742787958
238.354,3.5744465873
238.478,3.5744890315
238.602,3.5744125341
238.726,3.5744766018
238.850,3.5744712857
238.974,3.5743142774
239.098,3.5746430458
239.222,3.5745381736
239.346,3.5744507450
239.470,3.5744206657
239.594,3.5744835713
239.718,3.5744534744
239.842,3.5745229878
239.966,3.5742105597
240.090,3.5743674997
240.214,3.5743442652
240.338,3.5743866991
240.462,3.5742187500
240.586,3.5743047006
240.710,3.5743061381
240.834,3.5741436928
240.958,3.5740345701
241.082,3.5740207612
241.206,3.5741054819
241.330,3.5741887355
241.454,3.5742733676
241.578,3.5741996392
241.702,3.5741355280
241.826,3.5742706367
241.950,3.5742119247
242.074,3.5741764450
242.198,3.5741355512
242.322,3.5740331021
242.446,3.5739540028
242.570,3.5742446644
242.694,3.5740740539
242.818,3.5740618122
242.942,3.5737971828
243.066,3.5740877044
243.190,3.5742583256
243.314,3.5741041492
243.438,3.5740631334
243.562,3.5742078326
243.686,3.5741246136
243.810,3.5742446861
243.934,3.5741218580
244.058,3.5740441202
244.182,3.5739334529
244.306,3.5738202645
244.430,3.5740318416
244.554,3.5739006915
244.678,3.5739062391
244.802,3.5739690840
244.926,3.5739225324
245.050,3.5738461933
245.174,3.5736907678
245.298,3.5738313984
245.422,3.5736019162
245.546,3.5737235108
245.670,3.5738201531
245.794,3.5737274665
245.918,3.5737180537
246.042,3.5738255034
246.166,3.5737888769
246.290,3.5736293745
246.414,3.5737195574
246.538,3.5736483152
246.662,3.5736307388
246.786,3.5736875939
246.910,3.5735555172
247.034,3.5735120451
247.158,3.5736425344
247.282,3.5733137165
247.406,3.5734765734
247.530,3.5735436125
247.654,3.5733901598
247.778,3.5734697519
247.902,3.5735258816
248.026,3.5735894583
248.150,3.5736715147
248.274,3.5736118082
248.398,3.5735512366
248.522,3.5734968361
248.646,3.5734849642
248.770,3.5734420320
248.894,3.5736455859
249.018,3.5734915807
249.142,3.5734638729
249.266,3.5731938780
249.390,3.5733756156
249.514,3.5733655887
249.638,3.5734818247
249.762,3.5733114937
249.886,3.5732372733
250.010,3.5732266302
250.134,3.5733333224
250.258,3.5732632094
250.382,3.5730642337
250.506,3.5731068494
250.630,3.5731362590
250.754,3.5731761372
250.878,3.5731491426
251.002,3.5730011183
251.126,3.5730615043
251.250,3.5730168059
251.374,3.5730035086
251.498,3.5731051740
251.622,3.5730631920
251.746,3.5731646305
251.870,3.5732198068
251.994,3.5729936129
252.118,3.5730403755
252.242,3.5730011183
252.366,3.5730427275
252.490,3.5730608571
252.614,3.5730966723
252.738,3.5730113488
252.862,3.5730758769
252.986,3.5727649632
253.110,3.5727926631
253.234,3.5728916616
253.358,3.5727431223
253.482,3.5728022158
253.606,3.5727593619
253.730,3.5727745186
253.854,3.5728881904
253.978,3.5725656861
254.102,3.5726694092
254.226,3.5727831103
254.350,3.5726661821
254.474,3.5725997912
254.598,3.5724733288
254.722,3.5726443533
254.846,3.5726311875
254.970,3.5725183631
255.094,3.5726921037
255.218,3.5726243622
255.342,3.5723354964
255.466,3.5726921037
255.589,3.5724529487
255.713,3.5723210154
255.837,3.5724100481
255.961,3.5723955422
256.085,3.5724506234
256.209,3.5723158591
256.333,3.5723627900
256.457,3.5722555292
256.581,3.5723813819
256.705,3.5724064596
256.829,3.5723428441
256.953,3.5724823962
257.077,3.5721444417
257.201,3.5722186932
