Time (s),Voltage (V)
296.851,4.9951171875
296.975,4.9951171875
297.099,4.9951171875
297.223,4.9951171875
297.347,4.9951171875
297.471,4.9951171875
297.595,4.9951171875
297.719,4.9951171875
297.843,4.9951171875
297.967,4.9951171875
298.091,4.9951171875
298.215,4.9951171875
298.339,4.9951171875
298.463,4.9951171875
298.587,4.9951171875
298.711,4.9951171875
298.835,4.9951171875
298.959,4.9951171875
299.083,4.9951171875
299.207,4.9951171875
299.331,4.9951171875
299.455,4.9951171875
299.579,4.9951171875
299.703,4.9951171875
299.827,4.9951171875
299.951,4.9951171875
300.075,4.9951171875
300.199,4.9951171875
300.323,4.9951171875
300.447,4.9951171875
300.571,4.9951171875
300.694,4.9951171875
300.818,4.9951171875
300.942,4.9951171875
301.066,4.9951171875
301.190,4.9951171875
301.314,4.9951171875
301.438,4.9951171875
301.562,4.9951171875
301.686,4.9951171875
301.810,4.9951171875
301.934,4.9951171875
302.057,4.9951171875
302.181,4.9951171875
302.305,4.9951171875
302.429,4.9951171875
302.553,4.9951171875
302.677,4.9951171875
302.801,4.9951171875
302.925,4.9951171875
303.049,4.9951171875
303.173,4.9951171875
303.297,4.9951171875
303.421,4.9951171875
303.545,4.9951171875
303.669,4.9951171875
303.793,4.9951171875
303.917,4.9951171875
304.041,4.9951171875
304.165,4.9951171875
304.289,4.9951171875
304.413,4.9951171875
304.537,4.9951171875
304.661,4.9951171875
304.785,4.9951171875
304.909,4.9951171875
305.033,4.9951171875
305.157,4.9951171875
305.281,4.9951171875
305.405,4.9951171875
305.529,4.9951171875
305.653,4.9951171875
305.777,4.9951171875
305.901,4.9951171875
306.025,4.9951171875
306.149,4.9951171875
306.273,4.9951171875
306.397,4.9951171875
306.521,4.9951171875
306.645,4.9951171875
306.769,4.9951171875
306.893,4.9951171875
307.017,4.9951171875
307.141,4.9951171875
307.265,4.9951171875
307.389,4.9951171875
307.513,4.9951171875
307.637,4.9951171875
307.761,4.9951171875
307.885,4.9951171875
308.009,4.9951171875
308.133,4.9951171875
308.257,4.9951171875
308.380,4.9951171875
308.504,4.9951171875
308.628,4.9951171875
308.752,4.9951171875
308.876,4.9951171875
309.000,4.9951171875
309.124,4.9951171875
309.248,4.9951171875
309.372,4.9951171875
309.496,4.9951171875
309.620,4.9951171875
309.744,4.9951171875
309.868,4.9951171875
309.992,4.9951171875
310.116,4.9951171875
310.240,4.9951171875
310.364,4.9951171875
310.488,4.9951171875
310.612,4.9951171875
310.736,4.9951171875
310.860,4.9951171875
310.984,4.9951171875
311.108,4.9951171875
311.232,4.9951171875
311.356,4.9951171875
311.480,4.9951171875
311.604,4.9951171875
311.728,4.9951171875
311.852,4.9951171875
311.976,4.9951171875
312.100,4.9951171875
312.224,4.9951171875
312.348,4.9951171875
312.472,4.9951171875
312.596,4.9951171875
312.720,4.9951171875
312.844,4.9951171875
312.968,4.9951171875
313.092,4.9951171875
313.216,4.9951171875
313.340,4.9951171875
313.464,4.9951171875
313.588,4.9951171875
313.712,4.9951171875
313.836,4.9951171875
313.960,4.9951171875
314.084,4.9951171875
314.208,4.9951171875
314.332,4.9951171875
314.456,4.9951171875
314.580,4.9951171875
314.704,4.9951171875
314.828,4.9951171875
314.952,4.9951171875
315.076,4.9951171875
315.200,4.9951171875
315.324,4.9951171875
315.448,4.9951171875
315.572,4.9951171875
315.696,4.9951171875
315.820,4.9951171875
315.944,4.9951171875
316.068,4.9951171875
316.192,4.9951171875
316.316,4.9951171875
316.440,4.9951171875
316.564,4.9951171875
316.688,4.9951171875
316.812,4.9951171875
316.936,4.9951171875
317.060,4.9951171875
317.184,4.9951171875
317.308,4.9951171875
317.432,4.9951171875
317.556,4.9951171875
317.680,4.9951171875
317.804,4.9951171875
317.928,4.9951171875
318.052,4.9951171875
318.176,4.9951171875
318.300,4.9951171875
318.424,4.9951171875
318.548,4.9951171875
318.672,4.9951171875
318.796,4.9951171875
318.920,4.9951171875
319.044,4.9951171875
319.168,4.9951171875
319.292,4.9951171875
319.416,4.9951171875
319.540,4.9951171875
319.664,4.9951171875
319.788,4.9951171875
319.912,4.9951171875
320.036,4.9951171875
320.160,4.9951171875
320.284,4.9951171875
320.408,4.9951171875
320.532,4.9951171875
320.656,4.9951171875
320.779,4.9951171875
320.903,4.9951171875
321.027,4.9951171875
321.151,4.9951171875
321.275,4.9951171875
321.399,4.9951171875
321.523,4.9951171875
321.647,4.9951171875
321.771,4.9951171875
321.895,4.9951171875
322.019,4.9951171875
322.143,4.9951171875
322.267,4.9951171875
322.391,4.9951171875
322.515,4.9951171875
322.639,4.9951171875
322.763,4.9951171875
322.887,4.9951171875
323.011,4.9951171875
323.135,4.9951171875
323.259,4.9951171875
323.383,4.9951171875
323.507,4.9951171875
323.631,4.9951171875
323.755,4.9951171875
323.879,4.9951171875
324.003,4.9951171875
324.127,4.9951171875
324.251,4.9951171875
324.375,4.9951171875
324.499,4.9951171875
324.623,4.9951171875
324.747,4.9951171875
324.871,4.9951171875
324.995,4.9951171875
325.119,4.9951171875
325.243,4.9951171875
325.367,4.9951171875
325.491,4.9951171875
325.615,4.9951171875
325.739,4.9951171875
325.863,4.9951171875
325.987,4.9951171875
326.111,4.9951171875
326.235,4.9951171875
326.359,4.9951171875
326.483,4.9951171875
326.607,4.9951171875
326.731,4.9951171875
326.855,4.9951171875
326.979,4.9951171875
327.103,4.9951171875
327.227,4.9951171875
327.351,4.9951171875
327.475,4.9951171875
327.599,4.9951171875
327.723,4.9951171875
327.847,4.9951171875
327.971,4.9951171875
328.095,4.9951171875
328.219,4.9951171875
328.343,4.9951171875
328.467,4.9951171875
328.591,4.9951171875
328.715,4.9951171875
328.839,4.9951171875
328.963,4.9951171875
329.087,4.9951171875
329.211,4.9951171875
329.335,4.9951171875
329.459,4.9951171875
329.583,4.9951171875
329.707,4.9951171875
329.831,4.9951171875
329.955,4.9951171875
330.079,4.9951171875
330.203,4.9951171875
330.327,4.9951171875
330.451,4.9951171875
330.575,4.9951171875
330.699,4.9951171875
330.823,4.9951171875
330.947,4.9951171875
331.071,4.9951171875
331.195,4.9951171875
331.319,4.9951171875
331.443,4.9951171875
331.567,4.9951171875
331.691,4.9951171875
331.815,4.9951171875
331.939,4.9951171875
332.063,4.9951171875
332.187,4.9951171875
332.311,4.9951171875
332.435,4.9951171875
332.559,4.9951171875
332.683,4.9951171875
332.806,4.9951171875
332.930,4.9951171875
333.054,4.9951171875
333.178,4.9951171875
333.302,4.9951171875
333.426,4.9951171875
333.550,4.9951171875
333.674,4.9951171875
333.798,4.9951171875
333.922,4.9951171875
334.046,4.9951171875
334.170,4.9951171875
334.294,4.9951171875
334.418,4.9951171875
334.542,4.9951171875
334.666,4.9951171875
334.790,4.9951171875
334.914,4.9951171875
335.038,4.9951171875
335.162,4.9951171875
335.286,4.9951171875
335.410,4.9951171875
335.534,4.9951171875
335.658,4.9951171875
335.782,4.9951171875
335.906,4.9951171875
336.030,4.9951171875
336.154,4.9951171875
336.278,4.9951171875
336.402,4.9951171875
336.526,4.9951171875
336.650,4.9951171875
336.774,4.9951171875
336.898,4.9951171875
337.022,4.9951171875
337.146,4.9951171875
337.270,4.9951171875
337.394,4.9951171875
337.518,4.9951171875
337.642,4.9951171875
337.766,4.9951171875
337.890,4.9951171875
338.014,4.9951171875
338.138,4.9951171875
338.262,4.9951171875
338.386,4.9951171875
338.510,4.9951171875
338.634,4.9951171875
338.758,4.9951171875
338.882,4.9951171875
339.006,4.9951171875
339.129,4.9951171875
339.253,4.9951171875
339.377,4.9951171875
339.501,4.9951171875
339.625,4.9951171875
339.749,4.9951171875
339.873,4.9951171875
339.997,4.9951171875
340.121,4.9951171875
340.245,4.9951171875
340.369,4.9951171875
340.493,4.9951171875
340.617,4.9951171875
340.741,4.9951171875
340.865,4.9951171875
340.989,4.9951171875
341.113,4.9951171875
341.237,4.9951171875
341.361,4.9951171875
341.485,4.9951171875
341.609,4.9951171875
341.733,4.9951171875
341.857,4.9951171875
341.981,4.9951171875
342.105,4.9951171875
342.229,4.9951171875
342.353,4.9951171875
342.477,4.9951171875
342.601,4.9951171875
342.725,4.9951171875
342.849,4.9951171875
342.973,4.9951171875
343.097,4.9951171875
343.221,4.9951171875
343.345,4.9951171875
343.469,4.9951171875
343.593,4.9951171875
343.717,4.9951171875
343.841,4.9951171875
343.965,4.9951171875
344.089,4.9951171875
344.213,4.9951171875
344.337,4.9951171875
344.461,4.9951171875
344.585,4.9951171875
344.709,4.9951171875
344.833,4.9951171875
344.957,4.9951171875
345.081,4.9951171875
345.205,4.9951171875
345.329,4.9951171875
345.453,4.9951171875
345.577,4.9951171875
345.701,4.9951171875
345.825,4.9951171875
345.949,4.9951171875
346.073,4.9951171875
346.197,4.9951171875
346.321,4.9951171875
346.445,4.9951171875
346.569,4.9951171875
346.693,4.9951171875
346.817,4.9951171875
346.941,4.9951171875
347.065,4.9951171875
347.189,4.9951171875
347.313,4.9951171875
347.437,4.9951171875
347.561,4.9951171875
347.685,4.9951171875
347.809,4.9951171875
347.933,4.9951171875
348.057,4.9951171875
348.181,4.9951171875
348.305,4.9951171875
348.429,4.9951171875
348.553,4.9951171875
348.677,4.9951171875
348.801,4.9951171875
348.925,4.9951171875
349.049,4.9951171875
349.173,4.9951171875
349.297,4.9951171875
349.421,4.9951171875
349.545,4.9951171875
349.669,4.9951171875
349.793,4.9951171875
349.917,4.9951171875
350.041,4.9951171875
350.165,4.9951171875
350.289,4.9951171875
350.413,4.9951171875
350.537,4.9951171875
350.661,4.9951171875
350.785,4.9951171875
350.909,4.9951171875
351.033,4.9951171875
351.157,4.9951171875
351.281,4.9951171875
351.405,4.9951171875
351.529,4.9951171875
351.653,4.9951171875
351.777,4.9951171875
351.901,4.9951171875
352.025,4.9951171875
352.149,4.9951171875
352.273,4.9951171875
352.397,4.9951171875
352.521,4.9951171875
352.645,4.9951171875
352.769,4.9951171875
352.893,4.9951171875
353.017,4.9951171875
353.141,4.9951171875
353.265,4.9951171875
353.389,4.9951171875
353.513,4.9951171875
353.637,4.9951171875
353.761,4.9951171875
353.885,4.9951171875
354.009,4.9951171875
354.133,4.9951171875
354.257,4.9951171875
354.381,4.9951171875
354.505,4.9951171875
354.629,4.9951171875
354.753,4.9951171875
354.877,4.9951171875
355.001,4.9951171875
355.125,4.9951171875
355.249,4.9951171875
355.373,4.9951171875
355.497,4.9951171875
355.621,4.9951171875
355.745,4.9951171875
355.869,4.9951171875
355.993,4.9951171875
356.117,4.9951171875
356.241,4.9951171875
356.365,4.9951171875
356.489,4.9951171875
356.613,4.9951171875
356.737,4.9951171875
356.861,4.9951171875
356.985,4.9951171875
357.109,4.9951171875
357.233,4.9951171875
357.357,4.9951171875
357.481,4.9951171875
357.605,4.9951171875
357.729,4.9951171875
357.853,4.9951171875
357.977,4.9951171875
358.101,4.9951171875
358.225,4.9951171875
358.349,4.9951171875
358.473,4.9951171875
358.597,4.9951171875
358.721,4.9951171875
358.845,4.9951171875
358.969,4.9951171875
359.093,4.9951171875
359.217,4.9951171875
359.341,4.9951171875
359.465,4.9951171875
359.589,4.9951171875
359.713,4.9951171875
359.837,4.9951171875
359.961,4.9951171875
360.085,4.9951171875
360.209,4.9951171875
360.333,4.9951171875
360.457,4.9951171875
360.581,4.9951171875
360.705,4.9951171875
360.829,4.9951171875
360.953,4.9951171875
361.077,4.9951171875
361.201,4.9951171875
361.325,4.9951171875
361.449,4.9951171875
361.573,4.9951171875
361.697,4.9951171875
361.821,4.9951171875
361.945,4.9951171875
362.069,4.9951171875
362.193,4.9951171875
362.317,4.9951171875
362.441,4.9951171875
362.564,4.9951171875
362.688,4.9951171875
362.812,4.9951171875
362.936,4.9951171875
363.060,4.9951171875
363.184,4.9951171875
363.308,4.9951171875
363.432,4.9951171875
363.555,4.9951171875
363.679,4.9951171875
363.803,4.9951171875
363.927,4.9951171875
364.051,4.9951171875
364.175,4.9951171875
364.299,4.9951171875
364.423,4.9951171875
364.547,4.9951171875
364.671,4.9951171875
364.795,4.9951171875
364.919,4.9951171875
365.043,4.9951171875
365.167,4.9951171875
365.291,4.9951171875
365.415,4.9951171875
365.539,4.9951171875
365.663,4.9951171875
365.787,4.9951171875
365.911,4.9951171875
366.035,4.9951171875
366.159,4.9951171875
366.283,4.9951171875
366.407,4.9951171875
366.531,4.9951171875
366.655,4.9951171875
366.779,4.9951171875
366.903,4.9951171875
367.027,4.9951171875
367.151,4.9951171875
367.275,4.9951171875
367.399,4.9951171875
367.523,4.9951171875
367.647,4.9951171875
367.771,4.9951171875
367.895,4.9951171875
368.019,4.9951171875
368.143,4.9951171875
368.267,4.9951171875
368.391,4.9951171875
368.515,4.9951171875
368.639,4.9951171875
368.763,4.9951171875
368.887,4.9951171875
369.011,4.9951171875
369.135,4.9951171875
369.259,4.9951171875
369.383,4.9951171875
369.507,4.9951171875
369.631,4.9951171875
369.755,4.9951171875
369.878,4.9951171875
370.002,4.9951171875
370.126,4.9951171875
370.250,4.9951171875
370.374,4.9951171875
370.498,4.9951171875
370.622,4.9951171875
370.746,4.9951171875
370.870,4.9951171875
370.994,4.9951171875
371.118,4.9951171875
371.241,4.9951171875
371.365,4.9951171875
371.489,4.9951171875
371.613,4.9951171875
371.737,4.9951171875
371.861,4.9951171875
371.985,4.9951171875
372.109,4.9951171875
372.233,4.9951171875
372.357,4.9951171875
372.481,4.9951171875
372.605,4.9951171875
372.729,4.9951171875
372.853,4.9951171875
372.977,4.9951171875
373.101,4.9951171875
373.225,4.9951171875
373.349,4.9951171875
373.473,4.9951171875
373.597,4.9951171875
373.721,4.9951171875
373.845,4.9951171875
373.969,4.9951171875
374.093,4.9951171875
374.217,4.9951171875
374.341,4.9951171875
374.465,4.9951171875
374.589,4.9951171875
374.713,4.9951171875
374.837,4.9951171875
374.961,4.9951171875
375.085,4.9951171875
375.209,4.9951171875
375.333,4.9951171875
375.457,4.9951171875
375.581,4.9951171875
375.705,4.9951171875
375.829,4.9951171875
375.953,4.9951171875
376.077,4.9951171875
376.201,4.9951171875
376.325,4.9951171875
376.449,4.9951171875
376.573,4.9951171875
376.697,4.9951171875
376.821,4.9951171875
376.945,4.9951171875
377.069,4.9951171875
377.193,4.9951171875
377.317,4.9951171875
377.441,4.9951171875
377.564,4.9951171875
377.688,4.9951171875
377.812,4.9951171875
377.936,4.9951171875
378.060,4.9951171875
378.184,4.9951171875
378.308,4.9951171875
378.432,4.9951171875
378.556,4.9951171875
378.680,4.9951171875
378.804,4.9951171875
378.928,4.9951171875
379.052,4.9951171875
379.176,4.9951171875
379.300,4.9951171875
379.424,4.9951171875
379.548,4.9951171875
379.672,4.9951171875
379.796,4.9951171875
379.920,4.9951171875
380.044,4.9951171875
380.168,4.9951171875
380.292,4.9951171875
380.416,4.9951171875
380.540,4.9951171875
380.664,4.9951171875
380.788,4.9951171875
380.912,4.9951171875
381.036,4.9951171875
381.160,4.9951171875
381.284,4.9951171875
381.408,4.9951171875
381.532,4.9951171875
381.656,4.9951171875
381.780,4.9951171875
381.904,4.9951171875
382.028,4.9951171875
382.152,4.9951171875
382.276,4.9951171875
382.400,4.9951171875
382.524,4.9951171875
382.648,4.9951171875
382.772,4.9951171875
382.896,4.9951171875
383.020,4.9951171875
383.144,4.9951171875
383.268,4.9951171875
383.392,4.9951171875
383.516,4.9951171875
383.640,4.9951171875
383.764,4.9951171875
383.888,4.9951171875
384.012,4.9951171875
384.136,4.9951171875
384.260,4.9951171875
384.384,4.9951171875
384.508,4.9951171875
384.632,4.9951171875
384.756,4.9951171875
384.880,4.9951171875
385.004,4.9951171875
385.128,4.9951171875
385.252,4.9951171875
385.376,4.9951171875
385.500,4.9951171875
385.624,4.9951171875
385.748,4.9951171875
385.872,4.9951171875
385.996,4.9951171875
386.120,4.9951171875
386.244,4.9951171875
386.368,4.9951171875
386.492,4.9951171875
386.616,4.9951171875
386.740,4.9951171875
386.864,4.9951171875
386.988,4.9951171875
387.112,4.9951171875
387.236,4.9951171875
387.360,4.9951171875
387.484,4.9951171875
387.608,4.9951171875
387.732,4.9951171875
387.856,4.9951171875
387.980,4.9951171875
388.104,4.9951171875
388.228,4.9951171875
388.352,4.9951171875
388.476,4.9951171875
388.600,4.9951171875
388.724,4.9951171875
388.848,4.9951171875
388.972,4.9951171875
389.096,4.9951171875
389.220,4.9951171875
389.344,4.9951171875
389.468,4.9951171875
389.592,4.9951171875
389.716,4.9951171875
389.840,4.9951171875
389.963,4.9951171875
390.087,4.9951171875
390.211,4.9951171875
390.335,4.9951171875
390.459,4.9951171875
390.583,4.9951171875
390.707,4.9951171875
390.831,4.9951171875
390.955,4.9951171875
391.079,4.9951171875
391.203,4.9951171875
391.327,4.9951171875
391.451,4.9951171875
391.575,4.9951171875
391.699,4.9951171875
391.823,4.9951171875
391.947,4.9951171875
392.071,4.9951171875
392.195,4.9951171875
392.319,4.9951171875
392.443,4.9951171875
392.567,4.9951171875
392.691,4.9951171875
392.815,4.9951171875
392.939,4.9951171875
393.063,4.9951171875
393.187,4.9951171875
393.311,4.9951171875
393.435,4.9951171875
393.559,4.9951171875
393.683,4.9951171875
393.807,4.9951171875
393.931,4.9951171875
394.055,4.9951171875
394.179,4.9951171875
394.303,4.9951171875
394.427,4.9951171875
394.551,4.9951171875
394.675,4.9951171875
394.799,4.9951171875
394.923,4.9951171875
395.047,4.9951171875
395.171,4.9951171875
395.295,4.9951171875
395.419,4.9951171875
395.543,4.9951171875
395.667,4.9951171875
395.791,4.9951171875
395.915,4.9951171875
396.039,4.9951171875
396.163,4.9951171875
396.287,4.9951171875
396.411,4.9951171875
396.535,4.9951171875
396.659,4.9951171875
396.783,4.9951171875
396.907,4.9951171875
397.031,4.9951171875
397.155,4.9951171875
397.279,4.9951171875
397.403,4.9951171875
397.527,4.9951171875
397.651,4.9951171875
397.775,4.9951171875
397.899,4.9951171875
398.023,4.9951171875
398.147,4.9951171875
398.271,4.9951171875
398.395,4.9951171875
398.519,4.9951171875
398.643,4.9951171875
398.767,4.9951171875
398.891,4.9951171875
399.015,4.9951171875
399.139,4.9951171875
399.263,4.9951171875
399.387,4.9951171875
399.511,4.9951171875
399.635,4.9951171875
399.759,4.9951171875
399.883,4.9951171875
400.007,4.9951171875
400.131,4.9951171875
400.255,4.9951171875
400.379,4.9951171875
400.503,4.9951171875
400.627,4.9951171875
400.751,4.9951171875
400.875,4.9951171875
400.999,4.9951171875
401.123,4.9951171875
401.247,4.9951171875
401.371,4.9951171875
401.495,4.9951171875
401.619,4.9951171875
401.743,4.9951171875
401.867,4.9951171875
401.990,4.9951171875
402.114,4.9951171875
402.238,4.9951171875
402.362,4.9951171875
402.486,4.9951171875
402.610,4.9951171875
402.734,4.9951171875
402.858,4.9951171875
402.982,4.9951171875
403.106,4.9951171875
403.230,4.9951171875
403.354,4.9951171875
403.478,4.9951171875
403.602,4.9951171875
403.726,4.9951171875
403.850,4.9951171875
403.974,4.9951171875
404.098,4.9951171875
404.222,4.9951171875
404.346,4.9951171875
404.470,4.9951171875
404.594,4.9951171875
404.718,4.9951171875
404.842,4.9951171875
404.966,4.9951171875
405.090,4.9951171875
405.214,4.9951171875
405.338,4.9951171875
405.462,4.9951171875
405.586,4.9951171875
405.710,4.9951171875
405.834,4.9951171875
405.958,4.9951171875
406.082,4.9951171875
406.206,4.9951171875
406.330,4.9951171875
406.454,4.9951171875
406.578,4.9951171875
406.702,4.9951171875
406.826,4.9951171875
406.950,4.9951171875
407.074,4.9951171875
407.198,4.9951171875
407.322,4.9951171875
407.446,4.9951171875
407.570,4.9951171875
407.694,4.9951171875
407.818,4.9951171875
407.942,4.9951171875
408.066,4.9951171875
408.190,4.9951171875
408.313,4.9951171875
408.437,4.9951171875
408.561,4.9951171875
408.685,4.9951171875
408.809,4.9951171875
408.933,4.9951171875
409.057,4.9951171875
409.181,4.9951171875
409.305,4.9951171875
409.429,4.9951171875
409.553,4.9951171875
409.677,4.9951171875
409.801,4.9951171875
409.925,4.9951171875
410.049,4.9951171875
410.173,4.9951171875
410.297,4.9951171875
410.421,4.9951171875
410.545,4.9951171875
410.669,4.9951171875
410.793,4.9951171875
410.917,4.9951171875
411.041,4.9951171875
411.165,4.9951171875
411.289,4.9951171875
411.413,4.9951171875
411.537,4.9951171875
411.661,4.9951171875
411.785,4.9951171875
411.909,4.9951171875
412.033,4.9951171875
412.157,4.9951171875
412.281,4.9951171875
412.405,4.9951171875
412.529,4.9951171875
412.653,4.9951171875
412.777,4.9951171875
412.901,4.9951171875
413.025,4.9951171875
413.149,4.9951171875
413.273,4.9951171875
413.397,4.9951171875
413.521,4.9951171875
413.645,4.9951171875
413.769,4.9951171875
413.893,4.9951171875
414.017,4.9951171875
414.141,4.9951171875
414.265,4.9951171875
414.389,4.9951171875
414.513,4.9951171875
414.637,4.9951171875
414.761,4.9951171875
414.885,4.9951171875
415.009,4.9951171875
415.133,4.9951171875
415.257,4.9951171875
415.381,4.9951171875
415.505,4.9951171875
415.629,4.9951171875
415.753,4.9951171875
415.877,4.9951171875
416.001,4.9951171875
416.125,4.9951171875
416.249,4.9951171875
416.373,4.9951171875
416.497,4.9951171875
416.621,4.9951171875
416.745,4.9951171875
416.869,4.9951171875
416.993,4.9951171875
417.117,4.9951171875
417.241,4.9951171875
417.365,4.9951171875
417.489,4.9951171875
417.613,4.9951171875
417.737,4.9951171875
417.861,4.9951171875
417.985,4.9951171875
418.109,4.9951171875
418.233,4.9951171875
418.357,4.9951171875
418.481,4.9951171875
418.605,4.9951171875
418.729,4.9951171875
418.853,4.9951171875
418.977,4.9951171875
419.101,4.9951171875
419.225,4.9951171875
419.349,4.9951171875
419.473,4.9951171875
419.597,4.9951171875
419.721,4.9951171875
419.845,4.9951171875
419.969,4.9951171875
420.093,4.9951171875
420.217,4.9951171875
420.341,4.9951171875
420.465,4.9951171875
420.589,4.9951171875
420.713,4.9951171875
420.837,4.9951171875
420.961,4.9951171875
421.085,4.9951171875
421.209,4.9951171875
421.333,4.9951171875
421.457,4.9951171875
421.581,4.9951171875
421.705,4.9951171875
421.829,4.9951171875
421.953,4.9951171875
422.077,4.9951171875
422.201,4.9951171875
422.325,4.9951171875
422.449,4.9951171875
422.573,4.9951171875
422.697,4.9951171875
422.821,4.9951171875
422.945,4.9951171875
423.069,4.9951171875
423.193,4.9951171875
423.317,4.9951171875
423.441,4.9951171875
423.565,4.9951171875
423.689,4.9951171875
423.813,4.9951171875
423.937,4.9951171875
424.061,4.9951171875
424.185,4.9951171875
424.309,4.9951171875
424.433,4.9951171875
424.557,4.9951171875
424.681,4.9951171875
424.805,4.9951171875
424.929,4.9951171875
425.053,4.9951171875
425.177,4.9951171875
425.301,4.9951171875
425.425,4.9951171875
425.549,4.9951171875
425.673,4.9951171875
425.797,4.9951171875
425.921,4.9951171875
426.045,4.9951171875
426.169,4.9951171875
426.293,4.9951171875
426.417,4.9951171875
426.541,4.9951171875
426.665,4.9951171875
426.789,4.9951171875
426.913,4.9951171875
427.037,4.9951171875
427.161,4.9951171875
427.285,4.9951171875
427.409,4.9951171875
427.533,4.9951171875
427.657,4.9951171875
427.781,4.9951171875
427.905,4.9951171875
428.029,4.9951171875
428.153,4.9951171875
428.277,4.9951171875
428.401,4.9951171875
428.525,4.9951171875
428.649,4.9951171875
428.773,4.9951171875
428.897,4.9951171875
429.021,4.9951171875
429.145,4.9951171875
429.269,4.9951171875
429.393,4.9951171875
429.517,4.9951171875
429.641,4.9951171875
429.765,4.9951171875
429.889,4.9951171875
430.013,4.9951171875
430.137,4.9951171875
430.261,4.9951171875
430.385,4.9951171875
430.509,4.9951171875
430.633,4.9951171875
430.757,4.9951171875
430.881,4.9951171875
431.005,4.9951171875
431.129,4.9951171875
431.253,4.9951171875
431.377,4.9951171875
431.501,4.9951171875
431.625,4.9951171875
431.748,4.9951171875
431.872,4.9951171875
431.996,4.9951171875
432.120,4.9951171875
432.244,4.9951171875
432.368,4.9951171875
432.492,4.9951171875
432.616,4.9951171875
432.740,4.9951171875
432.864,4.9951171875
432.988,4.9951171875
433.112,4.9951171875
433.236,4.9951171875
433.360,4.9951171875
433.484,4.9951171875
433.608,4.9951171875
433.732,4.9951171875
433.856,4.9951171875
433.980,4.9951171875
434.104,4.9951171875
434.228,4.9951171875
434.352,4.9951171875
434.476,4.9951171875
434.600,4.9951171875
434.724,4.9951171875
434.848,4.9951171875
434.972,4.9951171875
435.096,4.9951171875
435.220,4.9951171875
435.344,4.9951171875
435.468,4.9951171875
435.592,4.9951171875
435.716,4.9951171875
435.840,4.9951171875
435.964,4.9951171875
436.088,4.9951171875
436.212,4.9951171875
436.336,4.9951171875
436.460,4.9951171875
436.584,4.9951171875
436.708,4.9951171875
436.832,4.9951171875
436.956,4.9951171875
437.080,4.9951171875
437.204,4.9951171875
437.328,4.9951171875
437.452,4.9951171875
437.576,4.9951171875
437.700,4.9951171875
437.824,4.9951171875
437.948,4.9951171875
438.072,4.9951171875
438.196,4.9951171875
438.320,4.9951171875
438.444,4.9951171875
438.568,4.9951171875
438.692,4.9951171875
438.816,4.9951171875
438.940,4.9951171875
439.064,4.9951171875
439.188,4.9951171875
439.312,4.9951171875
439.436,4.9951171875
439.560,4.9951171875
439.684,4.9951171875
439.808,4.9951171875
439.932,4.9951171875
440.056,4.9951171875
440.180,4.9951171875
440.304,4.9951171875
440.428,4.9951171875
440.552,4.9951171875
440.676,4.9951171875
440.800,4.9951171875
440.924,4.9951171875
441.048,4.9951171875
441.172,4.9951171875
441.296,4.9951171875
441.420,4.9951171875
441.544,4.9951171875
441.668,4.9951171875
441.792,4.9951171875
441.916,4.9951171875
442.040,4.9951171875
442.164,4.9951171875
442.288,4.9951171875
442.412,4.9951171875
442.536,4.9951171875
442.660,4.9951171875
442.784,4.9951171875
442.908,4.9951171875
443.032,4.9951171875
443.156,4.9951171875
443.280,4.9951171875
443.404,4.9951171875
443.528,4.9951171875
443.652,4.9951171875
443.775,4.9951171875
443.899,4.9951171875
444.023,4.9951171875
444.147,4.9951171875
444.271,4.9951171875
444.395,4.9951171875
444.519,4.9951171875
444.643,4.9951171875
444.767,4.9951171875
444.891,4.9951171875
445.015,4.9951171875
445.139,4.9951171875
445.263,4.9951171875
445.387,4.9951171875
445.511,4.9951171875
445.635,4.9951171875
445.759,4.9951171875
445.883,4.9951171875
446.007,4.9951171875
446.131,4.9951171875
446.255,4.9951171875
446.379,4.9951171875
446.503,4.9951171875
446.627,4.9951171875
446.751,4.9951171875
446.875,4.9951171875
446.999,4.9951171875
447.123,4.9951171875
447.247,4.9951171875
447.371,4.9951171875
447.495,4.9951171875
447.619,4.9951171875
447.743,4.9951171875
447.867,4.9951171875
447.991,4.9951171875
448.115,4.9951171875
448.239,4.9951171875
448.363,4.9951171875
448.487,4.9951171875
448.611,4.9951171875
448.735,4.9951171875
448.859,4.9951171875
448.983,4.9951171875
449.107,4.9951171875
449.231,4.9951171875
449.355,4.9951171875
449.479,4.9951171875
449.603,4.9951171875
449.727,4.9951171875
449.851,4.9951171875
449.975,4.9951171875
450.099,4.9951171875
450.223,4.9951171875
450.347,4.9951171875
450.471,4.9951171875
450.595,4.9951171875
450.719,4.9951171875
450.843,4.9951171875
450.967,4.9951171875
451.091,4.9951171875
451.215,4.9951171875
451.339,4.9951171875
451.463,4.9951171875
451.587,4.9951171875
451.711,4.9951171875
451.835,4.9951171875
451.959,4.9951171875
452.083,4.9951171875
452.207,4.9951171875
452.331,4.9951171875
452.455,4.9951171875
452.579,4.9951171875
452.703,4.9951171875
452.827,4.9951171875
452.951,4.9951171875
453.075,4.9951171875
453.199,4.9951171875
453.323,4.9951171875
453.447,4.9951171875
453.571,4.9951171875
453.695,4.9951171875
453.819,4.9951171875
453.943,4.9951171875
454.067,4.9951171875
454.191,4.9951171875
454.315,4.9951171875
