Time (s),Voltage (V)
156.142,0.8092254988
156.266,0.8094878860
156.390,0.8093954099
156.514,0.8092091182
156.638,0.8092477030
156.762,0.8091034507
156.886,0.8089861774
157.010,0.8087605135
157.134,0.8088578775
157.258,0.8087765145
157.382,0.8087536901
157.506,0.8087487339
157.630,0.8086967042
157.754,0.8085408006
157.878,0.8084936107
158.002,0.8081763923
158.126,0.8084310351
158.250,0.8082889665
158.374,0.8082119730
158.498,0.8081382210
158.622,0.8082665006
158.746,0.8082036706
158.870,0.8081580235
158.994,0.8081307082
159.118,0.8079377073
159.242,0.8079860262
159.366,0.8079192425
159.490,0.8078340498
159.614,0.8077321254
159.738,0.8076933364
159.862,0.8077009552
159.986,0.8075546678
160.110,0.8075159285
160.234,0.8074635679
160.358,0.8074836848
160.482,0.8073207798
160.606,0.8073121311
160.730,0.8070468663
160.854,0.8069877987
160.978,0.8072452806
161.102,0.8070700722
161.226,0.8070164569
161.350,0.8067827846
161.474,0.8067369981
161.598,0.8068963654
161.722,0.8067773274
161.846,0.8065581755
161.970,0.8064774097
162.094,0.8065413043
162.218,0.8063711625
162.342,0.8064733157
162.466,0.8064362536
162.590,0.8063151952
162.714,0.8064228226
162.838,0.8063475744
162.962,0.8061283120
163.086,0.8060652774
163.210,0.8062670810
163.334,0.8060354621
163.458,0.8057964361
163.582,0.8058168636
163.706,0.8059589975
163.830,0.8057609545
163.954,0.8056613331
164.078,0.8055958668
164.202,0.8058619959
164.326,0.8056217693
164.450,0.8055466347
164.574,0.8055807940
164.698,0.8054798312
164.822,0.8054512919
164.946,0.8053828606
165.070,0.8053215287
165.194,0.8054948899
165.318,0.8051439754
165.442,0.8050622402
165.566,0.8051880565
165.690,0.8051043887
165.814,0.8048479860
165.938,0.8049109716
166.062,0.8047016966
166.186,0.8046623900
166.310,0.8046121909
166.434,0.8049296613
166.558,0.8043239502
166.682,0.8044648470
166.806,0.8044996680
166.930,0.8042857392
167.054,0.8043939037
167.177,0.8044244204
167.301,0.8043325104
167.425,0.8043549719
167.549,0.8041752004
167.673,0.8042779386
167.797,0.8042389419
167.921,0.8043089387
168.045,0.8041346876
168.169,0.8039959616
168.293,0.8037958204
168.417,0.8038891145
168.541,0.8038335197
168.665,0.8036115891
168.789,0.8035043832
168.913,0.8035291118
169.037,0.8033495712
169.161,0.8034880117
169.285,0.8035759100
169.409,0.8032567732
169.533,0.8033352106
169.657,0.8032950246
169.781,0.8032758786
169.905,0.8031483022
170.029,0.8029853352
170.153,0.8030943767
170.277,0.8027662995
170.401,0.8026983274
170.525,0.8028233768
170.649,0.8029968654
170.773,0.8027843501
170.897,0.8027442034
171.021,0.8027772139
171.145,0.8024124913
171.269,0.8025148737
171.393,0.8024434260
171.517,0.8024152191
171.641,0.8022623379
171.765,0.8024052150
171.889,0.8023552069
172.013,0.8020207227
172.137,0.8020872454
172.261,0.8020677804
172.385,0.8019251686
172.509,0.8019166608
172.633,0.8017921927
172.757,0.8018378049
172.881,0.8018825439
173.005,0.8016284773
173.129,0.8016999340
173.253,0.8016764778
173.377,0.8016366631
173.501,0.8013313684
173.625,0.8015468335
173.749,0.8014142830
173.873,0.8013218130
173.997,0.8012779922
174.121,0.8012805820
174.245,0.8013381937
174.369,0.8009873162
174.493,0.8011646169
174.617,0.8009846436
174.741,0.8009422818
174.865,0.8009586084
174.989,0.8008208367
175.113,0.8009627520
175.237,0.8007676070
175.361,0.8008454257
175.485,0.8006502411
175.609,0.8003965188
175.733,0.8005586833
175.857,0.8007853440
175.981,0.8006024774
176.105,0.8003761675
176.229,0.8003077073
176.353,0.8001468527
176.477,0.8003129042
176.601,0.8002243063
176.725,0.8002408381
176.849,0.8002097700
176.973,0.8001123716
177.097,0.8000115725
177.221,0.8002096103
177.345,0.7997533613
177.469,0.7998696461
177.593,0.7996546569
177.717,0.7997929480
177.841,0.7997359078
177.965,0.7996502493
178.089,0.7996659976
178.213,0.7996485685
178.337,0.7994933553
178.461,0.7994953654
178.585,0.7994534198
178.709,0.7992873468
178.833,0.7990066746
178.957,0.7992637297
179.081,0.7991700174
179.205,0.7991513707
179.329,0.7991463676
179.453,0.7990622381
179.577,0.7992687657
179.701,0.7988256686
179.825,0.7989571873
179.949,0.7990421661
180.073,0.7988051984
180.197,0.7988657795
180.321,0.7988442327
180.445,0.7987615288
180.569,0.7985397130
180.693,0.7982756681
180.817,0.7985622860
180.941,0.7984251122
181.065,0.7984258665
181.189,0.7983261970
181.313,0.7982791326
181.437,0.7982388012
181.561,0.7981160368
181.685,0.7983609903
181.809,0.7980517360
181.933,0.7981357676
182.057,0.7978043579
182.181,0.7979702230
182.305,0.7978286295
182.429,0.7978507439
182.553,0.7976919845
182.677,0.7975160312
182.801,0.7978390075
182.925,0.7975146757
183.049,0.7973686050
183.173,0.7973968523
183.297,0.7971505106
183.421,0.7972566702
183.545,0.7975606135
183.669,0.7971331247
183.793,0.7972880666
183.917,0.7971525752
184.041,0.7971467676
184.165,0.7973645098
184.289,0.7969437797
184.413,0.7969312090
184.537,0.7968116613
184.661,0.7969410503
184.785,0.7966870001
184.909,0.7967911854
185.033,0.7968468877
185.157,0.7965696707
185.281,0.7965563955
185.405,0.7965111772
185.529,0.7964523413
185.653,0.7965359196
185.777,0.7964511315
185.901,0.7964632557
186.025,0.7965401942
186.149,0.7964552255
186.273,0.7961440106
186.397,0.7961892762
186.521,0.7960621987
186.645,0.7961208176
186.769,0.7962684717
186.893,0.7958984375
187.017,0.7960485100
187.141,0.7959243809
187.265,0.7959776109
187.389,0.7959557379
187.513,0.7959079956
187.637,0.7957974232
187.761,0.7957510524
187.885,0.7957374956
188.009,0.7955435224
188.133,0.7957428644
188.257,0.7955247250
188.381,0.7955312369
188.505,0.7954167067
188.629,0.7955451837
188.753,0.7952855265
188.877,0.7952065465
189.001,0.7954222985
189.125,0.7952541301
189.249,0.7951888057
189.373,0.7951849111
189.497,0.7948896596
189.621,0.7951260306
189.745,0.7951671753
189.869,0.7949155957
189.993,0.7947057102
190.117,0.7949529809
190.241,0.7948691838
190.365,0.7947725794
190.489,0.7948615732
190.613,0.7946876310
190.737,0.7944150341
190.861,0.7945709783
190.985,0.7944446507
191.109,0.7945091968
191.233,0.7942912978
191.357,0.7942330667
191.481,0.7942976720
191.605,0.7941630540
191.729,0.7944292243
191.853,0.7943372476
191.977,0.7941384967
192.101,0.7941069806
192.225,0.7940479362
192.349,0.7938219802
192.473,0.7940004763
192.597,0.7938044385
192.721,0.7936991936
192.845,0.7939030312
192.969,0.7935546329
193.093,0.7936753795
193.217,0.7938116489
193.341,0.7937703121
193.465,0.7936153337
193.589,0.7936111535
193.713,0.7934399680
193.837,0.7934406551
193.961,0.7931883402
194.085,0.7934044765
194.209,0.7933260223
194.333,0.7932053188
194.457,0.7932870815
194.581,0.7930708278
194.705,0.7930497891
194.829,0.7931874323
194.953,0.7929998646
195.077,0.7930852608
195.201,0.7929239761
195.325,0.7930257935
195.449,0.7928424163
195.573,0.7928570883
195.697,0.7926559661
195.821,0.7926855223
195.945,0.7926291236
196.069,0.7927433054
196.193,0.7924849709
196.317,0.7927710896
196.441,0.7924881109
196.565,0.7924658708
196.689,0.7920940208
196.813,0.7923502786
196.937,0.7923499057
197.061,0.7920997842
197.185,0.7922069876
197.309,0.7919747245
197.433,0.7919730927
197.557,0.7922902328
197.681,0.7920456679
197.805,0.7920478974
197.929,0.7917470916
198.053,0.7920456679
198.177,0.7916519199
198.301,0.7918783417
198.425,0.7914317350
198.549,0.7914861754
198.673,0.7916626625
198.797,0.7916638463
198.921,0.7915039063
199.045,0.7915589181
199.169,0.7913581588
199.293,0.7913756983
199.417,0.7912981920
199.541,0.7911766568
199.665,0.7913756983
199.789,0.7912121934
199.913,0.7910879529
200.037,0.7911083971
200.161,0.7910060696
200.285,0.7912981130
200.409,0.7910074392
200.533,0.7910033395
200.657,0.7907822653
200.781,0.7908450881
200.905,0.7909828636
201.029,0.7909023569
201.153,0.7907454946
201.277,0.7907071219
201.401,0.7907959121
201.525,0.7904712712
201.649,0.7907251113
201.773,0.7905652818
201.897,0.7904085136
202.021,0.7905146487
202.145,0.7904929539
202.269,0.7903894135
202.393,0.7903943499
202.517,0.7904779425
202.641,0.7900933614
202.765,0.7900393356
202.889,0.7902841584
203.013,0.7899773964
203.137,0.7900625481
203.261,0.7899020490
203.385,0.7899637534
203.509,0.7898823100
203.633,0.7899429893
203.757,0.7899050887
203.881,0.7897252844
204.005,0.7895754888
204.129,0.7897328291
204.253,0.7896789892
204.377,0.7896573923
204.501,0.7895404097
204.625,0.7895753317
204.749,0.7894799347
204.873,0.7894912814
204.997,0.7892439006
205.121,0.7892751760
205.245,0.7890409381
205.369,0.7894535070
205.493,0.7890622270
205.617,0.7890532202
205.741,0.7892993416
205.865,0.7891386702
205.989,0.7890955252
206.113,0.7887836381
206.237,0.7888219768
206.361,0.7888485187
206.485,0.7888150169
206.609,0.7888779442
206.733,0.7886083357
206.857,0.7887413449
206.981,0.7886090277
207.105,0.7886574640
207.229,0.7884111855
207.353,0.7883614481
207.477,0.7885087143
207.601,0.7885721723
207.725,0.7884069991
207.849,0.7884295630
207.973,0.7882147270
208.097,0.7882014537
208.221,0.7881156874
208.345,0.7883811710
208.469,0.7878881700
208.593,0.7881934740
208.717,0.7879145820
208.841,0.7879351930
208.965,0.7881334282
209.089,0.7881560623
209.213,0.7879822800
209.337,0.7879729107
209.461,0.7877276736
209.585,0.7877585981
209.709,0.7877053593
209.833,0.7875557724
209.957,0.7877340477
210.081,0.7876753281
210.205,0.7875984751
210.329,0.7874612648
210.453,0.7875388222
210.577,0.7874115144
210.701,0.7872130325
210.825,0.7869286413
210.949,0.7873255398
211.073,0.7871082836
211.197,0.7871675265
211.321,0.7871249323
211.445,0.7871928699
211.569,0.7870296556
211.693,0.7868015040
211.817,0.7867658455
211.941,0.7867525488
212.065,0.7868192448
212.189,0.7867071808
212.313,0.7867252477
212.437,0.7868206095
212.561,0.7866280517
212.685,0.7866242334
212.809,0.7866077199
212.933,0.7867221880
213.057,0.7863484917
213.181,0.7865094632
213.305,0.7866321445
213.429,0.7864700761
213.553,0.7863115851
213.677,0.7863783856
213.801,0.7864018041
213.925,0.7861914936
214.049,0.7864275003
214.173,0.7862570675
214.297,0.7861205304
214.421,0.7860004759
214.545,0.7860754640
214.669,0.7859799260
214.793,0.7861014337
214.917,0.7860659060
215.041,0.7858830069
215.165,0.7858489598
215.289,0.7860673446
215.413,0.7859498947
215.537,0.7857493384
215.661,0.7858013814
215.785,0.7857724372
215.909,0.7856019533
216.033,0.7856390756
216.157,0.7855649484
216.281,0.7855432723
216.405,0.7855079653
216.529,0.7854093318
216.653,0.7854013459
216.777,0.7853647143
216.901,0.7851608912
217.025,0.7853836051
217.149,0.7853742644
217.273,0.7850885431
217.397,0.7849660141
217.521,0.7849772545
217.645,0.7851663514
217.769,0.7848336405
217.893,0.7847998961
218.016,0.7848559811
218.140,0.7852187347
218.264,0.7848769591
218.388,0.7849605554
218.512,0.7846743809
218.636,0.7845261392
218.760,0.7847695007
218.884,0.7847084883
219.008,0.7847814051
219.132,0.7846316684
219.256,0.7846484593
219.380,0.7845652877
219.504,0.7844283316
219.628,0.7845638730
219.752,0.7842954444
219.876,0.7843505450
220.000,0.7843292143
220.124,0.7843290666
220.248,0.7841308321
220.372,0.7843810575
220.496,0.7840910331
220.620,0.7841562085
220.744,0.7840890983
220.868,0.7840655367
220.992,0.7840366694
221.116,0.7838578968
221.240,0.7840392043
221.364,0.7839446245
221.488,0.7838135107
221.612,0.7836191188
221.736,0.7838558957
221.860,0.7835685854
221.984,0.7835577427
222.108,0.7837999284
222.232,0.7833475078
222.356,0.7831872992
222.480,0.7834095218
222.604,0.7832478864
222.728,0.7832249476
222.852,0.7830245754
222.976,0.7832751799
223.100,0.7832418710
223.224,0.7829767984
223.348,0.7830841252
223.472,0.7829894764
223.596,0.7829795285
223.720,0.7829312814
223.844,0.7827288960
223.968,0.7831037488
224.092,0.7828275660
224.216,0.7826497669
224.340,0.7826423592
224.464,0.7825027730
224.588,0.7826347596
224.712,0.7826191532
224.836,0.7826201352
224.960,0.7825829164
225.084,0.7823720777
225.208,0.7823867755
225.332,0.7822936858
225.456,0.7826150580
225.580,0.7824086103
225.704,0.7823646292
225.828,0.7823396209
225.952,0.7822694133
226.076,0.7822732214
226.200,0.7820419550
226.324,0.7823431059
226.448,0.7820740343
226.572,0.7818951314
226.696,0.7820974641
226.820,0.7820331054
226.944,0.7820269352
227.068,0.7819953217
227.192,0.7818639328
227.316,0.7817388274
227.440,0.7818301497
227.564,0.7817740358
227.688,0.7816769051
227.812,0.7815721537
227.936,0.7816757791
228.060,0.7815637002
228.184,0.7815352971
228.308,0.7815597816
228.432,0.7814504954
228.556,0.7816376765
228.680,0.7813646328
228.804,0.7812377213
228.928,0.7811626363
229.052,0.7809511358
229.176,0.7813332220
229.300,0.7810479714
229.424,0.7812418119
229.548,0.7812540929
229.672,0.7810274955
229.796,0.7809866174
229.920,0.7810167055
230.044,0.7811367002
230.168,0.7808187622
230.292,0.7808393471
230.416,0.7807558490
230.540,0.7808337737
230.664,0.7805855882
230.788,0.7807203575
230.912,0.7807628105
231.036,0.7805924097
231.160,0.7805440677
231.284,0.7805185334
231.408,0.7805037305
231.532,0.7804334670
231.656,0.7806004140
231.780,0.7804546159
231.904,0.7806246286
232.028,0.7802592449
232.152,0.7804300586
232.276,0.7803255973
232.400,0.7802917293
232.524,0.7801872140
232.648,0.7801343183
232.772,0.7801811596
232.896,0.7800303201
233.020,0.7800061103
233.144,0.7799422744
233.268,0.7801377887
233.392,0.7796678596
233.516,0.7799422744
233.640,0.7798512066
233.764,0.7797142327
233.888,0.7797757373
234.012,0.7797625026
234.136,0.7794668662
234.260,0.7795518678
234.384,0.7794226982
234.508,0.7794532232
234.632,0.7794317427
234.756,0.7793080653
234.880,0.7793645440
235.004,0.7795614232
235.128,0.7796151176
235.252,0.7791981000
235.376,0.7792993321
235.500,0.7790556002
235.624,0.7790562133
235.748,0.7791628263
235.872,0.7789123092
235.996,0.7791148780
236.120,0.7788925448
236.244,0.7789655315
236.368,0.7787656185
236.492,0.7789669848
236.616,0.7787813002
236.740,0.7786755750
236.864,0.7786435601
236.988,0.7784687893
237.112,0.7786974037
237.236,0.7786679535
237.360,0.7785684107
237.484,0.7786646606
237.608,0.7784098853
237.732,0.7784625515
237.856,0.7786005387
237.980,0.7784044236
238.104,0.7782386820
238.228,0.7781480903
238.352,0.7782589364
238.476,0.7782796338
238.600,0.7780580217
238.724,0.7781620985
238.848,0.7779765909
238.972,0.7782463470
239.096,0.7779929731
239.220,0.7779028778
239.344,0.7779624943
239.468,0.7780261705
239.592,0.7780680498
239.716,0.7780143520
239.840,0.7779061125
239.964,0.7779383693
240.088,0.7776595361
240.212,0.7776509893
240.336,0.7775056459
240.460,0.7777564282
240.584,0.7778037903
240.708,0.7776052951
240.832,0.7776404307
240.956,0.7776264320
241.080,0.7775902795
241.204,0.7773361078
241.328,0.7774408878
241.452,0.7773377437
241.576,0.7772774267
241.700,0.7772294221
241.824,0.7771575561
241.948,0.7771723466
242.072,0.7770288707
242.196,0.7771277374
242.320,0.7769103287
242.444,0.7770861711
242.568,0.7769734427
242.692,0.7767970606
242.816,0.7768706124
242.940,0.7769283832
243.064,0.7768393656
243.188,0.7767464616
243.312,0.7769032057
243.436,0.7765228041
243.560,0.7768665195
243.684,0.7765226737
243.808,0.7764586464
243.932,0.7765158957
244.056,0.7765635911
244.180,0.7764422657
244.304,0.7765254900
244.428,0.7763139948
244.552,0.7764845825
244.676,0.7761611213
244.800,0.7762130221
244.924,0.7763043948
245.048,0.7763344353
245.172,0.7762553153
245.296,0.7762020155
245.420,0.7762430019
245.544,0.7761393502
245.668,0.7759999869
245.792,0.7759577846
245.916,0.7761066071
246.040,0.7760859856
246.164,0.7757025900
246.288,0.7758542125
246.412,0.7756873886
246.536,0.7758704453
246.660,0.7757205116
246.784,0.7757774824
246.908,0.7755320055
247.032,0.7755445175
247.156,0.7756710079
247.280,0.7754555836
247.404,0.7754149095
247.528,0.7755288075
247.652,0.7753614209
247.776,0.7753466947
247.900,0.7754769208
248.024,0.7752508821
248.148,0.7751529648
248.272,0.7752912210
248.396,0.7752727170
248.520,0.7752293653
248.644,0.7750249602
248.768,0.7750894932
248.892,0.7749155774
249.016,0.7750796526
249.140,0.7748519731
249.264,0.7748373851
249.388,0.7748205089
249.512,0.7745926121
249.636,0.7748537613
249.760,0.7746582031
249.884,0.7747700696
250.008,0.7746436011
250.132,0.7743022215
250.256,0.7745857868
250.380,0.7744921220
250.504,0.7745963323
250.628,0.7745380098
250.752,0.7742287394
250.876,0.7742484371
251.000,0.7742090308
251.124,0.7742901499
251.248,0.7741420220
251.372,0.7742568078
251.496,0.7740936365
251.620,0.7741884081
251.744,0.7741148418
251.868,0.7740117559
251.992,0.7739441992
252.116,0.7737239220
252.240,0.7739039464
252.364,0.7737722980
252.488,0.7737831327
252.612,0.7739094051
252.736,0.7737968554
252.860,0.7735912485
252.984,0.7737592907
253.108,0.7737409193
253.232,0.7735352655
253.356,0.7736173644
253.480,0.7736495115
253.604,0.7736663477
253.728,0.7734276743
253.852,0.7734939818
253.976,0.7733837017
254.100,0.7734732645
254.224,0.7733657381
254.348,0.7733031407
254.472,0.7734050116
254.596,0.7733138949
254.720,0.7732403305
254.844,0.7731074290
254.968,0.7731324436
255.092,0.7731115245
255.216,0.7732166336
255.340,0.7728122052
255.464,0.7729287600
255.588,0.7731292699
255.712,0.7727726296
255.836,0.7728851148
255.960,0.7728412427
256.084,0.7729350261
256.208,0.7726167400
256.332,0.7726228334
256.456,0.7728558749
256.580,0.7726658546
256.704,0.7726883562
256.828,0.7726825610
256.952,0.7726494831
257.076,0.7724371855
257.200,0.7724519306
